[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   13:53:08
Study ID,                   TW
10201, 105.750, 379.50, 34,E, 5.5368
10202, 105.760, 395.10, 34,E, 5.4849
10203, 105.770, 380.32, 34,E, 5.5341
10204, 105.780, 368.12, 34,E, 5.5750
10205, 105.790, 375.03, 34,E, 5.5518
10206, 105.800, 381.42, 34,E, 5.5304
10207, 105.810, 377.31, 34,E, 5.5441
10208, 105.820, 377.67, 34,E, 5.5429
10209, 105.830, 377.31, 34,E, 5.5441
10210, 105.840, 373.76, 34,E, 5.5560
10211, 105.850, 363.96, 34,E, 5.5890
10212, 105.860, 367.58, 34,E, 5.5768
10213, 105.870, 372.94, 34,E, 5.5588
10214, 105.880, 378.40, 34,E, 5.5405
10215, 105.890, 369.85, 34,E, 5.5692
10216, 105.900, 375.40, 34,E, 5.5505
10217, 105.910, 374.85, 34,E, 5.5524
10218, 105.920, 378.04, 34,E, 5.5417
10219, 105.930, 388.38, 34,E, 5.5072
10220, 105.940, 394.73, 34,E, 5.4861
10221, 105.950, 373.39, 34,E, 5.5573
10222, 105.960, 393.44, 34,E, 5.4904
10223, 105.970, 407.68, 34,E, 5.4434
10224, 105.980, 401.75, 34,E, 5.4630
10225, 105.990, 354.31, 34,E, 5.6216
10226, 106.000, 376.49, 34,E, 5.5469
10227, 106.010, 390.04, 34,E, 5.5017
10228, 106.020, 381.15, 34,E, 5.5313
10229, 106.030, 388.20, 34,E, 5.5078
10230, 106.040, 380.96, 34,E, 5.5319
10231, 106.050, 414.20, 34,E, 5.4221
10232, 106.060, 390.77, 34,E, 5.4993
10233, 106.070, 381.97, 34,E, 5.5286
10234, 106.080, 367.85, 34,E, 5.5759
10235, 106.090, 381.05, 34,E, 5.5316
10236, 106.100, 395.10, 34,E, 5.4849
10237, 106.110, 375.67, 34,E, 5.5496
10238, 106.120, 415.50, 34,E, 5.4178
10239, 106.130, 374.39, 34,E, 5.5539
10240, 106.140, 379.77, 34,E, 5.5359
10241, 106.150, 390.59, 34,E, 5.4999
10242, 106.160, 385.54, 34,E, 5.5167
10243, 106.170, 386.64, 34,E, 5.5130
10244, 106.180, 403.23, 34,E, 5.4581
10245, 106.190, 397.68, 34,E, 5.4764
10246, 106.200, 406.75, 34,E, 5.4465
10247, 106.210, 412.80, 34,E, 5.4266
10248, 106.220, 410.66, 34,E, 5.4337
10249, 106.230, 422.24, 34,E, 5.3958
10250, 106.240, 440.99, 33,L, 5.3351
10251, 106.250, 455.37, 33,L, 5.2890
10252, 106.260, 479.63, 33,L, 5.2121
10253, 106.270, 502.98, 33,L, 5.1392
10254, 106.280, 486.44, 33,L, 5.1907
10255, 106.290, 534.97, 33,L, 5.0409
10256, 106.300, 522.18, 33,L, 5.0800
10257, 106.310, 545.03, 33,L, 5.0104
10258, 106.320, 550.39, 33,L, 4.9942
10259, 106.330, 562.69, 33,L, 4.9573
10260, 106.340, 595.55, 33,L, 4.8599
10261, 106.350, 578.57, 33,L, 4.9100
10262, 106.360, 587.76, 33,L, 4.8828
10263, 106.370, 577.65, 33,L, 4.9127
10264, 106.380, 584.45, 33,L, 4.8926
10265, 106.390, 623.03, 33,L, 4.7800
10266, 106.400, 630.77, 33,L, 4.7577
10267, 106.410, 649.69, 33,L, 4.7037
10268, 106.420, 648.30, 33,L, 4.7076
10269, 106.430, 664.92, 33,L, 4.6606
10270, 106.440, 659.61, 33,L, 4.6756
10271, 106.450, 687.53, 33,L, 4.5975
10272, 106.460, 710.57, 33,L, 4.5340
10273, 106.470, 693.48, 33,L, 4.5810
10274, 106.480, 688.63, 33,L, 4.5944
10275, 106.490, 657.23, 33,L, 4.6823
10276, 106.500, 660.05, 33,L, 4.6744
10277, 106.510, 650.45, 33,L, 4.7015
10278, 106.520, 644.76, 33,L, 4.7177
10279, 106.530, 597.42, 33,L, 4.8544
10280, 106.540, 563.30, 33,L, 4.9554
10281, 106.550, 571.58, 33,L, 4.9307
10282, 106.560, 567.79, 33,L, 4.9420
10283, 106.570, 560.95, 33,L, 4.9625
10284, 106.580, 578.06, 33,L, 4.9115
10285, 106.590, 536.68, 33,L, 5.0357
10286, 106.600, 536.78, 33,L, 5.0354
10287, 106.610, 544.93, 33,L, 5.0107
10288, 106.620, 511.27, 33,L, 5.1135
10289, 106.630, 515.92, 33,L, 5.0992
10290, 106.640, 496.11, 33,L, 5.1605
10291, 106.650, 493.17, 33,L, 5.1697
10292, 106.660, 492.98, 33,L, 5.1703
10293, 106.670, 474.98, 33,L, 5.2267
10294, 106.680, 474.21, 33,L, 5.2292
10295, 106.690, 480.51, 33,L, 5.2094
10296, 106.700, 447.45, 33,L, 5.3143
10297, 106.710, 469.00, 33,L, 5.2457
10298, 106.720, 474.02, 33,L, 5.2298
10299, 106.730, 456.23, 33,L, 5.2863
10300, 106.740, 463.51, 33,L, 5.2631
10301, 106.750, 459.00, 33,L, 5.2774
10302, 106.760, 452.79, 33,L, 5.2972
10303, 106.770, 483.32, 33,L, 5.2005
10304, 106.780, 428.43, 33,L, 5.3757
10305, 106.790, 473.24, 33,L, 5.2322
10306, 106.800, 457.57, 33,L, 5.2820
10307, 106.810, 444.60, 33,L, 5.3235
10308, 106.820, 433.14, 33,L, 5.3604
10309, 106.830, 427.31, 33,L, 5.3793
10310, 106.840, 440.99, 33,L, 5.3351
10311, 106.850, 433.52, 33,L, 5.3592
10312, 106.860, 418.40, 33,E, 5.4083
10313, 106.870, 438.34, 33,L, 5.3436
10314, 106.880, 402.58, 33,E, 5.4602
10315, 106.890, 405.83, 33,E, 5.4495
10316, 106.900, 433.99, 33,L, 5.3577
10317, 106.910, 438.06, 33,L, 5.3445
10318, 106.920, 416.16, 33,E, 5.4156
10319, 106.930, 445.83, 33,L, 5.3195
10320, 106.940, 393.81, 33,E, 5.4892
10321, 106.950, 421.77, 33,E, 5.3973
10322, 106.960, 413.73, 33,E, 5.4236
10323, 106.970, 423.36, 33,E, 5.3922
10324, 106.980, 417.93, 33,E, 5.4099
10325, 106.990, 420.46, 33,E, 5.4016
10326, 107.000, 424.02, 33,E, 5.3900
10327, 107.010, 415.69, 33,E, 5.4172
10328, 107.020, 395.74, 33,E, 5.4828
10329, 107.030, 421.86, 33,E, 5.3970
10330, 107.040, 420.08, 33,E, 5.4028
10331, 107.050, 411.59, 33,E, 5.4306
10332, 107.060, 400.64, 33,E, 5.4666
10333, 107.070, 367.76, 33,E, 5.5762
10334, 107.080, 378.77, 33,E, 5.5392
10335, 107.090, 402.58, 33,E, 5.4602
10336, 107.100, 398.14, 33,E, 5.4749
10337, 107.110, 396.30, 33,E, 5.4810
10338, 107.120, 389.67, 33,E, 5.5029
10339, 107.130, 386.18, 33,E, 5.5145
10340, 107.140, 405.92, 33,E, 5.4492
10341, 107.150, 380.41, 33,E, 5.5338
10342, 107.160, 403.23, 33,E, 5.4581
10343, 107.170, 390.86, 33,E, 5.4990
10344, 107.180, 374.76, 33,E, 5.5527
10345, 107.190, 410.19, 33,E, 5.4352
10346, 107.200, 376.31, 33,E, 5.5475
10347, 107.210, 374.49, 33,E, 5.5536
10348, 107.220, 370.85, 33,E, 5.5658
10349, 107.230, 375.94, 33,E, 5.5487
10350, 107.240, 376.03, 33,E, 5.5484
10351, 107.250, 353.41, 33,E, 5.6247
10352, 107.260, 375.21, 33,E, 5.5511
10353, 107.270, 379.14, 33,E, 5.5380
10354, 107.280, 339.98, 33,E, 5.6705
10355, 107.290, 361.25, 33,E, 5.5981
10356, 107.300, 353.05, 33,E, 5.6259
10357, 107.310, 378.31, 33,E, 5.5408
10358, 107.320, 366.49, 33,E, 5.5804
10359, 107.330, 366.04, 33,E, 5.5820
10360, 107.340, 349.81, 33,E, 5.6369
10361, 107.350, 373.39, 33,E, 5.5573
10362, 107.360, 363.14, 33,E, 5.5917
10363, 107.370, 345.25, 33,E, 5.6525
10364, 107.380, 345.25, 33,E, 5.6525
10365, 107.390, 356.65, 33,E, 5.6137
10366, 107.400, 334.99, 33,E, 5.6876
10367, 107.410, 346.59, 33,E, 5.6479
10368, 107.420, 338.64, 33,E, 5.6750
10369, 107.430, 352.69, 33,E, 5.6271
10370, 107.440, 355.20, 33,E, 5.6186
10371, 107.450, 349.72, 33,E, 5.6372
10372, 107.460, 340.96, 33,E, 5.6671
10373, 107.470, 332.50, 33,E, 5.6961
10374, 107.480, 320.74, 33,E, 5.7367
10375, 107.490, 338.10, 33,E, 5.6769
10376, 107.500, 318.71, 33,E, 5.7437
10377, 107.510, 318.27, 33,E, 5.7452
10378, 107.520, 288.96, 33,E, 5.8478
10379, 107.530, 304.69, 33,E, 5.7925
10380, 107.540, 318.89, 33,E, 5.7431
10381, 107.550, 328.16, 33,E, 5.7111
10382, 107.560, 316.07, 33,E, 5.7529
10383, 107.570, 305.30, 33,E, 5.7904
10384, 107.580, 318.62, 33,E, 5.7440
10385, 107.590, 303.29, 33,E, 5.7974
10386, 107.600, 299.11, 33,E, 5.8121
10387, 107.610, 307.83, 33,E, 5.7816
10388, 107.620, 306.17, 33,E, 5.7874
10389, 107.630, 317.48, 33,E, 5.7480
10390, 107.640, 296.41, 33,E, 5.8215
10391, 107.650, 313.97, 33,E, 5.7602
10392, 107.660, 328.25, 33,E, 5.7108
10393, 107.670, 318.01, 33,E, 5.7462
10394, 107.680, 313.97, 33,E, 5.7602
10395, 107.690, 307.83, 33,E, 5.7816
10396, 107.700, 307.39, 33,E, 5.7831
10397, 107.710, 302.07, 33,E, 5.8017
10398, 107.720, 308.36, 33,E, 5.7797
10399, 107.730, 288.01, 33,E, 5.8511
10400, 107.740, 296.07, 33,E, 5.8228
10401, 107.750, 305.04, 33,E, 5.7913
10402, 107.760, 310.37, 33,E, 5.7727
10403, 107.770, 307.74, 33,E, 5.7819
10404, 107.780, 290.78, 33,E, 5.8414
10405, 107.790, 314.14, 33,E, 5.7596
10406, 107.800, 315.02, 33,E, 5.7565
10407, 107.810, 322.24, 33,E, 5.7315
10408, 107.820, 319.77, 33,E, 5.7401
10409, 107.830, 325.77, 33,E, 5.7193
10410, 107.840, 312.91, 33,E, 5.7639
10411, 107.850, 297.89, 33,E, 5.8163
10412, 107.860, 296.94, 33,E, 5.8197
10413, 107.870, 321.97, 33,E, 5.7324
10414, 107.880, 330.20, 33,E, 5.7040
10415, 107.890, 328.07, 33,E, 5.7114
10416, 107.900, 328.78, 33,E, 5.7089
10417, 107.910, 315.28, 33,E, 5.7556
10418, 107.920, 323.21, 33,E, 5.7281
10419, 107.930, 316.86, 33,E, 5.7501
10420, 107.940, 294.42, 33,E, 5.8286
10421, 107.950, 310.46, 33,E, 5.7724
10422, 107.960, 292.34, 33,E, 5.8359
10423, 107.970, 290.00, 33,E, 5.8441
10424, 107.980, 295.63, 33,E, 5.8243
10425, 107.990, 302.33, 33,E, 5.8008
10426, 108.000, 304.60, 33,E, 5.7928
10427, 108.010, 308.79, 33,E, 5.7782
10428, 108.020, 296.24, 33,E, 5.8221
10429, 108.030, 316.86, 33,E, 5.7501
10430, 108.040, 327.36, 33,E, 5.7138
10431, 108.050, 293.46, 33,E, 5.8319
10432, 108.060, 288.88, 33,E, 5.8481
10433, 108.070, 325.59, 33,E, 5.7199
10434, 108.080, 302.77, 33,E, 5.7993
10435, 108.090, 307.48, 33,E, 5.7828
10436, 108.100, 286.28, 33,E, 5.8572
10437, 108.110, 314.49, 33,E, 5.7584
10438, 108.120, 303.99, 33,E, 5.7950
10439, 108.130, 313.61, 33,E, 5.7614
10440, 108.140, 305.91, 33,E, 5.7883
10441, 108.150, 292.86, 33,E, 5.8340
10442, 108.160, 276.99, 33,E, 5.8902
10443, 108.170, 313.79, 33,E, 5.7608
10444, 108.180, 314.58, 33,E, 5.7581
10445, 108.190, 312.39, 33,E, 5.7657
10446, 108.200, 301.20, 33,E, 5.8047
10447, 108.210, 287.49, 33,E, 5.8530
10448, 108.220, 311.42, 33,E, 5.7690
10449, 108.230, 289.74, 33,E, 5.8450
10450, 108.240, 319.50, 33,E, 5.7410
10451, 108.250, 314.14, 33,E, 5.7596
10452, 108.260, 310.90, 33,E, 5.7709
10453, 108.270, 280.17, 33,E, 5.8789
10454, 108.280, 305.73, 33,E, 5.7889
10455, 108.290, 287.58, 33,E, 5.8527
10456, 108.300, 302.68, 33,E, 5.7996
10457, 108.310, 291.56, 33,E, 5.8386
10458, 108.320, 292.94, 33,E, 5.8337
10459, 108.330, 302.59, 33,E, 5.7999
10460, 108.340, 289.65, 33,E, 5.8453
10461, 108.350, 284.73, 33,E, 5.8627
10462, 108.360, 296.59, 33,E, 5.8209
10463, 108.370, 309.14, 33,E, 5.7770
10464, 108.380, 306.26, 33,E, 5.7870
10465, 108.390, 311.86, 33,E, 5.7675
10466, 108.400, 318.27, 33,E, 5.7452
10467, 108.410, 318.71, 33,E, 5.7437
10468, 108.420, 297.37, 33,E, 5.8182
10469, 108.430, 304.86, 33,E, 5.7919
10470, 108.440, 341.76, 33,E, 5.6644
10471, 108.450, 306.96, 33,E, 5.7846
10472, 108.460, 278.02, 33,E, 5.8865
10473, 108.470, 310.63, 33,E, 5.7718
10474, 108.480, 323.56, 33,E, 5.7269
10475, 108.490, 310.81, 33,E, 5.7712
10476, 108.500, 279.56, 33,E, 5.8810
10477, 108.510, 299.46, 33,E, 5.8109
10478, 108.520, 296.33, 33,E, 5.8218
10479, 108.530, 308.36, 33,E, 5.7797
10480, 108.540, 325.86, 33,E, 5.7190
10481, 108.550, 302.07, 33,E, 5.8017
10482, 108.560, 304.69, 33,E, 5.7925
10483, 108.570, 297.20, 33,E, 5.8188
10484, 108.580, 296.50, 33,E, 5.8212
10485, 108.590, 308.97, 33,E, 5.7776
10486, 108.600, 319.33, 33,E, 5.7416
10487, 108.610, 302.42, 33,E, 5.8005
10488, 108.620, 317.13, 33,E, 5.7492
10489, 108.630, 316.51, 33,E, 5.7513
10490, 108.640, 304.16, 33,E, 5.7944
10491, 108.650, 297.20, 33,E, 5.8188
10492, 108.660, 326.57, 33,E, 5.7166
10493, 108.670, 310.19, 33,E, 5.7733
10494, 108.680, 299.81, 33,E, 5.8096
10495, 108.690, 297.98, 33,E, 5.8160
10496, 108.700, 306.17, 33,E, 5.7874
10497, 108.710, 303.64, 33,E, 5.7962
10498, 108.720, 296.41, 33,E, 5.8215
10499, 108.730, 291.99, 33,E, 5.8371
10500, 108.740, 303.03, 33,E, 5.7983
10501, 108.750, 309.67, 33,E, 5.7751
10502, 108.760, 288.70, 33,E, 5.8487
10503, 108.770, 315.46, 33,E, 5.7550
10504, 108.780, 288.62, 33,E, 5.8490
10505, 108.790, 288.62, 33,E, 5.8490
10506, 108.800, 258.80, 33,E, 5.9552
10507, 108.810, 309.41, 33,E, 5.7761
10508, 108.820, 298.07, 33,E, 5.8157
10509, 108.830, 300.85, 33,E, 5.8060
10510, 108.840, 278.19, 33,E, 5.8859
10511, 108.850, 300.76, 33,E, 5.8063
10512, 108.860, 277.16, 33,E, 5.8896
10513, 108.870, 309.23, 33,E, 5.7767
10514, 108.880, 290.78, 33,E, 5.8414
10515, 108.890, 332.95, 33,E, 5.6946
10516, 108.900, 303.55, 33,E, 5.7965
10517, 108.910, 290.86, 33,E, 5.8411
10518, 108.920, 300.59, 33,E, 5.8069
10519, 108.930, 323.83, 33,E, 5.7260
10520, 108.940, 289.83, 33,E, 5.8447
10521, 108.950, 282.92, 33,E, 5.8691
10522, 108.960, 269.53, 33,E, 5.9167
10523, 108.970, 273.56, 33,E, 5.9024
10524, 108.980, 308.09, 33,E, 5.7806
10525, 108.990, 298.07, 33,E, 5.8157
10526, 109.000, 312.65, 33,E, 5.7648
10527, 109.010, 295.20, 33,E, 5.8258
10528, 109.020, 324.62, 33,E, 5.7233
10529, 109.030, 292.34, 33,E, 5.8359
10530, 109.040, 298.67, 33,E, 5.8136
10531, 109.050, 321.62, 33,E, 5.7336
10532, 109.060, 325.42, 33,E, 5.7205
10533, 109.070, 309.23, 33,E, 5.7767
10534, 109.080, 308.88, 33,E, 5.7779
10535, 109.090, 296.24, 33,E, 5.8221
10536, 109.100, 309.06, 33,E, 5.7773
10537, 109.110, 336.86, 33,E, 5.6812
10538, 109.120, 376.58, 33,E, 5.5466
10539, 109.130, 347.75, 33,E, 5.6439
10540, 109.140, 390.86, 33,E, 5.4990
10541, 109.150, 410.19, 33,E, 5.4352
10542, 109.160, 443.46, 32,L, 5.3271
10543, 109.170, 443.27, 32,L, 5.3278
10544, 109.180, 439.86, 32,L, 5.3387
10545, 109.190, 457.57, 32,L, 5.2820
10546, 109.200, 492.78, 32,L, 5.1709
10547, 109.210, 473.92, 32,L, 5.2301
10548, 109.220, 491.61, 32,L, 5.1746
10549, 109.230, 503.87, 32,L, 5.1364
10550, 109.240, 509.89, 32,L, 5.1178
10551, 109.250, 508.70, 32,L, 5.1215
10552, 109.260, 509.79, 32,L, 5.1181
10553, 109.270, 535.07, 32,L, 5.0406
10554, 109.280, 542.71, 32,L, 5.0174
10555, 109.290, 560.95, 32,L, 4.9625
10556, 109.300, 560.55, 32,L, 4.9637
10557, 109.310, 568.92, 32,L, 4.9387
10558, 109.320, 585.28, 32,L, 4.8901
10559, 109.330, 609.13, 32,L, 4.8203
10560, 109.340, 592.85, 32,L, 4.8679
10561, 109.350, 593.88, 32,L, 4.8648
10562, 109.360, 581.66, 32,L, 4.9008
10563, 109.370, 555.97, 32,L, 4.9774
10564, 109.380, 551.00, 32,L, 4.9924
10565, 109.390, 525.27, 32,L, 5.0705
10566, 109.400, 507.42, 32,L, 5.1254
10567, 109.410, 525.47, 32,L, 5.0699
10568, 109.420, 512.26, 32,L, 5.1105
10569, 109.430, 482.84, 32,L, 5.2020
10570, 109.440, 454.31, 32,L, 5.2924
10571, 109.450, 434.47, 32,L, 5.3561
10572, 109.460, 424.86, 32,E, 5.3873
10573, 109.470, 404.90, 32,E, 5.4526
10574, 109.480, 397.40, 32,E, 5.4773
10575, 109.490, 391.32, 32,E, 5.4974
10576, 109.500, 383.98, 32,E, 5.5219
10577, 109.510, 398.61, 32,E, 5.4733
10578, 109.520, 403.51, 32,E, 5.4572
10579, 109.530, 396.85, 32,E, 5.4791
10580, 109.540, 398.61, 32,E, 5.4733
10581, 109.550, 385.17, 32,E, 5.5179
10582, 109.560, 392.52, 32,E, 5.4935
10583, 109.570, 376.03, 32,E, 5.5484
10584, 109.580, 415.88, 32,E, 5.4166
10585, 109.590, 411.59, 32,E, 5.4306
10586, 109.600, 402.49, 32,E, 5.4605
10587, 109.610, 416.91, 32,E, 5.4132
10588, 109.620, 434.65, 32,L, 5.3555
10589, 109.630, 414.20, 32,E, 5.4221
10590, 109.640, 435.98, 32,L, 5.3513
10591, 109.650, 425.99, 32,L, 5.3836
10592, 109.660, 430.32, 32,L, 5.3696
10593, 109.670, 450.50, 32,L, 5.3046
10594, 109.680, 427.49, 32,L, 5.3787
10595, 109.690, 454.51, 32,L, 5.2917
10596, 109.700, 437.96, 32,L, 5.3448
10597, 109.710, 438.53, 32,L, 5.3430
10598, 109.720, 481.87, 32,L, 5.2051
10599, 109.730, 460.15, 32,L, 5.2737
10600, 109.740, 452.40, 32,L, 5.2985
10601, 109.750, 449.35, 32,L, 5.3082
10602, 109.760, 465.43, 32,L, 5.2570
10603, 109.770, 463.32, 32,L, 5.2637
10604, 109.780, 444.03, 32,L, 5.3253
10605, 109.790, 455.56, 32,L, 5.2884
10606, 109.800, 467.46, 32,L, 5.2505
10607, 109.810, 442.22, 32,L, 5.3311
10608, 109.820, 417.65, 32,E, 5.4108
10609, 109.830, 421.58, 32,E, 5.3979
10610, 109.840, 412.24, 32,E, 5.4285
10611, 109.850, 436.73, 32,L, 5.3488
10612, 109.860, 429.66, 32,L, 5.3717
10613, 109.870, 413.27, 32,E, 5.4251
10614, 109.880, 423.27, 32,E, 5.3925
10615, 109.890, 423.55, 32,E, 5.3915
10616, 109.900, 420.37, 32,E, 5.4019
10617, 109.910, 408.33, 32,E, 5.4413
10618, 109.920, 409.54, 32,E, 5.4373
10619, 109.930, 401.19, 32,E, 5.4648
10620, 109.940, 419.34, 32,E, 5.4053
10621, 109.950, 427.12, 32,L, 5.3799
10622, 109.960, 440.99, 32,L, 5.3351
10623, 109.970, 408.15, 32,E, 5.4419
10624, 109.980, 428.06, 32,L, 5.3769
10625, 109.990, 428.34, 32,L, 5.3760
10626, 110.000, 414.11, 32,E, 5.4224
10627, 110.010, 427.31, 32,L, 5.3793
10628, 110.020, 422.52, 32,E, 5.3949
10629, 110.030, 453.65, 31,L, 5.2945
10630, 110.040, 396.30, 31,E, 5.4810
10631, 110.050, 461.98, 31,L, 5.2679
10632, 110.060, 509.29, 31,L, 5.1196
10633, 110.070, 495.72, 31,L, 5.1617
10634, 110.080, 499.84, 31,L, 5.1489
10635, 110.090, 536.28, 31,L, 5.0369
10636, 110.100, 561.46, 31,L, 4.9609
10637, 110.110, 571.99, 31,L, 4.9295
10638, 110.120, 560.34, 31,L, 4.9643
10639, 110.130, 588.18, 31,L, 4.8816
10640, 110.140, 591.08, 31,L, 4.8730
10641, 110.150, 606.19, 31,L, 4.8288
10642, 110.160, 626.74, 31,L, 4.7693
10643, 110.170, 649.59, 31,L, 4.7040
10644, 110.180, 646.90, 31,L, 4.7116
10645, 110.190, 647.76, 31,L, 4.7092
10646, 110.200, 662.10, 31,L, 4.6686
10647, 110.210, 652.27, 31,L, 4.6964
10648, 110.220, 650.23, 31,L, 4.7021
10649, 110.230, 680.95, 31,L, 4.6158
10650, 110.240, 642.08, 31,L, 4.7253
10651, 110.250, 644.43, 31,L, 4.7186
10652, 110.260, 662.32, 31,L, 4.6680
10653, 110.270, 673.62, 31,L, 4.6362
10654, 110.280, 637.59, 31,L, 4.7382
10655, 110.290, 657.13, 31,L, 4.6826
10656, 110.300, 649.69, 31,L, 4.7037
10657, 110.310, 641.76, 31,L, 4.7263
10658, 110.320, 612.49, 31,L, 4.8105
10659, 110.330, 612.38, 31,L, 4.8108
10660, 110.340, 617.33, 31,L, 4.7964
10661, 110.350, 632.69, 31,L, 4.7522
10662, 110.360, 624.52, 31,L, 4.7757
10663, 110.370, 632.26, 31,L, 4.7534
10664, 110.380, 616.49, 31,L, 4.7989
10665, 110.390, 611.12, 31,L, 4.8145
10666, 110.400, 633.22, 31,L, 4.7507
10667, 110.410, 646.69, 31,L, 4.7122
10668, 110.420, 639.94, 31,L, 4.7314
10669, 110.430, 633.65, 31,L, 4.7495
10670, 110.440, 631.20, 31,L, 4.7565
10671, 110.450, 648.51, 31,L, 4.7070
10672, 110.460, 629.29, 31,L, 4.7620
10673, 110.470, 625.79, 31,L, 4.7720
10674, 110.480, 614.70, 31,L, 4.8041
10675, 110.490, 628.01, 31,L, 4.7656
10676, 110.500, 607.24, 31,L, 4.8257
10677, 110.510, 613.86, 31,L, 4.8065
10678, 110.520, 614.59, 31,L, 4.8044
10679, 110.530, 605.67, 31,L, 4.8303
10680, 110.540, 578.26, 31,L, 4.9109
10681, 110.550, 584.04, 31,L, 4.8938
10682, 110.560, 615.12, 31,L, 4.8029
10683, 110.570, 582.70, 31,L, 4.8978
10684, 110.580, 567.79, 31,L, 4.9420
10685, 110.590, 569.74, 31,L, 4.9362
10686, 110.600, 577.54, 31,L, 4.9130
10687, 110.610, 537.98, 31,L, 5.0317
10688, 110.620, 559.63, 31,L, 4.9664
10689, 110.630, 554.75, 31,L, 4.9811
10690, 110.640, 534.07, 31,L, 5.0436
10691, 110.650, 518.30, 31,L, 5.0919
10692, 110.660, 531.46, 31,L, 5.0516
10693, 110.670, 522.38, 31,L, 5.0793
10694, 110.680, 531.06, 31,L, 5.0528
10695, 110.690, 515.23, 31,L, 5.1013
10696, 110.700, 508.70, 31,L, 5.1215
10697, 110.710, 519.70, 31,L, 5.0876
10698, 110.720, 516.02, 31,L, 5.0989
10699, 110.730, 484.49, 31,L, 5.1968
10700, 110.740, 481.96, 31,L, 5.2048
10701, 110.750, 496.89, 31,L, 5.1581
10702, 110.760, 499.54, 31,L, 5.1498
10703, 110.770, 478.37, 31,L, 5.2161
10704, 110.780, 481.09, 31,L, 5.2075
10705, 110.790, 473.82, 31,L, 5.2304
10706, 110.800, 474.50, 31,L, 5.2283
10707, 110.810, 480.12, 31,L, 5.2106
10708, 110.820, 475.08, 31,L, 5.2264
10709, 110.830, 473.63, 31,L, 5.2310
10710, 110.840, 487.61, 31,L, 5.1871
10711, 110.850, 467.46, 31,L, 5.2505
10712, 110.860, 470.73, 31,L, 5.2402
10713, 110.870, 453.55, 31,L, 5.2948
10714, 110.880, 461.59, 31,L, 5.2692
10715, 110.890, 457.85, 31,L, 5.2811
10716, 110.900, 453.26, 31,L, 5.2957
10717, 110.910, 457.66, 31,L, 5.2817
10718, 110.920, 445.36, 31,L, 5.3210
10719, 110.930, 472.08, 31,L, 5.2359
10720, 110.940, 455.84, 31,L, 5.2875
10721, 110.950, 453.26, 31,L, 5.2957
10722, 110.960, 450.78, 31,L, 5.3036
10723, 110.970, 451.93, 31,L, 5.3000
10724, 110.980, 465.53, 31,L, 5.2567
10725, 110.990, 445.74, 31,L, 5.3198
10726, 111.000, 438.53, 31,L, 5.3430
10727, 111.010, 465.24, 31,L, 5.2576
10728, 111.020, 438.15, 31,L, 5.3442
10729, 111.030, 470.83, 31,L, 5.2399
10730, 111.040, 451.93, 31,L, 5.3000
10731, 111.050, 435.32, 31,L, 5.3534
10732, 111.060, 454.41, 31,L, 5.2921
10733, 111.070, 444.31, 31,L, 5.3244
10734, 111.080, 423.18, 31,E, 5.3928
10735, 111.090, 427.31, 31,L, 5.3793
10736, 111.100, 439.67, 31,L, 5.3394
10737, 111.110, 417.37, 31,E, 5.4117
10738, 111.120, 434.18, 31,L, 5.3571
10739, 111.130, 424.30, 31,E, 5.3891
10740, 111.140, 429.94, 31,L, 5.3708
10741, 111.150, 430.22, 31,L, 5.3699
10742, 111.160, 419.34, 31,E, 5.4053
10743, 111.170, 449.73, 31,L, 5.3070
10744, 111.180, 422.24, 31,E, 5.3958
10745, 111.190, 432.01, 31,L, 5.3641
10746, 111.200, 419.62, 31,E, 5.4044
10747, 111.210, 418.77, 31,E, 5.4071
10748, 111.220, 424.68, 31,E, 5.3879
10749, 111.230, 438.06, 31,L, 5.3445
10750, 111.240, 432.67, 31,L, 5.3619
10751, 111.250, 430.03, 31,L, 5.3705
10752, 111.260, 422.43, 31,E, 5.3952
10753, 111.270, 441.75, 31,L, 5.3326
10754, 111.280, 412.61, 31,E, 5.4272
10755, 111.290, 396.67, 31,E, 5.4797
10756, 111.300, 413.64, 31,E, 5.4239
10757, 111.310, 429.19, 31,L, 5.3732
10758, 111.320, 435.22, 31,L, 5.3537
10759, 111.330, 428.34, 31,L, 5.3760
10760, 111.340, 407.13, 31,E, 5.4453
10761, 111.350, 430.22, 31,L, 5.3699
10762, 111.360, 415.32, 31,E, 5.4184
10763, 111.370, 462.65, 31,L, 5.2658
10764, 111.380, 405.92, 31,E, 5.4492
10765, 111.390, 421.02, 31,E, 5.3998
10766, 111.400, 415.88, 31,E, 5.4166
10767, 111.410, 432.77, 31,L, 5.3616
10768, 111.420, 397.96, 31,E, 5.4755
10769, 111.430, 400.08, 31,E, 5.4684
10770, 111.440, 420.46, 31,E, 5.4016
10771, 111.450, 412.80, 31,E, 5.4266
10772, 111.460, 403.69, 31,E, 5.4565
10773, 111.470, 409.36, 31,E, 5.4379
10774, 111.480, 413.64, 31,E, 5.4239
10775, 111.490, 374.94, 31,E, 5.5521
10776, 111.500, 410.57, 31,E, 5.4340
10777, 111.510, 414.94, 31,E, 5.4196
10778, 111.520, 393.53, 31,E, 5.4901
10779, 111.530, 417.65, 31,E, 5.4108
10780, 111.540, 419.71, 31,E, 5.4041
10781, 111.550, 433.52, 31,L, 5.3592
