[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   09:48:20
Study ID,                   TW
 1601,  22.780, 621.07, 30,L, 4.6368
 1602,  22.790, 790.26, 30,L, 4.1885
 1603,  22.800, 870.35, 30,L, 3.9917
 1604,  22.810, 806.09, 30,L, 4.1489
 1605,  22.820, 787.11, 30,L, 4.1965
 1606,  22.830, 745.53, 30,L, 4.3027
 1607,  22.840, 717.32, 30,L, 4.3762
 1608,  22.850, 661.42, 30,L, 4.5258
 1609,  22.860, 625.24, 30,L, 4.6252
 1610,  22.870, 583.82, 30,L, 4.7418
 1611,  22.880, 527.91, 30,L, 4.9039
 1612,  22.890, 479.74, 30,L, 5.0479
 1613,  22.900, 428.73, 30,L, 5.2051
 1614,  22.910, 393.31, 30,E, 5.3171
 1615,  22.920, 407.60, 30,E, 5.2716
 1616,  22.930, 410.30, 30,E, 5.2631
 1617,  22.940, 402.88, 30,E, 5.2866
 1618,  22.950, 416.19, 30,E, 5.2444
 1619,  22.960, 408.75, 30,E, 5.2679
 1620,  22.970, 419.58, 30,E, 5.2338
 1621,  22.980, 384.73, 30,E, 5.3445
 1622,  22.990, 407.98, 30,E, 5.2704
 1623,  23.000, 436.75, 30,L, 5.1801
 1624,  23.010, 414.55, 30,E, 5.2496
 1625,  23.020, 408.85, 30,E, 5.2676
 1626,  23.030, 394.17, 30,E, 5.3143
 1627,  23.040, 391.59, 30,E, 5.3226
 1628,  23.050, 367.53, 30,E, 5.4001
 1629,  23.060, 353.95, 30,E, 5.4443
 1630,  23.070, 383.79, 30,E, 5.3476
 1631,  23.080, 360.68, 30,E, 5.4224
 1632,  23.090, 376.58, 30,E, 5.3708
 1633,  23.100, 360.96, 30,E, 5.4214
 1634,  23.110, 369.51, 30,E, 5.3937
 1635,  23.120, 343.08, 30,E, 5.4800
 1636,  23.130, 376.68, 30,E, 5.3705
 1637,  23.140, 358.16, 30,E, 5.4306
 1638,  23.150, 392.64, 30,E, 5.3192
 1639,  23.160, 354.79, 30,E, 5.4416
 1640,  23.170, 365.00, 30,E, 5.4083
 1641,  23.180, 333.65, 30,E, 5.5112
 1642,  23.190, 363.96, 30,E, 5.4117
 1643,  23.200, 345.49, 30,E, 5.4721
 1644,  23.210, 322.54, 30,E, 5.5481
 1645,  23.220, 341.87, 30,E, 5.4840
 1646,  23.230, 348.93, 30,E, 5.4608
 1647,  23.240, 344.28, 30,E, 5.4761
 1648,  23.250, 336.97, 30,E, 5.5002
 1649,  23.260, 338.27, 30,E, 5.4959
 1650,  23.270, 321.35, 30,E, 5.5521
 1651,  23.280, 315.78, 30,E, 5.5707
 1652,  23.290, 322.18, 30,E, 5.5493
 1653,  23.300, 298.55, 30,E, 5.6287
 1654,  23.310, 330.62, 30,E, 5.5212
 1655,  23.320, 301.99, 30,E, 5.6171
 1656,  23.330, 311.14, 30,E, 5.5862
 1657,  23.340, 309.14, 30,E, 5.5930
 1658,  23.350, 331.26, 30,E, 5.5191
 1659,  23.360, 335.31, 30,E, 5.5057
 1660,  23.370, 320.80, 30,E, 5.5539
 1661,  23.380, 324.01, 30,E, 5.5432
 1662,  23.390, 336.14, 30,E, 5.5029
 1663,  23.400, 301.53, 30,E, 5.6186
 1664,  23.410, 297.47, 30,E, 5.6323
 1665,  23.420, 329.97, 30,E, 5.5234
 1666,  23.430, 323.64, 30,E, 5.5444
 1667,  23.440, 280.79, 30,E, 5.6891
 1668,  23.450, 285.97, 30,E, 5.6714
 1669,  23.460, 297.56, 30,E, 5.6320
 1670,  23.470, 302.71, 30,E, 5.6146
 1671,  23.480, 278.47, 30,E, 5.6970
 1672,  23.490, 292.70, 30,E, 5.6485
 1673,  23.500, 320.26, 30,E, 5.5557
 1674,  23.510, 306.42, 30,E, 5.6021
 1675,  23.520, 302.89, 30,E, 5.6140
 1676,  23.530, 302.08, 30,E, 5.6168
 1677,  23.540, 303.07, 30,E, 5.6134
 1678,  23.550, 303.89, 30,E, 5.6107
 1679,  23.560, 297.47, 30,E, 5.6323
 1680,  23.570, 289.38, 30,E, 5.6598
 1681,  23.580, 308.60, 30,E, 5.5948
 1682,  23.590, 311.05, 30,E, 5.5865
 1683,  23.600, 308.14, 30,E, 5.5963
 1684,  23.610, 303.07, 30,E, 5.6134
 1685,  23.620, 322.73, 30,E, 5.5475
 1686,  23.630, 312.78, 30,E, 5.5807
 1687,  23.640, 320.62, 30,E, 5.5545
 1688,  23.650, 299.01, 30,E, 5.6271
 1689,  23.660, 285.52, 30,E, 5.6729
 1690,  23.670, 285.88, 30,E, 5.6717
 1691,  23.680, 280.07, 30,E, 5.6915
 1692,  23.690, 284.90, 29,E, 5.6750
 1693,  23.700, 397.51, 29,E, 5.3036
 1694,  23.710, 541.01, 29,L, 4.8654
 1695,  23.720, 662.21, 29,L, 4.5236
 1696,  23.730, 794.14, 29,L, 4.1788
 1697,  23.740, 874.30, 29,L, 3.9822
 1698,  23.750, 886.20, 29,L, 3.9539
 1699,  23.760, 883.12, 29,L, 3.9612
 1700,  23.770, 814.80, 29,L, 4.1272
 1701,  23.780, 805.11, 29,L, 4.1513
 1702,  23.790, 784.69, 29,L, 4.2026
 1703,  23.800, 816.41, 29,L, 4.1232
 1704,  23.810, 798.77, 29,L, 4.1672
 1705,  23.820, 718.83, 29,L, 4.3723
 1706,  23.830, 704.96, 29,L, 4.4089
 1707,  23.840, 653.92, 29,L, 4.5462
 1708,  23.850, 631.95, 29,L, 4.6066
 1709,  23.860, 588.54, 29,L, 4.7284
 1710,  23.870, 544.77, 29,L, 4.8544
 1711,  23.880, 520.99, 29,L, 4.9243
 1712,  23.890, 474.92, 29,L, 5.0626
 1713,  23.900, 465.02, 29,L, 5.0928
 1714,  23.910, 420.17, 29,E, 5.2319
 1715,  23.920, 401.54, 29,E, 5.2908
 1716,  23.930, 379.52, 29,E, 5.3613
 1717,  23.940, 417.45, 29,E, 5.2405
 1718,  23.950, 392.35, 29,E, 5.3201
 1719,  23.960, 400.77, 29,E, 5.2933
 1720,  23.970, 396.46, 29,E, 5.3070
 1721,  23.980, 359.84, 29,E, 5.4251
 1722,  23.990, 356.19, 29,E, 5.4370
 1723,  24.000, 365.47, 29,E, 5.4068
 1724,  24.010, 329.79, 29,E, 5.5240
 1725,  24.020, 356.47, 29,E, 5.4361
 1726,  24.030, 384.64, 29,E, 5.3448
 1727,  24.040, 402.21, 29,E, 5.2887
 1728,  24.050, 351.34, 29,E, 5.4529
 1729,  24.060, 344.47, 29,E, 5.4755
 1730,  24.070, 373.84, 29,E, 5.3796
 1731,  24.080, 369.51, 29,E, 5.3937
 1732,  24.090, 350.13, 29,E, 5.4568
 1733,  24.100, 332.36, 29,E, 5.5154
 1734,  24.110, 354.79, 29,E, 5.4416
 1735,  24.120, 381.03, 29,E, 5.3564
 1736,  24.130, 361.71, 29,E, 5.4190
 1737,  24.140, 340.58, 29,E, 5.4883
 1738,  24.150, 344.19, 29,E, 5.4764
 1739,  24.160, 318.15, 29,E, 5.5627
 1740,  24.170, 360.12, 29,E, 5.4242
 1741,  24.180, 334.76, 29,E, 5.5075
 1742,  24.190, 344.84, 29,E, 5.4742
 1743,  24.200, 337.99, 29,E, 5.4968
 1744,  24.210, 333.84, 29,E, 5.5106
 1745,  24.220, 321.81, 29,E, 5.5505
 1746,  24.230, 350.23, 29,E, 5.4565
 1747,  24.240, 312.60, 29,E, 5.5814
 1748,  24.250, 328.32, 29,E, 5.5289
 1749,  24.260, 337.34, 29,E, 5.4990
 1750,  24.270, 344.75, 29,E, 5.4745
 1751,  24.280, 335.13, 29,E, 5.5063
 1752,  24.290, 318.15, 29,E, 5.5627
 1753,  24.300, 315.69, 29,E, 5.5710
 1754,  24.310, 323.46, 29,E, 5.5450
 1755,  24.320, 324.65, 29,E, 5.5411
 1756,  24.330, 301.80, 29,E, 5.6177
 1757,  24.340, 312.14, 29,E, 5.5829
 1758,  24.350, 315.78, 29,E, 5.5707
 1759,  24.360, 351.62, 29,E, 5.4520
 1760,  24.370, 347.16, 29,E, 5.4666
 1761,  24.380, 315.24, 29,E, 5.5725
 1762,  24.390, 292.34, 29,E, 5.6497
 1763,  24.400, 314.78, 29,E, 5.5740
 1764,  24.410, 340.76, 29,E, 5.4877
 1765,  24.420, 306.24, 29,E, 5.6027
 1766,  24.430, 273.04, 29,E, 5.7156
 1767,  24.440, 309.60, 29,E, 5.5914
 1768,  24.450, 325.47, 29,E, 5.5383
 1769,  24.460, 313.51, 29,E, 5.5783
 1770,  24.470, 317.97, 29,E, 5.5634
 1771,  24.480, 298.73, 29,E, 5.6281
 1772,  24.490, 302.71, 29,E, 5.6146
 1773,  24.500, 293.06, 29,E, 5.6473
 1774,  24.510, 294.68, 29,E, 5.6418
 1775,  24.520, 313.87, 29,E, 5.5771
 1776,  24.530, 315.05, 29,E, 5.5731
 1777,  24.540, 301.99, 29,E, 5.6171
 1778,  24.550, 304.88, 29,E, 5.6073
 1779,  24.560, 321.81, 29,E, 5.5505
 1780,  24.570, 313.60, 29,E, 5.5780
 1781,  24.580, 313.51, 29,E, 5.5783
 1782,  24.590, 317.61, 29,E, 5.5646
 1783,  24.600, 361.71, 29,E, 5.4190
 1784,  24.610, 332.82, 29,E, 5.5139
 1785,  24.620, 295.58, 29,E, 5.6387
 1786,  24.630, 309.78, 29,E, 5.5908
 1787,  24.640, 317.33, 29,E, 5.5655
 1788,  24.650, 341.78, 29,E, 5.4843
 1789,  24.660, 363.87, 29,E, 5.4120
 1790,  24.670, 336.51, 29,E, 5.5017
 1791,  24.680, 325.84, 29,E, 5.5371
 1792,  24.690, 343.45, 29,E, 5.4788
 1793,  24.700, 324.56, 29,E, 5.5414
 1794,  24.710, 334.94, 29,E, 5.5069
 1795,  24.720, 322.36, 29,E, 5.5487
 1796,  24.730, 338.54, 29,E, 5.4950
 1797,  24.740, 315.87, 29,E, 5.5704
 1798,  24.750, 314.87, 29,E, 5.5737
 1799,  24.760, 323.92, 29,E, 5.5435
 1800,  24.770, 325.75, 29,E, 5.5374
 1801,  24.780, 345.86, 29,E, 5.4709
 1802,  24.790, 345.77, 29,E, 5.4712
 1803,  24.800, 346.70, 29,E, 5.4681
 1804,  24.810, 342.61, 29,E, 5.4816
 1805,  24.820, 333.28, 29,E, 5.5124
 1806,  24.830, 332.18, 29,E, 5.5161
 1807,  24.840, 333.10, 29,E, 5.5130
 1808,  24.850, 326.21, 29,E, 5.5359
 1809,  24.860, 335.59, 29,E, 5.5048
 1810,  24.870, 325.93, 29,E, 5.5368
 1811,  24.880, 327.40, 29,E, 5.5319
 1812,  24.890, 333.65, 29,E, 5.5112
 1813,  24.900, 345.40, 29,E, 5.4724
 1814,  24.910, 318.61, 29,E, 5.5612
 1815,  24.920, 330.62, 29,E, 5.5212
 1816,  24.930, 338.64, 29,E, 5.4947
 1817,  24.940, 309.41, 29,E, 5.5920
 1818,  24.950, 324.65, 29,E, 5.5411
 1819,  24.960, 352.93, 29,E, 5.4477
 1820,  24.970, 346.14, 29,E, 5.4700
 1821,  24.980, 327.49, 29,E, 5.5316
 1822,  24.990, 367.25, 29,E, 5.4010
 1823,  25.000, 343.63, 29,E, 5.4782
 1824,  25.010, 343.91, 29,E, 5.4773
 1825,  25.020, 310.60, 29,E, 5.5881
 1826,  25.030, 343.08, 29,E, 5.4800
 1827,  25.040, 338.82, 29,E, 5.4941
 1828,  25.050, 336.33, 29,E, 5.5023
 1829,  25.060, 321.81, 29,E, 5.5505
 1830,  25.070, 345.02, 29,E, 5.4736
 1831,  25.080, 352.09, 29,E, 5.4504
 1832,  25.090, 351.81, 29,E, 5.4514
 1833,  25.100, 299.73, 29,E, 5.6247
 1834,  25.110, 320.44, 29,E, 5.5551
 1835,  25.120, 336.51, 29,E, 5.5017
 1836,  25.130, 353.77, 29,E, 5.4449
 1837,  25.140, 315.60, 29,E, 5.5713
 1838,  25.150, 320.07, 29,E, 5.5563
 1839,  25.160, 337.07, 29,E, 5.4999
 1840,  25.170, 331.72, 29,E, 5.5176
 1841,  25.180, 315.69, 29,E, 5.5710
 1842,  25.190, 323.46, 29,E, 5.5450
 1843,  25.200, 328.41, 29,E, 5.5286
 1844,  25.210, 299.19, 29,E, 5.6265
 1845,  25.220, 316.79, 29,E, 5.5673
 1846,  25.230, 300.99, 29,E, 5.6204
 1847,  25.240, 324.74, 29,E, 5.5408
 1848,  25.250, 299.73, 29,E, 5.6247
 1849,  25.260, 333.10, 29,E, 5.5130
 1850,  25.270, 305.33, 29,E, 5.6058
 1851,  25.280, 298.64, 29,E, 5.6284
 1852,  25.290, 309.69, 29,E, 5.5911
 1853,  25.300, 314.60, 29,E, 5.5746
 1854,  25.310, 309.51, 29,E, 5.5917
 1855,  25.320, 306.42, 29,E, 5.6021
 1856,  25.330, 320.80, 29,E, 5.5539
 1857,  25.340, 319.80, 29,E, 5.5573
 1858,  25.350, 310.69, 29,E, 5.5878
 1859,  25.360, 298.46, 29,E, 5.6290
 1860,  25.370, 283.47, 29,E, 5.6799
 1861,  25.380, 314.23, 29,E, 5.5759
 1862,  25.390, 303.52, 29,E, 5.6119
 1863,  25.400, 284.36, 29,E, 5.6769
 1864,  25.410, 296.57, 29,E, 5.6354
 1865,  25.420, 325.29, 29,E, 5.5389
 1866,  25.430, 281.23, 29,E, 5.6876
 1867,  25.440, 283.29, 29,E, 5.6805
 1868,  25.450, 304.25, 29,E, 5.6094
 1869,  25.460, 312.96, 29,E, 5.5801
 1870,  25.470, 301.71, 29,E, 5.6180
 1871,  25.480, 269.31, 29,E, 5.7285
 1872,  25.490, 277.40, 29,E, 5.7007
 1873,  25.500, 308.87, 29,E, 5.5939
 1874,  25.510, 304.25, 29,E, 5.6094
 1875,  25.520, 273.75, 29,E, 5.7132
 1876,  25.530, 290.90, 29,E, 5.6546
 1877,  25.540, 321.44, 29,E, 5.5518
 1878,  25.550, 321.35, 29,E, 5.5521
 1879,  25.560, 297.11, 29,E, 5.6335
 1880,  25.570, 316.33, 29,E, 5.5688
 1881,  25.580, 306.97, 29,E, 5.6003
 1882,  25.590, 303.43, 29,E, 5.6122
 1883,  25.600, 322.18, 29,E, 5.5493
 1884,  25.610, 315.78, 29,E, 5.5707
 1885,  25.620, 285.79, 29,E, 5.6720
 1886,  25.630, 285.88, 29,E, 5.6717
 1887,  25.640, 299.82, 29,E, 5.6244
 1888,  25.650, 308.69, 29,E, 5.5945
 1889,  25.660, 318.79, 29,E, 5.5606
 1890,  25.670, 301.53, 29,E, 5.6186
 1891,  25.680, 306.42, 29,E, 5.6021
 1892,  25.690, 283.65, 29,E, 5.6793
 1893,  25.700, 234.66, 29,E, 5.8490
 1894,  25.710, 329.88, 29,E, 5.5237
 1895,  25.720, 481.76, 28,L, 5.0418
 1896,  25.730, 727.33, 28,L, 4.3500
 1897,  25.740, 851.50, 28,L, 4.0372
 1898,  25.750, 880.68, 28,L, 3.9670
 1899,  25.760, 841.34, 28,L, 4.0619
 1900,  25.770, 864.38, 28,L, 4.0060
 1901,  25.780, 820.97, 28,L, 4.1119
 1902,  25.790, 849.62, 28,L, 4.0417
 1903,  25.800, 878.64, 28,L, 3.9719
 1904,  25.810, 895.60, 28,L, 3.9316
 1905,  25.820, 810.50, 28,L, 4.1379
 1906,  25.830, 819.24, 28,L, 4.1162
 1907,  25.840, 736.82, 28,L, 4.3253
 1908,  25.850, 659.18, 28,L, 4.5319
 1909,  25.860, 575.60, 28,L, 4.7653
 1910,  25.870, 536.95, 28,L, 4.8773
 1911,  25.880, 501.41, 28,L, 4.9826
 1912,  25.890, 452.61, 28,L, 5.1309
 1913,  25.900, 443.53, 28,L, 5.1590
 1914,  25.910, 450.33, 28,L, 5.1379
 1915,  25.920, 447.76, 28,L, 5.1459
 1916,  25.930, 444.51, 28,L, 5.1559
 1917,  25.940, 410.30, 28,E, 5.2631
 1918,  25.950, 408.95, 28,E, 5.2673
 1919,  25.960, 388.06, 28,E, 5.3339
 1920,  25.970, 362.28, 28,E, 5.4172
 1921,  25.980, 382.08, 28,E, 5.3531
 1922,  25.990, 381.98, 28,E, 5.3534
 1923,  26.000, 382.55, 28,E, 5.3516
 1924,  26.010, 388.25, 28,E, 5.3333
 1925,  26.020, 355.63, 28,E, 5.4388
 1926,  26.030, 383.22, 28,E, 5.3494
 1927,  26.040, 371.86, 28,E, 5.3860
 1928,  26.050, 376.68, 28,E, 5.3705
 1929,  26.060, 374.60, 28,E, 5.3772
 1930,  26.070, 357.03, 28,E, 5.4343
 1931,  26.080, 384.45, 28,E, 5.3455
 1932,  26.090, 368.85, 28,E, 5.3958
 1933,  26.100, 326.12, 28,E, 5.5362
 1934,  26.110, 367.06, 28,E, 5.4016
 1935,  26.120, 366.03, 28,E, 5.4050
 1936,  26.130, 365.09, 28,E, 5.4080
 1937,  26.140, 360.31, 28,E, 5.4236
 1938,  26.150, 361.62, 28,E, 5.4193
 1939,  26.160, 348.83, 28,E, 5.4611
 1940,  26.170, 359.56, 28,E, 5.4260
 1941,  26.180, 348.09, 28,E, 5.4636
 1942,  26.190, 338.08, 28,E, 5.4965
 1943,  26.200, 350.69, 28,E, 5.4550
 1944,  26.210, 348.74, 28,E, 5.4614
 1945,  26.220, 345.21, 28,E, 5.4730
 1946,  26.230, 330.43, 28,E, 5.5219
 1947,  26.240, 351.53, 28,E, 5.4523
 1948,  26.250, 371.96, 28,E, 5.3857
 1949,  26.260, 327.03, 28,E, 5.5331
 1950,  26.270, 335.13, 28,E, 5.5063
 1951,  26.280, 339.01, 28,E, 5.4935
 1952,  26.290, 340.49, 28,E, 5.4886
 1953,  26.300, 350.60, 28,E, 5.4553
 1954,  26.310, 335.87, 28,E, 5.5038
 1955,  26.320, 324.83, 28,E, 5.5405
 1956,  26.330, 345.40, 28,E, 5.4724
 1957,  26.340, 337.25, 28,E, 5.4993
 1958,  26.350, 336.33, 28,E, 5.5023
 1959,  26.360, 318.43, 28,E, 5.5618
 1960,  26.370, 322.82, 28,E, 5.5472
 1961,  26.380, 343.08, 28,E, 5.4800
 1962,  26.390, 354.51, 28,E, 5.4425
 1963,  26.400, 359.47, 28,E, 5.4263
 1964,  26.410, 342.52, 28,E, 5.4819
 1965,  26.420, 355.45, 28,E, 5.4395
 1966,  26.430, 360.87, 28,E, 5.4218
 1967,  26.440, 340.49, 28,E, 5.4886
 1968,  26.450, 326.57, 28,E, 5.5347
 1969,  26.460, 357.41, 28,E, 5.4330
 1970,  26.470, 358.62, 28,E, 5.4291
 1971,  26.480, 356.94, 28,E, 5.4346
 1972,  26.490, 375.83, 28,E, 5.3732
 1973,  26.500, 390.64, 28,E, 5.3256
 1974,  26.510, 374.79, 28,E, 5.3766
 1975,  26.520, 389.40, 28,E, 5.3296
 1976,  26.530, 394.74, 28,E, 5.3125
 1977,  26.540, 346.88, 28,E, 5.4675
 1978,  26.550, 366.69, 28,E, 5.4028
 1979,  26.560, 393.98, 28,E, 5.3149
 1980,  26.570, 358.34, 28,E, 5.4300
 1981,  26.580, 340.67, 28,E, 5.4880
 1982,  26.590, 376.40, 28,E, 5.3714
 1983,  26.600, 367.06, 28,E, 5.4016
 1984,  26.610, 348.46, 28,E, 5.4623
 1985,  26.620, 350.88, 28,E, 5.4544
 1986,  26.630, 335.31, 28,E, 5.5057
 1987,  26.640, 386.45, 28,E, 5.3391
 1988,  26.650, 356.19, 28,E, 5.4370
 1989,  26.660, 372.52, 28,E, 5.3839
 1990,  26.670, 363.21, 28,E, 5.4141
 1991,  26.680, 354.14, 28,E, 5.4437
 1992,  26.690, 354.05, 28,E, 5.4440
 1993,  26.700, 357.13, 28,E, 5.4340
 1994,  26.710, 361.43, 28,E, 5.4199
 1995,  26.720, 368.19, 28,E, 5.3979
 1996,  26.730, 355.54, 28,E, 5.4391
 1997,  26.740, 354.98, 28,E, 5.4410
 1998,  26.750, 368.10, 28,E, 5.3983
 1999,  26.760, 354.79, 28,E, 5.4416
 2000,  26.770, 387.30, 28,E, 5.3363
 2001,  26.780, 354.23, 28,E, 5.4434
 2002,  26.790, 368.85, 28,E, 5.3958
 2003,  26.800, 354.79, 28,E, 5.4416
 2004,  26.810, 352.18, 28,E, 5.4501
 2005,  26.820, 351.53, 28,E, 5.4523
 2006,  26.830, 354.51, 28,E, 5.4425
 2007,  26.840, 345.12, 28,E, 5.4733
 2008,  26.850, 361.99, 28,E, 5.4181
 2009,  26.860, 359.00, 28,E, 5.4279
 2010,  26.870, 333.38, 28,E, 5.5121
 2011,  26.880, 330.98, 28,E, 5.5200
 2012,  26.890, 333.75, 28,E, 5.5109
 2013,  26.900, 340.39, 28,E, 5.4889
 2014,  26.910, 345.58, 28,E, 5.4718
 2015,  26.920, 338.73, 28,E, 5.4944
 2016,  26.930, 314.05, 28,E, 5.5765
 2017,  26.940, 346.05, 28,E, 5.4703
 2018,  26.950, 334.57, 28,E, 5.5081
 2019,  26.960, 347.25, 28,E, 5.4663
 2020,  26.970, 356.85, 28,E, 5.4349
 2021,  26.980, 320.07, 28,E, 5.5563
 2022,  26.990, 331.63, 28,E, 5.5179
 2023,  27.000, 323.00, 28,E, 5.5466
 2024,  27.010, 333.19, 28,E, 5.5127
 2025,  27.020, 332.09, 28,E, 5.5164
 2026,  27.030, 350.88, 28,E, 5.4544
 2027,  27.040, 342.43, 28,E, 5.4822
 2028,  27.050, 347.16, 28,E, 5.4666
 2029,  27.060, 360.31, 28,E, 5.4236
 2030,  27.070, 340.12, 28,E, 5.4898
 2031,  27.080, 334.76, 28,E, 5.5075
 2032,  27.090, 335.31, 28,E, 5.5057
 2033,  27.100, 333.56, 28,E, 5.5115
 2034,  27.110, 345.77, 28,E, 5.4712
 2035,  27.120, 326.12, 28,E, 5.5362
 2036,  27.130, 310.14, 28,E, 5.5896
 2037,  27.140, 314.96, 28,E, 5.5734
 2038,  27.150, 342.15, 28,E, 5.4831
 2039,  27.160, 343.63, 28,E, 5.4782
 2040,  27.170, 311.14, 28,E, 5.5862
 2041,  27.180, 342.24, 28,E, 5.4828
 2042,  27.190, 310.50, 28,E, 5.5884
 2043,  27.200, 310.96, 28,E, 5.5869
 2044,  27.210, 350.51, 28,E, 5.4556
 2045,  27.220, 333.56, 28,E, 5.5115
 2046,  27.230, 301.26, 28,E, 5.6195
 2047,  27.240, 326.57, 28,E, 5.5347
 2048,  27.250, 332.00, 28,E, 5.5167
 2049,  27.260, 355.26, 28,E, 5.4401
 2050,  27.270, 352.74, 28,E, 5.4483
 2051,  27.280, 336.88, 28,E, 5.5005
 2052,  27.290, 332.55, 28,E, 5.5148
 2053,  27.300, 330.43, 28,E, 5.5219
 2054,  27.310, 336.70, 28,E, 5.5011
 2055,  27.320, 356.66, 28,E, 5.4355
 2056,  27.330, 424.44, 28,E, 5.2185
 2057,  27.340, 480.05, 27,L, 5.0470
 2058,  27.350, 521.40, 27,L, 4.9231
 2059,  27.360, 603.64, 27,L, 4.6857
 2060,  27.370, 742.46, 27,L, 4.3106
 2061,  27.380, 802.79, 27,L, 4.1571
 2062,  27.390, 841.47, 27,L, 4.0616
 2063,  27.400, 852.76, 27,L, 4.0341
 2064,  27.410, 864.38, 27,L, 4.0060
 2065,  27.420, 863.24, 27,L, 4.0088
 2066,  27.430, 883.24, 27,L, 3.9609
 2067,  27.440, 854.65, 27,L, 4.0295
 2068,  27.450, 839.97, 27,L, 4.0652
 2069,  27.460, 838.47, 27,L, 4.0689
 2070,  27.470, 831.62, 27,L, 4.0857
 2071,  27.480, 844.85, 27,L, 4.0533
 2072,  27.490, 805.60, 27,L, 4.1501
 2073,  27.500, 827.40, 27,L, 4.0961
 2074,  27.510, 805.11, 27,L, 4.1513
 2075,  27.520, 845.10, 27,L, 4.0527
 2076,  27.530, 804.01, 27,L, 4.1541
 2077,  27.540, 785.17, 27,L, 4.2014
 2078,  27.550, 793.29, 27,L, 4.1809
 2079,  27.560, 760.58, 27,L, 4.2639
 2080,  27.570, 744.94, 27,L, 4.3042
 2081,  27.580, 708.76, 27,L, 4.3988
 2082,  27.590, 697.37, 27,L, 4.4290
 2083,  27.600, 665.01, 27,L, 4.5160
 2084,  27.610, 682.53, 27,L, 4.4687
 2085,  27.620, 597.05, 27,L, 4.7043
 2086,  27.630, 577.30, 27,L, 4.7604
 2087,  27.640, 513.27, 27,L, 4.9472
 2088,  27.650, 488.62, 27,L, 5.0211
 2089,  27.660, 487.91, 27,L, 5.0232
 2090,  27.670, 470.51, 27,L, 5.0760
 2091,  27.680, 454.19, 27,L, 5.1260
 2092,  27.690, 437.34, 27,L, 5.1782
 2093,  27.700, 443.53, 27,L, 5.1590
 2094,  27.710, 475.52, 27,L, 5.0607
 2095,  27.720, 440.38, 27,L, 5.1688
 2096,  27.730, 431.66, 27,L, 5.1959
 2097,  27.740, 432.25, 27,L, 5.1941
 2098,  27.750, 405.86, 27,E, 5.2771
 2099,  27.760, 423.08, 27,E, 5.2228
 2100,  27.770, 416.77, 27,E, 5.2426
 2101,  27.780, 405.19, 27,E, 5.2792
 2102,  27.790, 391.02, 27,E, 5.3244
 2103,  27.800, 384.92, 27,E, 5.3439
 2104,  27.810, 403.85, 27,E, 5.2835
 2105,  27.820, 359.65, 27,E, 5.4257
 2106,  27.830, 382.55, 27,E, 5.3516
 2107,  27.840, 393.69, 27,E, 5.3159
 2108,  27.850, 400.20, 27,E, 5.2951
 2109,  27.860, 366.78, 27,E, 5.4025
 2110,  27.870, 373.56, 27,E, 5.3806
 2111,  27.880, 378.48, 27,E, 5.3647
 2112,  27.890, 370.36, 27,E, 5.3909
 2113,  27.900, 378.85, 27,E, 5.3635
 2114,  27.910, 371.39, 27,E, 5.3876
 2115,  27.920, 359.28, 27,E, 5.4269
 2116,  27.930, 370.92, 27,E, 5.3891
 2117,  27.940, 354.89, 27,E, 5.4413
 2118,  27.950, 339.47, 27,E, 5.4919
 2119,  27.960, 347.81, 27,E, 5.4645
 2120,  27.970, 372.15, 27,E, 5.3851
 2121,  27.980, 394.93, 27,E, 5.3119
 2122,  27.990, 360.12, 27,E, 5.4242
 2123,  28.000, 333.10, 27,E, 5.5130
 2124,  28.010, 346.23, 27,E, 5.4697
 2125,  28.020, 354.98, 27,E, 5.4410
 2126,  28.030, 332.46, 27,E, 5.5151
 2127,  28.040, 317.52, 27,E, 5.5649
 2128,  28.050, 352.00, 27,E, 5.4507
 2129,  28.060, 345.49, 27,E, 5.4721
 2130,  28.070, 335.87, 27,E, 5.5038
 2131,  28.080, 334.11, 27,E, 5.5096
 2132,  28.090, 352.93, 27,E, 5.4477
 2133,  28.100, 354.33, 27,E, 5.4431
 2134,  28.110, 323.27, 27,E, 5.5457
 2135,  28.120, 355.26, 27,E, 5.4401
 2136,  28.130, 320.80, 27,E, 5.5539
 2137,  28.140, 321.26, 27,E, 5.5524
 2138,  28.150, 357.22, 27,E, 5.4337
 2139,  28.160, 330.43, 27,E, 5.5219
 2140,  28.170, 302.80, 27,E, 5.6143
 2141,  28.180, 335.59, 27,E, 5.5048
 2142,  28.190, 362.74, 27,E, 5.4156
 2143,  28.200, 322.36, 27,E, 5.5487
 2144,  28.210, 333.65, 27,E, 5.5112
 2145,  28.220, 323.64, 27,E, 5.5444
 2146,  28.230, 340.76, 27,E, 5.4877
 2147,  28.240, 349.58, 27,E, 5.4587
 2148,  28.250, 311.96, 27,E, 5.5835
 2149,  28.260, 304.70, 27,E, 5.6079
 2150,  28.270, 343.08, 27,E, 5.4800
 2151,  28.280, 335.87, 27,E, 5.5038
 2152,  28.290, 334.02, 27,E, 5.5099
 2153,  28.300, 294.50, 27,E, 5.6424
 2154,  28.310, 308.96, 27,E, 5.5936
 2155,  28.320, 302.08, 27,E, 5.6168
 2156,  28.330, 324.19, 27,E, 5.5426
 2157,  28.340, 296.12, 27,E, 5.6369
