[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   11:35:35
Study ID,                   WQA
 6892,  71.550, 574.05, 24,L, 4.9567
 6893,  71.560, 612.46, 24,L, 4.8376
 6894,  71.570, 572.59, 24,L, 4.9612
 6895,  71.580, 567.06, 24,L, 4.9786
 6896,  71.590, 539.40, 24,L, 5.0665
 6897,  71.600, 530.95, 24,L, 5.0937
 6898,  71.610, 512.32, 24,L, 5.1541
 6899,  71.620, 509.42, 24,L, 5.1636
 6900,  71.630, 512.41, 24,L, 5.1538
 6901,  71.640, 520.01, 24,L, 5.1291
 6902,  71.650, 499.36, 24,L, 5.1965
 6903,  71.660, 513.72, 24,L, 5.1495
 6904,  71.670, 509.23, 24,L, 5.1642
 6905,  71.680, 480.27, 24,L, 5.2597
 6906,  71.690, 505.78, 24,L, 5.1755
 6907,  71.700, 495.10, 24,L, 5.2106
 6908,  71.710, 470.12, 24,L, 5.2936
 6909,  71.720, 438.73, 24,L, 5.3998
 6910,  71.730, 478.44, 24,L, 5.2658
 6911,  71.740, 458.87, 24,L, 5.3314
 6912,  71.750, 434.27, 24,L, 5.4150
 6913,  71.760, 448.41, 24,L, 5.3668
 6914,  71.770, 429.92, 24,L, 5.4300
 6915,  71.780, 412.60, 24,E, 5.4898
 6916,  71.790, 429.38, 24,L, 5.4318
 6917,  71.800, 441.95, 24,L, 5.3888
 6918,  71.810, 444.73, 24,L, 5.3793
 6919,  71.820, 471.67, 24,L, 5.2884
 6920,  71.830, 446.61, 24,L, 5.3729
 6921,  71.840, 460.23, 24,L, 5.3268
 6922,  71.850, 453.54, 24,L, 5.3494
 6923,  71.860, 460.95, 24,L, 5.3244
 6924,  71.870, 435.97, 24,L, 5.4092
 6925,  71.880, 449.13, 24,L, 5.3644
 6926,  71.890, 447.42, 24,L, 5.3702
 6927,  71.900, 444.28, 24,L, 5.3809
 6928,  71.910, 432.76, 24,L, 5.4202
 6929,  71.920, 419.65, 24,E, 5.4654
 6930,  71.930, 400.88, 24,E, 5.5307
 6931,  71.940, 422.74, 24,E, 5.4547
 6932,  71.950, 426.37, 24,L, 5.4422
 6933,  71.960, 384.91, 24,E, 5.5869
 6934,  71.970, 403.67, 24,E, 5.5209
 6935,  71.980, 356.17, 24,E, 5.6894
 6936,  71.990, 380.34, 24,E, 5.6030
 6937,  72.000, 366.38, 24,E, 5.6528
 6938,  72.010, 372.10, 24,E, 5.6323
 6939,  72.020, 372.70, 24,E, 5.6302
 6940,  72.030, 390.97, 24,E, 5.5655
 6941,  72.040, 385.78, 24,E, 5.5838
 6942,  72.050, 401.57, 24,E, 5.5283
 6943,  72.060, 400.35, 24,E, 5.5325
 6944,  72.070, 368.60, 24,E, 5.6448
 6945,  72.080, 417.88, 24,E, 5.4715
 6946,  72.090, 484.31, 23,L, 5.2463
 6947,  72.100, 561.64, 23,L, 4.9957
 6948,  72.110, 673.74, 23,L, 4.6536
 6949,  72.120, 769.99, 23,L, 4.3787
 6950,  72.130, 849.96, 23,L, 4.1626
 6951,  72.140, 831.30, 23,L, 4.2120
 6952,  72.150, 821.71, 23,L, 4.2377
 6953,  72.160, 814.67, 23,L, 4.2566
 6954,  72.170, 820.69, 23,L, 4.2404
 6955,  72.180, 831.64, 23,L, 4.2111
 6956,  72.190, 822.73, 23,L, 4.2349
 6957,  72.200, 809.47, 23,L, 4.2706
 6958,  72.210, 815.24, 23,L, 4.2551
 6959,  72.220, 824.56, 23,L, 4.2300
 6960,  72.230, 831.76, 23,L, 4.2108
 6961,  72.240, 795.08, 23,L, 4.3097
 6962,  72.250, 816.26, 23,L, 4.2523
 6963,  72.260, 790.16, 23,L, 4.3231
 6964,  72.270, 783.15, 23,L, 4.3423
 6965,  72.280, 773.63, 23,L, 4.3686
 6966,  72.290, 733.62, 23,L, 4.4806
 6967,  72.300, 716.07, 23,L, 4.5306
 6968,  72.310, 689.47, 23,L, 4.6075
 6969,  72.320, 661.35, 23,L, 4.6902
 6970,  72.330, 657.35, 23,L, 4.7021
 6971,  72.340, 604.20, 23,L, 4.8630
 6972,  72.350, 573.75, 23,L, 4.9576
 6973,  72.360, 528.59, 23,L, 5.1013
 6974,  72.370, 511.01, 23,L, 5.1584
 6975,  72.380, 501.31, 23,L, 5.1901
 6976,  72.390, 442.22, 23,L, 5.3879
 6977,  72.400, 469.12, 23,L, 5.2969
 6978,  72.410, 453.63, 23,L, 5.3491
 6979,  72.420, 459.59, 23,L, 5.3290
 6980,  72.430, 412.87, 23,E, 5.4889
 6981,  72.440, 402.97, 23,E, 5.5234
 6982,  72.450, 397.83, 23,E, 5.5414
 6983,  72.460, 385.34, 23,E, 5.5853
 6984,  72.470, 359.91, 23,E, 5.6760
 6985,  72.480, 363.05, 23,E, 5.6647
 6986,  72.490, 360.84, 23,E, 5.6726
 6987,  72.500, 338.30, 23,E, 5.7541
 6988,  72.510, 359.23, 23,E, 5.6784
 6989,  72.520, 360.16, 23,E, 5.6750
 6990,  72.530, 342.08, 23,E, 5.7404
 6991,  72.540, 352.36, 23,E, 5.7031
 6992,  72.550, 355.66, 23,E, 5.6912
 6993,  72.560, 334.03, 23,E, 5.7697
 6994,  72.570, 354.31, 23,E, 5.6961
 6995,  72.580, 373.30, 23,E, 5.6281
 6996,  72.590, 404.11, 23,E, 5.5194
 6997,  72.600, 429.38, 23,L, 5.4318
 6998,  72.610, 446.52, 23,L, 5.3732
 6999,  72.620, 509.33, 23,L, 5.1639
 7000,  72.630, 504.20, 23,L, 5.1807
 7001,  72.640, 535.50, 23,L, 5.0790
 7002,  72.650, 532.09, 23,L, 5.0900
 7003,  72.660, 510.63, 23,L, 5.1596
 7004,  72.670, 521.98, 23,L, 5.1227
 7005,  72.680, 512.04, 23,L, 5.1550
 7006,  72.690, 489.83, 23,L, 5.2280
 7007,  72.700, 467.85, 23,L, 5.3012
 7008,  72.710, 454.71, 23,L, 5.3455
 7009,  72.720, 403.76, 23,E, 5.5206
 7010,  72.730, 427.43, 23,L, 5.4385
 7011,  72.740, 454.08, 23,L, 5.3476
 7012,  72.750, 419.47, 23,E, 5.4660
 7013,  72.760, 399.92, 23,E, 5.5341
 7014,  72.770, 405.68, 23,E, 5.5139
 7015,  72.780, 397.31, 23,E, 5.5432
 7016,  72.790, 406.99, 23,E, 5.5093
 7017,  72.800, 408.48, 23,E, 5.5042
 7018,  72.810, 396.87, 23,E, 5.5447
 7019,  72.820, 405.94, 23,E, 5.5130
 7020,  72.830, 411.29, 23,E, 5.4944
 7021,  72.840, 409.71, 23,E, 5.4999
 7022,  72.850, 363.73, 23,E, 5.6622
 7023,  72.860, 375.02, 23,E, 5.6219
 7024,  72.870, 386.38, 23,E, 5.5817
 7025,  72.880, 362.71, 23,E, 5.6659
 7026,  72.890, 354.48, 23,E, 5.6955
 7027,  72.900, 360.33, 23,E, 5.6744
 7028,  72.910, 360.25, 23,E, 5.6747
 7029,  72.920, 348.05, 23,E, 5.7187
 7030,  72.930, 388.46, 23,E, 5.5743
 7031,  72.940, 361.01, 23,E, 5.6720
 7032,  72.950, 363.56, 23,E, 5.6628
 7033,  72.960, 326.36, 23,E, 5.7977
 7034,  72.970, 355.58, 23,E, 5.6915
 7035,  72.980, 331.61, 23,E, 5.7785
 7036,  72.990, 346.20, 23,E, 5.7254
 7037,  73.000, 358.89, 23,E, 5.6796
 7038,  73.010, 347.46, 23,E, 5.7208
 7039,  73.020, 378.37, 23,E, 5.6100
 7040,  73.030, 338.55, 23,E, 5.7532
 7041,  73.040, 330.44, 23,E, 5.7828
 7042,  73.050, 368.08, 23,E, 5.6467
 7043,  73.060, 345.19, 23,E, 5.7291
 7044,  73.070, 337.38, 23,E, 5.7574
 7045,  73.080, 343.34, 23,E, 5.7358
 7046,  73.090, 343.84, 23,E, 5.7339
 7047,  73.100, 360.16, 23,E, 5.6750
 7048,  73.110, 319.06, 23,E, 5.8246
 7049,  73.120, 348.98, 23,E, 5.7153
 7050,  73.130, 372.36, 23,E, 5.6314
 7051,  73.140, 353.21, 23,E, 5.7001
 7052,  73.150, 345.53, 23,E, 5.7278
 7053,  73.160, 337.97, 23,E, 5.7553
 7054,  73.170, 344.35, 23,E, 5.7321
 7055,  73.180, 344.01, 23,E, 5.7333
 7056,  73.190, 349.24, 23,E, 5.7144
 7057,  73.200, 332.86, 23,E, 5.7739
 7058,  73.210, 351.43, 23,E, 5.7065
 7059,  73.220, 339.90, 23,E, 5.7483
 7060,  73.230, 343.17, 23,E, 5.7364
 7061,  73.240, 348.56, 23,E, 5.7169
 7062,  73.250, 324.87, 23,E, 5.8032
 7063,  73.260, 302.26, 23,E, 5.8868
 7064,  73.270, 312.61, 23,E, 5.8484
 7065,  73.280, 335.46, 23,E, 5.7645
 7066,  73.290, 333.45, 23,E, 5.7718
 7067,  73.300, 326.20, 23,E, 5.7983
 7068,  73.310, 327.28, 23,E, 5.7944
 7069,  73.320, 318.31, 23,E, 5.8273
 7070,  73.330, 325.36, 23,E, 5.8014
 7071,  73.340, 309.40, 23,E, 5.8603
 7072,  73.350, 320.72, 23,E, 5.8185
 7073,  73.360, 303.49, 23,E, 5.8823
 7074,  73.370, 308.99, 23,E, 5.8618
 7075,  73.380, 329.36, 23,E, 5.7867
 7076,  73.390, 310.88, 23,E, 5.8548
 7077,  73.400, 324.28, 23,E, 5.8054
 7078,  73.410, 316.25, 23,E, 5.8350
 7079,  73.420, 344.01, 23,E, 5.7333
 7080,  73.430, 330.19, 23,E, 5.7837
 7081,  73.440, 347.04, 23,E, 5.7224
 7082,  73.450, 340.82, 23,E, 5.7449
 7083,  73.460, 343.09, 23,E, 5.7367
 7084,  73.470, 317.32, 23,E, 5.8310
 7085,  73.480, 347.04, 23,E, 5.7224
 7086,  73.490, 344.69, 23,E, 5.7309
 7087,  73.500, 355.58, 23,E, 5.6915
 7088,  73.510, 334.12, 23,E, 5.7693
 7089,  73.520, 337.80, 23,E, 5.7559
 7090,  73.530, 336.96, 23,E, 5.7590
 7091,  73.540, 338.64, 23,E, 5.7529
 7092,  73.550, 340.99, 23,E, 5.7443
 7093,  73.560, 335.04, 23,E, 5.7660
 7094,  73.570, 324.45, 23,E, 5.8047
 7095,  73.580, 340.48, 23,E, 5.7462
 7096,  73.590, 332.86, 23,E, 5.7739
 7097,  73.600, 338.72, 23,E, 5.7526
 7098,  73.610, 332.11, 23,E, 5.7767
 7099,  73.620, 351.60, 23,E, 5.7059
 7100,  73.630, 323.20, 23,E, 5.8093
 7101,  73.640, 307.43, 23,E, 5.8676
 7102,  73.650, 344.26, 23,E, 5.7324
 7103,  73.660, 339.73, 23,E, 5.7489
 7104,  73.670, 340.73, 23,E, 5.7452
 7105,  73.680, 337.80, 23,E, 5.7559
 7106,  73.690, 326.11, 23,E, 5.7986
 7107,  73.700, 322.21, 23,E, 5.8130
 7108,  73.710, 351.52, 23,E, 5.7062
 7109,  73.720, 332.78, 23,E, 5.7742
 7110,  73.730, 319.47, 23,E, 5.8231
 7111,  73.740, 322.79, 23,E, 5.8109
 7112,  73.750, 339.98, 23,E, 5.7480
 7113,  73.760, 356.93, 23,E, 5.6866
 7114,  73.770, 394.09, 23,E, 5.5545
 7115,  73.780, 452.19, 22,L, 5.3540
 7116,  73.790, 511.94, 22,L, 5.1553
 7117,  73.800, 579.90, 22,L, 4.9384
 7118,  73.810, 647.64, 22,L, 4.7311
 7119,  73.820, 681.95, 22,L, 4.6295
 7120,  73.830, 810.48, 22,L, 4.2679
 7121,  73.840, 880.84, 22,L, 4.0820
 7122,  73.850, 901.06, 22,L, 4.0302
 7123,  73.860, 903.45, 22,L, 4.0240
 7124,  73.870, 883.33, 22,L, 4.0756
 7125,  73.880, 915.72, 22,L, 3.9929
 7126,  73.890, 882.38, 22,L, 4.0781
 7127,  73.900, 876.01, 22,L, 4.0945
 7128,  73.910, 887.59, 22,L, 4.0646
 7129,  73.920, 880.37, 22,L, 4.0833
 7130,  73.930, 853.55, 22,L, 4.1531
 7131,  73.940, 859.95, 22,L, 4.1364
 7132,  73.950, 864.50, 22,L, 4.1245
 7133,  73.960, 870.95, 22,L, 4.1077
 7134,  73.970, 836.34, 22,L, 4.1986
 7135,  73.980, 837.72, 22,L, 4.1949
 7136,  73.990, 836.11, 22,L, 4.1992
 7137,  74.000, 814.67, 22,L, 4.2566
 7138,  74.010, 826.38, 22,L, 4.2252
 7139,  74.020, 797.99, 22,L, 4.3018
 7140,  74.030, 795.86, 22,L, 4.3076
 7141,  74.040, 777.38, 22,L, 4.3582
 7142,  74.050, 769.00, 22,L, 4.3814
 7143,  74.060, 734.59, 22,L, 4.4778
 7144,  74.070, 738.15, 22,L, 4.4678
 7145,  74.080, 685.70, 22,L, 4.6185
 7146,  74.090, 680.60, 22,L, 4.6335
 7147,  74.100, 647.64, 22,L, 4.7311
 7148,  74.110, 676.44, 22,L, 4.6457
 7149,  74.120, 626.27, 22,L, 4.7955
 7150,  74.130, 595.89, 22,L, 4.8886
 7151,  74.140, 573.27, 22,L, 4.9591
 7152,  74.150, 552.79, 22,L, 5.0238
 7153,  74.160, 549.33, 22,L, 5.0348
 7154,  74.170, 528.40, 22,L, 5.1019
 7155,  74.180, 530.76, 22,L, 5.0943
 7156,  74.190, 501.69, 22,L, 5.1889
 7157,  74.200, 480.18, 22,L, 5.2600
 7158,  74.210, 481.83, 22,L, 5.2545
 7159,  74.220, 475.87, 22,L, 5.2744
 7160,  74.230, 467.85, 22,L, 5.3012
 7161,  74.240, 464.85, 22,L, 5.3113
 7162,  74.250, 459.77, 22,L, 5.3284
 7163,  74.260, 457.24, 22,L, 5.3369
 7164,  74.270, 448.05, 22,L, 5.3680
 7165,  74.280, 433.03, 22,L, 5.4193
 7166,  74.290, 446.52, 22,L, 5.3732
 7167,  74.300, 415.33, 22,E, 5.4803
 7168,  74.310, 415.86, 22,E, 5.4785
 7169,  74.320, 404.11, 22,E, 5.5194
 7170,  74.330, 417.35, 22,E, 5.4733
 7171,  74.340, 413.57, 22,E, 5.4865
 7172,  74.350, 395.91, 22,E, 5.5481
 7173,  74.360, 393.66, 22,E, 5.5560
 7174,  74.370, 418.59, 22,E, 5.4691
 7175,  74.380, 405.33, 22,E, 5.5151
 7176,  74.390, 388.28, 22,E, 5.5750
 7177,  74.400, 379.57, 22,E, 5.6058
 7178,  74.410, 384.05, 22,E, 5.5899
 7179,  74.420, 374.50, 22,E, 5.6238
 7180,  74.430, 336.79, 22,E, 5.7596
 7181,  74.440, 360.16, 22,E, 5.6750
 7182,  74.450, 404.63, 22,E, 5.5176
 7183,  74.460, 373.99, 22,E, 5.6256
 7184,  74.470, 380.69, 22,E, 5.6018
 7185,  74.480, 380.26, 22,E, 5.6033
 7186,  74.490, 389.41, 22,E, 5.5710
 7187,  74.500, 381.55, 22,E, 5.5988
 7188,  74.510, 360.67, 22,E, 5.6732
 7189,  74.520, 396.52, 22,E, 5.5460
 7190,  74.530, 398.70, 22,E, 5.5383
 7191,  74.540, 393.92, 22,E, 5.5551
 7192,  74.550, 388.54, 22,E, 5.5740
 7193,  74.560, 400.79, 22,E, 5.5310
 7194,  74.570, 378.54, 22,E, 5.6094
 7195,  74.580, 405.77, 22,E, 5.5136
 7196,  74.590, 359.06, 22,E, 5.6790
 7197,  74.600, 382.67, 22,E, 5.5948
 7198,  74.610, 396.09, 22,E, 5.5475
 7199,  74.620, 377.16, 22,E, 5.6143
 7200,  74.630, 374.93, 22,E, 5.6223
 7201,  74.640, 387.33, 22,E, 5.5783
 7202,  74.650, 403.14, 22,E, 5.5228
 7203,  74.660, 365.10, 22,E, 5.6573
 7204,  74.670, 412.78, 22,E, 5.4892
 7205,  74.680, 387.42, 22,E, 5.5780
 7206,  74.690, 383.53, 22,E, 5.5917
 7207,  74.700, 391.83, 22,E, 5.5624
 7208,  74.710, 390.97, 22,E, 5.5655
 7209,  74.720, 388.89, 22,E, 5.5728
 7210,  74.730, 394.44, 22,E, 5.5533
 7211,  74.740, 396.70, 22,E, 5.5453
 7212,  74.750, 394.70, 22,E, 5.5524
 7213,  74.760, 382.93, 22,E, 5.5939
 7214,  74.770, 412.52, 22,E, 5.4901
 7215,  74.780, 388.02, 22,E, 5.5759
 7216,  74.790, 399.31, 22,E, 5.5362
 7217,  74.800, 396.00, 22,E, 5.5478
 7218,  74.810, 402.80, 22,E, 5.5240
 7219,  74.820, 384.65, 22,E, 5.5878
 7220,  74.830, 385.17, 22,E, 5.5859
 7221,  74.840, 385.34, 22,E, 5.5853
 7222,  74.850, 373.90, 22,E, 5.6259
 7223,  74.860, 377.68, 22,E, 5.6125
 7224,  74.870, 392.44, 22,E, 5.5603
 7225,  74.880, 375.87, 22,E, 5.6189
 7226,  74.890, 408.13, 22,E, 5.5054
 7227,  74.900, 415.15, 22,E, 5.4810
 7228,  74.910, 415.33, 22,E, 5.4803
 7229,  74.920, 405.24, 22,E, 5.5154
 7230,  74.930, 413.04, 22,E, 5.4883
 7231,  74.940, 408.57, 22,E, 5.5038
 7232,  74.950, 409.88, 22,E, 5.4993
 7233,  74.960, 416.47, 22,E, 5.4764
 7234,  74.970, 408.74, 22,E, 5.5032
 7235,  74.980, 386.90, 22,E, 5.5798
 7236,  74.990, 413.75, 22,E, 5.4858
 7237,  75.000, 382.58, 22,E, 5.5951
 7238,  75.010, 392.87, 22,E, 5.5588
 7239,  75.020, 385.52, 22,E, 5.5847
 7240,  75.030, 380.52, 22,E, 5.6024
 7241,  75.040, 387.16, 22,E, 5.5789
 7242,  75.050, 355.07, 22,E, 5.6934
 7243,  75.060, 377.94, 22,E, 5.6116
 7244,  75.070, 370.56, 22,E, 5.6378
 7245,  75.080, 397.04, 22,E, 5.5441
 7246,  75.090, 370.56, 22,E, 5.6378
 7247,  75.100, 380.95, 22,E, 5.6009
 7248,  75.110, 365.18, 22,E, 5.6570
 7249,  75.120, 388.02, 22,E, 5.5759
 7250,  75.130, 362.29, 22,E, 5.6674
 7251,  75.140, 347.13, 22,E, 5.7220
 7252,  75.150, 370.65, 22,E, 5.6375
 7253,  75.160, 354.99, 22,E, 5.6937
 7254,  75.170, 356.43, 22,E, 5.6885
 7255,  75.180, 349.74, 22,E, 5.7126
 7256,  75.190, 323.12, 22,E, 5.8096
 7257,  75.200, 326.78, 22,E, 5.7962
 7258,  75.210, 333.28, 22,E, 5.7724
 7259,  75.220, 350.08, 22,E, 5.7114
 7260,  75.230, 357.70, 22,E, 5.6839
 7261,  75.240, 361.86, 22,E, 5.6689
 7262,  75.250, 358.55, 22,E, 5.6808
 7263,  75.260, 331.69, 22,E, 5.7782
 7264,  75.270, 331.44, 22,E, 5.7791
 7265,  75.280, 340.99, 22,E, 5.7443
 7266,  75.290, 345.86, 22,E, 5.7266
 7267,  75.300, 321.88, 22,E, 5.8142
 7268,  75.310, 360.93, 22,E, 5.6723
 7269,  75.320, 325.53, 22,E, 5.8008
 7270,  75.330, 343.17, 22,E, 5.7364
 7271,  75.340, 363.73, 22,E, 5.6622
 7272,  75.350, 363.22, 22,E, 5.6641
 7273,  75.360, 351.01, 22,E, 5.7080
 7274,  75.370, 352.45, 22,E, 5.7028
 7275,  75.380, 332.78, 22,E, 5.7742
 7276,  75.390, 334.37, 22,E, 5.7684
 7277,  75.400, 370.99, 22,E, 5.6363
 7278,  75.410, 364.07, 22,E, 5.6610
 7279,  75.420, 371.85, 22,E, 5.6332
 7280,  75.430, 358.38, 22,E, 5.6815
 7281,  75.440, 349.40, 22,E, 5.7138
 7282,  75.450, 346.71, 22,E, 5.7236
 7283,  75.460, 371.42, 22,E, 5.6348
 7284,  75.470, 354.82, 22,E, 5.6943
 7285,  75.480, 334.87, 22,E, 5.7666
 7286,  75.490, 348.14, 22,E, 5.7184
 7287,  75.500, 369.88, 22,E, 5.6403
 7288,  75.510, 341.66, 22,E, 5.7419
 7289,  75.520, 348.48, 22,E, 5.7172
 7290,  75.530, 365.27, 22,E, 5.6567
 7291,  75.540, 355.41, 22,E, 5.6921
 7292,  75.550, 345.11, 22,E, 5.7294
 7293,  75.560, 345.86, 22,E, 5.7266
 7294,  75.570, 358.72, 22,E, 5.6802
 7295,  75.580, 337.30, 22,E, 5.7578
 7296,  75.590, 345.44, 22,E, 5.7281
 7297,  75.600, 320.63, 22,E, 5.8188
 7298,  75.610, 341.99, 22,E, 5.7407
 7299,  75.620, 333.20, 22,E, 5.7727
 7300,  75.630, 336.54, 22,E, 5.7605
 7301,  75.640, 359.23, 22,E, 5.6784
 7302,  75.650, 351.26, 22,E, 5.7071
 7303,  75.660, 351.09, 22,E, 5.7077
 7304,  75.670, 372.27, 22,E, 5.6317
 7305,  75.680, 357.02, 22,E, 5.6863
 7306,  75.690, 347.13, 22,E, 5.7220
 7307,  75.700, 345.53, 22,E, 5.7278
 7308,  75.710, 355.32, 22,E, 5.6924
 7309,  75.720, 348.31, 22,E, 5.7178
 7310,  75.730, 368.77, 22,E, 5.6442
 7311,  75.740, 326.11, 22,E, 5.7986
 7312,  75.750, 312.04, 22,E, 5.8505
 7313,  75.760, 337.38, 22,E, 5.7574
 7314,  75.770, 326.36, 22,E, 5.7977
 7315,  75.780, 332.78, 22,E, 5.7742
 7316,  75.790, 324.45, 22,E, 5.8047
 7317,  75.800, 316.00, 22,E, 5.8359
 7318,  75.810, 328.28, 22,E, 5.7907
 7319,  75.820, 331.44, 22,E, 5.7791
 7320,  75.830, 346.71, 22,E, 5.7236
 7321,  75.840, 352.36, 22,E, 5.7031
 7322,  75.850, 333.62, 22,E, 5.7712
 7323,  75.860, 290.50, 22,E, 5.9308
 7324,  75.870, 326.36, 22,E, 5.7977
 7325,  75.880, 346.20, 22,E, 5.7254
 7326,  75.890, 332.86, 22,E, 5.7739
 7327,  75.900, 340.99, 22,E, 5.7443
 7328,  75.910, 335.20, 22,E, 5.7654
 7329,  75.920, 357.10, 22,E, 5.6860
 7330,  75.930, 357.61, 22,E, 5.6842
 7331,  75.940, 337.05, 22,E, 5.7587
 7332,  75.950, 338.39, 22,E, 5.7538
 7333,  75.960, 352.02, 22,E, 5.7043
 7334,  75.970, 313.60, 22,E, 5.8447
 7335,  75.980, 353.80, 22,E, 5.6979
 7336,  75.990, 352.78, 22,E, 5.7016
 7337,  76.000, 360.16, 22,E, 5.6750
 7338,  76.010, 339.06, 22,E, 5.7513
 7339,  76.020, 328.94, 22,E, 5.7883
 7340,  76.030, 340.57, 22,E, 5.7458
 7341,  76.040, 352.45, 22,E, 5.7028
 7342,  76.050, 350.33, 22,E, 5.7104
 7343,  76.060, 372.10, 22,E, 5.6323
 7344,  76.070, 421.68, 22,E, 5.4584
 7345,  76.080, 495.56, 21,L, 5.2090
 7346,  76.090, 553.27, 21,L, 5.0223
 7347,  76.100, 626.78, 21,L, 4.7940
 7348,  76.110, 715.32, 21,L, 4.5328
 7349,  76.120, 785.93, 21,L, 4.3347
 7350,  76.130, 833.13, 21,L, 4.2072
 7351,  76.140, 834.16, 21,L, 4.2044
 7352,  76.150, 822.28, 21,L, 4.2361
 7353,  76.160, 837.26, 21,L, 4.1962
 7354,  76.170, 783.93, 21,L, 4.3402
 7355,  76.180, 796.76, 21,L, 4.3051
 7356,  76.190, 803.27, 21,L, 4.2874
 7357,  76.200, 797.43, 21,L, 4.3033
 7358,  76.210, 799.22, 21,L, 4.2984
 7359,  76.220, 801.47, 21,L, 4.2923
 7360,  76.230, 798.77, 21,L, 4.2996
 7361,  76.240, 758.25, 21,L, 4.4113
 7362,  76.250, 744.10, 21,L, 4.4510
 7363,  76.260, 726.32, 21,L, 4.5013
 7364,  76.270, 716.81, 21,L, 4.5285
 7365,  76.280, 696.08, 21,L, 4.5883
 7366,  76.290, 648.76, 21,L, 4.7278
 7367,  76.300, 642.75, 21,L, 4.7458
 7368,  76.310, 585.96, 21,L, 4.9194
 7369,  76.320, 591.07, 21,L, 4.9036
 7370,  76.330, 534.08, 21,L, 5.0836
 7371,  76.340, 549.62, 21,L, 5.0339
 7372,  76.350, 524.43, 21,L, 5.1147
 7373,  76.360, 484.03, 21,L, 5.2472
 7374,  76.370, 461.95, 21,L, 5.3210
 7375,  76.380, 438.29, 21,L, 5.4013
 7376,  76.390, 442.76, 21,L, 5.3860
 7377,  76.400, 422.83, 21,E, 5.4544
 7378,  76.410, 418.77, 21,E, 5.4684
 7379,  76.420, 424.69, 21,E, 5.4480
 7380,  76.430, 411.99, 21,E, 5.4919
 7381,  76.440, 383.01, 21,E, 5.5936
 7382,  76.450, 376.65, 21,E, 5.6161
 7383,  76.460, 377.42, 21,E, 5.6134
 7384,  76.470, 359.57, 21,E, 5.6772
 7385,  76.480, 348.31, 21,E, 5.7178
 7386,  76.490, 346.96, 21,E, 5.7227
 7387,  76.500, 359.48, 21,E, 5.6775
 7388,  76.510, 357.19, 21,E, 5.6857
 7389,  76.520, 343.26, 21,E, 5.7361
 7390,  76.530, 347.80, 21,E, 5.7196
 7391,  76.540, 385.60, 21,E, 5.5844
 7392,  76.550, 380.77, 21,E, 5.6015
 7393,  76.560, 386.64, 21,E, 5.5807
 7394,  76.570, 395.04, 21,E, 5.5511
 7395,  76.580, 395.57, 21,E, 5.5493
 7396,  76.590, 383.88, 21,E, 5.5905
 7397,  76.600, 368.51, 21,E, 5.6451
 7398,  76.610, 385.17, 21,E, 5.5859
 7399,  76.620, 370.73, 21,E, 5.6372
 7400,  76.630, 393.22, 21,E, 5.5576
 7401,  76.640, 433.03, 21,L, 5.4193
 7402,  76.650, 459.59, 21,L, 5.3290
 7403,  76.660, 466.67, 21,L, 5.3052
 7404,  76.670, 533.13, 21,L, 5.0867
 7405,  76.680, 571.03, 21,L, 4.9661
 7406,  76.690, 603.41, 21,L, 4.8654
 7407,  76.700, 614.05, 21,L, 4.8328
 7408,  76.710, 607.08, 21,L, 4.8541
 7409,  76.720, 627.58, 21,L, 4.7916
 7410,  76.730, 589.99, 21,L, 4.9069
 7411,  76.740, 543.02, 21,L, 5.0549
 7412,  76.750, 483.76, 21,L, 5.2481
 7413,  76.760, 430.45, 21,L, 5.4282
 7414,  76.770, 429.83, 21,L, 5.4303
 7415,  76.780, 412.43, 21,E, 5.4904
 7416,  76.790, 390.97, 21,E, 5.5655
 7417,  76.800, 362.88, 21,E, 5.6653
 7418,  76.810, 359.65, 21,E, 5.6769
 7419,  76.820, 351.94, 21,E, 5.7047
 7420,  76.830, 357.44, 21,E, 5.6848
 7421,  76.840, 327.94, 21,E, 5.7919
 7422,  76.850, 310.72, 21,E, 5.8554
 7423,  76.860, 304.14, 21,E, 5.8798
 7424,  76.870, 321.30, 21,E, 5.8163
 7425,  76.880, 313.36, 21,E, 5.8456
 7426,  76.890, 315.59, 21,E, 5.8374
 7427,  76.900, 326.03, 21,E, 5.7990
 7428,  76.910, 316.99, 21,E, 5.8322
 7429,  76.920, 305.29, 21,E, 5.8755
 7430,  76.930, 294.25, 21,E, 5.9167
 7431,  76.940, 302.09, 21,E, 5.8875
 7432,  76.950, 327.03, 21,E, 5.7953
 7433,  76.960, 307.18, 21,E, 5.8685
 7434,  76.970, 304.47, 21,E, 5.8786
 7435,  76.980, 295.88, 21,E, 5.9106
 7436,  76.990, 319.89, 21,E, 5.8215
 7437,  77.000, 313.69, 21,E, 5.8444
 7438,  77.010, 322.04, 21,E, 5.8136
 7439,  77.020, 296.86, 21,E, 5.9070
 7440,  77.030, 309.24, 21,E, 5.8609
 7441,  77.040, 302.26, 21,E, 5.8868
 7442,  77.050, 295.64, 21,E, 5.9116
 7443,  77.060, 319.06, 21,E, 5.8246
 7444,  77.070, 324.70, 21,E, 5.8038
 7445,  77.080, 284.66, 21,E, 5.9528
 7446,  77.090, 293.43, 21,E, 5.9198
 7447,  77.100, 294.66, 21,E, 5.9152
 7448,  77.110, 299.48, 21,E, 5.8972
