[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   15:47:38
Study ID,                   WQA
 3086,  35.680, 685.38, 70,L, 4.7675
 3087,  35.690, 660.35, 70,L, 4.8416
 3088,  35.700, 661.47, 70,L, 4.8383
 3089,  35.710, 691.42, 70,L, 4.7498
 3090,  35.720, 678.23, 70,L, 4.7885
 3091,  35.730, 668.75, 70,L, 4.8166
 3092,  35.740, 679.37, 70,L, 4.7852
 3093,  35.750, 674.72, 70,L, 4.7989
 3094,  35.760, 671.02, 70,L, 4.8099
 3095,  35.770, 672.15, 70,L, 4.8065
 3096,  35.780, 657.28, 70,L, 4.8508
 3097,  35.790, 660.96, 70,L, 4.8398
 3098,  35.800, 669.88, 70,L, 4.8132
 3099,  35.810, 651.88, 70,L, 4.8669
 3100,  35.820, 661.78, 70,L, 4.8373
 3101,  35.830, 640.03, 70,L, 4.9026
 3102,  35.840, 622.26, 70,L, 4.9567
 3103,  35.850, 640.23, 70,L, 4.9020
 3104,  35.860, 649.14, 70,L, 4.8752
 3105,  35.870, 630.97, 70,L, 4.9301
 3106,  35.880, 619.86, 70,L, 4.9640
 3107,  35.890, 619.86, 70,L, 4.9640
 3108,  35.900, 616.47, 70,L, 4.9744
 3109,  35.910, 599.64, 70,L, 5.0262
 3110,  35.920, 631.77, 70,L, 4.9277
 3111,  35.930, 601.81, 70,L, 5.0195
 3112,  35.940, 599.55, 70,L, 5.0266
 3113,  35.950, 587.67, 70,L, 5.0635
 3114,  35.960, 550.09, 70,L, 5.1822
 3115,  35.970, 549.42, 70,L, 5.1843
 3116,  35.980, 562.36, 70,L, 5.1431
 3117,  35.990, 521.49, 70,L, 5.2744
 3118,  36.000, 552.76, 70,L, 5.1736
 3119,  36.010, 532.89, 70,L, 5.2374
 3120,  36.020, 506.17, 70,L, 5.3244
 3121,  36.030, 503.48, 70,L, 5.3333
 3122,  36.040, 498.38, 70,L, 5.3500
 3123,  36.050, 471.50, 70,L, 5.4395
 3124,  36.060, 472.32, 70,L, 5.4367
 3125,  36.070, 484.75, 70,L, 5.3952
 3126,  36.080, 465.05, 70,L, 5.4611
 3127,  36.090, 447.38, 70,L, 5.5209
 3128,  36.100, 449.18, 70,L, 5.5148
 3129,  36.110, 448.82, 70,L, 5.5161
 3130,  36.120, 429.90, 70,L, 5.5807
 3131,  36.130, 438.89, 70,L, 5.5499
 3132,  36.140, 404.21, 70,E, 5.6699
 3133,  36.150, 430.17, 70,L, 5.5798
 3134,  36.160, 419.21, 70,E, 5.6177
 3135,  36.170, 419.74, 70,E, 5.6158
 3136,  36.180, 415.69, 70,E, 5.6299
 3137,  36.190, 399.94, 70,E, 5.6848
 3138,  36.200, 391.17, 70,E, 5.7156
 3139,  36.210, 375.05, 70,E, 5.7727
 3140,  36.220, 375.91, 70,E, 5.7697
 3141,  36.230, 350.80, 70,E, 5.8597
 3142,  36.240, 339.10, 70,E, 5.9021
 3143,  36.250, 359.35, 70,E, 5.8289
 3144,  36.260, 344.81, 70,E, 5.8813
 3145,  36.270, 353.33, 70,E, 5.8505
 3146,  36.280, 329.90, 70,E, 5.9357
 3147,  36.290, 359.61, 70,E, 5.8279
 3148,  36.300, 372.82, 70,E, 5.7806
 3149,  36.310, 340.19, 70,E, 5.8981
 3150,  36.320, 333.57, 70,E, 5.9222
 3151,  36.330, 349.19, 70,E, 5.8655
 3152,  36.340, 340.36, 70,E, 5.8975
 3153,  36.350, 363.60, 70,E, 5.8136
 3154,  36.360, 326.98, 70,E, 5.9464
 3155,  36.370, 320.75, 70,E, 5.9692
 3156,  36.380, 308.61, 70,E, 6.0141
 3157,  36.390, 356.89, 70,E, 5.8377
 3158,  36.400, 345.06, 70,E, 5.8804
 3159,  36.410, 328.73, 70,E, 5.9399
 3160,  36.420, 331.23, 70,E, 5.9308
 3161,  36.430, 342.12, 70,E, 5.8911
 3162,  36.440, 329.40, 70,E, 5.9375
 3163,  36.450, 326.98, 70,E, 5.9464
 3164,  36.460, 325.15, 70,E, 5.9531
 3165,  36.470, 316.69, 70,E, 5.9842
 3166,  36.480, 305.24, 70,E, 6.0266
 3167,  36.490, 301.22, 70,E, 6.0416
 3168,  36.500, 318.43, 70,E, 5.9778
 3169,  36.510, 327.73, 70,E, 5.9436
 3170,  36.520, 302.45, 70,E, 6.0370
 3171,  36.530, 338.09, 70,E, 5.9058
 3172,  36.540, 309.18, 70,E, 6.0120
 3173,  36.550, 326.32, 70,E, 5.9488
 3174,  36.560, 293.29, 70,E, 6.0712
 3175,  36.570, 313.06, 70,E, 5.9976
 3176,  36.580, 318.43, 70,E, 5.9778
 3177,  36.590, 314.05, 70,E, 5.9940
 3178,  36.600, 321.50, 70,E, 5.9665
 3179,  36.610, 316.44, 70,E, 5.9851
 3180,  36.620, 310.67, 70,E, 6.0065
 3181,  36.630, 325.15, 70,E, 5.9531
 3182,  36.640, 334.99, 70,E, 5.9171
 3183,  36.650, 313.55, 70,E, 5.9958
 3184,  36.660, 315.62, 70,E, 5.9882
 3185,  36.670, 322.24, 70,E, 5.9637
 3186,  36.680, 309.51, 70,E, 6.0107
 3187,  36.690, 313.06, 70,E, 5.9976
 3188,  36.700, 327.73, 70,E, 5.9436
 3189,  36.710, 311.16, 70,E, 6.0046
 3190,  36.720, 304.50, 70,E, 6.0294
 3191,  36.730, 279.65, 70,E, 6.1224
 3192,  36.740, 310.75, 70,E, 6.0062
 3193,  36.750, 324.24, 70,E, 5.9564
 3194,  36.760, 307.37, 70,E, 6.0187
 3195,  36.770, 304.50, 70,E, 6.0294
 3196,  36.780, 309.51, 70,E, 6.0107
 3197,  36.790, 310.91, 70,E, 6.0056
 3198,  36.800, 305.65, 70,E, 6.0251
 3199,  36.810, 308.61, 70,E, 6.0141
 3200,  36.820, 313.80, 70,E, 5.9949
 3201,  36.830, 309.18, 70,E, 6.0120
 3202,  36.840, 316.28, 70,E, 5.9857
 3203,  36.850, 307.37, 70,E, 6.0187
 3204,  36.860, 289.87, 70,E, 6.0840
 3205,  36.870, 290.93, 70,E, 6.0800
 3206,  36.880, 316.61, 70,E, 5.9845
 3207,  36.890, 311.41, 70,E, 6.0037
 3208,  36.900, 297.94, 70,E, 6.0538
 3209,  36.910, 277.79, 70,E, 6.1295
 3210,  36.920, 278.84, 70,E, 6.1255
 3211,  36.930, 324.49, 70,E, 5.9555
 3212,  36.940, 309.92, 70,E, 6.0092
 3213,  36.950, 292.64, 70,E, 6.0736
 3214,  36.960, 294.10, 70,E, 6.0681
 3215,  36.970, 313.72, 70,E, 5.9952
 3216,  36.980, 297.04, 70,E, 6.0571
 3217,  36.990, 315.37, 70,E, 5.9891
 3218,  37.000, 322.33, 70,E, 5.9634
 3219,  37.010, 327.07, 70,E, 5.9460
 3220,  37.020, 298.27, 70,E, 6.0526
 3221,  37.030, 289.46, 70,E, 6.0855
 3222,  37.040, 322.33, 70,E, 5.9634
 3223,  37.050, 340.86, 70,E, 5.8957
 3224,  37.060, 299.58, 70,E, 6.0477
 3225,  37.070, 313.55, 70,E, 5.9958
 3226,  37.080, 306.47, 70,E, 6.0220
 3227,  37.090, 312.73, 70,E, 5.9988
 3228,  37.100, 327.90, 70,E, 5.9430
 3229,  37.110, 319.01, 70,E, 5.9756
 3230,  37.120, 311.57, 70,E, 6.0031
 3231,  37.130, 308.61, 70,E, 6.0141
 3232,  37.140, 311.00, 70,E, 6.0052
 3233,  37.150, 313.22, 70,E, 5.9970
 3234,  37.160, 329.56, 70,E, 5.9369
 3235,  37.170, 327.56, 70,E, 5.9442
 3236,  37.180, 299.91, 70,E, 6.0464
 3237,  37.190, 302.53, 70,E, 6.0367
 3238,  37.200, 310.17, 70,E, 6.0083
 3239,  37.210, 319.01, 70,E, 5.9756
 3240,  37.220, 308.52, 70,E, 6.0144
 3241,  37.230, 280.78, 70,E, 6.1182
 3242,  37.240, 331.07, 70,E, 5.9314
 3243,  37.250, 323.16, 70,E, 5.9604
 3244,  37.260, 295.98, 70,E, 6.0611
 3245,  37.270, 298.27, 70,E, 6.0526
 3246,  37.280, 300.64, 70,E, 6.0437
 3247,  37.290, 323.57, 70,E, 5.9589
 3248,  37.300, 308.44, 70,E, 6.0147
 3249,  37.310, 293.53, 70,E, 6.0703
 3250,  37.320, 310.42, 70,E, 6.0074
 3251,  37.330, 316.36, 70,E, 5.9854
 3252,  37.340, 282.72, 70,E, 6.1108
 3253,  37.350, 290.76, 70,E, 6.0806
 3254,  37.360, 314.54, 70,E, 5.9921
 3255,  37.370, 304.00, 70,E, 6.0312
 3256,  37.380, 297.70, 70,E, 6.0547
 3257,  37.390, 312.56, 70,E, 5.9995
 3258,  37.400, 304.91, 70,E, 6.0278
 3259,  37.410, 296.31, 70,E, 6.0599
 3260,  37.420, 288.73, 70,E, 6.0883
 3261,  37.430, 282.48, 70,E, 6.1118
 3262,  37.440, 299.91, 70,E, 6.0464
 3263,  37.450, 310.34, 70,E, 6.0077
 3264,  37.460, 290.03, 70,E, 6.0834
 3265,  37.470, 291.74, 70,E, 6.0770
 3266,  37.480, 309.35, 70,E, 6.0114
 3267,  37.490, 312.97, 70,E, 5.9979
 3268,  37.500, 297.37, 70,E, 6.0559
 3269,  37.510, 286.70, 70,E, 6.0959
 3270,  37.520, 273.03, 70,E, 6.1475
 3271,  37.530, 283.45, 70,E, 6.1081
 3272,  37.540, 295.57, 70,E, 6.0626
 3273,  37.550, 286.37, 70,E, 6.0971
 3274,  37.560, 280.78, 70,E, 6.1182
 3275,  37.570, 274.89, 70,E, 6.1404
 3276,  37.580, 294.27, 70,E, 6.0675
 3277,  37.590, 271.18, 70,E, 6.1545
 3278,  37.600, 277.63, 70,E, 6.1301
 3279,  37.610, 293.37, 70,E, 6.0709
 3280,  37.620, 287.92, 70,E, 6.0913
 3281,  37.630, 274.40, 70,E, 6.1423
 3282,  37.640, 301.79, 70,E, 6.0394
 3283,  37.650, 291.50, 70,E, 6.0779
 3284,  37.660, 284.10, 70,E, 6.1057
 3285,  37.670, 286.78, 70,E, 6.0956
 3286,  37.680, 283.29, 70,E, 6.1087
 3287,  37.690, 285.56, 70,E, 6.1002
 3288,  37.700, 295.90, 70,E, 6.0614
 3289,  37.710, 300.72, 70,E, 6.0434
 3290,  37.720, 279.49, 70,E, 6.1230
 3291,  37.730, 286.05, 70,E, 6.0983
 3292,  37.740, 289.46, 70,E, 6.0855
 3293,  37.750, 306.30, 70,E, 6.0226
 3294,  37.760, 281.67, 70,E, 6.1148
 3295,  37.770, 305.24, 70,E, 6.0266
 3296,  37.780, 289.38, 70,E, 6.0858
 3297,  37.790, 275.37, 70,E, 6.1386
 3298,  37.800, 299.01, 70,E, 6.0498
 3299,  37.810, 304.00, 70,E, 6.0312
 3300,  37.820, 304.00, 70,E, 6.0312
 3301,  37.830, 305.89, 70,E, 6.0242
 3302,  37.840, 315.78, 70,E, 5.9875
 3303,  37.850, 316.11, 70,E, 5.9863
 3304,  37.860, 298.02, 70,E, 6.0535
 3305,  37.870, 322.99, 70,E, 5.9610
 3306,  37.880, 316.36, 70,E, 5.9854
 3307,  37.890, 309.18, 70,E, 6.0120
 3308,  37.900, 323.99, 70,E, 5.9573
 3309,  37.910, 310.50, 70,E, 6.0071
 3310,  37.920, 309.43, 70,E, 6.0110
 3311,  37.930, 324.07, 70,E, 5.9570
 3312,  37.940, 313.06, 70,E, 5.9976
 3313,  37.950, 323.91, 70,E, 5.9576
 3314,  37.960, 337.76, 70,E, 5.9070
 3315,  37.970, 313.88, 70,E, 5.9946
 3316,  37.980, 328.31, 70,E, 5.9415
 3317,  37.990, 322.66, 70,E, 5.9622
 3318,  38.000, 369.83, 70,E, 5.7913
 3319,  38.010, 358.50, 70,E, 5.8319
 3320,  38.020, 377.03, 70,E, 5.7657
 3321,  38.030, 417.71, 70,E, 5.6229
 3322,  38.040, 427.87, 69,L, 5.5878
 3323,  38.050, 418.24, 69,E, 5.6210
 3324,  38.060, 443.08, 69,L, 5.5356
 3325,  38.070, 460.62, 69,L, 5.4761
 3326,  38.080, 484.56, 69,L, 5.3958
 3327,  38.090, 474.05, 69,L, 5.4309
 3328,  38.100, 515.12, 69,L, 5.2951
 3329,  38.110, 536.58, 69,L, 5.2255
 3330,  38.120, 567.08, 69,L, 5.1282
 3331,  38.130, 573.08, 69,L, 5.1093
 3332,  38.140, 593.35, 69,L, 5.0458
 3333,  38.150, 595.61, 69,L, 5.0388
 3334,  38.160, 600.04, 69,L, 5.0250
 3335,  38.170, 609.42, 69,L, 4.9960
 3336,  38.180, 647.92, 69,L, 4.8788
 3337,  38.190, 652.70, 69,L, 4.8645
 3338,  38.200, 661.78, 69,L, 4.8373
 3339,  38.210, 665.88, 69,L, 4.8251
 3340,  38.220, 660.04, 69,L, 4.8425
 3341,  38.230, 655.75, 69,L, 4.8553
 3342,  38.240, 680.72, 69,L, 4.7812
 3343,  38.250, 661.98, 69,L, 4.8367
 3344,  38.260, 655.86, 69,L, 4.8550
 3345,  38.270, 701.56, 69,L, 4.7202
 3346,  38.280, 657.28, 69,L, 4.8508
 3347,  38.290, 639.32, 69,L, 4.9048
 3348,  38.300, 667.11, 69,L, 4.8215
 3349,  38.310, 627.26, 69,L, 4.9414
 3350,  38.320, 640.73, 69,L, 4.9005
 3351,  38.330, 626.25, 69,L, 4.9445
 3352,  38.340, 608.04, 69,L, 5.0003
 3353,  38.350, 619.16, 69,L, 4.9661
 3354,  38.360, 575.79, 69,L, 5.1007
 3355,  38.370, 603.29, 69,L, 5.0150
 3356,  38.380, 553.72, 69,L, 5.1706
 3357,  38.390, 541.89, 69,L, 5.2084
 3358,  38.400, 539.42, 69,L, 5.2164
 3359,  38.410, 541.13, 69,L, 5.2109
 3360,  38.420, 507.94, 69,L, 5.3186
 3361,  38.430, 509.71, 69,L, 5.3128
 3362,  38.440, 490.63, 69,L, 5.3757
 3363,  38.450, 508.03, 69,L, 5.3183
 3364,  38.460, 475.33, 69,L, 5.4266
 3365,  38.470, 461.16, 69,L, 5.4742
 3366,  38.480, 474.78, 69,L, 5.4285
 3367,  38.490, 453.13, 69,L, 5.5014
 3368,  38.500, 456.37, 69,L, 5.4904
 3369,  38.510, 434.17, 69,L, 5.5661
 3370,  38.520, 427.16, 69,L, 5.5902
 3371,  38.530, 410.60, 69,E, 5.6476
 3372,  38.540, 412.88, 69,E, 5.6396
 3373,  38.550, 413.67, 69,E, 5.6369
 3374,  38.560, 399.76, 69,E, 5.6854
 3375,  38.570, 387.79, 69,E, 5.7275
 3376,  38.580, 381.75, 69,E, 5.7489
 3377,  38.590, 369.40, 69,E, 5.7928
 3378,  38.600, 373.85, 69,E, 5.7770
 3379,  38.610, 384.25, 69,E, 5.7401
 3380,  38.620, 357.82, 69,E, 5.8344
 3381,  38.630, 358.25, 69,E, 5.8328
 3382,  38.640, 373.25, 69,E, 5.7791
 3383,  38.650, 388.31, 69,E, 5.7257
 3384,  38.660, 350.04, 69,E, 5.8624
 3385,  38.670, 344.14, 69,E, 5.8838
 3386,  38.680, 362.75, 69,E, 5.8167
 3387,  38.690, 352.57, 69,E, 5.8533
 3388,  38.700, 352.23, 69,E, 5.8545
 3389,  38.710, 348.18, 69,E, 5.8691
 3390,  38.720, 341.45, 69,E, 5.8936
 3391,  38.730, 339.68, 69,E, 5.9000
 3392,  38.740, 328.48, 69,E, 5.9409
 3393,  38.750, 330.73, 69,E, 5.9326
 3394,  38.760, 356.47, 69,E, 5.8392
 3395,  38.770, 327.23, 69,E, 5.9454
 3396,  38.780, 320.75, 69,E, 5.9692
 3397,  38.790, 325.73, 69,E, 5.9509
 3398,  38.800, 289.54, 69,E, 6.0852
 3399,  38.810, 312.56, 69,E, 5.9995
 3400,  38.820, 313.30, 69,E, 5.9967
 3401,  38.830, 304.58, 69,E, 6.0291
 3402,  38.840, 322.91, 69,E, 5.9613
 3403,  38.850, 319.01, 69,E, 5.9756
 3404,  38.860, 320.25, 69,E, 5.9711
 3405,  38.870, 310.58, 69,E, 6.0068
 3406,  38.880, 319.09, 69,E, 5.9753
 3407,  38.890, 325.90, 69,E, 5.9503
 3408,  38.900, 307.78, 69,E, 6.0172
 3409,  38.910, 322.83, 69,E, 5.9616
 3410,  38.920, 322.41, 69,E, 5.9631
 3411,  38.930, 322.83, 69,E, 5.9616
 3412,  38.940, 325.82, 69,E, 5.9506
 3413,  38.950, 330.32, 69,E, 5.9341
 3414,  38.960, 322.66, 69,E, 5.9622
 3415,  38.970, 326.65, 69,E, 5.9476
 3416,  38.980, 340.52, 69,E, 5.8969
 3417,  38.990, 315.78, 69,E, 5.9875
 3418,  39.000, 319.09, 69,E, 5.9753
 3419,  39.010, 322.08, 69,E, 5.9644
 3420,  39.020, 311.65, 69,E, 6.0028
 3421,  39.030, 343.46, 69,E, 5.8862
 3422,  39.040, 311.24, 69,E, 6.0043
 3423,  39.050, 318.51, 69,E, 5.9775
 3424,  39.060, 309.02, 69,E, 6.0126
 3425,  39.070, 334.57, 69,E, 5.9186
 3426,  39.080, 334.49, 69,E, 5.9189
 3427,  39.090, 320.75, 69,E, 5.9692
 3428,  39.100, 316.28, 69,E, 5.9857
 3429,  39.110, 339.77, 69,E, 5.8997
 3430,  39.120, 318.84, 69,E, 5.9763
 3431,  39.130, 298.19, 69,E, 6.0529
 3432,  39.140, 311.98, 69,E, 6.0016
 3433,  39.150, 315.78, 69,E, 5.9875
 3434,  39.160, 312.89, 69,E, 5.9982
 3435,  39.170, 314.30, 69,E, 5.9930
 3436,  39.180, 312.40, 69,E, 6.0001
 3437,  39.190, 304.25, 69,E, 6.0303
 3438,  39.200, 313.06, 69,E, 5.9976
 3439,  39.210, 296.23, 69,E, 6.0602
 3440,  39.220, 345.90, 69,E, 5.8774
 3441,  39.230, 289.79, 69,E, 6.0843
 3442,  39.240, 309.35, 69,E, 6.0114
 3443,  39.250, 322.08, 69,E, 5.9644
 3444,  39.260, 345.23, 69,E, 5.8798
 3445,  39.270, 332.49, 69,E, 5.9262
 3446,  39.280, 300.15, 69,E, 6.0455
 3447,  39.290, 285.56, 69,E, 6.1002
 3448,  39.300, 298.11, 69,E, 6.0532
 3449,  39.310, 325.07, 69,E, 5.9534
 3450,  39.320, 316.78, 69,E, 5.9839
 3451,  39.330, 293.21, 69,E, 6.0715
 3452,  39.340, 324.65, 69,E, 5.9549
 3453,  39.350, 311.33, 69,E, 6.0040
 3454,  39.360, 306.88, 69,E, 6.0205
 3455,  39.370, 350.97, 69,E, 5.8591
 3456,  39.380, 310.42, 69,E, 6.0074
 3457,  39.390, 325.48, 69,E, 5.9518
 3458,  39.400, 319.01, 69,E, 5.9756
 3459,  39.410, 321.66, 69,E, 5.9659
 3460,  39.420, 319.01, 69,E, 5.9756
 3461,  39.430, 297.86, 69,E, 6.0541
 3462,  39.440, 313.72, 69,E, 5.9952
 3463,  39.450, 315.37, 69,E, 5.9891
 3464,  39.460, 317.93, 69,E, 5.9796
 3465,  39.470, 294.35, 69,E, 6.0672
 3466,  39.480, 286.54, 69,E, 6.0965
 3467,  39.490, 321.00, 69,E, 5.9683
 3468,  39.500, 319.26, 69,E, 5.9747
 3469,  39.510, 299.66, 69,E, 6.0474
 3470,  39.520, 313.06, 69,E, 5.9976
 3471,  39.530, 316.20, 69,E, 5.9860
 3472,  39.540, 299.33, 69,E, 6.0486
 3473,  39.550, 280.78, 69,E, 6.1182
 3474,  39.560, 287.83, 69,E, 6.0916
 3475,  39.570, 308.11, 69,E, 6.0159
 3476,  39.580, 293.94, 69,E, 6.0687
 3477,  39.590, 287.35, 69,E, 6.0934
 3478,  39.600, 302.04, 69,E, 6.0385
 3479,  39.610, 288.16, 69,E, 6.0904
 3480,  39.620, 320.83, 69,E, 5.9689
 3481,  39.630, 278.44, 69,E, 6.1270
 3482,  39.640, 285.64, 69,E, 6.0999
 3483,  39.650, 272.55, 69,E, 6.1493
 3484,  39.660, 308.61, 69,E, 6.0141
 3485,  39.670, 296.96, 69,E, 6.0574
 3486,  39.680, 311.24, 69,E, 6.0043
 3487,  39.690, 296.55, 69,E, 6.0590
 3488,  39.700, 318.68, 69,E, 5.9769
 3489,  39.710, 282.80, 69,E, 6.1105
 3490,  39.720, 304.09, 69,E, 6.0309
 3491,  39.730, 274.48, 69,E, 6.1420
 3492,  39.740, 273.76, 69,E, 6.1447
 3493,  39.750, 274.08, 69,E, 6.1435
 3494,  39.760, 271.42, 69,E, 6.1536
 3495,  39.770, 269.25, 69,E, 6.1618
 3496,  39.780, 262.12, 69,E, 6.1890
 3497,  39.790, 254.78, 69,E, 6.2170
 3498,  39.800, 264.20, 69,E, 6.1810
 3499,  39.810, 276.01, 69,E, 6.1362
 3500,  39.820, 282.16, 69,E, 6.1130
 3501,  39.830, 278.36, 69,E, 6.1273
 3502,  39.840, 284.02, 69,E, 6.1060
 3503,  39.850, 261.96, 69,E, 6.1896
 3504,  39.860, 283.21, 69,E, 6.1090
 3505,  39.870, 286.05, 69,E, 6.0983
 3506,  39.880, 277.39, 69,E, 6.1310
 3507,  39.890, 276.10, 69,E, 6.1359
 3508,  39.900, 261.64, 69,E, 6.1908
 3509,  39.910, 277.06, 69,E, 6.1322
 3510,  39.920, 291.50, 69,E, 6.0779
 3511,  39.930, 300.15, 69,E, 6.0455
 3512,  39.940, 286.21, 69,E, 6.0977
 3513,  39.950, 278.27, 69,E, 6.1276
 3514,  39.960, 241.93, 69,E, 6.2665
 3515,  39.970, 282.40, 69,E, 6.1121
 3516,  39.980, 285.72, 69,E, 6.0995
 3517,  39.990, 267.17, 69,E, 6.1697
 3518,  40.000, 277.39, 69,E, 6.1310
 3519,  40.010, 276.42, 69,E, 6.1346
 3520,  40.020, 301.79, 69,E, 6.0394
 3521,  40.030, 302.28, 69,E, 6.0376
 3522,  40.040, 295.16, 69,E, 6.0641
 3523,  40.050, 273.76, 69,E, 6.1447
 3524,  40.060, 263.64, 69,E, 6.1832
 3525,  40.070, 292.72, 69,E, 6.0733
 3526,  40.080, 294.92, 69,E, 6.0651
 3527,  40.090, 284.99, 69,E, 6.1023
 3528,  40.100, 284.75, 69,E, 6.1032
 3529,  40.110, 290.68, 69,E, 6.0809
 3530,  40.120, 280.78, 69,E, 6.1182
 3531,  40.130, 299.41, 69,E, 6.0483
 3532,  40.140, 280.62, 69,E, 6.1188
 3533,  40.150, 285.89, 69,E, 6.0989
 3534,  40.160, 272.23, 69,E, 6.1505
 3535,  40.170, 264.68, 69,E, 6.1792
 3536,  40.180, 264.92, 69,E, 6.1783
 3537,  40.190, 317.44, 69,E, 5.9814
 3538,  40.200, 304.91, 69,E, 6.0278
 3539,  40.210, 287.59, 69,E, 6.0925
 3540,  40.220, 286.94, 69,E, 6.0950
 3541,  40.230, 306.55, 69,E, 6.0217
 3542,  40.240, 335.08, 69,E, 5.9167
 3543,  40.250, 337.92, 69,E, 5.9064
 3544,  40.260, 358.33, 69,E, 5.8325
 3545,  40.270, 354.09, 69,E, 5.8478
 3546,  40.280, 393.94, 69,E, 5.7059
 3547,  40.290, 405.08, 69,E, 5.6668
 3548,  40.300, 451.87, 68,L, 5.5057
 3549,  40.310, 450.79, 68,L, 5.5093
 3550,  40.320, 478.34, 68,L, 5.4166
 3551,  40.330, 516.81, 68,L, 5.2896
 3552,  40.340, 527.13, 68,L, 5.2560
 3553,  40.350, 540.85, 68,L, 5.2118
 3554,  40.360, 548.08, 68,L, 5.1886
 3555,  40.370, 576.47, 68,L, 5.0986
 3556,  40.380, 601.52, 68,L, 5.0204
 3557,  40.390, 649.55, 68,L, 4.8740
 3558,  40.400, 649.44, 68,L, 4.8743
 3559,  40.410, 706.60, 68,L, 4.7055
 3560,  40.420, 702.92, 68,L, 4.7162
 3561,  40.430, 728.20, 68,L, 4.6432
 3562,  40.440, 719.48, 68,L, 4.6683
 3563,  40.450, 726.07, 68,L, 4.6494
 3564,  40.460, 718.21, 68,L, 4.6719
 3565,  40.470, 724.79, 68,L, 4.6530
 3566,  40.480, 765.08, 68,L, 4.5389
 3567,  40.490, 720.01, 68,L, 4.6667
 3568,  40.500, 722.14, 68,L, 4.6606
 3569,  40.510, 722.99, 68,L, 4.6582
 3570,  40.520, 706.60, 68,L, 4.7055
 3571,  40.530, 684.97, 68,L, 4.7687
 3572,  40.540, 697.05, 68,L, 4.7333
 3573,  40.550, 691.94, 68,L, 4.7482
 3574,  40.560, 683.20, 68,L, 4.7739
 3575,  40.570, 675.96, 68,L, 4.7952
 3576,  40.580, 662.19, 68,L, 4.8361
 3577,  40.590, 644.78, 68,L, 4.8883
 3578,  40.600, 620.06, 68,L, 4.9634
 3579,  40.610, 603.79, 68,L, 5.0134
 3580,  40.620, 615.28, 68,L, 4.9780
 3581,  40.630, 589.92, 68,L, 5.0565
 3582,  40.640, 562.36, 68,L, 5.1431
 3583,  40.650, 588.95, 68,L, 5.0595
 3584,  40.660, 557.17, 68,L, 5.1596
 3585,  40.670, 535.92, 68,L, 5.2277
 3586,  40.680, 527.51, 68,L, 5.2548
 3587,  40.690, 504.78, 68,L, 5.3290
 3588,  40.700, 492.38, 68,L, 5.3699
 3589,  40.710, 467.32, 68,L, 5.4535
 3590,  40.720, 440.85, 68,L, 5.5432
 3591,  40.730, 450.25, 68,L, 5.5112
 3592,  40.740, 437.64, 68,L, 5.5542
 3593,  40.750, 431.06, 68,L, 5.5768
 3594,  40.760, 443.00, 68,L, 5.5359
 3595,  40.770, 439.07, 68,L, 5.5493
 3596,  40.780, 424.68, 68,E, 5.5988
 3597,  40.790, 432.30, 68,L, 5.5725
 3598,  40.800, 422.29, 68,E, 5.6070
 3599,  40.810, 414.46, 68,E, 5.6342
 3600,  40.820, 394.55, 68,E, 5.7037
 3601,  40.830, 385.72, 68,E, 5.7349
 3602,  40.840, 396.11, 68,E, 5.6982
 3603,  40.850, 380.46, 68,E, 5.7535
 3604,  40.860, 400.20, 68,E, 5.6839
 3605,  40.870, 386.24, 68,E, 5.7330
 3606,  40.880, 420.53, 68,E, 5.6131
 3607,  40.890, 379.09, 68,E, 5.7584
 3608,  40.900, 389.78, 68,E, 5.7205
 3609,  40.910, 382.62, 68,E, 5.7458
 3610,  40.920, 386.84, 68,E, 5.7309
 3611,  40.930, 381.50, 68,E, 5.7498
 3612,  40.940, 393.85, 68,E, 5.7062
 3613,  40.950, 411.12, 68,E, 5.6458
 3614,  40.960, 408.23, 68,E, 5.6558
 3615,  40.970, 383.56, 68,E, 5.7425
 3616,  40.980, 391.51, 68,E, 5.7144
 3617,  40.990, 402.46, 68,E, 5.6760
 3618,  41.000, 402.73, 68,E, 5.6750
 3619,  41.010, 402.12, 68,E, 5.6772
 3620,  41.020, 391.95, 68,E, 5.7129
 3621,  41.030, 379.26, 68,E, 5.7578
 3622,  41.040, 394.20, 68,E, 5.7050
 3623,  41.050, 390.13, 68,E, 5.7193
 3624,  41.060, 398.11, 68,E, 5.6912
 3625,  41.070, 401.85, 68,E, 5.6781
 3626,  41.080, 403.51, 68,E, 5.6723
 3627,  41.090, 368.81, 68,E, 5.7950
 3628,  41.100, 394.03, 68,E, 5.7056
 3629,  41.110, 394.11, 68,E, 5.7053
 3630,  41.120, 384.86, 68,E, 5.7379
 3631,  41.130, 416.74, 68,E, 5.6262
 3632,  41.140, 389.78, 68,E, 5.7205
 3633,  41.150, 370.69, 68,E, 5.7883
 3634,  41.160, 399.15, 68,E, 5.6876
 3635,  41.170, 394.72, 68,E, 5.7031
 3636,  41.180, 406.74, 68,E, 5.6610
 3637,  41.190, 382.96, 68,E, 5.7446
 3638,  41.200, 376.34, 68,E, 5.7681
 3639,  41.210, 375.22, 68,E, 5.7721
 3640,  41.220, 369.15, 68,E, 5.7938
 3641,  41.230, 314.13, 68,E, 5.9937
 3642,  41.240, 358.42, 68,E, 5.8322
