[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   08:03:57
Study ID,                   WQA
16039, 165.480, 509.05, 48,L, 5.0659
16040, 165.490, 512.03, 48,L, 5.0555
16041, 165.500, 512.83, 48,L, 5.0528
16042, 165.510, 507.38, 48,L, 5.0717
16043, 165.520, 498.37, 48,L, 5.1031
16044, 165.530, 493.85, 48,L, 5.1190
16045, 165.540, 502.21, 48,L, 5.0897
16046, 165.550, 501.25, 48,L, 5.0931
16047, 165.560, 498.64, 48,L, 5.1022
16048, 165.570, 496.54, 48,L, 5.1096
16049, 165.580, 498.90, 48,L, 5.1013
16050, 165.590, 487.87, 48,L, 5.1401
16051, 165.600, 509.40, 48,L, 5.0647
16052, 165.610, 482.25, 48,L, 5.1599
16053, 165.620, 490.55, 48,L, 5.1306
16054, 165.630, 478.72, 48,L, 5.1724
16055, 165.640, 476.57, 48,L, 5.1801
16056, 165.650, 490.29, 48,L, 5.1315
16057, 165.660, 475.54, 48,L, 5.1837
16058, 165.670, 478.21, 48,L, 5.1743
16059, 165.680, 467.76, 48,L, 5.2115
16060, 165.690, 472.97, 48,L, 5.1929
16061, 165.700, 462.05, 48,L, 5.2319
16062, 165.710, 484.41, 48,L, 5.1523
16063, 165.720, 478.03, 48,L, 5.1749
16064, 165.730, 492.46, 48,L, 5.1239
16065, 165.740, 468.52, 48,L, 5.2087
16066, 165.750, 453.91, 48,L, 5.2612
16067, 165.760, 451.54, 48,L, 5.2698
16068, 165.770, 439.52, 48,E, 5.3134
16069, 165.780, 459.41, 48,L, 5.2414
16070, 165.790, 445.23, 48,E, 5.2927
16071, 165.800, 460.60, 48,L, 5.2371
16072, 165.810, 465.88, 48,L, 5.2182
16073, 165.820, 455.60, 48,L, 5.2551
16074, 165.830, 438.35, 48,E, 5.3177
16075, 165.840, 433.43, 48,E, 5.3357
16076, 165.850, 422.79, 48,E, 5.3748
16077, 165.860, 434.59, 48,E, 5.3314
16078, 165.870, 443.97, 48,E, 5.2972
16079, 165.880, 426.52, 48,E, 5.3610
16080, 165.890, 434.59, 48,E, 5.3314
16081, 165.900, 416.27, 48,E, 5.3989
16082, 165.910, 442.46, 48,E, 5.3027
16083, 165.920, 459.50, 48,L, 5.2411
16084, 165.930, 447.16, 48,E, 5.2856
16085, 165.940, 417.09, 48,E, 5.3958
16086, 165.950, 423.54, 48,E, 5.3720
16087, 165.960, 417.01, 48,E, 5.3961
16088, 165.970, 428.52, 48,E, 5.3537
16089, 165.980, 412.40, 48,E, 5.4132
16090, 165.990, 426.61, 48,E, 5.3607
16091, 166.000, 423.12, 48,E, 5.3735
16092, 166.010, 429.93, 48,E, 5.3485
16093, 166.020, 411.42, 48,E, 5.4169
16094, 166.030, 427.10, 48,E, 5.3589
16095, 166.040, 436.18, 48,E, 5.3256
16096, 166.050, 432.18, 48,E, 5.3403
16097, 166.060, 411.91, 48,E, 5.4150
16098, 166.070, 410.02, 48,E, 5.4221
16099, 166.080, 414.95, 48,E, 5.4037
16100, 166.090, 426.94, 48,E, 5.3595
16101, 166.100, 406.17, 48,E, 5.4364
16102, 166.110, 433.34, 48,E, 5.3360
16103, 166.120, 413.55, 48,E, 5.4089
16104, 166.130, 417.01, 48,E, 5.3961
16105, 166.140, 397.77, 48,E, 5.4678
16106, 166.150, 419.65, 48,E, 5.3864
16107, 166.160, 394.68, 48,E, 5.4794
16108, 166.170, 417.42, 48,E, 5.3946
16109, 166.180, 409.86, 48,E, 5.4227
16110, 166.190, 401.76, 48,E, 5.4529
16111, 166.200, 405.52, 48,E, 5.4388
16112, 166.210, 427.85, 48,E, 5.3561
16113, 166.220, 421.30, 48,E, 5.3802
16114, 166.230, 389.01, 48,E, 5.5008
16115, 166.240, 412.16, 48,E, 5.4141
16116, 166.250, 417.01, 48,E, 5.3961
16117, 166.260, 417.01, 48,E, 5.3961
16118, 166.270, 425.78, 48,E, 5.3638
16119, 166.280, 417.18, 48,E, 5.3955
16120, 166.290, 402.01, 48,E, 5.4520
16121, 166.300, 429.76, 48,E, 5.3491
16122, 166.310, 406.74, 48,E, 5.4343
16123, 166.320, 403.72, 48,E, 5.4456
16124, 166.330, 392.57, 48,E, 5.4874
16125, 166.340, 392.41, 48,E, 5.4880
16126, 166.350, 397.12, 48,E, 5.4703
16127, 166.360, 417.84, 48,E, 5.3931
16128, 166.370, 423.70, 48,E, 5.3714
16129, 166.380, 397.44, 48,E, 5.4691
16130, 166.390, 392.17, 48,E, 5.4889
16131, 166.400, 385.46, 48,E, 5.5142
16132, 166.410, 416.76, 48,E, 5.3970
16133, 166.420, 391.11, 48,E, 5.4929
16134, 166.430, 397.61, 48,E, 5.4684
16135, 166.440, 397.12, 48,E, 5.4703
16136, 166.450, 394.84, 48,E, 5.4788
16137, 166.460, 387.31, 48,E, 5.5072
16138, 166.470, 388.93, 48,E, 5.5011
16139, 166.480, 402.82, 48,E, 5.4489
16140, 166.490, 393.79, 48,E, 5.4828
16141, 166.500, 407.73, 48,E, 5.4306
16142, 166.510, 395.09, 48,E, 5.4779
16143, 166.520, 401.60, 48,E, 5.4535
16144, 166.530, 400.29, 48,E, 5.4584
16145, 166.540, 401.03, 48,E, 5.4556
16146, 166.550, 388.93, 48,E, 5.5011
16147, 166.560, 371.33, 48,E, 5.5679
16148, 166.570, 372.13, 48,E, 5.5649
16149, 166.580, 402.82, 48,E, 5.4489
16150, 166.590, 389.98, 48,E, 5.4971
16151, 166.600, 397.28, 48,E, 5.4697
16152, 166.610, 398.83, 48,E, 5.4639
16153, 166.620, 402.66, 48,E, 5.4495
16154, 166.630, 384.41, 48,E, 5.5182
16155, 166.640, 391.52, 48,E, 5.4913
16156, 166.650, 380.54, 48,E, 5.5328
16157, 166.660, 381.27, 48,E, 5.5301
16158, 166.670, 401.68, 48,E, 5.4532
16159, 166.680, 373.09, 48,E, 5.5612
16160, 166.690, 360.19, 48,E, 5.6107
16161, 166.700, 405.35, 48,E, 5.4395
16162, 166.710, 401.03, 48,E, 5.4556
16163, 166.720, 384.41, 48,E, 5.5182
16164, 166.730, 380.46, 48,E, 5.5331
16165, 166.740, 373.97, 48,E, 5.5579
16166, 166.750, 379.26, 48,E, 5.5377
16167, 166.760, 380.38, 48,E, 5.5334
16168, 166.770, 365.99, 48,E, 5.5884
16169, 166.780, 372.61, 48,E, 5.5630
16170, 166.790, 393.71, 48,E, 5.4831
16171, 166.800, 375.65, 48,E, 5.5515
16172, 166.810, 373.65, 48,E, 5.5591
16173, 166.820, 370.61, 48,E, 5.5707
16174, 166.830, 370.21, 48,E, 5.5722
16175, 166.840, 368.53, 48,E, 5.5786
16176, 166.850, 373.01, 48,E, 5.5615
16177, 166.860, 369.81, 48,E, 5.5737
16178, 166.870, 369.57, 48,E, 5.5746
16179, 166.880, 361.22, 48,E, 5.6067
16180, 166.890, 364.47, 48,E, 5.5942
16181, 166.900, 374.21, 48,E, 5.5569
16182, 166.910, 353.23, 48,E, 5.6375
16183, 166.920, 363.92, 48,E, 5.5963
16184, 166.930, 387.39, 48,E, 5.5069
16185, 166.940, 360.58, 48,E, 5.6091
16186, 166.950, 364.00, 48,E, 5.5960
16187, 166.960, 376.93, 48,E, 5.5466
16188, 166.970, 370.61, 48,E, 5.5707
16189, 166.980, 377.97, 48,E, 5.5426
16190, 166.990, 353.07, 48,E, 5.6381
16191, 167.000, 379.98, 48,E, 5.5350
16192, 167.010, 360.03, 48,E, 5.6113
16193, 167.020, 365.51, 48,E, 5.5902
16194, 167.030, 352.44, 48,E, 5.6406
16195, 167.040, 385.05, 48,E, 5.5157
16196, 167.050, 355.75, 48,E, 5.6277
16197, 167.060, 357.02, 48,E, 5.6229
16198, 167.070, 374.77, 48,E, 5.5548
16199, 167.080, 375.49, 48,E, 5.5521
16200, 167.090, 363.44, 48,E, 5.5981
16201, 167.100, 359.95, 48,E, 5.6116
16202, 167.110, 369.41, 48,E, 5.5753
16203, 167.120, 381.27, 48,E, 5.5301
16204, 167.130, 370.05, 48,E, 5.5728
16205, 167.140, 340.34, 48,E, 5.6876
16206, 167.150, 367.58, 48,E, 5.5823
16207, 167.160, 376.85, 48,E, 5.5469
16208, 167.170, 372.61, 48,E, 5.5630
16209, 167.180, 373.33, 48,E, 5.5603
16210, 167.190, 356.70, 48,E, 5.6241
16211, 167.200, 395.25, 48,E, 5.4773
16212, 167.210, 356.54, 48,E, 5.6247
16213, 167.220, 393.06, 48,E, 5.4855
16214, 167.230, 377.09, 48,E, 5.5460
16215, 167.240, 372.85, 48,E, 5.5621
16216, 167.250, 372.05, 48,E, 5.5652
16217, 167.260, 365.27, 48,E, 5.5911
16218, 167.270, 369.81, 48,E, 5.5737
16219, 167.280, 356.23, 48,E, 5.6259
16220, 167.290, 385.86, 48,E, 5.5127
16221, 167.300, 364.00, 48,E, 5.5960
16222, 167.310, 367.42, 48,E, 5.5829
16223, 167.320, 373.49, 48,E, 5.5597
16224, 167.330, 381.59, 48,E, 5.5289
16225, 167.340, 360.11, 48,E, 5.6110
16226, 167.350, 373.65, 48,E, 5.5591
16227, 167.360, 372.29, 48,E, 5.5643
16228, 167.370, 382.80, 48,E, 5.5243
16229, 167.380, 363.92, 48,E, 5.5963
16230, 167.390, 360.03, 48,E, 5.6113
16231, 167.400, 364.39, 48,E, 5.5945
16232, 167.410, 379.34, 48,E, 5.5374
16233, 167.420, 384.00, 48,E, 5.5197
16234, 167.430, 381.43, 48,E, 5.5295
16235, 167.440, 368.69, 48,E, 5.5780
16236, 167.450, 357.26, 48,E, 5.6219
16237, 167.460, 374.85, 48,E, 5.5545
16238, 167.470, 356.70, 48,E, 5.6241
16239, 167.480, 371.33, 48,E, 5.5679
16240, 167.490, 382.80, 48,E, 5.5243
16241, 167.500, 363.84, 48,E, 5.5966
16242, 167.510, 379.34, 48,E, 5.5374
16243, 167.520, 389.90, 48,E, 5.4974
16244, 167.530, 388.69, 48,E, 5.5020
16245, 167.540, 388.36, 48,E, 5.5032
16246, 167.550, 386.59, 48,E, 5.5099
16247, 167.560, 380.54, 48,E, 5.5328
16248, 167.570, 392.98, 48,E, 5.4858
16249, 167.580, 371.01, 48,E, 5.5692
16250, 167.590, 378.94, 48,E, 5.5389
16251, 167.600, 369.81, 48,E, 5.5737
16252, 167.610, 377.73, 48,E, 5.5435
16253, 167.620, 374.53, 48,E, 5.5557
16254, 167.630, 387.31, 48,E, 5.5072
16255, 167.640, 385.38, 48,E, 5.5145
16256, 167.650, 372.37, 48,E, 5.5640
16257, 167.660, 389.98, 48,E, 5.4971
16258, 167.670, 398.66, 48,E, 5.4645
16259, 167.680, 362.09, 48,E, 5.6033
16260, 167.690, 390.95, 48,E, 5.4935
16261, 167.700, 391.44, 48,E, 5.4916
16262, 167.710, 387.07, 48,E, 5.5081
16263, 167.720, 372.05, 48,E, 5.5652
16264, 167.730, 372.61, 48,E, 5.5630
16265, 167.740, 374.37, 48,E, 5.5563
16266, 167.750, 378.86, 48,E, 5.5392
16267, 167.760, 388.61, 48,E, 5.5023
16268, 167.770, 375.25, 48,E, 5.5530
16269, 167.780, 372.21, 48,E, 5.5646
16270, 167.790, 387.47, 48,E, 5.5066
16271, 167.800, 367.10, 48,E, 5.5841
16272, 167.810, 382.31, 48,E, 5.5261
16273, 167.820, 383.92, 48,E, 5.5200
16274, 167.830, 371.57, 48,E, 5.5670
16275, 167.840, 379.42, 48,E, 5.5371
16276, 167.850, 390.30, 48,E, 5.4959
16277, 167.860, 378.21, 48,E, 5.5417
16278, 167.870, 396.47, 48,E, 5.4727
16279, 167.880, 399.80, 48,E, 5.4602
16280, 167.890, 371.65, 48,E, 5.5667
16281, 167.900, 379.66, 48,E, 5.5362
16282, 167.910, 374.77, 48,E, 5.5548
16283, 167.920, 378.78, 48,E, 5.5396
16284, 167.930, 385.05, 48,E, 5.5157
16285, 167.940, 365.75, 48,E, 5.5893
16286, 167.950, 367.10, 48,E, 5.5841
16287, 167.960, 390.30, 48,E, 5.4959
16288, 167.970, 362.41, 48,E, 5.6021
16289, 167.980, 387.39, 48,E, 5.5069
16290, 167.990, 373.01, 48,E, 5.5615
16291, 168.000, 373.25, 48,E, 5.5606
16292, 168.010, 381.11, 48,E, 5.5307
16293, 168.020, 391.28, 48,E, 5.4922
16294, 168.030, 381.35, 48,E, 5.5298
16295, 168.040, 366.30, 48,E, 5.5872
16296, 168.050, 381.75, 48,E, 5.5283
16297, 168.060, 370.53, 48,E, 5.5710
16298, 168.070, 391.11, 48,E, 5.4929
16299, 168.080, 372.53, 48,E, 5.5634
16300, 168.090, 370.61, 48,E, 5.5707
16301, 168.100, 362.73, 48,E, 5.6009
16302, 168.110, 373.65, 48,E, 5.5591
16303, 168.120, 364.87, 48,E, 5.5927
16304, 168.130, 381.59, 48,E, 5.5289
16305, 168.140, 376.77, 48,E, 5.5472
16306, 168.150, 384.33, 48,E, 5.5185
16307, 168.160, 373.41, 48,E, 5.5600
16308, 168.170, 387.07, 48,E, 5.5081
16309, 168.180, 386.10, 48,E, 5.5118
16310, 168.190, 393.38, 48,E, 5.4843
16311, 168.200, 372.37, 48,E, 5.5640
16312, 168.210, 384.33, 48,E, 5.5185
16313, 168.220, 365.11, 48,E, 5.5917
16314, 168.230, 389.25, 48,E, 5.4999
16315, 168.240, 368.38, 48,E, 5.5792
16316, 168.250, 383.20, 48,E, 5.5228
16317, 168.260, 374.37, 48,E, 5.5563
16318, 168.270, 368.45, 48,E, 5.5789
16319, 168.280, 382.88, 48,E, 5.5240
16320, 168.290, 392.33, 48,E, 5.4883
16321, 168.300, 375.73, 48,E, 5.5511
16322, 168.310, 384.25, 48,E, 5.5188
16323, 168.320, 380.87, 48,E, 5.5316
16324, 168.330, 379.26, 48,E, 5.5377
16325, 168.340, 376.29, 48,E, 5.5490
16326, 168.350, 341.83, 48,E, 5.6818
16327, 168.360, 352.36, 48,E, 5.6409
16328, 168.370, 365.03, 48,E, 5.5920
16329, 168.380, 376.37, 48,E, 5.5487
16330, 168.390, 372.29, 48,E, 5.5643
16331, 168.400, 370.29, 48,E, 5.5719
16332, 168.410, 375.41, 48,E, 5.5524
16333, 168.420, 369.73, 48,E, 5.5740
16334, 168.430, 371.17, 48,E, 5.5685
16335, 168.440, 377.49, 48,E, 5.5444
16336, 168.450, 389.58, 48,E, 5.4987
16337, 168.460, 370.29, 48,E, 5.5719
16338, 168.470, 374.69, 48,E, 5.5551
16339, 168.480, 378.86, 48,E, 5.5392
16340, 168.490, 374.93, 48,E, 5.5542
16341, 168.500, 383.12, 48,E, 5.5231
16342, 168.510, 381.43, 48,E, 5.5295
16343, 168.520, 382.96, 48,E, 5.5237
16344, 168.530, 377.73, 48,E, 5.5435
16345, 168.540, 367.90, 48,E, 5.5811
16346, 168.550, 380.46, 48,E, 5.5331
16347, 168.560, 374.05, 48,E, 5.5576
16348, 168.570, 385.05, 48,E, 5.5157
16349, 168.580, 367.18, 48,E, 5.5838
16350, 168.590, 389.01, 48,E, 5.5008
16351, 168.600, 404.37, 48,E, 5.4431
16352, 168.610, 376.61, 48,E, 5.5478
16353, 168.620, 357.18, 48,E, 5.6223
16354, 168.630, 381.99, 48,E, 5.5273
16355, 168.640, 380.06, 48,E, 5.5347
16356, 168.650, 381.67, 48,E, 5.5286
16357, 168.660, 376.37, 48,E, 5.5487
16358, 168.670, 381.67, 48,E, 5.5286
16359, 168.680, 406.34, 48,E, 5.4358
16360, 168.690, 360.42, 48,E, 5.6097
16361, 168.700, 380.06, 48,E, 5.5347
16362, 168.710, 372.21, 48,E, 5.5646
16363, 168.720, 364.71, 48,E, 5.5933
16364, 168.730, 357.97, 48,E, 5.6192
16365, 168.740, 402.09, 48,E, 5.4517
16366, 168.750, 367.66, 48,E, 5.5820
16367, 168.760, 377.25, 48,E, 5.5453
16368, 168.770, 367.02, 48,E, 5.5844
16369, 168.780, 375.49, 48,E, 5.5521
16370, 168.790, 381.03, 48,E, 5.5310
16371, 168.800, 361.30, 48,E, 5.6064
16372, 168.810, 385.78, 48,E, 5.5130
16373, 168.820, 354.33, 48,E, 5.6332
16374, 168.830, 366.54, 48,E, 5.5862
16375, 168.840, 380.38, 48,E, 5.5334
16376, 168.850, 384.25, 48,E, 5.5188
16377, 168.860, 384.89, 48,E, 5.5164
16378, 168.870, 363.36, 48,E, 5.5984
16379, 168.880, 382.23, 48,E, 5.5264
16380, 168.890, 374.85, 48,E, 5.5545
16381, 168.900, 371.73, 48,E, 5.5664
16382, 168.910, 392.00, 48,E, 5.4895
16383, 168.920, 388.77, 48,E, 5.5017
16384, 168.930, 381.83, 48,E, 5.5280
16385, 168.940, 379.74, 48,E, 5.5359
16386, 168.950, 386.18, 48,E, 5.5115
16387, 168.960, 397.44, 48,E, 5.4691
16388, 168.970, 372.53, 48,E, 5.5634
16389, 168.980, 366.86, 48,E, 5.5850
16390, 168.990, 383.68, 48,E, 5.5209
16391, 169.000, 385.46, 48,E, 5.5142
16392, 169.010, 375.17, 48,E, 5.5533
16393, 169.020, 365.67, 48,E, 5.5896
16394, 169.030, 355.28, 48,E, 5.6296
16395, 169.040, 358.13, 48,E, 5.6186
16396, 169.050, 370.05, 48,E, 5.5728
16397, 169.060, 375.81, 48,E, 5.5508
16398, 169.070, 362.01, 48,E, 5.6036
16399, 169.080, 408.30, 48,E, 5.4285
16400, 169.090, 377.89, 48,E, 5.5429
16401, 169.100, 383.44, 48,E, 5.5219
16402, 169.110, 397.77, 48,E, 5.4678
16403, 169.120, 340.66, 48,E, 5.6863
16404, 169.130, 374.13, 48,E, 5.5573
16405, 169.140, 367.66, 48,E, 5.5820
16406, 169.150, 388.28, 48,E, 5.5035
16407, 169.160, 370.29, 48,E, 5.5719
16408, 169.170, 370.61, 48,E, 5.5707
16409, 169.180, 378.13, 48,E, 5.5420
16410, 169.190, 367.02, 48,E, 5.5844
16411, 169.200, 372.69, 48,E, 5.5627
16412, 169.210, 374.21, 48,E, 5.5569
16413, 169.220, 380.62, 48,E, 5.5325
16414, 169.230, 371.81, 48,E, 5.5661
16415, 169.240, 382.39, 48,E, 5.5258
16416, 169.250, 363.84, 48,E, 5.5966
16417, 169.260, 391.60, 48,E, 5.4910
16418, 169.270, 405.93, 48,E, 5.4373
16419, 169.280, 381.83, 48,E, 5.5280
16420, 169.290, 370.93, 48,E, 5.5695
16421, 169.300, 407.73, 48,E, 5.4306
16422, 169.310, 385.21, 48,E, 5.5151
16423, 169.320, 376.93, 48,E, 5.5466
16424, 169.330, 386.67, 48,E, 5.5096
16425, 169.340, 381.59, 48,E, 5.5289
16426, 169.350, 381.59, 48,E, 5.5289
16427, 169.360, 396.71, 48,E, 5.4718
16428, 169.370, 376.61, 48,E, 5.5478
16429, 169.380, 396.39, 48,E, 5.4730
16430, 169.390, 381.19, 48,E, 5.5304
16431, 169.400, 375.41, 48,E, 5.5524
16432, 169.410, 386.67, 48,E, 5.5096
16433, 169.420, 389.82, 48,E, 5.4977
16434, 169.430, 408.46, 48,E, 5.4279
16435, 169.440, 377.09, 48,E, 5.5460
16436, 169.450, 363.68, 48,E, 5.5972
16437, 169.460, 393.95, 48,E, 5.4822
16438, 169.470, 394.60, 48,E, 5.4797
16439, 169.480, 372.37, 48,E, 5.5640
16440, 169.490, 377.73, 48,E, 5.5435
16441, 169.500, 393.54, 48,E, 5.4837
16442, 169.510, 376.29, 48,E, 5.5490
16443, 169.520, 376.45, 48,E, 5.5484
16444, 169.530, 361.61, 48,E, 5.6052
16445, 169.540, 375.25, 48,E, 5.5530
16446, 169.550, 388.44, 48,E, 5.5029
16447, 169.560, 365.99, 48,E, 5.5884
16448, 169.570, 387.23, 48,E, 5.5075
16449, 169.580, 373.17, 48,E, 5.5609
16450, 169.590, 397.04, 48,E, 5.4706
16451, 169.600, 385.13, 48,E, 5.5154
16452, 169.610, 387.88, 48,E, 5.5051
16453, 169.620, 369.09, 48,E, 5.5765
16454, 169.630, 372.93, 48,E, 5.5618
16455, 169.640, 381.99, 48,E, 5.5273
16456, 169.650, 371.01, 48,E, 5.5692
16457, 169.660, 389.66, 48,E, 5.4984
16458, 169.670, 374.69, 48,E, 5.5551
16459, 169.680, 384.25, 48,E, 5.5188
16460, 169.690, 376.37, 48,E, 5.5487
16461, 169.700, 396.79, 48,E, 5.4715
16462, 169.710, 393.79, 48,E, 5.4828
16463, 169.720, 382.47, 48,E, 5.5255
16464, 169.730, 378.94, 48,E, 5.5389
16465, 169.740, 399.72, 48,E, 5.4605
16466, 169.750, 375.89, 48,E, 5.5505
16467, 169.760, 381.03, 48,E, 5.5310
16468, 169.770, 382.07, 48,E, 5.5270
16469, 169.780, 381.51, 48,E, 5.5292
16470, 169.790, 397.20, 48,E, 5.4700
16471, 169.800, 385.21, 48,E, 5.5151
16472, 169.810, 374.21, 48,E, 5.5569
16473, 169.820, 395.57, 48,E, 5.4761
16474, 169.830, 406.25, 48,E, 5.4361
16475, 169.840, 376.21, 48,E, 5.5493
16476, 169.850, 393.22, 48,E, 5.4849
16477, 169.860, 393.79, 48,E, 5.4828
16478, 169.870, 391.03, 48,E, 5.4932
16479, 169.880, 394.68, 48,E, 5.4794
16480, 169.890, 392.00, 48,E, 5.4895
16481, 169.900, 386.34, 48,E, 5.5109
16482, 169.910, 393.22, 48,E, 5.4849
16483, 169.920, 386.26, 48,E, 5.5112
16484, 169.930, 381.03, 48,E, 5.5310
16485, 169.940, 391.76, 48,E, 5.4904
16486, 169.950, 382.15, 48,E, 5.5267
16487, 169.960, 374.29, 48,E, 5.5566
16488, 169.970, 388.52, 48,E, 5.5026
16489, 169.980, 402.74, 48,E, 5.4492
16490, 169.990, 390.06, 48,E, 5.4968
16491, 170.000, 399.23, 48,E, 5.4623
16492, 170.010, 391.11, 48,E, 5.4929
16493, 170.020, 382.88, 48,E, 5.5240
16494, 170.030, 386.51, 48,E, 5.5103
16495, 170.040, 384.97, 48,E, 5.5161
16496, 170.050, 389.17, 48,E, 5.5002
16497, 170.060, 391.28, 48,E, 5.4922
16498, 170.070, 399.32, 48,E, 5.4620
16499, 170.080, 371.81, 48,E, 5.5661
16500, 170.090, 403.31, 48,E, 5.4471
16501, 170.100, 394.19, 48,E, 5.4813
16502, 170.110, 389.33, 48,E, 5.4996
16503, 170.120, 366.70, 48,E, 5.5856
16504, 170.130, 385.13, 48,E, 5.5154
16505, 170.140, 395.25, 48,E, 5.4773
16506, 170.150, 404.45, 48,E, 5.4428
16507, 170.160, 392.49, 48,E, 5.4877
16508, 170.170, 396.55, 48,E, 5.4724
16509, 170.180, 382.23, 48,E, 5.5264
16510, 170.190, 375.89, 48,E, 5.5505
16511, 170.200, 388.69, 48,E, 5.5020
16512, 170.210, 390.47, 48,E, 5.4953
16513, 170.220, 383.28, 48,E, 5.5225
16514, 170.230, 382.31, 48,E, 5.5261
16515, 170.240, 396.55, 48,E, 5.4724
16516, 170.250, 402.90, 48,E, 5.4486
16517, 170.260, 383.20, 48,E, 5.5228
16518, 170.270, 392.65, 48,E, 5.4871
16519, 170.280, 392.25, 48,E, 5.4886
16520, 170.290, 393.54, 48,E, 5.4837
16521, 170.300, 370.29, 48,E, 5.5719
16522, 170.310, 376.69, 48,E, 5.5475
16523, 170.320, 383.68, 48,E, 5.5209
16524, 170.330, 386.67, 48,E, 5.5096
16525, 170.340, 391.44, 48,E, 5.4916
16526, 170.350, 392.73, 48,E, 5.4868
16527, 170.360, 403.72, 48,E, 5.4456
16528, 170.370, 389.41, 48,E, 5.4993
16529, 170.380, 353.94, 48,E, 5.6348
16530, 170.390, 393.71, 48,E, 5.4831
16531, 170.400, 385.78, 48,E, 5.5130
16532, 170.410, 370.77, 48,E, 5.5701
16533, 170.420, 387.72, 48,E, 5.5057
16534, 170.430, 376.37, 48,E, 5.5487
16535, 170.440, 365.75, 48,E, 5.5893
16536, 170.450, 392.49, 48,E, 5.4877
16537, 170.460, 394.92, 48,E, 5.4785
16538, 170.470, 364.87, 48,E, 5.5927
16539, 170.480, 366.78, 48,E, 5.5853
16540, 170.490, 381.83, 48,E, 5.5280
16541, 170.500, 397.85, 48,E, 5.4675
16542, 170.510, 383.68, 48,E, 5.5209
16543, 170.520, 378.78, 48,E, 5.5396
16544, 170.530, 397.93, 48,E, 5.4672
16545, 170.540, 411.01, 48,E, 5.4184
16546, 170.550, 383.44, 48,E, 5.5219
16547, 170.560, 391.44, 48,E, 5.4916
16548, 170.570, 372.21, 48,E, 5.5646
16549, 170.580, 391.76, 48,E, 5.4904
16550, 170.590, 382.15, 48,E, 5.5267
16551, 170.600, 373.49, 48,E, 5.5597
16552, 170.610, 380.79, 48,E, 5.5319
16553, 170.620, 378.78, 48,E, 5.5396
16554, 170.630, 396.96, 48,E, 5.4709
16555, 170.640, 384.09, 48,E, 5.5194
16556, 170.650, 397.52, 48,E, 5.4688
16557, 170.660, 370.29, 48,E, 5.5719
16558, 170.670, 393.14, 48,E, 5.4852
16559, 170.680, 379.18, 48,E, 5.5380
16560, 170.690, 380.22, 48,E, 5.5341
16561, 170.700, 382.56, 48,E, 5.5252
16562, 170.710, 374.61, 48,E, 5.5554
16563, 170.720, 390.71, 48,E, 5.4944
16564, 170.730, 376.53, 48,E, 5.5481
16565, 170.740, 376.61, 48,E, 5.5478
16566, 170.750, 388.85, 48,E, 5.5014
16567, 170.760, 377.33, 48,E, 5.5450
16568, 170.770, 371.09, 48,E, 5.5688
16569, 170.780, 365.43, 48,E, 5.5905
16570, 170.790, 360.35, 48,E, 5.6100
16571, 170.800, 368.06, 48,E, 5.5804
16572, 170.810, 393.06, 48,E, 5.4855
16573, 170.820, 399.72, 48,E, 5.4605
16574, 170.830, 384.25, 48,E, 5.5188
16575, 170.840, 398.50, 48,E, 5.4651
16576, 170.850, 357.49, 48,E, 5.6210
16577, 170.860, 379.82, 48,E, 5.5356
16578, 170.870, 380.87, 48,E, 5.5316
16579, 170.880, 385.54, 48,E, 5.5139
16580, 170.890, 380.22, 48,E, 5.5341
16581, 170.900, 392.09, 48,E, 5.4892
16582, 170.910, 381.19, 48,E, 5.5304
16583, 170.920, 367.98, 48,E, 5.5807
16584, 170.930, 384.17, 48,E, 5.5191
16585, 170.940, 382.23, 48,E, 5.5264
16586, 170.950, 369.09, 48,E, 5.5765
16587, 170.960, 387.80, 48,E, 5.5054
16588, 170.970, 374.69, 48,E, 5.5551
16589, 170.980, 384.00, 48,E, 5.5197
16590, 170.990, 387.80, 48,E, 5.5054
16591, 171.000, 394.84, 48,E, 5.4788
16592, 171.010, 379.50, 48,E, 5.5368
16593, 171.020, 411.01, 48,E, 5.4184
16594, 171.030, 378.62, 48,E, 5.5402
16595, 171.040, 382.47, 48,E, 5.5255
16596, 171.050, 382.64, 48,E, 5.5249
16597, 171.060, 395.25, 48,E, 5.4773
16598, 171.070, 372.85, 48,E, 5.5621
16599, 171.080, 379.58, 48,E, 5.5365
16600, 171.090, 387.39, 48,E, 5.5069
16601, 171.100, 388.20, 48,E, 5.5038
16602, 171.110, 385.94, 48,E, 5.5124
16603, 171.120, 407.73, 48,E, 5.4306
16604, 171.130, 384.89, 48,E, 5.5164
16605, 171.140, 384.73, 48,E, 5.5170
16606, 171.150, 376.53, 48,E, 5.5481
16607, 171.160, 358.05, 48,E, 5.6189
16608, 171.170, 414.54, 48,E, 5.4053
16609, 171.180, 391.11, 48,E, 5.4929
16610, 171.190, 381.51, 48,E, 5.5292
16611, 171.200, 379.66, 48,E, 5.5362
16612, 171.210, 385.38, 48,E, 5.5145
16613, 171.220, 385.86, 48,E, 5.5127
16614, 171.230, 376.05, 48,E, 5.5499
16615, 171.240, 395.49, 48,E, 5.4764
16616, 171.250, 381.83, 48,E, 5.5280
16617, 171.260, 394.11, 48,E, 5.4816
16618, 171.270, 377.49, 48,E, 5.5444
16619, 171.280, 375.09, 48,E, 5.5536
