[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   09:45:24
Study ID,                   WQA
 7276,  74.770, 251.12, 43,E, 6.0529
 7277,  74.780, 246.91, 43,E, 6.0696
 7278,  74.790, 234.27, 43,E, 6.1203
 7279,  74.800, 243.55, 43,E, 6.0831
 7280,  74.810, 254.73, 43,E, 6.0385
 7281,  74.820, 261.75, 43,E, 6.0107
 7282,  74.830, 262.67, 43,E, 6.0071
 7283,  74.840, 233.06, 43,E, 6.1252
 7284,  74.850, 257.81, 43,E, 6.0263
 7285,  74.860, 240.73, 43,E, 6.0944
 7286,  74.870, 256.20, 43,E, 6.0327
 7287,  74.880, 245.31, 43,E, 6.0760
 7288,  74.890, 238.67, 43,E, 6.1026
 7289,  74.900, 252.28, 43,E, 6.0483
 7290,  74.910, 261.13, 43,E, 6.0132
 7291,  74.920, 252.28, 43,E, 6.0483
 7292,  74.930, 247.22, 43,E, 6.0684
 7293,  74.940, 241.49, 43,E, 6.0913
 7294,  74.950, 238.75, 43,E, 6.1023
 7295,  74.960, 262.44, 43,E, 6.0080
 7296,  74.970, 253.12, 43,E, 6.0449
 7297,  74.980, 260.36, 43,E, 6.0162
 7298,  74.990, 218.42, 43,E, 6.1844
 7299,  75.000, 248.52, 43,E, 6.0632
 7300,  75.010, 271.51, 43,E, 5.9723
 7301,  75.020, 277.97, 43,E, 5.9470
 7302,  75.030, 241.80, 43,E, 6.0901
 7303,  75.040, 216.32, 43,E, 6.1929
 7304,  75.050, 252.35, 43,E, 6.0480
 7305,  75.060, 274.39, 43,E, 5.9610
 7306,  75.070, 272.36, 43,E, 5.9689
 7307,  75.080, 249.36, 43,E, 6.0599
 7308,  75.090, 235.03, 43,E, 6.1172
 7309,  75.100, 258.66, 43,E, 6.0229
 7310,  75.110, 263.14, 43,E, 6.0052
 7311,  75.120, 255.81, 43,E, 6.0342
 7312,  75.130, 254.89, 43,E, 6.0379
 7313,  75.140, 254.73, 43,E, 6.0385
 7314,  75.150, 262.06, 43,E, 6.0095
 7315,  75.160, 247.68, 43,E, 6.0666
 7316,  75.170, 271.59, 43,E, 5.9720
 7317,  75.180, 246.76, 43,E, 6.0703
 7318,  75.190, 252.20, 43,E, 6.0486
 7319,  75.200, 247.83, 43,E, 6.0660
 7320,  75.210, 262.67, 43,E, 6.0071
 7321,  75.220, 255.35, 43,E, 6.0361
 7322,  75.230, 273.38, 43,E, 5.9650
 7323,  75.240, 252.12, 43,E, 6.0489
 7324,  75.250, 247.22, 43,E, 6.0684
 7325,  75.260, 251.20, 43,E, 6.0526
 7326,  75.270, 282.98, 43,E, 5.9274
 7327,  75.280, 276.10, 43,E, 5.9543
 7328,  75.290, 243.93, 43,E, 6.0815
 7329,  75.300, 272.21, 43,E, 5.9695
 7330,  75.310, 296.04, 43,E, 5.8768
 7331,  75.320, 327.81, 43,E, 5.7553
 7332,  75.330, 308.81, 43,E, 5.8276
 7333,  75.340, 309.52, 43,E, 5.8249
 7334,  75.350, 358.69, 43,E, 5.6396
 7335,  75.360, 383.50, 43,E, 5.5484
 7336,  75.370, 386.01, 43,E, 5.5392
 7337,  75.380, 428.76, 43,L, 5.3857
 7338,  75.390, 449.33, 42,L, 5.3134
 7339,  75.400, 486.75, 42,L, 5.1843
 7340,  75.410, 528.69, 42,L, 5.0433
 7341,  75.420, 538.76, 42,L, 5.0101
 7342,  75.430, 575.05, 42,L, 4.8920
 7343,  75.440, 636.63, 42,L, 4.6979
 7344,  75.450, 667.58, 42,L, 4.6033
 7345,  75.460, 736.38, 42,L, 4.3997
 7346,  75.470, 758.59, 42,L, 4.3359
 7347,  75.480, 739.33, 42,L, 4.3912
 7348,  75.490, 746.33, 42,L, 4.3710
 7349,  75.500, 754.21, 42,L, 4.3484
 7350,  75.510, 746.11, 42,L, 4.3716
 7351,  75.520, 743.99, 42,L, 4.3777
 7352,  75.530, 744.20, 42,L, 4.3771
 7353,  75.540, 727.96, 42,L, 4.4241
 7354,  75.550, 716.88, 42,L, 4.4565
 7355,  75.560, 711.78, 42,L, 4.4714
 7356,  75.570, 731.53, 42,L, 4.4138
 7357,  75.580, 730.37, 42,L, 4.4171
 7358,  75.590, 715.52, 42,L, 4.4604
 7359,  75.600, 707.53, 42,L, 4.4839
 7360,  75.610, 711.26, 42,L, 4.4730
 7361,  75.620, 711.05, 42,L, 4.4736
 7362,  75.630, 725.55, 42,L, 4.4312
 7363,  75.640, 721.47, 42,L, 4.4431
 7364,  75.650, 704.43, 42,L, 4.4931
 7365,  75.660, 708.67, 42,L, 4.4806
 7366,  75.670, 716.04, 42,L, 4.4589
 7367,  75.680, 703.29, 42,L, 4.4965
 7368,  75.690, 687.78, 42,L, 4.5425
 7369,  75.700, 714.07, 42,L, 4.4647
 7370,  75.710, 699.48, 42,L, 4.5078
 7371,  75.720, 698.03, 42,L, 4.5120
 7372,  75.730, 681.15, 42,L, 4.5624
 7373,  75.740, 705.05, 42,L, 4.4913
 7374,  75.750, 689.52, 42,L, 4.5374
 7375,  75.760, 640.49, 42,L, 4.6860
 7376,  75.770, 629.83, 42,L, 4.7189
 7377,  75.780, 653.72, 42,L, 4.6454
 7378,  75.790, 609.70, 42,L, 4.7818
 7379,  75.800, 620.61, 42,L, 4.7476
 7380,  75.810, 603.59, 42,L, 4.8010
 7381,  75.820, 617.38, 42,L, 4.7577
 7382,  75.830, 580.08, 42,L, 4.8758
 7383,  75.840, 562.29, 42,L, 4.9332
 7384,  75.850, 530.26, 42,L, 5.0381
 7385,  75.860, 528.51, 42,L, 5.0439
 7386,  75.870, 532.56, 42,L, 5.0305
 7387,  75.880, 508.57, 42,L, 5.1105
 7388,  75.890, 510.39, 42,L, 5.1044
 7389,  75.900, 497.08, 42,L, 5.1492
 7390,  75.910, 471.95, 42,L, 5.2350
 7391,  75.920, 480.05, 42,L, 5.2072
 7392,  75.930, 463.73, 42,L, 5.2634
 7393,  75.940, 457.22, 42,L, 5.2859
 7394,  75.950, 452.39, 42,L, 5.3027
 7395,  75.960, 437.84, 42,L, 5.3537
 7396,  75.970, 453.79, 42,L, 5.2979
 7397,  75.980, 431.18, 42,L, 5.3772
 7398,  75.990, 424.89, 42,E, 5.3995
 7399,  76.000, 424.38, 42,E, 5.4013
 7400,  76.010, 400.33, 42,E, 5.4874
 7401,  76.020, 408.56, 42,E, 5.4578
 7402,  76.030, 386.01, 42,E, 5.5392
 7403,  76.040, 390.13, 42,E, 5.5243
 7404,  76.050, 371.67, 42,E, 5.5917
 7405,  76.060, 352.12, 42,E, 5.6641
 7406,  76.070, 356.22, 42,E, 5.6488
 7407,  76.080, 383.92, 42,E, 5.5469
 7408,  76.090, 357.62, 42,E, 5.6436
 7409,  76.100, 349.74, 42,E, 5.6729
 7410,  76.110, 349.91, 42,E, 5.6723
 7411,  76.120, 355.32, 42,E, 5.6522
 7412,  76.130, 369.43, 42,E, 5.6000
 7413,  76.140, 369.10, 42,E, 5.6012
 7414,  76.150, 362.23, 42,E, 5.6265
 7415,  76.160, 324.26, 42,E, 5.7687
 7416,  76.170, 350.15, 42,E, 5.6714
 7417,  76.180, 338.49, 42,E, 5.7150
 7418,  76.190, 345.57, 42,E, 5.6885
 7419,  76.200, 330.95, 42,E, 5.7434
 7420,  76.210, 327.97, 42,E, 5.7547
 7421,  76.220, 319.20, 42,E, 5.7880
 7422,  76.230, 352.03, 42,E, 5.6644
 7423,  76.240, 350.07, 42,E, 5.6717
 7424,  76.250, 332.41, 42,E, 5.7379
 7425,  76.260, 331.36, 42,E, 5.7419
 7426,  76.270, 329.66, 42,E, 5.7483
 7427,  76.280, 332.09, 42,E, 5.7391
 7428,  76.290, 310.72, 42,E, 5.8203
 7429,  76.300, 305.54, 42,E, 5.8401
 7430,  76.310, 344.35, 42,E, 5.6931
 7431,  76.320, 312.88, 42,E, 5.8121
 7432,  76.330, 314.63, 42,E, 5.8054
 7433,  76.340, 294.06, 42,E, 5.8844
 7434,  76.350, 307.85, 42,E, 5.8313
 7435,  76.360, 326.03, 42,E, 5.7620
 7436,  76.370, 315.91, 42,E, 5.8005
 7437,  76.380, 306.50, 42,E, 5.8365
 7438,  76.390, 296.67, 42,E, 5.8743
 7439,  76.400, 305.39, 42,E, 5.8408
 7440,  76.410, 303.64, 42,E, 5.8475
 7441,  76.420, 312.24, 42,E, 5.8145
 7442,  76.430, 306.82, 42,E, 5.8353
 7443,  76.440, 332.01, 42,E, 5.7394
 7444,  76.450, 323.70, 42,E, 5.7709
 7445,  76.460, 319.84, 42,E, 5.7855
 7446,  76.470, 331.92, 42,E, 5.7397
 7447,  76.480, 311.76, 42,E, 5.8163
 7448,  76.490, 324.50, 42,E, 5.7678
 7449,  76.500, 301.97, 42,E, 5.8539
 7450,  76.510, 309.52, 42,E, 5.8249
 7451,  76.520, 329.18, 42,E, 5.7501
 7452,  76.530, 309.05, 42,E, 5.8267
 7453,  76.540, 312.16, 42,E, 5.8148
 7454,  76.550, 310.40, 42,E, 5.8215
 7455,  76.560, 319.68, 42,E, 5.7861
 7456,  76.570, 301.34, 42,E, 5.8563
 7457,  76.580, 325.31, 42,E, 5.7648
 7458,  76.590, 323.13, 42,E, 5.7730
 7459,  76.600, 310.16, 42,E, 5.8224
 7460,  76.610, 307.77, 42,E, 5.8316
 7461,  76.620, 313.99, 42,E, 5.8078
 7462,  76.630, 298.64, 42,E, 5.8667
 7463,  76.640, 285.88, 42,E, 5.9161
 7464,  76.650, 312.08, 42,E, 5.8151
 7465,  76.660, 310.56, 42,E, 5.8209
 7466,  76.670, 303.16, 42,E, 5.8493
 7467,  76.680, 293.75, 42,E, 5.8856
 7468,  76.690, 303.64, 42,E, 5.8475
 7469,  76.700, 315.83, 42,E, 5.8008
 7470,  76.710, 303.64, 42,E, 5.8475
 7471,  76.720, 312.72, 42,E, 5.8127
 7472,  76.730, 291.46, 42,E, 5.8945
 7473,  76.740, 280.55, 42,E, 5.9369
 7474,  76.750, 287.14, 42,E, 5.9113
 7475,  76.760, 296.11, 42,E, 5.8765
 7476,  76.770, 286.82, 42,E, 5.9125
 7477,  76.780, 299.28, 42,E, 5.8643
 7478,  76.790, 286.04, 42,E, 5.9155
 7479,  76.800, 256.50, 42,E, 6.0315
 7480,  76.810, 308.17, 42,E, 5.8301
 7481,  76.820, 310.32, 42,E, 5.8218
 7482,  76.830, 299.20, 42,E, 5.8646
 7483,  76.840, 284.23, 42,E, 5.9225
 7484,  76.850, 293.27, 42,E, 5.8875
 7485,  76.860, 280.40, 42,E, 5.9375
 7486,  76.870, 293.04, 42,E, 5.8884
 7487,  76.880, 278.36, 42,E, 5.9454
 7488,  76.890, 316.07, 42,E, 5.7999
 7489,  76.900, 305.62, 42,E, 5.8398
 7490,  76.910, 266.46, 42,E, 5.9921
 7491,  76.920, 275.63, 42,E, 5.9561
 7492,  76.930, 274.00, 42,E, 5.9625
 7493,  76.940, 285.25, 42,E, 5.9186
 7494,  76.950, 284.55, 42,E, 5.9213
 7495,  76.960, 271.90, 42,E, 5.9708
 7496,  76.970, 282.20, 42,E, 5.9305
 7497,  76.980, 277.90, 42,E, 5.9473
 7498,  76.990, 282.74, 42,E, 5.9283
 7499,  77.000, 272.99, 42,E, 5.9665
 7500,  77.010, 285.25, 42,E, 5.9186
 7501,  77.020, 297.93, 42,E, 5.8694
 7502,  77.030, 275.63, 42,E, 5.9561
 7503,  77.040, 296.51, 42,E, 5.8749
 7504,  77.050, 265.15, 42,E, 5.9973
 7505,  77.060, 261.44, 42,E, 6.0120
 7506,  77.070, 293.12, 42,E, 5.8881
 7507,  77.080, 285.88, 42,E, 5.9161
 7508,  77.090, 282.82, 42,E, 5.9280
 7509,  77.100, 282.74, 42,E, 5.9283
 7510,  77.110, 283.45, 42,E, 5.9256
 7511,  77.120, 282.67, 42,E, 5.9286
 7512,  77.130, 302.05, 42,E, 5.8536
 7513,  77.140, 285.02, 42,E, 5.9195
 7514,  77.150, 289.10, 42,E, 5.9036
 7515,  77.160, 289.65, 42,E, 5.9015
 7516,  77.170, 291.15, 42,E, 5.8957
 7517,  77.180, 288.16, 42,E, 5.9073
 7518,  77.190, 264.99, 42,E, 5.9979
 7519,  77.200, 284.23, 42,E, 5.9225
 7520,  77.210, 290.75, 42,E, 5.8972
 7521,  77.220, 290.52, 42,E, 5.8981
 7522,  77.230, 277.74, 42,E, 5.9479
 7523,  77.240, 277.04, 42,E, 5.9506
 7524,  77.250, 269.49, 42,E, 5.9802
 7525,  77.260, 297.30, 42,E, 5.8719
 7526,  77.270, 277.97, 42,E, 5.9470
 7527,  77.280, 268.33, 42,E, 5.9848
 7528,  77.290, 270.81, 42,E, 5.9750
 7529,  77.300, 290.99, 42,E, 5.8963
 7530,  77.310, 297.14, 42,E, 5.8725
 7531,  77.320, 274.08, 42,E, 5.9622
 7532,  77.330, 307.14, 42,E, 5.8340
 7533,  77.340, 305.47, 42,E, 5.8405
 7534,  77.350, 290.59, 42,E, 5.8978
 7535,  77.360, 278.76, 42,E, 5.9439
 7536,  77.370, 291.22, 42,E, 5.8954
 7537,  77.380, 263.45, 42,E, 6.0040
 7538,  77.390, 267.94, 42,E, 5.9863
 7539,  77.400, 293.35, 42,E, 5.8871
 7540,  77.410, 273.30, 42,E, 5.9653
 7541,  77.420, 278.76, 42,E, 5.9439
 7542,  77.430, 266.31, 42,E, 5.9927
 7543,  77.440, 262.98, 42,E, 6.0059
 7544,  77.450, 285.02, 42,E, 5.9195
 7545,  77.460, 294.93, 42,E, 5.8810
 7546,  77.470, 276.49, 42,E, 5.9528
 7547,  77.480, 269.10, 42,E, 5.9818
 7548,  77.490, 280.08, 42,E, 5.9387
 7549,  77.500, 279.85, 42,E, 5.9396
 7550,  77.510, 270.65, 42,E, 5.9756
 7551,  77.520, 307.45, 42,E, 5.8328
 7552,  77.530, 257.89, 42,E, 6.0260
 7553,  77.540, 294.54, 42,E, 5.8826
 7554,  77.550, 279.38, 42,E, 5.9415
 7555,  77.560, 266.46, 42,E, 5.9921
 7556,  77.570, 283.21, 42,E, 5.9265
 7557,  77.580, 293.27, 42,E, 5.8875
 7558,  77.590, 273.14, 42,E, 5.9659
 7559,  77.600, 261.82, 42,E, 6.0104
 7560,  77.610, 276.34, 42,E, 5.9534
 7561,  77.620, 269.26, 42,E, 5.9811
 7562,  77.630, 263.45, 42,E, 6.0040
 7563,  77.640, 275.17, 42,E, 5.9579
 7564,  77.650, 274.31, 42,E, 5.9613
 7565,  77.660, 268.48, 42,E, 5.9842
 7566,  77.670, 248.75, 42,E, 6.0623
 7567,  77.680, 277.51, 42,E, 5.9488
 7568,  77.690, 285.96, 42,E, 5.9158
 7569,  77.700, 302.92, 42,E, 5.8502
 7570,  77.710, 262.36, 42,E, 6.0083
 7571,  77.720, 246.22, 42,E, 6.0724
 7572,  77.730, 265.77, 42,E, 5.9949
 7573,  77.740, 256.04, 42,E, 6.0333
 7574,  77.750, 274.23, 42,E, 5.9616
 7575,  77.760, 261.75, 42,E, 6.0107
 7576,  77.770, 270.96, 42,E, 5.9744
 7577,  77.780, 271.04, 42,E, 5.9741
 7578,  77.790, 253.35, 42,E, 6.0440
 7579,  77.800, 252.74, 42,E, 6.0464
 7580,  77.810, 276.80, 42,E, 5.9515
 7581,  77.820, 282.27, 42,E, 5.9302
 7582,  77.830, 255.50, 42,E, 6.0355
 7583,  77.840, 249.59, 42,E, 6.0590
 7584,  77.850, 248.21, 42,E, 6.0645
 7585,  77.860, 279.15, 42,E, 5.9424
 7586,  77.870, 286.11, 42,E, 5.9152
 7587,  77.880, 284.47, 42,E, 5.9216
 7588,  77.890, 261.67, 42,E, 6.0110
 7589,  77.900, 244.85, 42,E, 6.0779
 7590,  77.910, 260.13, 42,E, 6.0172
 7591,  77.920, 268.48, 42,E, 5.9842
 7592,  77.930, 267.86, 42,E, 5.9866
 7593,  77.940, 262.67, 42,E, 6.0071
 7594,  77.950, 247.98, 42,E, 6.0654
 7595,  77.960, 264.92, 42,E, 5.9982
 7596,  77.970, 271.04, 42,E, 5.9741
 7597,  77.980, 270.19, 42,E, 5.9775
 7598,  77.990, 277.74, 42,E, 5.9479
 7599,  78.000, 253.35, 42,E, 6.0440
 7600,  78.010, 259.05, 42,E, 6.0214
 7601,  78.020, 281.96, 42,E, 5.9314
 7602,  78.030, 279.54, 42,E, 5.9409
 7603,  78.040, 254.58, 42,E, 6.0391
 7604,  78.050, 259.59, 42,E, 6.0193
 7605,  78.060, 294.54, 42,E, 5.8826
 7606,  78.070, 293.27, 42,E, 5.8875
 7607,  78.080, 267.47, 42,E, 5.9882
 7608,  78.090, 272.05, 42,E, 5.9702
 7609,  78.100, 297.85, 42,E, 5.8698
 7610,  78.110, 303.32, 42,E, 5.8487
 7611,  78.120, 277.43, 42,E, 5.9491
 7612,  78.130, 259.12, 42,E, 6.0211
 7613,  78.140, 251.74, 42,E, 6.0504
 7614,  78.150, 248.83, 42,E, 6.0620
 7615,  78.160, 280.40, 42,E, 5.9375
 7616,  78.170, 274.93, 42,E, 5.9589
 7617,  78.180, 274.08, 42,E, 5.9622
 7618,  78.190, 270.73, 42,E, 5.9753
 7619,  78.200, 247.52, 42,E, 6.0672
 7620,  78.210, 262.75, 42,E, 6.0068
 7621,  78.220, 301.10, 42,E, 5.8572
 7622,  78.230, 251.20, 42,E, 6.0526
 7623,  78.240, 265.85, 42,E, 5.9946
 7624,  78.250, 242.48, 42,E, 6.0873
 7625,  78.260, 269.18, 42,E, 5.9814
 7626,  78.270, 293.75, 42,E, 5.8856
 7627,  78.280, 292.64, 42,E, 5.8899
 7628,  78.290, 294.06, 42,E, 5.8844
 7629,  78.300, 264.06, 42,E, 6.0016
 7630,  78.310, 250.89, 42,E, 6.0538
 7631,  78.320, 264.92, 42,E, 5.9982
 7632,  78.330, 300.23, 42,E, 5.8606
 7633,  78.340, 290.75, 42,E, 5.8972
 7634,  78.350, 279.30, 42,E, 5.9418
 7635,  78.360, 268.87, 42,E, 5.9827
 7636,  78.370, 286.98, 42,E, 5.9119
 7637,  78.380, 280.24, 42,E, 5.9381
 7638,  78.390, 264.68, 42,E, 5.9991
 7639,  78.400, 259.82, 42,E, 6.0184
 7640,  78.410, 283.45, 42,E, 5.9256
 7641,  78.420, 271.28, 42,E, 5.9732
 7642,  78.430, 278.29, 42,E, 5.9457
 7643,  78.440, 255.35, 42,E, 6.0361
 7644,  78.450, 271.66, 42,E, 5.9717
 7645,  78.460, 279.46, 42,E, 5.9412
 7646,  78.470, 262.36, 42,E, 6.0083
 7647,  78.480, 293.35, 42,E, 5.8871
 7648,  78.490, 289.89, 42,E, 5.9006
 7649,  78.500, 277.90, 42,E, 5.9473
 7650,  78.510, 292.72, 42,E, 5.8896
 7651,  78.520, 267.47, 42,E, 5.9882
 7652,  78.530, 290.67, 42,E, 5.8975
 7653,  78.540, 295.88, 42,E, 5.8774
 7654,  78.550, 289.49, 42,E, 5.9021
 7655,  78.560, 353.76, 42,E, 5.6580
 7656,  78.570, 419.23, 42,E, 5.4196
 7657,  78.580, 496.81, 41,L, 5.1501
 7658,  78.590, 596.45, 41,L, 4.8236
 7659,  78.600, 648.54, 41,L, 4.6613
 7660,  78.610, 713.65, 41,L, 4.4659
 7661,  78.620, 738.28, 41,L, 4.3942
 7662,  78.630, 767.07, 41,L, 4.3118
 7663,  78.640, 760.41, 41,L, 4.3307
 7664,  78.650, 765.24, 41,L, 4.3170
 7665,  78.660, 730.27, 41,L, 4.4174
 7666,  78.670, 773.33, 41,L, 4.2941
 7667,  78.680, 728.17, 41,L, 4.4235
 7668,  78.690, 733.21, 41,L, 4.4089
 7669,  78.700, 735.11, 41,L, 4.4034
 7670,  78.710, 733.53, 41,L, 4.4080
 7671,  78.720, 693.51, 41,L, 4.5255
 7672,  78.730, 691.87, 41,L, 4.5303
 7673,  78.740, 673.54, 41,L, 4.5853
 7674,  78.750, 655.82, 41,L, 4.6390
 7675,  78.760, 638.31, 41,L, 4.6927
 7676,  78.770, 638.91, 41,L, 4.6909
 7677,  78.780, 603.49, 41,L, 4.8013
 7678,  78.790, 596.93, 41,L, 4.8221
 7679,  78.800, 579.70, 41,L, 4.8770
 7680,  78.810, 567.28, 41,L, 4.9170
 7681,  78.820, 574.00, 41,L, 4.8953
 7682,  78.830, 579.61, 41,L, 4.8773
 7683,  78.840, 584.28, 41,L, 4.8624
 7684,  78.850, 582.85, 41,L, 4.8669
 7685,  78.860, 592.61, 41,L, 4.8358
 7686,  78.870, 589.83, 41,L, 4.8447
 7687,  78.880, 595.30, 41,L, 4.8273
 7688,  78.890, 625.90, 41,L, 4.7311
 7689,  78.900, 599.34, 41,L, 4.8145
 7690,  78.910, 601.47, 41,L, 4.8077
 7691,  78.920, 596.26, 41,L, 4.8242
 7692,  78.930, 586.86, 41,L, 4.8541
 7693,  78.940, 562.19, 41,L, 4.9335
 7694,  78.950, 522.44, 41,L, 5.0641
 7695,  78.960, 525.75, 41,L, 5.0531
 7696,  78.970, 510.94, 41,L, 5.1025
 7697,  78.980, 489.44, 41,L, 5.1752
 7698,  78.990, 461.53, 41,L, 5.2710
 7699,  79.000, 462.05, 41,L, 5.2692
 7700,  79.010, 445.93, 41,L, 5.3253
 7701,  79.020, 418.54, 41,E, 5.4221
 7702,  79.030, 428.25, 41,L, 5.3876
 7703,  79.040, 397.20, 41,E, 5.4987
 7704,  79.050, 387.36, 41,E, 5.5344
 7705,  79.060, 383.00, 41,E, 5.5502
 7706,  79.070, 387.94, 41,E, 5.5322
 7707,  79.080, 401.17, 41,E, 5.4843
 7708,  79.090, 373.49, 41,E, 5.5850
 7709,  79.100, 368.93, 41,E, 5.6018
 7710,  79.110, 365.29, 41,E, 5.6152
 7711,  79.120, 376.91, 41,E, 5.5725
 7712,  79.130, 356.96, 41,E, 5.6461
 7713,  79.140, 376.32, 41,E, 5.5746
 7714,  79.150, 346.23, 41,E, 5.6860
 7715,  79.160, 377.41, 41,E, 5.5707
 7716,  79.170, 363.55, 41,E, 5.6216
 7717,  79.180, 342.07, 41,E, 5.7016
 7718,  79.190, 350.64, 41,E, 5.6696
 7719,  79.200, 354.66, 41,E, 5.6546
 7720,  79.210, 341.01, 41,E, 5.7056
 7721,  79.220, 360.34, 41,E, 5.6335
 7722,  79.230, 361.74, 41,E, 5.6284
 7723,  79.240, 362.64, 41,E, 5.6250
 7724,  79.250, 346.47, 41,E, 5.6851
 7725,  79.260, 329.02, 41,E, 5.7507
 7726,  79.270, 338.49, 41,E, 5.7150
 7727,  79.280, 350.23, 41,E, 5.6711
 7728,  79.290, 339.38, 41,E, 5.7117
 7729,  79.300, 325.47, 41,E, 5.7642
 7730,  79.310, 345.90, 41,E, 5.6873
 7731,  79.320, 329.42, 41,E, 5.7492
 7732,  79.330, 327.48, 41,E, 5.7565
 7733,  79.340, 332.17, 41,E, 5.7388
 7734,  79.350, 315.91, 41,E, 5.8005
 7735,  79.360, 337.68, 41,E, 5.7181
 7736,  79.370, 331.28, 41,E, 5.7422
 7737,  79.380, 328.05, 41,E, 5.7544
 7738,  79.390, 334.43, 41,E, 5.7303
 7739,  79.400, 336.06, 41,E, 5.7242
 7740,  79.410, 337.27, 41,E, 5.7196
 7741,  79.420, 335.97, 41,E, 5.7245
 7742,  79.430, 330.47, 41,E, 5.7452
 7743,  79.440, 334.35, 41,E, 5.7306
 7744,  79.450, 343.70, 41,E, 5.6955
 7745,  79.460, 349.09, 41,E, 5.6754
 7746,  79.470, 346.88, 41,E, 5.6836
 7747,  79.480, 335.73, 41,E, 5.7254
 7748,  79.490, 316.39, 41,E, 5.7986
 7749,  79.500, 365.70, 41,E, 5.6137
 7750,  79.510, 360.17, 41,E, 5.6342
 7751,  79.520, 340.60, 41,E, 5.7071
 7752,  79.530, 339.30, 41,E, 5.7120
 7753,  79.540, 352.53, 41,E, 5.6625
 7754,  79.550, 339.47, 41,E, 5.7114
 7755,  79.560, 369.68, 41,E, 5.5991
 7756,  79.570, 341.50, 41,E, 5.7037
 7757,  79.580, 339.14, 41,E, 5.7126
 7758,  79.590, 332.98, 41,E, 5.7358
 7759,  79.600, 319.04, 41,E, 5.7886
 7760,  79.610, 334.92, 41,E, 5.7285
 7761,  79.620, 327.08, 41,E, 5.7581
 7762,  79.630, 315.11, 41,E, 5.8035
 7763,  79.640, 318.56, 41,E, 5.7904
 7764,  79.650, 326.76, 41,E, 5.7593
 7765,  79.660, 326.43, 41,E, 5.7605
 7766,  79.670, 312.16, 41,E, 5.8148
 7767,  79.680, 316.79, 41,E, 5.7971
 7768,  79.690, 328.69, 41,E, 5.7520
 7769,  79.700, 312.00, 41,E, 5.8154
 7770,  79.710, 307.61, 41,E, 5.8322
 7771,  79.720, 309.76, 41,E, 5.8240
 7772,  79.730, 299.99, 41,E, 5.8615
 7773,  79.740, 309.92, 41,E, 5.8234
 7774,  79.750, 309.21, 41,E, 5.8261
 7775,  79.760, 284.86, 41,E, 5.9201
 7776,  79.770, 294.06, 41,E, 5.8844
 7777,  79.780, 310.16, 41,E, 5.8224
 7778,  79.790, 313.51, 41,E, 5.8096
 7779,  79.800, 280.71, 41,E, 5.9363
 7780,  79.810, 288.39, 41,E, 5.9064
 7781,  79.820, 294.54, 41,E, 5.8826
 7782,  79.830, 306.50, 41,E, 5.8365
 7783,  79.840, 315.67, 41,E, 5.8014
 7784,  79.850, 322.57, 41,E, 5.7751
 7785,  79.860, 312.16, 41,E, 5.8148
 7786,  79.870, 288.63, 41,E, 5.9055
 7787,  79.880, 301.89, 41,E, 5.8542
 7788,  79.890, 280.71, 41,E, 5.9363
 7789,  79.900, 293.04, 41,E, 5.8884
 7790,  79.910, 312.40, 41,E, 5.8139
 7791,  79.920, 320.56, 41,E, 5.7828
 7792,  79.930, 280.55, 41,E, 5.9369
 7793,  79.940, 322.65, 41,E, 5.7748
 7794,  79.950, 294.22, 41,E, 5.8838
 7795,  79.960, 292.09, 41,E, 5.8920
 7796,  79.970, 310.80, 41,E, 5.8200
 7797,  79.980, 304.19, 41,E, 5.8453
 7798,  79.990, 317.28, 41,E, 5.7953
 7799,  80.000, 277.90, 41,E, 5.9473
 7800,  80.010, 303.80, 41,E, 5.8469
 7801,  80.020, 314.07, 41,E, 5.8075
 7802,  80.030, 308.41, 41,E, 5.8292
 7803,  80.040, 282.04, 41,E, 5.9311
 7804,  80.050, 309.84, 41,E, 5.8237
 7805,  80.060, 301.34, 41,E, 5.8563
 7806,  80.070, 314.15, 41,E, 5.8072
 7807,  80.080, 288.63, 41,E, 5.9055
 7808,  80.090, 295.64, 41,E, 5.8783
 7809,  80.100, 317.44, 41,E, 5.7947
 7810,  80.110, 306.90, 41,E, 5.8350
 7811,  80.120, 307.22, 41,E, 5.8337
 7812,  80.130, 314.47, 41,E, 5.8060
 7813,  80.140, 308.81, 41,E, 5.8276
 7814,  80.150, 308.09, 41,E, 5.8304
 7815,  80.160, 269.10, 41,E, 5.9818
 7816,  80.170, 297.22, 41,E, 5.8722
 7817,  80.180, 326.03, 41,E, 5.7620
 7818,  80.190, 309.60, 41,E, 5.8246
 7819,  80.200, 301.58, 41,E, 5.8554
 7820,  80.210, 302.29, 41,E, 5.8527
 7821,  80.220, 314.07, 41,E, 5.8075
 7822,  80.230, 302.61, 41,E, 5.8514
 7823,  80.240, 281.49, 41,E, 5.9332
 7824,  80.250, 284.15, 41,E, 5.9229
 7825,  80.260, 329.82, 41,E, 5.7477
 7826,  80.270, 275.87, 41,E, 5.9552
 7827,  80.280, 277.12, 41,E, 5.9503
 7828,  80.290, 292.41, 41,E, 5.8908
 7829,  80.300, 287.21, 41,E, 5.9109
 7830,  80.310, 299.59, 41,E, 5.8630
 7831,  80.320, 283.76, 41,E, 5.9244
 7832,  80.330, 286.04, 41,E, 5.9155
