[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   13:31:34
Study ID,                   TW
 6012,  61.890, 311.04, 19,E, 5.4474
 6013,  61.900, 327.73, 19,E, 5.3912
 6014,  61.910, 321.45, 19,E, 5.4123
 6015,  61.920, 309.24, 19,E, 5.4535
 6016,  61.930, 308.69, 19,E, 5.4553
 6017,  61.940, 282.77, 19,E, 5.5438
 6018,  61.950, 282.14, 19,E, 5.5460
 6019,  61.960, 300.42, 19,E, 5.4834
 6020,  61.970, 307.25, 19,E, 5.4602
 6021,  61.980, 305.45, 19,E, 5.4663
 6022,  61.990, 306.17, 19,E, 5.4639
 6023,  62.000, 330.75, 19,E, 5.3812
 6024,  62.010, 309.78, 19,E, 5.4517
 6025,  62.020, 304.55, 19,E, 5.4694
 6026,  62.030, 316.19, 19,E, 5.4300
 6027,  62.040, 307.79, 19,E, 5.4584
 6028,  62.050, 299.17, 19,E, 5.4877
 6029,  62.060, 335.23, 19,E, 5.3662
 6030,  62.070, 347.09, 19,E, 5.3268
 6031,  62.080, 323.45, 19,E, 5.4056
 6032,  62.090, 336.70, 19,E, 5.3613
 6033,  62.100, 328.46, 19,E, 5.3888
 6034,  62.110, 331.20, 19,E, 5.3796
 6035,  62.120, 352.18, 19,E, 5.3101
 6036,  62.130, 338.99, 19,E, 5.3537
 6037,  62.140, 331.75, 19,E, 5.3778
 6038,  62.150, 338.72, 19,E, 5.3546
 6039,  62.160, 342.02, 19,E, 5.3436
 6040,  62.170, 314.47, 19,E, 5.4358
 6041,  62.180, 311.49, 19,E, 5.4459
 6042,  62.190, 356.44, 19,E, 5.2960
 6043,  62.200, 347.46, 19,E, 5.3256
 6044,  62.210, 308.69, 19,E, 5.4553
 6045,  62.220, 343.68, 19,E, 5.3381
 6046,  62.230, 305.09, 19,E, 5.4675
 6047,  62.240, 332.67, 19,E, 5.3748
 6048,  62.250, 360.35, 19,E, 5.2832
 6049,  62.260, 338.72, 19,E, 5.3546
 6050,  62.270, 327.83, 19,E, 5.3909
 6051,  62.280, 327.10, 19,E, 5.3934
 6052,  62.290, 369.31, 19,E, 5.2539
 6053,  62.300, 337.89, 19,E, 5.3574
 6054,  62.310, 319.00, 19,E, 5.4205
 6055,  62.320, 332.94, 19,E, 5.3738
 6056,  62.330, 339.54, 19,E, 5.3519
 6057,  62.340, 331.75, 19,E, 5.3778
 6058,  62.350, 323.54, 19,E, 5.4053
 6059,  62.360, 319.91, 19,E, 5.4175
 6060,  62.370, 327.10, 19,E, 5.3934
 6061,  62.380, 331.48, 19,E, 5.3787
 6062,  62.390, 310.41, 19,E, 5.4495
 6063,  62.400, 331.02, 19,E, 5.3802
 6064,  62.410, 326.09, 19,E, 5.3967
 6065,  62.420, 321.27, 19,E, 5.4129
 6066,  62.430, 324.91, 19,E, 5.4007
 6067,  62.440, 321.91, 19,E, 5.4108
 6068,  62.450, 323.91, 19,E, 5.4041
 6069,  62.460, 317.19, 19,E, 5.4266
 6070,  62.470, 323.45, 19,E, 5.4056
 6071,  62.480, 330.93, 19,E, 5.3806
 6072,  62.490, 314.29, 19,E, 5.4364
 6073,  62.500, 320.36, 19,E, 5.4160
 6074,  62.510, 314.56, 19,E, 5.4355
 6075,  62.520, 329.47, 19,E, 5.3854
 6076,  62.530, 307.43, 19,E, 5.4596
 6077,  62.540, 327.28, 19,E, 5.3928
 6078,  62.550, 301.50, 19,E, 5.4797
 6079,  62.560, 318.91, 19,E, 5.4208
 6080,  62.570, 329.74, 19,E, 5.3845
 6081,  62.580, 326.46, 19,E, 5.3955
 6082,  62.590, 319.09, 19,E, 5.4202
 6083,  62.600, 340.00, 19,E, 5.3503
 6084,  62.610, 308.15, 19,E, 5.4572
 6085,  62.620, 316.83, 19,E, 5.4279
 6086,  62.630, 309.96, 19,E, 5.4510
 6087,  62.640, 325.82, 19,E, 5.3976
 6088,  62.650, 343.41, 19,E, 5.3391
 6089,  62.660, 307.70, 19,E, 5.4587
 6090,  62.670, 324.18, 19,E, 5.4031
 6091,  62.680, 315.38, 19,E, 5.4327
 6092,  62.690, 341.47, 19,E, 5.3455
 6093,  62.700, 328.28, 19,E, 5.3894
 6094,  62.710, 327.64, 19,E, 5.3915
 6095,  62.720, 312.03, 19,E, 5.4440
 6096,  62.730, 336.33, 19,E, 5.3625
 6097,  62.740, 344.14, 19,E, 5.3366
 6098,  62.750, 301.50, 19,E, 5.4797
 6099,  62.760, 319.18, 19,E, 5.4199
 6100,  62.770, 308.33, 19,E, 5.4565
 6101,  62.780, 308.42, 19,E, 5.4562
 6102,  62.790, 335.78, 19,E, 5.3644
 6103,  62.800, 346.72, 19,E, 5.3281
 6104,  62.810, 312.39, 19,E, 5.4428
 6105,  62.820, 308.24, 19,E, 5.4568
 6106,  62.830, 325.18, 19,E, 5.3998
 6107,  62.840, 311.76, 19,E, 5.4449
 6108,  62.850, 319.73, 19,E, 5.4181
 6109,  62.860, 349.59, 19,E, 5.3186
 6110,  62.870, 345.43, 19,E, 5.3323
 6111,  62.880, 313.12, 19,E, 5.4404
 6112,  62.890, 320.73, 19,E, 5.4147
 6113,  62.900, 318.64, 19,E, 5.4218
 6114,  62.910, 304.28, 19,E, 5.4703
 6115,  62.920, 323.64, 19,E, 5.4050
 6116,  62.930, 302.67, 19,E, 5.4758
 6117,  62.940, 308.42, 19,E, 5.4562
 6118,  62.950, 316.37, 19,E, 5.4294
 6119,  62.960, 306.80, 19,E, 5.4617
 6120,  62.970, 311.13, 19,E, 5.4471
 6121,  62.980, 350.70, 19,E, 5.3149
 6122,  62.990, 305.63, 19,E, 5.4657
 6123,  63.000, 330.93, 19,E, 5.3806
 6124,  63.010, 316.92, 19,E, 5.4276
 6125,  63.020, 314.56, 19,E, 5.4355
 6126,  63.030, 349.59, 19,E, 5.3186
 6127,  63.040, 296.93, 19,E, 5.4953
 6128,  63.050, 302.49, 19,E, 5.4764
 6129,  63.060, 306.08, 19,E, 5.4642
 6130,  63.070, 317.64, 19,E, 5.4251
 6131,  63.080, 333.86, 19,E, 5.3708
 6132,  63.090, 316.37, 19,E, 5.4294
 6133,  63.100, 335.78, 19,E, 5.3644
 6134,  63.110, 316.37, 19,E, 5.4294
 6135,  63.120, 302.40, 19,E, 5.4767
 6136,  63.130, 309.14, 19,E, 5.4538
 6137,  63.140, 304.10, 19,E, 5.4709
 6138,  63.150, 335.96, 19,E, 5.3638
 6139,  63.160, 314.65, 19,E, 5.4352
 6140,  63.170, 309.51, 19,E, 5.4526
 6141,  63.180, 336.42, 19,E, 5.3622
 6142,  63.190, 320.09, 19,E, 5.4169
 6143,  63.200, 310.86, 19,E, 5.4480
 6144,  63.210, 319.27, 19,E, 5.4196
 6145,  63.220, 305.63, 19,E, 5.4657
 6146,  63.230, 318.19, 19,E, 5.4233
 6147,  63.240, 317.55, 19,E, 5.4254
 6148,  63.250, 303.39, 19,E, 5.4733
 6149,  63.260, 312.48, 19,E, 5.4425
 6150,  63.270, 324.91, 19,E, 5.4007
 6151,  63.280, 307.43, 19,E, 5.4596
 6152,  63.290, 314.56, 19,E, 5.4355
 6153,  63.300, 311.94, 19,E, 5.4443
 6154,  63.310, 290.68, 19,E, 5.5167
 6155,  63.320, 287.83, 19,E, 5.5264
 6156,  63.330, 318.19, 19,E, 5.4233
 6157,  63.340, 319.18, 19,E, 5.4199
 6158,  63.350, 290.32, 19,E, 5.5179
 6159,  63.360, 311.40, 19,E, 5.4462
 6160,  63.370, 310.41, 19,E, 5.4495
 6161,  63.380, 312.85, 19,E, 5.4413
 6162,  63.390, 285.07, 19,E, 5.5359
 6163,  63.400, 297.47, 19,E, 5.4935
 6164,  63.410, 289.08, 19,E, 5.5222
 6165,  63.420, 308.24, 19,E, 5.4568
 6166,  63.430, 288.63, 19,E, 5.5237
 6167,  63.440, 286.94, 19,E, 5.5295
 6168,  63.450, 266.00, 19,E, 5.6018
 6169,  63.460, 285.43, 19,E, 5.5347
 6170,  63.470, 286.58, 19,E, 5.5307
 6171,  63.480, 274.19, 19,E, 5.5734
 6172,  63.490, 299.53, 19,E, 5.4865
 6173,  63.500, 289.70, 19,E, 5.5200
 6174,  63.510, 291.57, 19,E, 5.5136
 6175,  63.520, 272.95, 19,E, 5.5777
 6176,  63.530, 293.00, 19,E, 5.5087
 6177,  63.540, 281.35, 19,E, 5.5487
 6178,  63.550, 298.63, 19,E, 5.4895
 6179,  63.560, 289.52, 19,E, 5.5206
 6180,  63.570, 271.19, 19,E, 5.5838
 6181,  63.580, 298.27, 19,E, 5.4907
 6182,  63.590, 298.27, 19,E, 5.4907
 6183,  63.600, 293.44, 19,E, 5.5072
 6184,  63.610, 317.55, 19,E, 5.4254
 6185,  63.620, 301.05, 18,E, 5.4813
 6186,  63.630, 291.66, 18,E, 5.5133
 6187,  63.640, 306.80, 18,E, 5.4617
 6188,  63.650, 328.92, 18,E, 5.3873
 6189,  63.660, 309.33, 18,E, 5.4532
 6190,  63.670, 280.02, 18,E, 5.5533
 6191,  63.680, 292.02, 18,E, 5.5121
 6192,  63.690, 298.00, 18,E, 5.4916
 6193,  63.700, 296.75, 18,E, 5.4959
 6194,  63.710, 322.00, 18,E, 5.4105
 6195,  63.720, 298.09, 18,E, 5.4913
 6196,  63.730, 288.54, 18,E, 5.5240
 6197,  63.740, 300.60, 18,E, 5.4828
 6198,  63.750, 299.98, 18,E, 5.4849
 6199,  63.760, 351.99, 18,E, 5.3107
 6200,  63.770, 384.35, 18,E, 5.2051
 6201,  63.780, 425.01, 18,L, 5.0754
 6202,  63.790, 482.70, 18,L, 4.8969
 6203,  63.800, 499.66, 18,L, 4.8456
 6204,  63.810, 614.36, 18,L, 4.5126
 6205,  63.820, 672.26, 18,L, 4.3533
 6206,  63.830, 761.19, 18,L, 4.1196
 6207,  63.840, 821.38, 18,L, 3.9685
 6208,  63.850, 847.24, 18,L, 3.9053
 6209,  63.860, 868.53, 18,L, 3.8541
 6210,  63.870, 881.72, 18,L, 3.8226
 6211,  63.880, 896.19, 18,L, 3.7885
 6212,  63.890, 851.90, 18,L, 3.8940
 6213,  63.900, 872.36, 18,L, 3.8449
 6214,  63.910, 859.88, 18,L, 3.8748
 6215,  63.920, 822.37, 18,L, 3.9661
 6216,  63.930, 841.96, 18,L, 3.9182
 6217,  63.940, 825.85, 18,L, 3.9575
 6218,  63.950, 830.70, 18,L, 3.9456
 6219,  63.960, 832.70, 18,L, 3.9407
 6220,  63.970, 846.86, 18,L, 3.9063
 6221,  63.980, 825.23, 18,L, 3.9590
 6222,  63.990, 799.84, 18,L, 4.0219
 6223,  64.000, 807.93, 18,L, 4.0018
 6224,  64.010, 814.95, 18,L, 3.9844
 6225,  64.020, 813.10, 18,L, 3.9890
 6226,  64.030, 799.35, 18,L, 4.0231
 6227,  64.040, 795.94, 18,L, 4.0317
 6228,  64.050, 800.33, 18,L, 4.0207
 6229,  64.060, 788.51, 18,L, 4.0503
 6230,  64.070, 771.01, 18,L, 4.0945
 6231,  64.080, 792.16, 18,L, 4.0411
 6232,  64.090, 785.00, 18,L, 4.0591
 6233,  64.100, 800.58, 18,L, 4.0201
 6234,  64.110, 783.67, 18,L, 4.0625
 6235,  64.120, 798.74, 18,L, 4.0247
 6236,  64.130, 805.35, 18,L, 4.0082
 6237,  64.140, 772.33, 18,L, 4.0912
 6238,  64.150, 786.45, 18,L, 4.0555
 6239,  64.160, 798.62, 18,L, 4.0250
 6240,  64.170, 757.49, 18,L, 4.1290
 6241,  64.180, 762.38, 18,L, 4.1165
 6242,  64.190, 768.49, 18,L, 4.1010
 6243,  64.200, 785.72, 18,L, 4.0573
 6244,  64.210, 772.69, 18,L, 4.0903
 6245,  64.220, 733.26, 18,L, 4.1916
 6246,  64.230, 758.92, 18,L, 4.1254
 6247,  64.240, 728.70, 18,L, 4.2035
 6248,  64.250, 727.88, 18,L, 4.2056
 6249,  64.260, 715.42, 18,L, 4.2383
 6250,  64.270, 707.89, 18,L, 4.2581
 6251,  64.280, 713.21, 18,L, 4.2441
 6252,  64.290, 675.99, 18,L, 4.3433
 6253,  64.300, 673.73, 18,L, 4.3494
 6254,  64.310, 685.42, 18,L, 4.3179
 6255,  64.320, 666.17, 18,L, 4.3698
 6256,  64.330, 647.27, 18,L, 4.4214
 6257,  64.340, 617.74, 18,L, 4.5032
 6258,  64.350, 607.18, 18,L, 4.5328
 6259,  64.360, 610.98, 18,L, 4.5221
 6260,  64.370, 597.56, 18,L, 4.5599
 6261,  64.380, 601.77, 18,L, 4.5480
 6262,  64.390, 589.92, 18,L, 4.5816
 6263,  64.400, 554.57, 18,L, 4.6832
 6264,  64.410, 545.15, 18,L, 4.7107
 6265,  64.420, 543.69, 18,L, 4.7150
 6266,  64.430, 558.46, 18,L, 4.6719
 6267,  64.440, 484.71, 18,L, 4.8907
 6268,  64.450, 509.84, 18,L, 4.8151
 6269,  64.460, 501.79, 18,L, 4.8392
 6270,  64.470, 461.26, 18,L, 4.9625
 6271,  64.480, 461.26, 18,L, 4.9625
 6272,  64.490, 471.40, 18,L, 4.9313
 6273,  64.500, 477.09, 18,L, 4.9139
 6274,  64.510, 467.81, 18,L, 4.9423
 6275,  64.520, 435.21, 18,L, 5.0433
 6276,  64.530, 444.50, 18,L, 5.0143
 6277,  64.540, 420.56, 18,L, 5.0894
 6278,  64.550, 420.27, 18,L, 5.0903
 6279,  64.560, 440.09, 18,L, 5.0281
 6280,  64.570, 434.04, 18,L, 5.0470
 6281,  64.580, 429.28, 18,L, 5.0620
 6282,  64.590, 386.90, 18,E, 5.1968
 6283,  64.600, 397.82, 18,E, 5.1617
 6284,  64.610, 399.35, 18,E, 5.1569
 6285,  64.620, 388.80, 18,E, 5.1907
 6286,  64.630, 378.03, 18,E, 5.2255
 6287,  64.640, 387.95, 18,E, 5.1935
 6288,  64.650, 411.60, 18,L, 5.1178
 6289,  64.660, 361.09, 18,E, 5.2808
 6290,  64.670, 367.72, 18,E, 5.2591
 6291,  64.680, 364.07, 18,E, 5.2710
 6292,  64.690, 382.27, 18,E, 5.2118
 6293,  64.700, 375.87, 18,E, 5.2325
 6294,  64.710, 333.58, 18,E, 5.3717
 6295,  64.720, 389.65, 18,E, 5.1880
 6296,  64.730, 358.95, 18,E, 5.2878
 6297,  64.740, 357.84, 18,E, 5.2914
 6298,  64.750, 354.31, 18,E, 5.3030
 6299,  64.760, 379.07, 18,E, 5.2222
 6300,  64.770, 354.12, 18,E, 5.3036
 6301,  64.780, 328.28, 18,E, 5.3894
 6302,  64.790, 350.33, 18,E, 5.3162
 6303,  64.800, 355.24, 18,E, 5.3000
 6304,  64.810, 354.68, 18,E, 5.3018
 6305,  64.820, 358.49, 18,E, 5.2893
 6306,  64.830, 366.41, 18,E, 5.2634
 6307,  64.840, 373.43, 18,E, 5.2405
 6308,  64.850, 326.91, 18,E, 5.3940
 6309,  64.860, 366.50, 18,E, 5.2631
 6310,  64.870, 383.69, 18,E, 5.2072
 6311,  64.880, 366.88, 18,E, 5.2618
 6312,  64.890, 356.91, 18,E, 5.2945
 6313,  64.900, 366.04, 18,E, 5.2646
 6314,  64.910, 381.33, 18,E, 5.2148
 6315,  64.920, 366.69, 18,E, 5.2625
 6316,  64.930, 352.09, 18,E, 5.3104
 6317,  64.940, 389.65, 18,E, 5.1880
 6318,  64.950, 383.41, 18,E, 5.2081
 6319,  64.960, 369.31, 18,E, 5.2539
 6320,  64.970, 341.93, 18,E, 5.3439
 6321,  64.980, 358.21, 18,E, 5.2902
 6322,  64.990, 322.73, 18,E, 5.4080
 6323,  65.000, 341.93, 18,E, 5.3439
 6324,  65.010, 358.67, 18,E, 5.2887
 6325,  65.020, 344.79, 18,E, 5.3345
 6326,  65.030, 331.66, 18,E, 5.3781
 6327,  65.040, 336.79, 18,E, 5.3610
 6328,  65.050, 329.19, 18,E, 5.3864
 6329,  65.060, 306.26, 18,E, 5.4636
 6330,  65.070, 311.49, 18,E, 5.4459
 6331,  65.080, 312.12, 18,E, 5.4437
 6332,  65.090, 324.45, 18,E, 5.4022
 6333,  65.100, 299.62, 18,E, 5.4861
 6334,  65.110, 330.66, 18,E, 5.3815
 6335,  65.120, 298.81, 18,E, 5.4889
 6336,  65.130, 312.12, 18,E, 5.4437
 6337,  65.140, 301.86, 18,E, 5.4785
 6338,  65.150, 317.01, 18,E, 5.4272
 6339,  65.160, 325.55, 18,E, 5.3986
 6340,  65.170, 308.42, 18,E, 5.4562
 6341,  65.180, 355.42, 18,E, 5.2994
 6342,  65.190, 348.94, 18,E, 5.3207
 6343,  65.200, 331.20, 18,E, 5.3796
 6344,  65.210, 336.79, 18,E, 5.3610
 6345,  65.220, 356.91, 18,E, 5.2945
 6346,  65.230, 340.46, 18,E, 5.3488
 6347,  65.240, 333.58, 18,E, 5.3717
 6348,  65.250, 308.33, 18,E, 5.4565
 6349,  65.260, 342.30, 18,E, 5.3427
 6350,  65.270, 333.22, 18,E, 5.3729
 6351,  65.280, 326.37, 18,E, 5.3958
 6352,  65.290, 344.97, 18,E, 5.3339
 6353,  65.300, 327.92, 18,E, 5.3906
 6354,  65.310, 340.83, 18,E, 5.3476
 6355,  65.320, 325.46, 18,E, 5.3989
 6356,  65.330, 313.21, 18,E, 5.4401
 6357,  65.340, 309.42, 18,E, 5.4529
 6358,  65.350, 321.82, 18,E, 5.4111
 6359,  65.360, 322.09, 18,E, 5.4102
 6360,  65.370, 316.10, 18,E, 5.4303
 6361,  65.380, 302.85, 18,E, 5.4752
 6362,  65.390, 329.29, 18,E, 5.3860
 6363,  65.400, 352.09, 18,E, 5.3104
 6364,  65.410, 327.92, 18,E, 5.3906
 6365,  65.420, 304.91, 18,E, 5.4681
 6366,  65.430, 317.19, 18,E, 5.4266
 6367,  65.440, 322.73, 18,E, 5.4080
 6368,  65.450, 328.19, 18,E, 5.3897
 6369,  65.460, 338.99, 18,E, 5.3537
 6370,  65.470, 311.76, 18,E, 5.4449
 6371,  65.480, 321.82, 18,E, 5.4111
 6372,  65.490, 324.73, 18,E, 5.4013
 6373,  65.500, 345.06, 18,E, 5.3336
 6374,  65.510, 315.47, 18,E, 5.4324
 6375,  65.520, 317.28, 18,E, 5.4263
 6376,  65.530, 318.64, 18,E, 5.4218
 6377,  65.540, 333.12, 18,E, 5.3732
 6378,  65.550, 331.02, 18,E, 5.3802
 6379,  65.560, 328.28, 18,E, 5.3894
 6380,  65.570, 338.07, 18,E, 5.3568
 6381,  65.580, 330.56, 18,E, 5.3818
 6382,  65.590, 322.73, 18,E, 5.4080
 6383,  65.600, 317.37, 18,E, 5.4260
 6384,  65.610, 330.47, 18,E, 5.3821
 6385,  65.620, 331.48, 18,E, 5.3787
 6386,  65.630, 323.00, 18,E, 5.4071
 6387,  65.640, 330.38, 18,E, 5.3824
 6388,  65.650, 318.00, 18,E, 5.4239
 6389,  65.660, 314.02, 18,E, 5.4373
 6390,  65.670, 319.55, 18,E, 5.4187
 6391,  65.680, 314.11, 18,E, 5.4370
 6392,  65.690, 300.24, 18,E, 5.4840
 6393,  65.700, 308.15, 18,E, 5.4572
 6394,  65.710, 289.52, 18,E, 5.5206
 6395,  65.720, 298.09, 18,E, 5.4913
 6396,  65.730, 288.01, 18,E, 5.5258
 6397,  65.740, 296.48, 18,E, 5.4968
 6398,  65.750, 300.15, 18,E, 5.4843
 6399,  65.760, 302.94, 18,E, 5.4749
 6400,  65.770, 298.90, 18,E, 5.4886
 6401,  65.780, 330.11, 18,E, 5.3833
 6402,  65.790, 315.02, 18,E, 5.4340
 6403,  65.800, 319.73, 18,E, 5.4181
 6404,  65.810, 317.73, 18,E, 5.4248
 6405,  65.820, 296.75, 18,E, 5.4959
 6406,  65.830, 315.20, 18,E, 5.4333
 6407,  65.840, 316.83, 18,E, 5.4279
 6408,  65.850, 318.28, 18,E, 5.4230
 6409,  65.860, 322.09, 18,E, 5.4102
 6410,  65.870, 297.91, 18,E, 5.4919
 6411,  65.880, 307.88, 18,E, 5.4581
 6412,  65.890, 306.26, 18,E, 5.4636
 6413,  65.900, 304.10, 18,E, 5.4709
 6414,  65.910, 319.37, 18,E, 5.4193
 6415,  65.920, 303.03, 18,E, 5.4745
 6416,  65.930, 300.33, 18,E, 5.4837
 6417,  65.940, 313.03, 18,E, 5.4407
 6418,  65.950, 316.10, 18,E, 5.4303
 6419,  65.960, 327.37, 18,E, 5.3925
 6420,  65.970, 297.91, 18,E, 5.4919
 6421,  65.980, 296.48, 18,E, 5.4968
 6422,  65.990, 286.94, 18,E, 5.5295
 6423,  66.000, 314.74, 18,E, 5.4349
 6424,  66.010, 329.56, 18,E, 5.3851
 6425,  66.020, 313.03, 18,E, 5.4407
 6426,  66.030, 294.52, 18,E, 5.5035
 6427,  66.040, 310.59, 18,E, 5.4489
 6428,  66.050, 309.87, 18,E, 5.4514
 6429,  66.060, 293.62, 18,E, 5.5066
 6430,  66.070, 284.54, 18,E, 5.5377
 6431,  66.080, 324.00, 18,E, 5.4037
 6432,  66.090, 309.42, 18,E, 5.4529
 6433,  66.100, 303.74, 18,E, 5.4721
 6434,  66.110, 291.57, 18,E, 5.5136
 6435,  66.120, 306.17, 18,E, 5.4639
 6436,  66.130, 321.73, 18,E, 5.4114
 6437,  66.140, 317.73, 18,E, 5.4248
 6438,  66.150, 286.14, 18,E, 5.5322
 6439,  66.160, 316.46, 18,E, 5.4291
 6440,  66.170, 295.59, 18,E, 5.4999
 6441,  66.180, 269.96, 18,E, 5.5881
 6442,  66.190, 294.96, 18,E, 5.5020
 6443,  66.200, 323.45, 18,E, 5.4056
 6444,  66.210, 299.80, 18,E, 5.4855
 6445,  66.220, 304.19, 18,E, 5.4706
 6446,  66.230, 306.53, 18,E, 5.4626
 6447,  66.240, 303.30, 18,E, 5.4736
 6448,  66.250, 287.38, 18,E, 5.5280
 6449,  66.260, 295.05, 18,E, 5.5017
 6450,  66.270, 291.93, 18,E, 5.5124
 6451,  66.280, 282.41, 18,E, 5.5450
 6452,  66.290, 286.50, 18,E, 5.5310
 6453,  66.300, 296.93, 18,E, 5.4953
 6454,  66.310, 314.11, 18,E, 5.4370
 6455,  66.320, 285.70, 18,E, 5.5338
 6456,  66.330, 285.07, 18,E, 5.5359
 6457,  66.340, 298.45, 18,E, 5.4901
 6458,  66.350, 293.44, 18,E, 5.5072
 6459,  66.360, 314.83, 18,E, 5.4346
 6460,  66.370, 273.30, 18,E, 5.5765
 6461,  66.380, 272.60, 18,E, 5.5789
 6462,  66.390, 290.32, 18,E, 5.5179
 6463,  66.400, 303.03, 18,E, 5.4745
 6464,  66.410, 321.18, 18,E, 5.4132
 6465,  66.420, 292.46, 18,E, 5.5106
 6466,  66.430, 273.66, 18,E, 5.5753
 6467,  66.440, 278.43, 18,E, 5.5588
 6468,  66.450, 328.65, 18,E, 5.3882
 6469,  66.460, 282.32, 18,E, 5.5453
 6470,  66.470, 272.69, 18,E, 5.5786
 6471,  66.480, 316.19, 18,E, 5.4300
 6472,  66.490, 348.85, 18,E, 5.3210
 6473,  66.500, 322.36, 18,E, 5.4092
 6474,  66.510, 283.74, 18,E, 5.5405
 6475,  66.520, 284.19, 18,E, 5.5389
 6476,  66.530, 304.55, 18,E, 5.4694
 6477,  66.540, 301.59, 18,E, 5.4794
 6478,  66.550, 305.09, 18,E, 5.4675
 6479,  66.560, 297.20, 18,E, 5.4944
 6480,  66.570, 294.78, 18,E, 5.5026
 6481,  66.580, 291.04, 18,E, 5.5154
 6482,  66.590, 304.19, 18,E, 5.4706
 6483,  66.600, 312.57, 18,E, 5.4422
 6484,  66.610, 308.96, 18,E, 5.4544
 6485,  66.620, 303.21, 18,E, 5.4739
 6486,  66.630, 304.10, 18,E, 5.4709
 6487,  66.640, 315.56, 18,E, 5.4321
 6488,  66.650, 321.91, 18,E, 5.4108
 6489,  66.660, 309.69, 18,E, 5.4520
 6490,  66.670, 274.36, 18,E, 5.5728
 6491,  66.680, 327.00, 18,E, 5.3937
 6492,  66.690, 325.55, 18,E, 5.3986
 6493,  66.700, 307.25, 18,E, 5.4602
 6494,  66.710, 293.62, 18,E, 5.5066
 6495,  66.720, 312.94, 18,E, 5.4410
 6496,  66.730, 297.02, 18,E, 5.4950
 6497,  66.740, 322.91, 18,E, 5.4074
 6498,  66.750, 289.52, 18,E, 5.5206
 6499,  66.760, 296.21, 18,E, 5.4977
 6500,  66.770, 283.03, 18,E, 5.5429
 6501,  66.780, 282.50, 18,E, 5.5447
 6502,  66.790, 293.18, 18,E, 5.5081
 6503,  66.800, 304.19, 18,E, 5.4706
 6504,  66.810, 283.30, 18,E, 5.5420
 6505,  66.820, 279.13, 18,E, 5.5563
 6506,  66.830, 319.27, 18,E, 5.4196
 6507,  66.840, 324.64, 18,E, 5.4016
 6508,  66.850, 277.63, 18,E, 5.5615
 6509,  66.860, 279.66, 18,E, 5.5545
 6510,  66.870, 285.61, 18,E, 5.5341
 6511,  66.880, 283.21, 18,E, 5.5423
 6512,  66.890, 281.17, 18,E, 5.5493
 6513,  66.900, 275.69, 18,E, 5.5682
 6514,  66.910, 270.66, 18,E, 5.5856
 6515,  66.920, 286.67, 18,E, 5.5304
 6516,  66.930, 299.71, 18,E, 5.4858
 6517,  66.940, 280.82, 18,E, 5.5505
 6518,  66.950, 235.40, 18,E, 5.7092
 6519,  66.960, 303.92, 18,E, 5.4715
 6520,  66.970, 299.53, 18,E, 5.4865
 6521,  66.980, 289.34, 18,E, 5.5212
 6522,  66.990, 271.72, 18,E, 5.5820
 6523,  67.000, 277.54, 18,E, 5.5618
 6524,  67.010, 302.58, 18,E, 5.4761
 6525,  67.020, 277.36, 18,E, 5.5624
 6526,  67.030, 316.46, 18,E, 5.4291
 6527,  67.040, 287.38, 18,E, 5.5280
 6528,  67.050, 270.66, 18,E, 5.5856
 6529,  67.060, 280.11, 18,E, 5.5530
 6530,  67.070, 305.09, 18,E, 5.4675
 6531,  67.080, 298.27, 18,E, 5.4907
 6532,  67.090, 258.73, 18,E, 5.6271
 6533,  67.100, 278.60, 18,E, 5.5582
 6534,  67.110, 305.63, 18,E, 5.4657
 6535,  67.120, 297.65, 18,E, 5.4929
 6536,  67.130, 278.69, 18,E, 5.5579
 6537,  67.140, 289.88, 18,E, 5.5194
 6538,  67.150, 292.19, 18,E, 5.5115
 6539,  67.160, 303.03, 18,E, 5.4745
 6540,  67.170, 291.84, 18,E, 5.5127
 6541,  67.180, 288.45, 18,E, 5.5243
 6542,  67.190, 282.06, 18,E, 5.5463
 6543,  67.200, 278.60, 18,E, 5.5582
 6544,  67.210, 296.12, 18,E, 5.4980
 6545,  67.220, 289.16, 18,E, 5.5219
 6546,  67.230, 280.55, 18,E, 5.5515
 6547,  67.240, 263.81, 18,E, 5.6094
 6548,  67.250, 299.08, 18,E, 5.4880
 6549,  67.260, 293.89, 18,E, 5.5057
 6550,  67.270, 281.79, 18,E, 5.5472
 6551,  67.280, 284.63, 18,E, 5.5374
 6552,  67.290, 302.40, 18,E, 5.4767
 6553,  67.300, 282.77, 18,E, 5.5438
 6554,  67.310, 263.02, 18,E, 5.6122
 6555,  67.320, 287.92, 18,E, 5.5261
 6556,  67.330, 298.45, 18,E, 5.4901
 6557,  67.340, 280.37, 18,E, 5.5521
 6558,  67.350, 278.07, 18,E, 5.5600
 6559,  67.360, 301.68, 18,E, 5.4791
 6560,  67.370, 291.04, 18,E, 5.5154
 6561,  67.380, 267.23, 18,E, 5.5975
 6562,  67.390, 265.47, 18,E, 5.6036
 6563,  67.400, 288.90, 18,E, 5.5228
 6564,  67.410, 314.65, 18,E, 5.4352
 6565,  67.420, 294.69, 18,E, 5.5029
 6566,  67.430, 287.38, 18,E, 5.5280
 6567,  67.440, 300.60, 18,E, 5.4828
 6568,  67.450, 298.81, 18,E, 5.4889
