[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   08:42:06
Study ID,                   TW
 6569,  68.690, 336.11, 26,E, 5.4895
 6570,  68.700, 335.94, 26,E, 5.4901
 6571,  68.710, 318.21, 26,E, 5.5545
 6572,  68.720, 327.51, 26,E, 5.5206
 6573,  68.730, 317.29, 26,E, 5.5579
 6574,  68.740, 318.54, 26,E, 5.5533
 6575,  68.750, 319.21, 26,E, 5.5508
 6576,  68.760, 342.47, 26,E, 5.4666
 6577,  68.770, 310.04, 26,E, 5.5844
 6578,  68.780, 339.67, 26,E, 5.4767
 6579,  68.790, 322.31, 26,E, 5.5396
 6580,  68.800, 316.71, 26,E, 5.5600
 6581,  68.810, 325.50, 26,E, 5.5280
 6582,  68.820, 346.80, 26,E, 5.4510
 6583,  68.830, 357.83, 26,E, 5.4117
 6584,  68.840, 369.45, 26,E, 5.3705
 6585,  68.850, 374.64, 26,E, 5.3522
 6586,  68.860, 407.25, 26,E, 5.2386
 6587,  68.870, 410.35, 26,E, 5.2280
 6588,  68.880, 397.53, 26,E, 5.2722
 6589,  68.890, 416.67, 26,E, 5.2063
 6590,  68.900, 432.26, 26,L, 5.1532
 6591,  68.910, 411.33, 26,E, 5.2246
 6592,  68.920, 420.68, 26,E, 5.1926
 6593,  68.930, 403.80, 26,E, 5.2505
 6594,  68.940, 407.87, 26,E, 5.2365
 6595,  68.950, 419.34, 26,E, 5.1971
 6596,  68.960, 409.55, 26,E, 5.2307
 6597,  68.970, 405.30, 26,E, 5.2454
 6598,  68.980, 384.21, 26,E, 5.3186
 6599,  68.990, 403.09, 26,E, 5.2530
 6600,  69.000, 380.20, 26,E, 5.3326
 6601,  69.010, 372.74, 26,E, 5.3589
 6602,  69.020, 376.72, 26,E, 5.3448
 6603,  69.030, 375.08, 26,E, 5.3506
 6604,  69.040, 372.48, 26,E, 5.3598
 6605,  69.050, 390.42, 26,E, 5.2969
 6606,  69.060, 380.90, 26,E, 5.3302
 6607,  69.070, 369.02, 26,E, 5.3720
 6608,  69.080, 362.21, 26,E, 5.3961
 6609,  69.090, 356.88, 26,E, 5.4150
 6610,  69.100, 364.44, 26,E, 5.3882
 6611,  69.110, 382.64, 26,E, 5.3241
 6612,  69.120, 347.31, 26,E, 5.4492
 6613,  69.130, 358.94, 26,E, 5.4077
 6614,  69.140, 370.75, 26,E, 5.3659
 6615,  69.150, 366.51, 26,E, 5.3809
 6616,  69.160, 364.27, 26,E, 5.3888
 6617,  69.170, 372.48, 26,E, 5.3598
 6618,  69.180, 375.34, 26,E, 5.3497
 6619,  69.190, 365.56, 26,E, 5.3842
 6620,  69.200, 385.43, 26,E, 5.3143
 6621,  69.210, 402.12, 25,E, 5.2563
 6622,  69.220, 401.94, 25,E, 5.2570
 6623,  69.230, 435.32, 25,L, 5.1428
 6624,  69.240, 445.83, 25,L, 5.1074
 6625,  69.250, 429.29, 25,L, 5.1633
 6626,  69.260, 472.14, 25,L, 5.0198
 6627,  69.270, 464.11, 25,L, 5.0464
 6628,  69.280, 483.27, 25,L, 4.9832
 6629,  69.290, 513.09, 25,L, 4.8865
 6630,  69.300, 540.01, 25,L, 4.8007
 6631,  69.310, 546.50, 25,L, 4.7803
 6632,  69.320, 573.24, 25,L, 4.6970
 6633,  69.330, 559.08, 25,L, 4.7409
 6634,  69.340, 557.61, 25,L, 4.7455
 6635,  69.350, 558.49, 25,L, 4.7427
 6636,  69.360, 539.92, 25,L, 4.8010
 6637,  69.370, 524.62, 25,L, 4.8495
 6638,  69.380, 468.53, 25,L, 5.0317
 6639,  69.390, 502.77, 25,L, 4.9197
 6640,  69.400, 470.47, 25,L, 5.0253
 6641,  69.410, 455.86, 25,L, 5.0739
 6642,  69.420, 421.22, 25,E, 5.1907
 6643,  69.430, 386.83, 25,E, 5.3094
 6644,  69.440, 384.21, 25,E, 5.3186
 6645,  69.450, 373.08, 25,E, 5.3577
 6646,  69.460, 374.64, 25,E, 5.3522
 6647,  69.470, 346.29, 25,E, 5.4529
 6648,  69.480, 344.08, 25,E, 5.4608
 6649,  69.490, 352.86, 25,E, 5.4294
 6650,  69.500, 324.24, 25,E, 5.5325
 6651,  69.510, 317.88, 25,E, 5.5557
 6652,  69.520, 312.12, 25,E, 5.5768
 6653,  69.530, 322.06, 25,E, 5.5405
 6654,  69.540, 316.87, 25,E, 5.5594
 6655,  69.550, 317.46, 25,E, 5.5573
 6656,  69.560, 321.47, 25,E, 5.5426
 6657,  69.570, 328.10, 25,E, 5.5185
 6658,  69.580, 313.12, 25,E, 5.5731
 6659,  69.590, 323.99, 25,E, 5.5334
 6660,  69.600, 329.78, 25,E, 5.5124
 6661,  69.610, 335.35, 25,E, 5.4922
 6662,  69.620, 322.39, 25,E, 5.5392
 6663,  69.630, 328.94, 25,E, 5.5154
 6664,  69.640, 323.32, 25,E, 5.5359
 6665,  69.650, 324.15, 25,E, 5.5328
 6666,  69.660, 328.69, 25,E, 5.5164
 6667,  69.670, 311.62, 25,E, 5.5786
 6668,  69.680, 328.02, 25,E, 5.5188
 6669,  69.690, 342.21, 25,E, 5.4675
 6670,  69.700, 344.59, 25,E, 5.4590
 6671,  69.710, 350.81, 25,E, 5.4367
 6672,  69.720, 345.78, 25,E, 5.4547
 6673,  69.730, 343.06, 25,E, 5.4645
 6674,  69.740, 378.81, 25,E, 5.3375
 6675,  69.750, 381.33, 25,E, 5.3287
 6676,  69.760, 363.58, 25,E, 5.3912
 6677,  69.770, 406.80, 25,E, 5.2402
 6678,  69.780, 367.63, 25,E, 5.3769
 6679,  69.790, 433.61, 25,L, 5.1486
 6680,  69.800, 419.52, 25,E, 5.1965
 6681,  69.810, 409.91, 25,E, 5.2295
 6682,  69.820, 414.89, 25,E, 5.2124
 6683,  69.830, 382.38, 25,E, 5.3250
 6684,  69.840, 425.97, 25,L, 5.1746
 6685,  69.850, 426.77, 25,L, 5.1718
 6686,  69.860, 403.44, 25,E, 5.2518
 6687,  69.870, 411.42, 25,E, 5.2243
 6688,  69.880, 400.97, 25,E, 5.2603
 6689,  69.890, 410.35, 25,E, 5.2280
 6690,  69.900, 402.03, 25,E, 5.2567
 6691,  69.910, 401.85, 25,E, 5.2573
 6692,  69.920, 411.51, 25,E, 5.2240
 6693,  69.930, 406.10, 25,E, 5.2426
 6694,  69.940, 387.09, 25,E, 5.3085
 6695,  69.950, 389.63, 25,E, 5.2997
 6696,  69.960, 399.56, 25,E, 5.2652
 6697,  69.970, 394.54, 25,E, 5.2826
 6698,  69.980, 381.42, 25,E, 5.3284
 6699,  69.990, 376.72, 25,E, 5.3448
 6700,  70.000, 358.51, 25,E, 5.4092
 6701,  70.010, 379.94, 25,E, 5.3336
 6702,  70.020, 360.66, 25,E, 5.4016
 6703,  70.030, 379.51, 25,E, 5.3351
 6704,  70.040, 366.08, 25,E, 5.3824
 6705,  70.050, 366.60, 25,E, 5.3806
 6706,  70.060, 350.72, 25,E, 5.4370
 6707,  70.070, 342.38, 25,E, 5.4669
 6708,  70.080, 353.20, 25,E, 5.4282
 6709,  70.090, 367.46, 25,E, 5.3775
 6710,  70.100, 369.19, 25,E, 5.3714
 6711,  70.110, 352.18, 25,E, 5.4318
 6712,  70.120, 333.32, 25,E, 5.4996
 6713,  70.130, 339.58, 25,E, 5.4770
 6714,  70.140, 349.70, 25,E, 5.4407
 6715,  70.150, 356.71, 25,E, 5.4156
 6716,  70.160, 360.66, 25,E, 5.4016
 6717,  70.170, 343.91, 25,E, 5.4614
 6718,  70.180, 362.12, 25,E, 5.3964
 6719,  70.190, 346.12, 25,E, 5.4535
 6720,  70.200, 355.77, 25,E, 5.4190
 6721,  70.210, 341.62, 25,E, 5.4697
 6722,  70.220, 344.17, 25,E, 5.4605
 6723,  70.230, 343.91, 25,E, 5.4614
 6724,  70.240, 335.27, 25,E, 5.4926
 6725,  70.250, 325.24, 25,E, 5.5289
 6726,  70.260, 337.72, 25,E, 5.4837
 6727,  70.270, 346.97, 25,E, 5.4504
 6728,  70.280, 347.74, 24,E, 5.4477
 6729,  70.290, 373.78, 24,E, 5.3552
 6730,  70.300, 381.60, 24,E, 5.3278
 6731,  70.310, 376.12, 24,E, 5.3470
 6732,  70.320, 399.91, 24,E, 5.2640
 6733,  70.330, 415.87, 24,E, 5.2090
 6734,  70.340, 449.38, 24,L, 5.0955
 6735,  70.350, 462.83, 24,L, 5.0507
 6736,  70.360, 500.51, 24,L, 4.9271
 6737,  70.370, 547.67, 24,L, 4.7766
 6738,  70.380, 581.27, 24,L, 4.6722
 6739,  70.390, 589.33, 24,L, 4.6475
 6740,  70.400, 596.24, 24,L, 4.6265
 6741,  70.410, 626.95, 24,L, 4.5340
 6742,  70.420, 646.83, 24,L, 4.4751
 6743,  70.430, 620.92, 24,L, 4.5520
 6744,  70.440, 633.72, 24,L, 4.5139
 6745,  70.450, 625.00, 24,L, 4.5398
 6746,  70.460, 623.67, 24,L, 4.5438
 6747,  70.470, 631.35, 24,L, 4.5209
 6748,  70.480, 595.74, 24,L, 4.6280
 6749,  70.490, 592.53, 24,L, 4.6378
 6750,  70.500, 562.71, 24,L, 4.7296
 6751,  70.510, 528.07, 24,L, 4.8386
 6752,  70.520, 519.37, 24,L, 4.8663
 6753,  70.530, 540.79, 24,L, 4.7983
 6754,  70.540, 483.27, 24,L, 4.9832
 6755,  70.550, 465.03, 24,L, 5.0433
 6756,  70.560, 452.66, 24,L, 5.0845
 6757,  70.570, 433.88, 24,L, 5.1477
 6758,  70.580, 429.11, 24,L, 5.1639
 6759,  70.590, 415.60, 24,E, 5.2100
 6760,  70.600, 410.88, 24,E, 5.2261
 6761,  70.610, 383.16, 24,E, 5.3223
 6762,  70.620, 413.37, 24,E, 5.2176
 6763,  70.630, 386.39, 24,E, 5.3110
 6764,  70.640, 391.56, 24,E, 5.2930
 6765,  70.650, 372.74, 24,E, 5.3589
 6766,  70.660, 371.44, 24,E, 5.3635
 6767,  70.670, 362.12, 24,E, 5.3964
 6768,  70.680, 332.23, 24,E, 5.5035
 6769,  70.690, 337.13, 24,E, 5.4858
 6770,  70.700, 358.60, 24,E, 5.4089
 6771,  70.710, 362.89, 24,E, 5.3937
 6772,  70.720, 358.77, 24,E, 5.4083
 6773,  70.730, 350.55, 24,E, 5.4376
 6774,  70.740, 351.66, 24,E, 5.4337
 6775,  70.750, 349.53, 24,E, 5.4413
 6776,  70.760, 346.21, 24,E, 5.4532
 6777,  70.770, 359.46, 24,E, 5.4059
 6778,  70.780, 366.51, 24,E, 5.3809
 6779,  70.790, 352.69, 24,E, 5.4300
 6780,  70.800, 344.08, 24,E, 5.4608
 6781,  70.810, 351.24, 24,E, 5.4352
 6782,  70.820, 339.84, 24,E, 5.4761
 6783,  70.830, 332.06, 24,E, 5.5042
 6784,  70.840, 328.61, 24,E, 5.5167
 6785,  70.850, 336.11, 24,E, 5.4895
 6786,  70.860, 341.19, 24,E, 5.4712
 6787,  70.870, 307.14, 24,E, 5.5951
 6788,  70.880, 307.22, 24,E, 5.5948
 6789,  70.890, 307.97, 24,E, 5.5920
 6790,  70.900, 302.17, 24,E, 5.6134
 6791,  70.910, 310.46, 24,E, 5.5829
 6792,  70.920, 279.93, 24,E, 5.6961
 6793,  70.930, 307.14, 24,E, 5.5951
 6794,  70.940, 290.64, 24,E, 5.6561
 6795,  70.950, 304.32, 24,E, 5.6055
 6796,  70.960, 291.13, 24,E, 5.6543
 6797,  70.970, 320.63, 24,E, 5.5457
 6798,  70.980, 307.80, 24,E, 5.5927
 6799,  70.990, 301.75, 24,E, 5.6149
 6800,  71.000, 312.87, 24,E, 5.5740
 6801,  71.010, 330.04, 24,E, 5.5115
 6802,  71.020, 318.88, 24,E, 5.5521
 6803,  71.030, 325.33, 24,E, 5.5286
 6804,  71.040, 315.29, 24,E, 5.5652
 6805,  71.050, 316.62, 24,E, 5.5603
 6806,  71.060, 297.05, 24,E, 5.6323
 6807,  71.070, 309.13, 24,E, 5.5878
 6808,  71.080, 311.71, 24,E, 5.5783
 6809,  71.090, 299.94, 24,E, 5.6216
 6810,  71.100, 315.70, 24,E, 5.5637
 6811,  71.110, 307.39, 24,E, 5.5942
 6812,  71.120, 327.93, 24,E, 5.5191
 6813,  71.130, 308.71, 24,E, 5.5893
 6814,  71.140, 317.62, 24,E, 5.5566
 6815,  71.150, 323.82, 24,E, 5.5341
 6816,  71.160, 301.01, 24,E, 5.6177
 6817,  71.170, 310.04, 24,E, 5.5844
 6818,  71.180, 307.55, 24,E, 5.5936
 6819,  71.190, 295.73, 24,E, 5.6372
 6820,  71.200, 291.79, 24,E, 5.6519
 6821,  71.210, 302.75, 24,E, 5.6113
 6822,  71.220, 318.88, 24,E, 5.5521
 6823,  71.230, 307.72, 24,E, 5.5930
 6824,  71.240, 308.88, 24,E, 5.5887
 6825,  71.250, 302.83, 24,E, 5.6110
 6826,  71.260, 310.62, 24,E, 5.5823
 6827,  71.270, 296.39, 24,E, 5.6348
 6828,  71.280, 277.73, 24,E, 5.7043
 6829,  71.290, 297.71, 24,E, 5.6299
 6830,  71.300, 297.87, 24,E, 5.6293
 6831,  71.310, 291.21, 24,E, 5.6540
 6832,  71.320, 316.46, 24,E, 5.5609
 6833,  71.330, 298.78, 24,E, 5.6259
 6834,  71.340, 301.67, 24,E, 5.6152
 6835,  71.350, 303.24, 24,E, 5.6094
 6836,  71.360, 299.28, 24,E, 5.6241
 6837,  71.370, 307.30, 24,E, 5.5945
 6838,  71.380, 316.37, 24,E, 5.5612
 6839,  71.390, 290.96, 24,E, 5.6549
 6840,  71.400, 274.88, 24,E, 5.7150
 6841,  71.410, 292.28, 24,E, 5.6500
 6842,  71.420, 281.47, 24,E, 5.6903
 6843,  71.430, 284.58, 24,E, 5.6787
 6844,  71.440, 295.65, 24,E, 5.6375
 6845,  71.450, 282.04, 24,E, 5.6882
 6846,  71.460, 299.69, 24,E, 5.6226
 6847,  71.470, 278.05, 24,E, 5.7031
 6848,  71.480, 271.31, 24,E, 5.7285
 6849,  71.490, 280.58, 24,E, 5.6937
 6850,  71.500, 284.33, 24,E, 5.6796
 6851,  71.510, 270.75, 24,E, 5.7306
 6852,  71.520, 296.56, 24,E, 5.6342
 6853,  71.530, 290.64, 24,E, 5.6561
 6854,  71.540, 287.85, 24,E, 5.6665
 6855,  71.550, 267.59, 24,E, 5.7425
 6856,  71.560, 285.80, 24,E, 5.6741
 6857,  71.570, 314.87, 24,E, 5.5667
 6858,  71.580, 280.58, 24,E, 5.6937
 6859,  71.590, 301.92, 24,E, 5.6143
 6860,  71.600, 296.39, 24,E, 5.6348
 6861,  71.610, 308.22, 24,E, 5.5911
 6862,  71.620, 292.69, 24,E, 5.6485
 6863,  71.630, 324.74, 24,E, 5.5307
 6864,  71.640, 343.66, 24,E, 5.4623
 6865,  71.650, 347.14, 24,E, 5.4498
 6866,  71.660, 388.32, 24,E, 5.3043
 6867,  71.670, 393.23, 24,E, 5.2872
 6868,  71.680, 413.73, 24,E, 5.2164
 6869,  71.690, 454.03, 23,L, 5.0800
 6870,  71.700, 452.93, 23,L, 5.0836
 6871,  71.710, 485.41, 23,L, 4.9762
 6872,  71.720, 519.08, 23,L, 4.8672
 6873,  71.730, 554.49, 23,L, 4.7552
 6874,  71.740, 560.06, 23,L, 4.7379
 6875,  71.750, 577.30, 23,L, 4.6844
 6876,  71.760, 575.02, 23,L, 4.6915
 6877,  71.770, 551.56, 23,L, 4.7644
 6878,  71.780, 566.83, 23,L, 4.7168
 6879,  71.790, 565.95, 23,L, 4.7195
 6880,  71.800, 558.79, 23,L, 4.7418
 6881,  71.810, 553.70, 23,L, 4.7577
 6882,  71.820, 555.56, 23,L, 4.7519
 6883,  71.830, 554.49, 23,L, 4.7552
 6884,  71.840, 544.76, 23,L, 4.7858
 6885,  71.850, 525.10, 23,L, 4.8480
 6886,  71.860, 520.70, 23,L, 4.8621
 6887,  71.870, 488.78, 23,L, 4.9652
 6888,  71.880, 497.49, 23,L, 4.9368
 6889,  71.890, 485.69, 23,L, 4.9753
 6890,  71.900, 512.71, 23,L, 4.8877
 6891,  71.910, 481.97, 23,L, 4.9875
 6892,  71.920, 489.43, 23,L, 4.9631
 6893,  71.930, 490.74, 23,L, 4.9588
 6894,  71.940, 502.96, 23,L, 4.9191
 6895,  71.950, 500.41, 23,L, 4.9274
 6896,  71.960, 479.74, 23,L, 4.9948
 6897,  71.970, 502.86, 23,L, 4.9194
 6898,  71.980, 456.68, 23,L, 5.0711
 6899,  71.990, 501.92, 23,L, 4.9225
 6900,  72.000, 505.98, 23,L, 4.9094
 6901,  72.010, 482.71, 23,L, 4.9850
 6902,  72.020, 511.47, 23,L, 4.8917
 6903,  72.030, 476.67, 23,L, 5.0049
 6904,  72.040, 468.53, 23,L, 5.0317
 6905,  72.050, 447.65, 23,L, 5.1013
 6906,  72.060, 444.10, 23,L, 5.1132
 6907,  72.070, 436.05, 23,L, 5.1404
 6908,  72.080, 429.38, 23,L, 5.1630
 6909,  72.090, 415.95, 23,E, 5.2087
 6910,  72.100, 428.48, 23,L, 5.1660
 6911,  72.110, 415.42, 23,E, 5.2106
 6912,  72.120, 417.11, 23,E, 5.2048
 6913,  72.130, 366.94, 23,E, 5.3793
 6914,  72.140, 371.09, 23,E, 5.3647
 6915,  72.150, 386.66, 23,E, 5.3101
 6916,  72.160, 363.32, 23,E, 5.3922
 6917,  72.170, 390.77, 23,E, 5.2957
 6918,  72.180, 387.01, 23,E, 5.3088
 6919,  72.190, 377.77, 23,E, 5.3412
 6920,  72.200, 376.90, 23,E, 5.3442
 6921,  72.210, 382.99, 23,E, 5.3229
 6922,  72.220, 369.28, 23,E, 5.3711
 6923,  72.230, 379.16, 23,E, 5.3363
 6924,  72.240, 365.13, 23,E, 5.3857
 6925,  72.250, 371.96, 23,E, 5.3616
 6926,  72.260, 400.62, 23,E, 5.2615
 6927,  72.270, 380.03, 23,E, 5.3333
 6928,  72.280, 385.70, 23,E, 5.3134
 6929,  72.290, 366.51, 23,E, 5.3809
 6930,  72.300, 362.38, 23,E, 5.3955
 6931,  72.310, 350.64, 23,E, 5.4373
 6932,  72.320, 365.05, 23,E, 5.3860
 6933,  72.330, 369.79, 23,E, 5.3693
 6934,  72.340, 351.41, 23,E, 5.4346
 6935,  72.350, 345.19, 23,E, 5.4568
 6936,  72.360, 350.04, 23,E, 5.4395
 6937,  72.370, 343.15, 23,E, 5.4642
 6938,  72.380, 345.53, 23,E, 5.4556
 6939,  72.390, 328.44, 23,E, 5.5173
 6940,  72.400, 346.89, 23,E, 5.4507
 6941,  72.410, 318.96, 23,E, 5.5518
 6942,  72.420, 335.61, 23,E, 5.4913
 6943,  72.430, 328.94, 23,E, 5.5154
 6944,  72.440, 335.86, 23,E, 5.4904
 6945,  72.450, 331.30, 23,E, 5.5069
 6946,  72.460, 304.73, 23,E, 5.6039
 6947,  72.470, 340.18, 23,E, 5.4749
 6948,  72.480, 332.99, 23,E, 5.5008
 6949,  72.490, 344.00, 23,E, 5.4611
 6950,  72.500, 332.82, 23,E, 5.5014
 6951,  72.510, 338.90, 23,E, 5.4794
 6952,  72.520, 327.77, 23,E, 5.5197
 6953,  72.530, 347.74, 23,E, 5.4477
 6954,  72.540, 337.38, 23,E, 5.4849
 6955,  72.550, 332.06, 23,E, 5.5042
 6956,  72.560, 340.01, 23,E, 5.4755
 6957,  72.570, 350.47, 23,E, 5.4379
 6958,  72.580, 333.75, 23,E, 5.4980
 6959,  72.590, 333.75, 23,E, 5.4980
 6960,  72.600, 335.61, 23,E, 5.4913
 6961,  72.610, 329.45, 23,E, 5.5136
 6962,  72.620, 343.57, 23,E, 5.4626
 6963,  72.630, 337.55, 23,E, 5.4843
 6964,  72.640, 334.51, 23,E, 5.4953
 6965,  72.650, 349.44, 23,E, 5.4416
 6966,  72.660, 348.08, 23,E, 5.4465
 6967,  72.670, 371.09, 23,E, 5.3647
 6968,  72.680, 366.77, 23,E, 5.3799
 6969,  72.690, 401.41, 23,E, 5.2588
 6970,  72.700, 386.13, 23,E, 5.3119
 6971,  72.710, 404.95, 23,E, 5.2466
 6972,  72.720, 432.26, 22,L, 5.1532
 6973,  72.730, 458.42, 22,L, 5.0653
 6974,  72.740, 468.99, 22,L, 5.0302
 6975,  72.750, 482.25, 22,L, 4.9866
 6976,  72.760, 496.37, 22,L, 4.9405
 6977,  72.770, 503.24, 22,L, 4.9182
 6978,  72.780, 533.55, 22,L, 4.8212
 6979,  72.790, 547.47, 22,L, 4.7772
 6980,  72.800, 540.30, 22,L, 4.7998
 6981,  72.810, 571.46, 22,L, 4.7025
 6982,  72.820, 584.05, 22,L, 4.6637
 6983,  72.830, 616.23, 22,L, 4.5660
 6984,  72.840, 601.77, 22,L, 4.6097
 6985,  72.850, 596.14, 22,L, 4.6268
 6986,  72.860, 622.35, 22,L, 4.5477
 6987,  72.870, 602.47, 22,L, 4.6075
 6988,  72.880, 627.15, 22,L, 4.5334
 6989,  72.890, 629.81, 22,L, 4.5255
 6990,  72.900, 583.35, 22,L, 4.6658
 6991,  72.910, 601.37, 22,L, 4.6109
 6992,  72.920, 590.23, 22,L, 4.6448
 6993,  72.930, 601.67, 22,L, 4.6100
 6994,  72.940, 584.85, 22,L, 4.6613
 6995,  72.950, 554.19, 22,L, 4.7562
 6996,  72.960, 560.84, 22,L, 4.7354
 6997,  72.970, 550.78, 22,L, 4.7668
 6998,  72.980, 545.24, 22,L, 4.7842
 6999,  72.990, 539.63, 22,L, 4.8019
 7000,  73.000, 525.20, 22,L, 4.8477
 7001,  73.010, 509.10, 22,L, 4.8993
 7002,  73.020, 484.58, 22,L, 4.9789
 7003,  73.030, 483.46, 22,L, 4.9826
 7004,  73.040, 481.50, 22,L, 4.9890
 7005,  73.050, 459.70, 22,L, 5.0610
 7006,  73.060, 460.16, 22,L, 5.0595
 7007,  73.070, 466.60, 22,L, 5.0381
 7008,  73.080, 447.01, 22,L, 5.1035
 7009,  73.090, 474.82, 22,L, 5.0110
 7010,  73.100, 446.28, 22,L, 5.1059
 7011,  73.110, 466.23, 22,L, 5.0394
 7012,  73.120, 420.51, 22,E, 5.1932
 7013,  73.130, 444.92, 22,L, 5.1105
 7014,  73.140, 445.56, 22,L, 5.1083
 7015,  73.150, 446.56, 22,L, 5.1050
 7016,  73.160, 442.20, 22,L, 5.1196
 7017,  73.170, 453.12, 22,L, 5.0830
 7018,  73.180, 432.08, 22,L, 5.1538
 7019,  73.190, 440.21, 22,L, 5.1263
 7020,  73.200, 426.24, 22,L, 5.1736
 7021,  73.210, 446.56, 22,L, 5.1050
 7022,  73.220, 432.35, 22,L, 5.1529
 7023,  73.230, 445.19, 22,L, 5.1096
 7024,  73.240, 428.21, 22,L, 5.1669
 7025,  73.250, 435.69, 22,L, 5.1416
 7026,  73.260, 430.37, 22,L, 5.1596
 7027,  73.270, 443.56, 22,L, 5.1151
 7028,  73.280, 425.97, 22,L, 5.1746
 7029,  73.290, 427.49, 22,L, 5.1694
 7030,  73.300, 422.74, 22,E, 5.1855
 7031,  73.310, 425.97, 22,L, 5.1746
 7032,  73.320, 436.23, 22,L, 5.1398
 7033,  73.330, 403.18, 22,E, 5.2527
 7034,  73.340, 411.86, 22,E, 5.2228
 7035,  73.350, 367.81, 22,E, 5.3763
 7036,  73.360, 407.07, 22,E, 5.2393
 7037,  73.370, 393.66, 22,E, 5.2856
 7038,  73.380, 408.31, 22,E, 5.2350
 7039,  73.390, 400.71, 22,E, 5.2612
 7040,  73.400, 364.79, 22,E, 5.3870
 7041,  73.410, 373.26, 22,E, 5.3571
 7042,  73.420, 384.82, 22,E, 5.3165
 7043,  73.430, 377.85, 22,E, 5.3409
 7044,  73.440, 377.25, 22,E, 5.3430
 7045,  73.450, 385.61, 22,E, 5.3137
 7046,  73.460, 384.12, 22,E, 5.3189
 7047,  73.470, 371.18, 22,E, 5.3644
 7048,  73.480, 367.46, 22,E, 5.3775
 7049,  73.490, 381.86, 22,E, 5.3268
 7050,  73.500, 380.29, 22,E, 5.3323
 7051,  73.510, 373.26, 22,E, 5.3571
 7052,  73.520, 385.52, 22,E, 5.3140
 7053,  73.530, 373.52, 22,E, 5.3561
 7054,  73.540, 360.40, 22,E, 5.4025
 7055,  73.550, 387.88, 22,E, 5.3058
 7056,  73.560, 369.28, 22,E, 5.3711
 7057,  73.570, 377.07, 22,E, 5.3436
 7058,  73.580, 401.32, 22,E, 5.2591
 7059,  73.590, 413.46, 22,E, 5.2173
 7060,  73.600, 418.63, 22,E, 5.1996
 7061,  73.610, 420.60, 22,E, 5.1929
 7062,  73.620, 474.17, 21,L, 5.0131
 7063,  73.630, 481.78, 21,L, 4.9881
 7064,  73.640, 485.60, 21,L, 4.9756
 7065,  73.650, 482.81, 21,L, 4.9847
 7066,  73.660, 519.56, 21,L, 4.8657
 7067,  73.670, 541.46, 21,L, 4.7961
 7068,  73.680, 538.08, 21,L, 4.8068
 7069,  73.690, 576.31, 21,L, 4.6875
 7070,  73.700, 565.36, 21,L, 4.7214
 7071,  73.710, 577.00, 21,L, 4.6854
 7072,  73.720, 572.95, 21,L, 4.6979
 7073,  73.730, 593.94, 21,L, 4.6335
 7074,  73.740, 581.07, 21,L, 4.6729
 7075,  73.750, 580.97, 21,L, 4.6732
 7076,  73.760, 598.05, 21,L, 4.6210
 7077,  73.770, 568.01, 21,L, 4.7131
 7078,  73.780, 581.17, 21,L, 4.6725
 7079,  73.790, 553.80, 21,L, 4.7574
 7080,  73.800, 553.22, 21,L, 4.7592
 7081,  73.810, 541.46, 21,L, 4.7961
 7082,  73.820, 550.49, 21,L, 4.7678
 7083,  73.830, 500.32, 21,L, 4.9277
 7084,  73.840, 505.69, 21,L, 4.9103
 7085,  73.850, 502.48, 21,L, 4.9207
 7086,  73.860, 505.60, 21,L, 4.9106
 7087,  73.870, 481.60, 21,L, 4.9887
 7088,  73.880, 466.51, 21,L, 5.0385
 7089,  73.890, 457.23, 21,L, 5.0693
 7090,  73.900, 464.39, 21,L, 5.0455
 7091,  73.910, 442.47, 21,L, 5.1187
 7092,  73.920, 443.20, 21,L, 5.1163
 7093,  73.930, 427.40, 21,L, 5.1697
 7094,  73.940, 419.43, 21,E, 5.1968
 7095,  73.950, 434.87, 21,L, 5.1443
 7096,  73.960, 402.91, 21,E, 5.2536
 7097,  73.970, 403.18, 21,E, 5.2527
 7098,  73.980, 392.70, 21,E, 5.2890
 7099,  73.990, 403.71, 21,E, 5.2509
 7100,  74.000, 398.77, 21,E, 5.2679
 7101,  74.010, 438.58, 21,L, 5.1318
 7102,  74.020, 414.53, 21,E, 5.2136
 7103,  74.030, 399.21, 21,E, 5.2664
 7104,  74.040, 397.80, 21,E, 5.2713
 7105,  74.050, 424.26, 21,E, 5.1804
 7106,  74.060, 406.45, 21,E, 5.2414
 7107,  74.070, 394.54, 21,E, 5.2826
 7108,  74.080, 405.74, 21,E, 5.2438
 7109,  74.090, 389.54, 21,E, 5.3000
 7110,  74.100, 400.44, 21,E, 5.2621
 7111,  74.110, 363.32, 21,E, 5.3922
 7112,  74.120, 391.65, 21,E, 5.2927
 7113,  74.130, 393.14, 21,E, 5.2875
 7114,  74.140, 413.73, 21,E, 5.2164
 7115,  74.150, 384.12, 21,E, 5.3189
 7116,  74.160, 381.51, 21,E, 5.3281
 7117,  74.170, 387.36, 21,E, 5.3076
 7118,  74.180, 413.37, 21,E, 5.2176
 7119,  74.190, 389.46, 21,E, 5.3003
 7120,  74.200, 397.97, 21,E, 5.2707
 7121,  74.210, 398.50, 21,E, 5.2689
 7122,  74.220, 398.15, 21,E, 5.2701
 7123,  74.230, 396.65, 21,E, 5.2753
 7124,  74.240, 385.52, 21,E, 5.3140
 7125,  74.250, 387.53, 21,E, 5.3070
