[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   08:14:18
Study ID,                   TW
 5062,  57.850, 687.86, 13,L, 4.6277
 5063,  57.860, 666.88, 13,L, 4.6869
 5064,  57.870, 670.21, 13,L, 4.6774
 5065,  57.880, 645.41, 13,L, 4.7482
 5066,  57.890, 628.10, 13,L, 4.7983
 5067,  57.900, 640.64, 13,L, 4.7620
 5068,  57.910, 645.09, 13,L, 4.7491
 5069,  57.920, 625.79, 13,L, 4.8050
 5070,  57.930, 639.48, 13,L, 4.7653
 5071,  57.940, 649.87, 13,L, 4.7354
 5072,  57.950, 655.84, 13,L, 4.7183
 5073,  57.960, 643.29, 13,L, 4.7543
 5074,  57.970, 648.38, 13,L, 4.7397
 5075,  57.980, 659.90, 13,L, 4.7067
 5076,  57.990, 669.35, 13,L, 4.6799
 5077,  58.000, 667.52, 13,L, 4.6851
 5078,  58.010, 708.13, 13,L, 4.5712
 5079,  58.020, 704.61, 13,L, 4.5810
 5080,  58.030, 685.80, 13,L, 4.6335
 5081,  58.040, 659.48, 13,L, 4.7079
 5082,  58.050, 676.15, 13,L, 4.6606
 5083,  58.060, 667.31, 13,L, 4.6857
 5084,  58.070, 634.73, 13,L, 4.7791
 5085,  58.080, 627.26, 13,L, 4.8007
 5086,  58.090, 614.40, 13,L, 4.8383
 5087,  58.100, 613.47, 13,L, 4.8410
 5088,  58.110, 578.96, 13,L, 4.9432
 5089,  58.120, 571.85, 13,L, 4.9646
 5090,  58.130, 564.76, 13,L, 4.9860
 5091,  58.140, 545.17, 13,L, 5.0455
 5092,  58.150, 535.21, 13,L, 5.0760
 5093,  58.160, 509.80, 13,L, 5.1547
 5094,  58.170, 508.24, 13,L, 5.1596
 5095,  58.180, 478.43, 13,L, 5.2536
 5096,  58.190, 495.21, 13,L, 5.2005
 5097,  58.200, 490.66, 13,L, 5.2148
 5098,  58.210, 457.38, 13,L, 5.3210
 5099,  58.220, 479.01, 13,L, 5.2518
 5100,  58.230, 447.65, 13,L, 5.3525
 5101,  58.240, 459.65, 13,L, 5.3137
 5102,  58.250, 442.86, 13,L, 5.3680
 5103,  58.260, 464.78, 13,L, 5.2972
 5104,  58.270, 442.01, 13,L, 5.3708
 5105,  58.280, 424.94, 13,E, 5.4266
 5106,  58.290, 419.74, 13,E, 5.4437
 5107,  58.300, 410.61, 13,E, 5.4739
 5108,  58.310, 408.68, 13,E, 5.4803
 5109,  58.320, 424.01, 13,E, 5.4297
 5110,  58.330, 426.61, 13,L, 5.4211
 5111,  58.340, 415.03, 13,E, 5.4593
 5112,  58.350, 412.17, 13,E, 5.4688
 5113,  58.360, 404.64, 13,E, 5.4938
 5114,  58.370, 400.24, 13,E, 5.5084
 5115,  58.380, 378.79, 13,E, 5.5804
 5116,  58.390, 403.26, 13,E, 5.4984
 5117,  58.400, 405.55, 13,E, 5.4907
 5118,  58.410, 416.60, 13,E, 5.4541
 5119,  58.420, 386.49, 13,E, 5.5545
 5120,  58.430, 383.22, 13,E, 5.5655
 5121,  58.440, 382.41, 13,E, 5.5682
 5122,  58.450, 382.95, 13,E, 5.5664
 5123,  58.460, 396.68, 13,E, 5.5203
 5124,  58.470, 363.16, 13,E, 5.6335
 5125,  58.480, 382.86, 13,E, 5.5667
 5126,  58.490, 351.66, 13,E, 5.6729
 5127,  58.500, 342.63, 13,E, 5.7040
 5128,  58.510, 340.95, 13,E, 5.7098
 5129,  58.520, 374.47, 13,E, 5.5951
 5130,  58.530, 351.31, 13,E, 5.6741
 5131,  58.540, 347.85, 13,E, 5.6860
 5132,  58.550, 365.31, 13,E, 5.6262
 5133,  58.560, 390.30, 13,E, 5.5417
 5134,  58.570, 371.77, 13,E, 5.6042
 5135,  58.580, 369.34, 13,E, 5.6125
 5136,  58.590, 382.77, 13,E, 5.5670
 5137,  58.600, 362.80, 13,E, 5.6348
 5138,  58.610, 360.84, 13,E, 5.6415
 5139,  58.620, 400.42, 13,E, 5.5078
 5140,  58.630, 393.12, 13,E, 5.5322
 5141,  58.640, 390.39, 13,E, 5.5414
 5142,  58.650, 366.47, 13,E, 5.6223
 5143,  58.660, 356.73, 13,E, 5.6555
 5144,  58.670, 363.96, 13,E, 5.6308
 5145,  58.680, 376.72, 13,E, 5.5875
 5146,  58.690, 395.31, 13,E, 5.5249
 5147,  58.700, 378.34, 13,E, 5.5820
 5148,  58.710, 370.96, 13,E, 5.6070
 5149,  58.720, 376.63, 13,E, 5.5878
 5150,  58.730, 373.66, 13,E, 5.5978
 5151,  58.740, 384.31, 13,E, 5.5618
 5152,  58.750, 390.94, 13,E, 5.5396
 5153,  58.760, 380.06, 13,E, 5.5762
 5154,  58.770, 382.32, 13,E, 5.5685
 5155,  58.780, 361.01, 13,E, 5.6409
 5156,  58.790, 391.57, 13,E, 5.5374
 5157,  58.800, 379.79, 13,E, 5.5771
 5158,  58.810, 388.76, 13,E, 5.5469
 5159,  58.820, 375.37, 13,E, 5.5920
 5160,  58.830, 368.35, 13,E, 5.6158
 5161,  58.840, 383.77, 13,E, 5.5637
 5162,  58.850, 386.12, 13,E, 5.5557
 5163,  58.860, 379.79, 13,E, 5.5771
 5164,  58.870, 396.77, 13,E, 5.5200
 5165,  58.880, 384.31, 13,E, 5.5618
 5166,  58.890, 380.15, 13,E, 5.5759
 5167,  58.900, 360.39, 13,E, 5.6430
 5168,  58.910, 373.03, 13,E, 5.6000
 5169,  58.920, 398.59, 13,E, 5.5139
 5170,  58.930, 380.78, 13,E, 5.5737
 5171,  58.940, 394.76, 13,E, 5.5267
 5172,  58.950, 379.43, 13,E, 5.5783
 5173,  58.960, 391.39, 13,E, 5.5380
 5174,  58.970, 394.49, 13,E, 5.5276
 5175,  58.980, 399.14, 13,E, 5.5121
 5176,  58.990, 379.07, 13,E, 5.5795
 5177,  59.000, 406.20, 13,E, 5.4886
 5178,  59.010, 417.89, 13,E, 5.4498
 5179,  59.020, 368.62, 13,E, 5.6149
 5180,  59.030, 371.86, 13,E, 5.6039
 5181,  59.040, 376.99, 13,E, 5.5865
 5182,  59.050, 373.57, 13,E, 5.5981
 5183,  59.060, 378.88, 13,E, 5.5801
 5184,  59.070, 363.07, 13,E, 5.6339
 5185,  59.080, 383.59, 13,E, 5.5643
 5186,  59.090, 387.48, 13,E, 5.5511
 5187,  59.100, 366.74, 13,E, 5.6213
 5188,  59.110, 374.20, 13,E, 5.5960
 5189,  59.120, 358.69, 13,E, 5.6488
 5190,  59.130, 365.93, 13,E, 5.6241
 5191,  59.140, 367.91, 13,E, 5.6174
 5192,  59.150, 386.67, 13,E, 5.5539
 5193,  59.160, 378.79, 13,E, 5.5804
 5194,  59.170, 399.69, 13,E, 5.5103
 5195,  59.180, 381.78, 13,E, 5.5704
 5196,  59.190, 377.26, 13,E, 5.5856
 5197,  59.200, 363.61, 13,E, 5.6320
 5198,  59.210, 377.26, 13,E, 5.5856
 5199,  59.220, 383.86, 13,E, 5.5634
 5200,  59.230, 361.10, 13,E, 5.6406
 5201,  59.240, 366.29, 13,E, 5.6229
 5202,  59.250, 389.12, 13,E, 5.5457
 5203,  59.260, 371.50, 13,E, 5.6052
 5204,  59.270, 339.01, 13,E, 5.7166
 5205,  59.280, 369.07, 13,E, 5.6134
 5206,  59.290, 363.43, 13,E, 5.6326
 5207,  59.300, 393.21, 13,E, 5.5319
 5208,  59.310, 370.24, 13,E, 5.6094
 5209,  59.320, 372.85, 13,E, 5.6006
 5210,  59.330, 391.21, 13,E, 5.5386
 5211,  59.340, 378.61, 13,E, 5.5811
 5212,  59.350, 367.01, 13,E, 5.6204
 5213,  59.360, 336.63, 13,E, 5.7248
 5214,  59.370, 384.13, 13,E, 5.5624
 5215,  59.380, 394.21, 13,E, 5.5286
 5216,  59.390, 354.24, 13,E, 5.6641
 5217,  59.400, 359.85, 13,E, 5.6448
 5218,  59.410, 370.78, 13,E, 5.6076
 5219,  59.420, 391.21, 13,E, 5.5386
 5220,  59.430, 359.14, 13,E, 5.6473
 5221,  59.440, 357.00, 13,E, 5.6546
 5222,  59.450, 373.84, 13,E, 5.5972
 5223,  59.460, 358.96, 13,E, 5.6479
 5224,  59.470, 333.38, 13,E, 5.7361
 5225,  59.480, 355.84, 13,E, 5.6586
 5226,  59.490, 379.88, 13,E, 5.5768
 5227,  59.500, 352.73, 13,E, 5.6693
 5228,  59.510, 348.73, 13,E, 5.6830
 5229,  59.520, 368.80, 13,E, 5.6143
 5230,  59.530, 350.15, 13,E, 5.6781
 5231,  59.540, 349.09, 13,E, 5.6818
 5232,  59.550, 354.06, 13,E, 5.6647
 5233,  59.560, 347.41, 13,E, 5.6876
 5234,  59.570, 325.32, 13,E, 5.7642
 5235,  59.580, 334.61, 13,E, 5.7318
 5236,  59.590, 312.09, 13,E, 5.8105
 5237,  59.600, 357.45, 13,E, 5.6531
 5238,  59.610, 339.19, 13,E, 5.7159
 5239,  59.620, 342.36, 13,E, 5.7050
 5240,  59.630, 327.24, 13,E, 5.7574
 5241,  59.640, 340.77, 13,E, 5.7104
 5242,  59.650, 336.81, 13,E, 5.7242
 5243,  59.660, 341.75, 13,E, 5.7071
 5244,  59.670, 356.11, 13,E, 5.6577
 5245,  59.680, 342.63, 13,E, 5.7040
 5246,  59.690, 348.91, 13,E, 5.6824
 5247,  59.700, 331.54, 13,E, 5.7425
 5248,  59.710, 328.38, 13,E, 5.7535
 5249,  59.720, 315.30, 13,E, 5.7993
 5250,  59.730, 333.64, 13,E, 5.7352
 5251,  59.740, 364.50, 13,E, 5.6290
 5252,  59.750, 319.21, 13,E, 5.7855
 5253,  59.760, 335.14, 13,E, 5.7300
 5254,  59.770, 347.32, 13,E, 5.6879
 5255,  59.780, 333.38, 13,E, 5.7361
 5256,  59.790, 311.05, 13,E, 5.8142
 5257,  59.800, 325.23, 13,E, 5.7645
 5258,  59.810, 334.35, 13,E, 5.7327
 5259,  59.820, 328.12, 13,E, 5.7544
 5260,  59.830, 326.54, 13,E, 5.7599
 5261,  59.840, 317.30, 13,E, 5.7922
 5262,  59.850, 342.10, 13,E, 5.7059
 5263,  59.860, 344.57, 13,E, 5.6973
 5264,  59.870, 317.73, 13,E, 5.7907
 5265,  59.880, 319.21, 13,E, 5.7855
 5266,  59.890, 324.45, 13,E, 5.7672
 5267,  59.900, 336.02, 13,E, 5.7269
 5268,  59.910, 323.14, 13,E, 5.7718
 5269,  59.920, 317.21, 13,E, 5.7925
 5270,  59.930, 317.73, 13,E, 5.7907
 5271,  59.940, 341.57, 13,E, 5.7077
 5272,  59.950, 323.92, 13,E, 5.7690
 5273,  59.960, 336.81, 13,E, 5.7242
 5274,  59.970, 315.99, 13,E, 5.7968
 5275,  59.980, 323.14, 13,E, 5.7718
 5276,  59.990, 323.14, 13,E, 5.7718
 5277,  60.000, 320.52, 13,E, 5.7809
 5278,  60.010, 304.13, 13,E, 5.8386
 5279,  60.020, 342.54, 13,E, 5.7043
 5280,  60.030, 340.69, 13,E, 5.7108
 5281,  60.040, 345.72, 13,E, 5.6934
 5282,  60.050, 330.48, 13,E, 5.7462
 5283,  60.060, 312.26, 13,E, 5.8099
 5284,  60.070, 351.40, 13,E, 5.6738
 5285,  60.080, 344.31, 13,E, 5.6982
 5286,  60.090, 310.79, 13,E, 5.8151
 5287,  60.100, 332.41, 13,E, 5.7394
 5288,  60.110, 365.67, 13,E, 5.6250
 5289,  60.120, 334.61, 13,E, 5.7318
 5290,  60.130, 354.95, 13,E, 5.6616
 5291,  60.140, 331.89, 13,E, 5.7413
 5292,  60.150, 350.51, 13,E, 5.6769
 5293,  60.160, 353.53, 13,E, 5.6665
 5294,  60.170, 349.09, 13,E, 5.6818
 5295,  60.180, 359.76, 13,E, 5.6451
 5296,  60.190, 356.38, 13,E, 5.6567
 5297,  60.200, 372.31, 13,E, 5.6024
 5298,  60.210, 366.47, 13,E, 5.6223
 5299,  60.220, 386.30, 13,E, 5.5551
 5300,  60.230, 398.50, 13,E, 5.5142
 5301,  60.240, 411.71, 13,E, 5.4703
 5302,  60.250, 441.83, 12,L, 5.3714
 5303,  60.260, 466.20, 12,L, 5.2927
 5304,  60.270, 502.29, 12,L, 5.1782
 5305,  60.280, 516.36, 12,L, 5.1343
 5306,  60.290, 553.18, 12,L, 5.0211
 5307,  60.300, 580.60, 12,L, 4.9384
 5308,  60.310, 631.15, 12,L, 4.7894
 5309,  60.320, 725.19, 12,L, 4.5242
 5310,  60.330, 790.03, 12,L, 4.3500
 5311,  60.340, 789.11, 12,L, 4.3524
 5312,  60.350, 816.65, 12,L, 4.2804
 5313,  60.360, 850.91, 12,L, 4.1925
 5314,  60.370, 822.20, 12,L, 4.2661
 5315,  60.380, 813.36, 12,L, 4.2889
 5316,  60.390, 805.86, 12,L, 4.3085
 5317,  60.400, 785.75, 12,L, 4.3613
 5318,  60.410, 799.67, 12,L, 4.3246
 5319,  60.420, 803.76, 12,L, 4.3140
 5320,  60.430, 814.30, 12,L, 4.2865
 5321,  60.440, 763.15, 12,L, 4.4214
 5322,  60.450, 776.88, 12,L, 4.3848
 5323,  60.460, 784.95, 12,L, 4.3634
 5324,  60.470, 758.60, 12,L, 4.4336
 5325,  60.480, 770.23, 12,L, 4.4025
 5326,  60.490, 789.57, 12,L, 4.3512
 5327,  60.500, 788.88, 12,L, 4.3530
 5328,  60.510, 797.81, 12,L, 4.3295
 5329,  60.520, 776.77, 12,L, 4.3851
 5330,  60.530, 766.35, 12,L, 4.4128
 5331,  60.540, 755.19, 12,L, 4.4427
 5332,  60.550, 766.12, 12,L, 4.4135
 5333,  60.560, 758.15, 12,L, 4.4348
 5334,  60.570, 763.84, 12,L, 4.4196
 5335,  60.580, 729.09, 12,L, 4.5135
 5336,  60.590, 738.50, 12,L, 4.4879
 5337,  60.600, 734.91, 12,L, 4.4977
 5338,  60.610, 735.69, 12,L, 4.4955
 5339,  60.620, 731.33, 12,L, 4.5074
 5340,  60.630, 739.96, 12,L, 4.4839
 5341,  60.640, 712.65, 12,L, 4.5587
 5342,  60.650, 656.27, 12,L, 4.7171
 5343,  60.660, 684.06, 12,L, 4.6384
 5344,  60.670, 639.27, 12,L, 4.7659
 5345,  60.680, 636.21, 12,L, 4.7748
 5346,  60.690, 621.39, 12,L, 4.8178
 5347,  60.700, 620.24, 12,L, 4.8212
 5348,  60.710, 590.73, 12,L, 4.9081
 5349,  60.720, 602.68, 12,L, 4.8727
 5350,  60.730, 589.60, 12,L, 4.9115
 5351,  60.740, 587.96, 12,L, 4.9164
 5352,  60.750, 582.02, 12,L, 4.9341
 5353,  60.760, 554.78, 12,L, 5.0162
 5354,  60.770, 527.98, 12,L, 5.0983
 5355,  60.780, 532.73, 12,L, 5.0836
 5356,  60.790, 488.92, 12,L, 5.2203
 5357,  60.800, 501.52, 12,L, 5.1807
 5358,  60.810, 505.70, 12,L, 5.1675
 5359,  60.820, 511.76, 12,L, 5.1486
 5360,  60.830, 478.34, 12,L, 5.2539
 5361,  60.840, 462.97, 12,L, 5.3030
 5362,  60.850, 432.94, 12,L, 5.4004
 5363,  60.860, 450.67, 12,L, 5.3427
 5364,  60.870, 473.17, 12,L, 5.2704
 5365,  60.880, 471.26, 12,L, 5.2765
 5366,  60.890, 458.13, 12,L, 5.3186
 5367,  60.900, 455.20, 12,L, 5.3281
 5368,  60.910, 455.01, 12,L, 5.3287
 5369,  60.920, 449.82, 12,L, 5.3455
 5370,  60.930, 420.21, 12,E, 5.4422
 5371,  60.940, 430.70, 12,L, 5.4077
 5372,  60.950, 439.01, 12,L, 5.3806
 5373,  60.960, 402.71, 12,E, 5.5002
 5374,  60.970, 417.06, 12,E, 5.4526
 5375,  60.980, 426.98, 12,L, 5.4199
 5376,  60.990, 404.36, 12,E, 5.4947
 5377,  61.000, 415.77, 12,E, 5.4568
 5378,  61.010, 395.13, 12,E, 5.5255
 5379,  61.020, 422.25, 12,E, 5.4355
 5380,  61.030, 418.82, 12,E, 5.4468
 5381,  61.040, 426.61, 12,L, 5.4211
 5382,  61.050, 408.12, 12,E, 5.4822
 5383,  61.060, 421.50, 12,E, 5.4379
 5384,  61.070, 408.31, 12,E, 5.4816
 5385,  61.080, 410.52, 12,E, 5.4742
 5386,  61.090, 405.74, 12,E, 5.4901
 5387,  61.100, 396.22, 12,E, 5.5219
 5388,  61.110, 384.95, 12,E, 5.5597
 5389,  61.120, 396.77, 12,E, 5.5200
 5390,  61.130, 389.48, 12,E, 5.5444
 5391,  61.140, 402.53, 12,E, 5.5008
 5392,  61.150, 393.30, 12,E, 5.5316
 5393,  61.160, 407.66, 12,E, 5.4837
 5394,  61.170, 399.69, 12,E, 5.5103
 5395,  61.180, 390.21, 12,E, 5.5420
 5396,  61.190, 391.94, 12,E, 5.5362
 5397,  61.200, 398.78, 12,E, 5.5133
 5398,  61.210, 393.30, 12,E, 5.5316
 5399,  61.220, 371.77, 12,E, 5.6042
 5400,  61.230, 400.24, 12,E, 5.5084
 5401,  61.240, 402.99, 12,E, 5.4993
 5402,  61.250, 399.69, 12,E, 5.5103
 5403,  61.260, 396.68, 12,E, 5.5203
 5404,  61.270, 368.35, 12,E, 5.6158
 5405,  61.280, 400.42, 12,E, 5.5078
 5406,  61.290, 369.61, 12,E, 5.6116
 5407,  61.300, 382.77, 12,E, 5.5670
 5408,  61.310, 400.24, 12,E, 5.5084
 5409,  61.320, 364.14, 12,E, 5.6302
 5410,  61.330, 351.93, 12,E, 5.6720
 5411,  61.340, 357.53, 12,E, 5.6528
 5412,  61.350, 360.03, 12,E, 5.6442
 5413,  61.360, 362.53, 12,E, 5.6357
 5414,  61.370, 332.68, 12,E, 5.7385
 5415,  61.380, 365.04, 12,E, 5.6271
 5416,  61.390, 364.41, 12,E, 5.6293
 5417,  61.400, 359.41, 12,E, 5.6464
 5418,  61.410, 355.66, 12,E, 5.6592
 5419,  61.420, 351.57, 12,E, 5.6732
 5420,  61.430, 363.52, 12,E, 5.6323
 5421,  61.440, 338.57, 12,E, 5.7181
 5422,  61.450, 346.79, 12,E, 5.6897
 5423,  61.460, 391.57, 12,E, 5.5374
 5424,  61.470, 371.68, 12,E, 5.6046
 5425,  61.480, 353.53, 12,E, 5.6665
 5426,  61.490, 343.78, 12,E, 5.7001
 5427,  61.500, 370.33, 12,E, 5.6091
 5428,  61.510, 357.45, 12,E, 5.6531
 5429,  61.520, 353.08, 12,E, 5.6680
 5430,  61.530, 321.91, 12,E, 5.7761
 5431,  61.540, 358.60, 12,E, 5.6491
 5432,  61.550, 328.73, 12,E, 5.7523
 5433,  61.560, 339.63, 12,E, 5.7144
 5434,  61.570, 351.49, 12,E, 5.6735
 5435,  61.580, 348.56, 12,E, 5.6836
 5436,  61.590, 370.51, 12,E, 5.6085
 5437,  61.600, 349.09, 12,E, 5.6818
 5438,  61.610, 344.75, 12,E, 5.6967
 5439,  61.620, 347.76, 12,E, 5.6863
 5440,  61.630, 329.78, 12,E, 5.7486
 5441,  61.640, 357.71, 12,E, 5.6522
 5442,  61.650, 348.56, 12,E, 5.6836
 5443,  61.660, 331.89, 12,E, 5.7413
 5444,  61.670, 358.16, 12,E, 5.6506
 5445,  61.680, 371.77, 12,E, 5.6042
 5446,  61.690, 336.28, 12,E, 5.7260
 5447,  61.700, 364.77, 12,E, 5.6281
 5448,  61.710, 354.60, 12,E, 5.6628
 5449,  61.720, 331.71, 12,E, 5.7419
 5450,  61.730, 350.86, 12,E, 5.6757
 5451,  61.740, 335.23, 12,E, 5.7297
 5452,  61.750, 380.33, 12,E, 5.5753
 5453,  61.760, 369.07, 12,E, 5.6134
 5454,  61.770, 352.82, 12,E, 5.6689
 5455,  61.780, 367.46, 12,E, 5.6189
 5456,  61.790, 370.87, 12,E, 5.6073
 5457,  61.800, 327.68, 12,E, 5.7559
 5458,  61.810, 338.31, 12,E, 5.7190
 5459,  61.820, 362.09, 12,E, 5.6372
 5460,  61.830, 338.04, 12,E, 5.7199
 5461,  61.840, 356.11, 12,E, 5.6577
 5462,  61.850, 331.80, 12,E, 5.7416
 5463,  61.860, 340.25, 12,E, 5.7123
 5464,  61.870, 343.95, 12,E, 5.6995
 5465,  61.880, 337.25, 12,E, 5.7227
 5466,  61.890, 310.01, 12,E, 5.8179
 5467,  61.900, 330.22, 12,E, 5.7471
 5468,  61.910, 330.13, 12,E, 5.7474
 5469,  61.920, 322.18, 12,E, 5.7751
 5470,  61.930, 324.01, 12,E, 5.7687
 5471,  61.940, 344.22, 12,E, 5.6985
 5472,  61.950, 334.96, 12,E, 5.7306
 5473,  61.960, 320.43, 12,E, 5.7813
 5474,  61.970, 331.01, 12,E, 5.7443
 5475,  61.980, 318.60, 12,E, 5.7877
 5476,  61.990, 306.89, 12,E, 5.8289
 5477,  62.000, 303.70, 12,E, 5.8401
 5478,  62.010, 312.61, 12,E, 5.8087
 5479,  62.020, 314.26, 12,E, 5.8029
 5480,  62.030, 321.57, 12,E, 5.7773
 5481,  62.040, 320.08, 12,E, 5.7825
 5482,  62.050, 311.83, 12,E, 5.8115
 5483,  62.060, 314.17, 12,E, 5.8032
 5484,  62.070, 321.04, 12,E, 5.7791
 5485,  62.080, 292.18, 12,E, 5.8810
 5486,  62.090, 300.77, 12,E, 5.8505
 5487,  62.100, 288.33, 12,E, 5.8948
 5488,  62.110, 298.36, 12,E, 5.8591
 5489,  62.120, 300.25, 12,E, 5.8524
 5490,  62.130, 320.08, 12,E, 5.7825
 5491,  62.140, 304.04, 12,E, 5.8389
 5492,  62.150, 307.58, 12,E, 5.8264
 5493,  62.160, 297.58, 12,E, 5.8618
 5494,  62.170, 294.15, 12,E, 5.8740
 5495,  62.180, 307.24, 12,E, 5.8276
 5496,  62.190, 316.25, 12,E, 5.7959
 5497,  62.200, 291.75, 12,E, 5.8826
 5498,  62.210, 270.39, 12,E, 5.9592
 5499,  62.220, 315.99, 12,E, 5.7968
 5500,  62.230, 318.34, 12,E, 5.7886
 5501,  62.240, 295.09, 12,E, 5.8707
 5502,  62.250, 325.58, 12,E, 5.7632
 5503,  62.260, 283.97, 12,E, 5.9103
 5504,  62.270, 304.39, 12,E, 5.8377
 5505,  62.280, 288.75, 12,E, 5.8932
 5506,  62.290, 305.86, 12,E, 5.8325
 5507,  62.300, 311.31, 12,E, 5.8133
 5508,  62.310, 283.29, 12,E, 5.9128
 5509,  62.320, 305.51, 12,E, 5.8337
 5510,  62.330, 302.06, 12,E, 5.8459
 5511,  62.340, 314.78, 12,E, 5.8011
 5512,  62.350, 290.89, 12,E, 5.8856
 5513,  62.360, 315.82, 12,E, 5.7974
 5514,  62.370, 305.51, 12,E, 5.8337
 5515,  62.380, 306.89, 12,E, 5.8289
 5516,  62.390, 316.17, 12,E, 5.7962
 5517,  62.400, 321.22, 12,E, 5.7785
 5518,  62.410, 304.65, 12,E, 5.8368
 5519,  62.420, 299.82, 12,E, 5.8539
 5520,  62.430, 319.82, 12,E, 5.7834
 5521,  62.440, 326.37, 12,E, 5.7605
 5522,  62.450, 307.07, 12,E, 5.8282
 5523,  62.460, 297.50, 12,E, 5.8621
 5524,  62.470, 309.83, 12,E, 5.8185
 5525,  62.480, 318.78, 12,E, 5.7870
 5526,  62.490, 315.91, 12,E, 5.7971
 5527,  62.500, 319.39, 12,E, 5.7849
 5528,  62.510, 299.99, 12,E, 5.8533
 5529,  62.520, 324.62, 12,E, 5.7666
 5530,  62.530, 315.47, 12,E, 5.7986
 5531,  62.540, 298.62, 12,E, 5.8582
 5532,  62.550, 309.06, 12,E, 5.8212
 5533,  62.560, 313.30, 12,E, 5.8063
 5534,  62.570, 323.49, 12,E, 5.7706
 5535,  62.580, 327.59, 12,E, 5.7562
 5536,  62.590, 303.78, 12,E, 5.8398
 5537,  62.600, 308.62, 12,E, 5.8228
 5538,  62.610, 318.78, 12,E, 5.7870
 5539,  62.620, 315.39, 12,E, 5.7990
 5540,  62.630, 334.43, 12,E, 5.7324
 5541,  62.640, 321.65, 12,E, 5.7770
 5542,  62.650, 286.88, 12,E, 5.9000
 5543,  62.660, 292.86, 12,E, 5.8786
 5544,  62.670, 295.01, 12,E, 5.8710
 5545,  62.680, 318.08, 12,E, 5.7895
 5546,  62.690, 318.25, 12,E, 5.7889
 5547,  62.700, 298.79, 12,E, 5.8575
 5548,  62.710, 317.21, 12,E, 5.7925
 5549,  62.720, 317.47, 12,E, 5.7916
 5550,  62.730, 331.54, 12,E, 5.7425
 5551,  62.740, 296.72, 12,E, 5.8649
 5552,  62.750, 305.08, 12,E, 5.8353
 5553,  62.760, 310.44, 12,E, 5.8163
 5554,  62.770, 307.93, 12,E, 5.8252
 5555,  62.780, 325.06, 12,E, 5.7651
 5556,  62.790, 292.18, 12,E, 5.8810
 5557,  62.800, 310.61, 12,E, 5.8157
 5558,  62.810, 316.60, 12,E, 5.7947
 5559,  62.820, 308.71, 12,E, 5.8224
 5560,  62.830, 298.27, 12,E, 5.8594
 5561,  62.840, 300.51, 12,E, 5.8514
 5562,  62.850, 292.26, 12,E, 5.8807
 5563,  62.860, 294.75, 12,E, 5.8719
 5564,  62.870, 324.45, 12,E, 5.7672
 5565,  62.880, 338.39, 12,E, 5.7187
 5566,  62.890, 283.80, 12,E, 5.9109
 5567,  62.900, 315.39, 12,E, 5.7990
 5568,  62.910, 333.56, 12,E, 5.7355
 5569,  62.920, 307.50, 12,E, 5.8267
 5570,  62.930, 345.63, 12,E, 5.6937
 5571,  62.940, 298.36, 12,E, 5.8591
 5572,  62.950, 300.42, 12,E, 5.8517
 5573,  62.960, 304.13, 12,E, 5.8386
 5574,  62.970, 309.66, 12,E, 5.8191
 5575,  62.980, 333.29, 12,E, 5.7364
 5576,  62.990, 296.38, 12,E, 5.8661
 5577,  63.000, 320.08, 12,E, 5.7825
 5578,  63.010, 311.48, 12,E, 5.8127
 5579,  63.020, 323.57, 12,E, 5.7703
 5580,  63.030, 315.30, 12,E, 5.7993
 5581,  63.040, 337.25, 12,E, 5.7227
 5582,  63.050, 336.19, 12,E, 5.7263
 5583,  63.060, 315.99, 12,E, 5.7968
 5584,  63.070, 348.29, 12,E, 5.6845
 5585,  63.080, 317.21, 12,E, 5.7925
 5586,  63.090, 341.75, 12,E, 5.7071
 5587,  63.100, 319.13, 12,E, 5.7858
 5588,  63.110, 321.13, 12,E, 5.7788
 5589,  63.120, 328.47, 12,E, 5.7532
 5590,  63.130, 325.84, 12,E, 5.7623
 5591,  63.140, 306.03, 12,E, 5.8319
 5592,  63.150, 337.95, 12,E, 5.7202
 5593,  63.160, 327.86, 12,E, 5.7553
 5594,  63.170, 335.58, 12,E, 5.7285
 5595,  63.180, 345.28, 12,E, 5.6949
 5596,  63.190, 330.31, 12,E, 5.7468
 5597,  63.200, 362.44, 12,E, 5.6360
 5598,  63.210, 321.39, 12,E, 5.7779
 5599,  63.220, 330.31, 12,E, 5.7468
 5600,  63.230, 326.46, 12,E, 5.7602
 5601,  63.240, 336.19, 12,E, 5.7263
 5602,  63.250, 331.36, 12,E, 5.7431
 5603,  63.260, 353.62, 12,E, 5.6662
 5604,  63.270, 362.53, 12,E, 5.6357
 5605,  63.280, 362.18, 12,E, 5.6369
 5606,  63.290, 328.47, 12,E, 5.7532
 5607,  63.300, 302.49, 12,E, 5.8444
 5608,  63.310, 309.14, 12,E, 5.8209
 5609,  63.320, 331.45, 12,E, 5.7428
 5610,  63.330, 339.63, 12,E, 5.7144
 5611,  63.340, 302.84, 12,E, 5.8432
 5612,  63.350, 320.34, 12,E, 5.7816
 5613,  63.360, 326.98, 12,E, 5.7584
 5614,  63.370, 328.99, 12,E, 5.7513
 5615,  63.380, 315.21, 12,E, 5.7996
 5616,  63.390, 306.89, 12,E, 5.8289
 5617,  63.400, 332.24, 12,E, 5.7401
 5618,  63.410, 328.29, 12,E, 5.7538
