[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   13:36:05
Study ID,                   TW
 4322,  47.970, 356.00, 21,E, 5.3055
 4323,  47.980, 359.83, 21,E, 5.2930
 4324,  47.990, 365.55, 21,E, 5.2744
 4325,  48.000, 379.42, 21,E, 5.2295
 4326,  48.010, 331.44, 21,E, 5.3864
 4327,  48.020, 350.78, 21,E, 5.3226
 4328,  48.030, 353.39, 21,E, 5.3140
 4329,  48.040, 340.01, 21,E, 5.3580
 4330,  48.050, 328.22, 21,E, 5.3970
 4331,  48.060, 331.71, 21,E, 5.3854
 4332,  48.070, 344.92, 21,E, 5.3418
 4333,  48.080, 349.01, 21,E, 5.3284
 4334,  48.090, 344.74, 21,E, 5.3424
 4335,  48.100, 330.42, 21,E, 5.3897
 4336,  48.110, 328.77, 21,E, 5.3952
 4337,  48.120, 338.07, 21,E, 5.3644
 4338,  48.130, 327.30, 21,E, 5.4001
 4339,  48.140, 319.98, 21,E, 5.4245
 4340,  48.150, 302.80, 21,E, 5.4822
 4341,  48.160, 337.33, 21,E, 5.3668
 4342,  48.170, 333.09, 21,E, 5.3809
 4343,  48.180, 343.25, 21,E, 5.3473
 4344,  48.190, 318.06, 21,E, 5.4309
 4345,  48.200, 323.54, 21,E, 5.4126
 4346,  48.210, 323.91, 21,E, 5.4114
 4347,  48.220, 335.12, 21,E, 5.3741
 4348,  48.230, 336.50, 21,E, 5.3696
 4349,  48.240, 334.47, 21,E, 5.3763
 4350,  48.250, 310.96, 21,E, 5.4547
 4351,  48.260, 318.97, 21,E, 5.4279
 4352,  48.270, 320.71, 21,E, 5.4221
 4353,  48.280, 307.87, 21,E, 5.4651
 4354,  48.290, 319.80, 21,E, 5.4251
 4355,  48.300, 322.17, 21,E, 5.4172
 4356,  48.310, 341.03, 21,E, 5.3546
 4357,  48.320, 321.07, 21,E, 5.4208
 4358,  48.330, 339.09, 21,E, 5.3610
 4359,  48.340, 315.78, 21,E, 5.4385
 4360,  48.350, 305.70, 21,E, 5.4724
 4361,  48.360, 320.80, 21,E, 5.4218
 4362,  48.370, 311.23, 21,E, 5.4538
 4363,  48.380, 307.69, 21,E, 5.4657
 4364,  48.390, 296.04, 21,E, 5.5051
 4365,  48.400, 312.69, 21,E, 5.4489
 4366,  48.410, 304.98, 21,E, 5.4749
 4367,  48.420, 310.78, 21,E, 5.4553
 4368,  48.430, 307.33, 21,E, 5.4669
 4369,  48.440, 297.39, 21,E, 5.5005
 4370,  48.450, 293.43, 21,E, 5.5139
 4371,  48.460, 288.95, 21,E, 5.5292
 4372,  48.470, 310.87, 21,E, 5.4550
 4373,  48.480, 300.10, 21,E, 5.4913
 4374,  48.490, 307.24, 21,E, 5.4672
 4375,  48.500, 302.80, 21,E, 5.4822
 4376,  48.510, 310.05, 21,E, 5.4578
 4377,  48.520, 299.73, 21,E, 5.4926
 4378,  48.530, 296.31, 21,E, 5.5042
 4379,  48.540, 283.13, 21,E, 5.5490
 4380,  48.550, 288.95, 21,E, 5.5292
 4381,  48.560, 285.81, 21,E, 5.5399
 4382,  48.570, 296.67, 21,E, 5.5029
 4383,  48.580, 315.14, 21,E, 5.4407
 4384,  48.590, 308.51, 21,E, 5.4630
 4385,  48.600, 283.58, 21,E, 5.5475
 4386,  48.610, 304.61, 21,E, 5.4761
 4387,  48.620, 290.20, 21,E, 5.5249
 4388,  48.630, 296.13, 21,E, 5.5048
 4389,  48.640, 308.06, 21,E, 5.4645
 4390,  48.650, 299.46, 21,E, 5.4935
 4391,  48.660, 294.33, 21,E, 5.5109
 4392,  48.670, 306.61, 21,E, 5.4694
 4393,  48.680, 282.77, 21,E, 5.5502
 4394,  48.690, 306.97, 21,E, 5.4681
 4395,  48.700, 302.26, 21,E, 5.4840
 4396,  48.710, 274.85, 21,E, 5.5774
 4397,  48.720, 304.79, 21,E, 5.4755
 4398,  48.730, 304.70, 21,E, 5.4758
 4399,  48.740, 314.87, 21,E, 5.4416
 4400,  48.750, 289.03, 21,E, 5.5289
 4401,  48.760, 310.96, 21,E, 5.4547
 4402,  48.770, 291.55, 21,E, 5.5203
 4403,  48.780, 294.69, 21,E, 5.5096
 4404,  48.790, 289.03, 21,E, 5.5289
 4405,  48.800, 314.14, 21,E, 5.4440
 4406,  48.810, 304.61, 21,E, 5.4761
 4407,  48.820, 269.88, 21,E, 5.5945
 4408,  48.830, 295.05, 21,E, 5.5084
 4409,  48.840, 284.38, 21,E, 5.5447
 4410,  48.850, 290.83, 21,E, 5.5228
 4411,  48.860, 284.02, 21,E, 5.5460
 4412,  48.870, 290.11, 21,E, 5.5252
 4413,  48.880, 260.25, 21,E, 5.6277
 4414,  48.890, 294.96, 21,E, 5.5087
 4415,  48.900, 308.60, 21,E, 5.4626
 4416,  48.910, 275.65, 21,E, 5.5746
 4417,  48.920, 305.70, 21,E, 5.4724
 4418,  48.930, 288.41, 21,E, 5.5310
 4419,  48.940, 280.01, 21,E, 5.5597
 4420,  48.950, 302.26, 21,E, 5.4840
 4421,  48.960, 303.35, 21,E, 5.4803
 4422,  48.970, 281.43, 21,E, 5.5548
 4423,  48.980, 294.51, 21,E, 5.5103
 4424,  48.990, 255.86, 21,E, 5.6430
 4425,  49.000, 264.66, 21,E, 5.6125
 4426,  49.010, 282.51, 21,E, 5.5511
 4427,  49.020, 284.02, 21,E, 5.5460
 4428,  49.030, 283.31, 21,E, 5.5484
 4429,  49.040, 270.41, 21,E, 5.5927
 4430,  49.050, 264.75, 21,E, 5.6122
 4431,  49.060, 273.43, 21,E, 5.5823
 4432,  49.070, 287.33, 21,E, 5.5347
 4433,  49.080, 283.76, 21,E, 5.5469
 4434,  49.090, 287.69, 21,E, 5.5334
 4435,  49.100, 273.87, 21,E, 5.5807
 4436,  49.110, 286.89, 21,E, 5.5362
 4437,  49.120, 264.31, 21,E, 5.6137
 4438,  49.130, 271.21, 21,E, 5.5899
 4439,  49.140, 292.89, 21,E, 5.5157
 4440,  49.150, 300.01, 21,E, 5.4916
 4441,  49.160, 278.32, 21,E, 5.5655
 4442,  49.170, 288.68, 21,E, 5.5301
 4443,  49.180, 296.31, 21,E, 5.5042
 4444,  49.190, 303.08, 21,E, 5.4813
 4445,  49.200, 296.49, 21,E, 5.5035
 4446,  49.210, 275.03, 21,E, 5.5768
 4447,  49.220, 285.72, 21,E, 5.5402
 4448,  49.230, 258.67, 21,E, 5.6332
 4449,  49.240, 286.53, 21,E, 5.5374
 4450,  49.250, 290.20, 21,E, 5.5249
 4451,  49.260, 287.15, 21,E, 5.5353
 4452,  49.270, 276.18, 21,E, 5.5728
 4453,  49.280, 270.32, 21,E, 5.5930
 4454,  49.290, 264.75, 21,E, 5.6122
 4455,  49.300, 270.94, 21,E, 5.5908
 4456,  49.310, 287.06, 21,E, 5.5356
 4457,  49.320, 259.73, 21,E, 5.6296
 4458,  49.330, 268.73, 21,E, 5.5984
 4459,  49.340, 293.07, 21,E, 5.5151
 4460,  49.350, 278.58, 21,E, 5.5646
 4461,  49.360, 268.82, 21,E, 5.5981
 4462,  49.370, 288.05, 21,E, 5.5322
 4463,  49.380, 275.47, 21,E, 5.5753
 4464,  49.390, 283.40, 21,E, 5.5481
 4465,  49.400, 296.04, 21,E, 5.5051
 4466,  49.410, 286.89, 21,E, 5.5362
 4467,  49.420, 298.29, 21,E, 5.4974
 4468,  49.430, 303.80, 21,E, 5.4788
 4469,  49.440, 279.74, 21,E, 5.5606
 4470,  49.450, 284.20, 21,E, 5.5453
 4471,  49.460, 281.61, 21,E, 5.5542
 4472,  49.470, 307.78, 21,E, 5.4654
 4473,  49.480, 308.06, 21,E, 5.4645
 4474,  49.490, 311.69, 21,E, 5.4523
 4475,  49.500, 312.87, 21,E, 5.4483
 4476,  49.510, 348.17, 21,E, 5.3311
 4477,  49.520, 382.84, 21,E, 5.2185
 4478,  49.530, 415.74, 20,L, 5.1138
 4479,  49.540, 449.61, 20,L, 5.0082
 4480,  49.550, 471.62, 20,L, 4.9408
 4481,  49.560, 489.78, 20,L, 4.8859
 4482,  49.570, 534.40, 20,L, 4.7534
 4483,  49.580, 554.75, 20,L, 4.6942
 4484,  49.590, 589.64, 20,L, 4.5944
 4485,  49.600, 582.75, 20,L, 4.6140
 4486,  49.610, 621.99, 20,L, 4.5038
 4487,  49.620, 608.18, 20,L, 4.5422
 4488,  49.630, 654.88, 20,L, 4.4135
 4489,  49.640, 659.83, 20,L, 4.4000
 4490,  49.650, 661.75, 20,L, 4.3948
 4491,  49.660, 650.85, 20,L, 4.4244
 4492,  49.670, 666.60, 20,L, 4.3817
 4493,  49.680, 661.75, 20,L, 4.3948
 4494,  49.690, 632.69, 20,L, 4.4742
 4495,  49.700, 642.58, 20,L, 4.4470
 4496,  49.710, 654.44, 20,L, 4.4147
 4497,  49.720, 628.93, 20,L, 4.4846
 4498,  49.730, 604.70, 20,L, 4.5520
 4499,  49.740, 615.95, 20,L, 4.5206
 4500,  49.750, 589.21, 20,L, 4.5956
 4501,  49.760, 541.29, 20,L, 4.7333
 4502,  49.770, 523.39, 20,L, 4.7858
 4503,  49.780, 501.07, 20,L, 4.8520
 4504,  49.790, 489.07, 20,L, 4.8880
 4505,  49.800, 464.82, 20,L, 4.9615
 4506,  49.810, 449.81, 20,L, 5.0076
 4507,  49.820, 462.42, 20,L, 4.9689
 4508,  49.830, 434.35, 20,L, 5.0555
 4509,  49.840, 430.43, 20,L, 5.0677
 4510,  49.850, 409.55, 20,L, 5.1334
 4511,  49.860, 412.83, 20,L, 5.1230
 4512,  49.870, 400.88, 20,L, 5.1608
 4513,  49.880, 395.04, 20,E, 5.1794
 4514,  49.890, 390.74, 20,E, 5.1932
 4515,  49.900, 394.08, 20,E, 5.1825
 4516,  49.910, 364.33, 20,E, 5.2783
 4517,  49.920, 357.40, 20,E, 5.3009
 4518,  49.930, 374.69, 20,E, 5.2448
 4519,  49.940, 365.18, 20,E, 5.2756
 4520,  49.950, 369.79, 20,E, 5.2606
 4521,  49.960, 336.41, 20,E, 5.3699
 4522,  49.970, 332.36, 20,E, 5.3833
 4523,  49.980, 354.23, 20,E, 5.3113
 4524,  49.990, 345.48, 20,E, 5.3400
 4525,  50.000, 345.66, 20,E, 5.3394
 4526,  50.010, 341.12, 20,E, 5.3543
 4527,  50.020, 352.83, 20,E, 5.3159
 4528,  50.030, 364.90, 20,E, 5.2765
 4529,  50.040, 353.29, 20,E, 5.3143
 4530,  50.050, 322.26, 20,E, 5.4169
 4531,  50.060, 333.83, 20,E, 5.3784
 4532,  50.070, 348.73, 20,E, 5.3293
 4533,  50.080, 331.53, 20,E, 5.3860
 4534,  50.090, 328.13, 20,E, 5.3973
 4535,  50.100, 317.51, 20,E, 5.4327
 4536,  50.110, 342.42, 20,E, 5.3500
 4537,  50.120, 326.38, 20,E, 5.4031
 4538,  50.130, 335.21, 20,E, 5.3738
 4539,  50.140, 339.92, 20,E, 5.3583
 4540,  50.150, 364.14, 20,E, 5.2789
 4541,  50.160, 328.95, 20,E, 5.3946
 4542,  50.170, 318.61, 20,E, 5.4291
 4543,  50.180, 360.86, 20,E, 5.2896
 4544,  50.190, 328.77, 20,E, 5.3952
 4545,  50.200, 347.34, 20,E, 5.3339
 4546,  50.210, 349.85, 20,E, 5.3256
 4547,  50.220, 331.90, 20,E, 5.3848
 4548,  50.230, 330.52, 20,E, 5.3894
 4549,  50.240, 362.08, 20,E, 5.2856
 4550,  50.250, 325.38, 20,E, 5.4065
 4551,  50.260, 348.45, 20,E, 5.3302
 4552,  50.270, 332.91, 20,E, 5.3815
 4553,  50.280, 335.86, 20,E, 5.3717
 4554,  50.290, 331.44, 20,E, 5.3864
 4555,  50.300, 341.12, 20,E, 5.3543
 4556,  50.310, 346.04, 20,E, 5.3381
 4557,  50.320, 338.72, 20,E, 5.3622
 4558,  50.330, 328.86, 20,E, 5.3949
 4559,  50.340, 358.43, 20,E, 5.2975
 4560,  50.350, 341.77, 20,E, 5.3522
 4561,  50.360, 326.75, 20,E, 5.4019
 4562,  50.370, 300.01, 20,E, 5.4916
 4563,  50.380, 321.53, 20,E, 5.4193
 4564,  50.390, 333.55, 20,E, 5.3793
 4565,  50.400, 334.20, 20,E, 5.3772
 4566,  50.410, 334.20, 20,E, 5.3772
 4567,  50.420, 330.98, 20,E, 5.3879
 4568,  50.430, 343.07, 20,E, 5.3479
 4569,  50.440, 324.09, 20,E, 5.4108
 4570,  50.450, 334.20, 20,E, 5.3772
 4571,  50.460, 328.13, 20,E, 5.3973
 4572,  50.470, 311.69, 20,E, 5.4523
 4573,  50.480, 329.96, 20,E, 5.3912
 4574,  50.490, 318.70, 20,E, 5.4288
 4575,  50.500, 345.29, 20,E, 5.3406
 4576,  50.510, 332.54, 20,E, 5.3827
 4577,  50.520, 337.98, 20,E, 5.3647
 4578,  50.530, 328.22, 20,E, 5.3970
 4579,  50.540, 312.60, 20,E, 5.4492
 4580,  50.550, 330.06, 20,E, 5.3909
 4581,  50.560, 316.05, 20,E, 5.4376
 4582,  50.570, 340.29, 20,E, 5.3571
 4583,  50.580, 313.14, 20,E, 5.4474
 4584,  50.590, 336.69, 20,E, 5.3690
 4585,  50.600, 314.05, 20,E, 5.4443
 4586,  50.610, 321.26, 20,E, 5.4202
 4587,  50.620, 319.43, 20,E, 5.4263
 4588,  50.630, 326.48, 20,E, 5.4028
 4589,  50.640, 311.96, 20,E, 5.4514
 4590,  50.650, 323.54, 20,E, 5.4126
 4591,  50.660, 324.92, 20,E, 5.4080
 4592,  50.670, 341.12, 20,E, 5.3543
 4593,  50.680, 323.36, 20,E, 5.4132
 4594,  50.690, 321.71, 20,E, 5.4187
 4595,  50.700, 321.35, 20,E, 5.4199
 4596,  50.710, 327.58, 20,E, 5.3992
 4597,  50.720, 312.23, 20,E, 5.4504
 4598,  50.730, 334.29, 20,E, 5.3769
 4599,  50.740, 323.54, 20,E, 5.4126
 4600,  50.750, 320.43, 20,E, 5.4230
 4601,  50.760, 339.74, 20,E, 5.3589
 4602,  50.770, 316.42, 20,E, 5.4364
 4603,  50.780, 336.41, 20,E, 5.3699
 4604,  50.790, 329.96, 20,E, 5.3912
 4605,  50.800, 321.26, 20,E, 5.4202
 4606,  50.810, 297.93, 20,E, 5.4987
 4607,  50.820, 328.50, 20,E, 5.3961
 4608,  50.830, 305.61, 20,E, 5.4727
 4609,  50.840, 307.51, 20,E, 5.4663
 4610,  50.850, 288.95, 20,E, 5.5292
 4611,  50.860, 309.33, 20,E, 5.4602
 4612,  50.870, 336.41, 20,E, 5.3699
 4613,  50.880, 308.15, 20,E, 5.4642
 4614,  50.890, 328.04, 20,E, 5.3976
 4615,  50.900, 304.70, 20,E, 5.4758
 4616,  50.910, 328.13, 20,E, 5.3973
 4617,  50.920, 321.07, 20,E, 5.4208
 4618,  50.930, 311.69, 20,E, 5.4523
 4619,  50.940, 307.69, 20,E, 5.4657
 4620,  50.950, 297.12, 20,E, 5.5014
 4621,  50.960, 323.36, 20,E, 5.4132
 4622,  50.970, 303.98, 20,E, 5.4782
 4623,  50.980, 300.73, 20,E, 5.4892
 4624,  50.990, 304.70, 20,E, 5.4758
 4625,  51.000, 335.49, 20,E, 5.3729
 4626,  51.010, 293.43, 20,E, 5.5139
 4627,  51.020, 285.19, 20,E, 5.5420
 4628,  51.030, 290.29, 20,E, 5.5246
 4629,  51.040, 326.20, 20,E, 5.4037
 4630,  51.050, 293.88, 20,E, 5.5124
 4631,  51.060, 294.87, 20,E, 5.5090
 4632,  51.070, 300.82, 20,E, 5.4889
 4633,  51.080, 287.51, 20,E, 5.5341
 4634,  51.090, 292.98, 20,E, 5.5154
 4635,  51.100, 282.86, 20,E, 5.5499
 4636,  51.110, 288.68, 20,E, 5.5301
 4637,  51.120, 297.30, 20,E, 5.5008
 4638,  51.130, 304.34, 20,E, 5.4770
 4639,  51.140, 305.61, 20,E, 5.4727
 4640,  51.150, 316.42, 20,E, 5.4364
 4641,  51.160, 286.53, 20,E, 5.5374
 4642,  51.170, 312.05, 20,E, 5.4510
 4643,  51.180, 292.26, 20,E, 5.5179
 4644,  51.190, 297.12, 20,E, 5.5014
 4645,  51.200, 297.84, 20,E, 5.4990
 4646,  51.210, 313.78, 20,E, 5.4453
 4647,  51.220, 308.96, 20,E, 5.4614
 4648,  51.230, 272.81, 20,E, 5.5844
 4649,  51.240, 282.95, 20,E, 5.5496
 4650,  51.250, 291.64, 20,E, 5.5200
 4651,  51.260, 296.40, 20,E, 5.5038
 4652,  51.270, 295.50, 20,E, 5.5069
 4653,  51.280, 301.36, 20,E, 5.4871
 4654,  51.290, 291.91, 20,E, 5.5191
 4655,  51.300, 291.01, 20,E, 5.5222
 4656,  51.310, 298.29, 20,E, 5.4974
 4657,  51.320, 253.93, 20,E, 5.6497
 4658,  51.330, 283.67, 20,E, 5.5472
 4659,  51.340, 301.90, 20,E, 5.4852
 4660,  51.350, 291.46, 20,E, 5.5206
 4661,  51.360, 291.91, 20,E, 5.5191
 4662,  51.370, 291.28, 20,E, 5.5212
 4663,  51.380, 309.60, 20,E, 5.4593
 4664,  51.390, 278.05, 20,E, 5.5664
 4665,  51.400, 291.46, 20,E, 5.5206
 4666,  51.410, 297.39, 20,E, 5.5005
 4667,  51.420, 300.01, 20,E, 5.4916
 4668,  51.430, 285.10, 20,E, 5.5423
 4669,  51.440, 312.96, 20,E, 5.4480
 4670,  51.450, 283.13, 20,E, 5.5490
 4671,  51.460, 299.19, 20,E, 5.4944
 4672,  51.470, 292.26, 20,E, 5.5179
 4673,  51.480, 292.62, 20,E, 5.5167
 4674,  51.490, 305.88, 20,E, 5.4718
 4675,  51.500, 315.51, 20,E, 5.4395
 4676,  51.510, 324.64, 20,E, 5.4089
 4677,  51.520, 324.37, 20,E, 5.4099
 4678,  51.530, 332.17, 20,E, 5.3839
 4679,  51.540, 379.80, 20,E, 5.2283
 4680,  51.550, 369.97, 20,E, 5.2600
 4681,  51.560, 409.26, 19,L, 5.1343
 4682,  51.570, 438.76, 19,L, 5.0418
 4683,  51.580, 465.72, 19,L, 4.9588
 4684,  51.590, 479.16, 19,L, 4.9179
 4685,  51.600, 523.70, 19,L, 4.7849
 4686,  51.610, 567.36, 19,L, 4.6579
 4687,  51.620, 595.69, 19,L, 4.5773
 4688,  51.630, 621.00, 19,L, 4.5065
 4689,  51.640, 658.93, 19,L, 4.4025
 4690,  51.650, 664.34, 19,L, 4.3878
 4691,  51.660, 718.19, 19,L, 4.2447
 4692,  51.670, 766.41, 19,L, 4.1205
 4693,  51.680, 776.54, 19,L, 4.0948
 4694,  51.690, 785.52, 19,L, 4.0723
 4695,  51.700, 778.72, 19,L, 4.0894
 4696,  51.710, 765.32, 19,L, 4.1232
 4697,  51.720, 752.52, 19,L, 4.1559
 4698,  51.730, 773.28, 19,L, 4.1031
 4699,  51.740, 740.16, 19,L, 4.1876
 4700,  51.750, 742.06, 19,L, 4.1827
 4701,  51.760, 751.44, 19,L, 4.1586
 4702,  51.770, 739.34, 19,L, 4.1898
 4703,  51.780, 745.74, 19,L, 4.1733
 4704,  51.790, 706.56, 19,L, 4.2752
 4705,  51.800, 702.39, 19,L, 4.2862
 4706,  51.810, 690.18, 19,L, 4.3185
 4707,  51.820, 682.17, 19,L, 4.3399
 4708,  51.830, 718.42, 19,L, 4.2441
 4709,  51.840, 671.93, 19,L, 4.3674
 4710,  51.850, 640.02, 19,L, 4.4540
 4711,  51.860, 631.37, 19,L, 4.4778
 4712,  51.870, 591.69, 19,L, 4.5886
 4713,  51.880, 583.50, 19,L, 4.6118
 4714,  51.890, 533.36, 19,L, 4.7565
 4715,  51.900, 561.41, 19,L, 4.6750
 4716,  51.910, 520.18, 19,L, 4.7952
 4717,  51.920, 520.39, 19,L, 4.7946
 4718,  51.930, 480.17, 19,L, 4.9149
 4719,  51.940, 463.42, 19,L, 4.9658
 4720,  51.950, 449.81, 19,L, 5.0076
 4721,  51.960, 428.58, 19,L, 5.0735
 4722,  51.970, 415.83, 19,L, 5.1135
 4723,  51.980, 410.13, 19,L, 5.1315
 4724,  51.990, 386.35, 19,E, 5.2072
 4725,  52.000, 399.15, 19,E, 5.1663
 4726,  52.010, 397.91, 19,E, 5.1703
 4727,  52.020, 369.13, 19,E, 5.2628
 4728,  52.030, 375.45, 19,E, 5.2423
 4729,  52.040, 364.71, 19,E, 5.2771
 4730,  52.050, 401.46, 19,L, 5.1590
 4731,  52.060, 378.76, 19,E, 5.2316
 4732,  52.070, 370.54, 19,E, 5.2582
 4733,  52.080, 361.80, 19,E, 5.2866
 4734,  52.090, 358.24, 19,E, 5.2982
 4735,  52.100, 377.81, 19,E, 5.2347
 4736,  52.110, 383.12, 19,E, 5.2176
 4737,  52.120, 373.84, 19,E, 5.2475
 4738,  52.130, 364.52, 19,E, 5.2777
 4739,  52.140, 396.47, 19,E, 5.1749
 4740,  52.150, 404.82, 19,L, 5.1483
 4741,  52.160, 361.14, 19,E, 5.2887
 4742,  52.170, 352.83, 19,E, 5.3159
 4743,  52.180, 398.20, 19,E, 5.1694
 4744,  52.190, 374.22, 19,E, 5.2463
 4745,  52.200, 385.59, 19,E, 5.2097
 4746,  52.210, 362.92, 19,E, 5.2829
 4747,  52.220, 358.34, 19,E, 5.2979
 4748,  52.230, 382.65, 19,E, 5.2191
 4749,  52.240, 356.56, 19,E, 5.3036
 4750,  52.250, 355.06, 19,E, 5.3085
 4751,  52.260, 360.86, 19,E, 5.2896
 4752,  52.270, 372.52, 19,E, 5.2518
 4753,  52.280, 343.53, 19,E, 5.3464
 4754,  52.290, 339.92, 19,E, 5.3583
 4755,  52.300, 334.84, 19,E, 5.3751
 4756,  52.310, 347.24, 19,E, 5.3342
 4757,  52.320, 356.19, 19,E, 5.3049
 4758,  52.330, 347.52, 19,E, 5.3333
 4759,  52.340, 356.19, 19,E, 5.3049
 4760,  52.350, 342.42, 19,E, 5.3500
 4761,  52.360, 346.69, 19,E, 5.3360
 4762,  52.370, 331.34, 19,E, 5.3867
 4763,  52.380, 363.58, 19,E, 5.2808
 4764,  52.390, 344.74, 19,E, 5.3424
 4765,  52.400, 354.23, 19,E, 5.3113
 4766,  52.410, 340.94, 19,E, 5.3549
 4767,  52.420, 333.46, 19,E, 5.3796
 4768,  52.430, 341.22, 19,E, 5.3540
 4769,  52.440, 338.63, 19,E, 5.3625
 4770,  52.450, 347.43, 19,E, 5.3336
 4771,  52.460, 328.04, 19,E, 5.3976
 4772,  52.470, 345.66, 19,E, 5.3394
 4773,  52.480, 345.02, 19,E, 5.3415
 4774,  52.490, 351.06, 19,E, 5.3217
 4775,  52.500, 351.99, 19,E, 5.3186
 4776,  52.510, 339.27, 19,E, 5.3604
 4777,  52.520, 357.03, 19,E, 5.3021
 4778,  52.530, 333.46, 19,E, 5.3796
 4779,  52.540, 362.64, 19,E, 5.2838
 4780,  52.550, 323.54, 19,E, 5.4126
 4781,  52.560, 347.06, 19,E, 5.3348
 4782,  52.570, 346.41, 19,E, 5.3369
 4783,  52.580, 321.44, 19,E, 5.4196
 4784,  52.590, 341.12, 19,E, 5.3543
 4785,  52.600, 325.74, 19,E, 5.4053
 4786,  52.610, 347.24, 19,E, 5.3342
 4787,  52.620, 314.23, 19,E, 5.4437
 4788,  52.630, 343.90, 19,E, 5.3452
 4789,  52.640, 347.80, 19,E, 5.3323
 4790,  52.650, 318.43, 19,E, 5.4297
 4791,  52.660, 353.11, 19,E, 5.3149
 4792,  52.670, 330.24, 19,E, 5.3903
 4793,  52.680, 335.49, 19,E, 5.3729
 4794,  52.690, 306.61, 19,E, 5.4694
 4795,  52.700, 329.51, 19,E, 5.3928
 4796,  52.710, 341.40, 19,E, 5.3534
 4797,  52.720, 309.69, 19,E, 5.4590
 4798,  52.730, 326.57, 19,E, 5.4025
 4799,  52.740, 330.33, 19,E, 5.3900
 4800,  52.750, 321.26, 19,E, 5.4202
 4801,  52.760, 341.22, 19,E, 5.3540
 4802,  52.770, 324.46, 19,E, 5.4095
 4803,  52.780, 312.23, 19,E, 5.4504
 4804,  52.790, 311.78, 19,E, 5.4520
 4805,  52.800, 326.93, 19,E, 5.4013
 4806,  52.810, 303.89, 19,E, 5.4785
 4807,  52.820, 339.09, 19,E, 5.3610
 4808,  52.830, 303.62, 19,E, 5.4794
 4809,  52.840, 315.33, 19,E, 5.4401
 4810,  52.850, 318.06, 19,E, 5.4309
 4811,  52.860, 346.22, 19,E, 5.3375
 4812,  52.870, 340.20, 19,E, 5.3574
 4813,  52.880, 320.07, 19,E, 5.4242
 4814,  52.890, 329.32, 19,E, 5.3934
 4815,  52.900, 323.18, 19,E, 5.4138
 4816,  52.910, 334.01, 19,E, 5.3778
 4817,  52.920, 336.87, 19,E, 5.3683
 4818,  52.930, 330.70, 19,E, 5.3888
 4819,  52.940, 299.37, 19,E, 5.4938
 4820,  52.950, 318.43, 19,E, 5.4297
 4821,  52.960, 297.66, 19,E, 5.4996
 4822,  52.970, 318.43, 19,E, 5.4297
 4823,  52.980, 345.02, 19,E, 5.3415
 4824,  52.990, 316.33, 19,E, 5.4367
 4825,  53.000, 292.71, 19,E, 5.5164
 4826,  53.010, 312.78, 19,E, 5.4486
 4827,  53.020, 305.88, 19,E, 5.4718
 4828,  53.030, 296.58, 19,E, 5.5032
 4829,  53.040, 316.78, 19,E, 5.4352
 4830,  53.050, 319.16, 19,E, 5.4272
 4831,  53.060, 302.62, 19,E, 5.4828
 4832,  53.070, 307.06, 19,E, 5.4678
 4833,  53.080, 317.51, 19,E, 5.4327
 4834,  53.090, 332.17, 19,E, 5.3839
 4835,  53.100, 313.69, 19,E, 5.4456
 4836,  53.110, 312.78, 19,E, 5.4486
 4837,  53.120, 326.11, 19,E, 5.4041
 4838,  53.130, 324.55, 19,E, 5.4092
 4839,  53.140, 317.24, 19,E, 5.4337
 4840,  53.150, 322.35, 19,E, 5.4166
 4841,  53.160, 311.69, 19,E, 5.4523
 4842,  53.170, 298.47, 19,E, 5.4968
 4843,  53.180, 323.82, 19,E, 5.4117
 4844,  53.190, 335.49, 19,E, 5.3729
 4845,  53.200, 315.78, 19,E, 5.4385
 4846,  53.210, 297.48, 19,E, 5.5002
 4847,  53.220, 326.57, 19,E, 5.4025
 4848,  53.230, 320.16, 19,E, 5.4239
 4849,  53.240, 329.96, 19,E, 5.3912
 4850,  53.250, 321.26, 19,E, 5.4202
 4851,  53.260, 315.42, 19,E, 5.4398
 4852,  53.270, 321.62, 19,E, 5.4190
 4853,  53.280, 322.63, 19,E, 5.4156
 4854,  53.290, 303.35, 19,E, 5.4803
 4855,  53.300, 338.07, 19,E, 5.3644
 4856,  53.310, 324.09, 19,E, 5.4108
 4857,  53.320, 346.69, 19,E, 5.3360
 4858,  53.330, 343.62, 19,E, 5.3461
 4859,  53.340, 341.40, 19,E, 5.3534
 4860,  53.350, 310.41, 19,E, 5.4565
 4861,  53.360, 331.44, 19,E, 5.3864
 4862,  53.370, 330.98, 19,E, 5.3879
 4863,  53.380, 334.47, 19,E, 5.3763
 4864,  53.390, 325.56, 19,E, 5.4059
 4865,  53.400, 347.99, 19,E, 5.3317
 4866,  53.410, 311.41, 19,E, 5.4532
 4867,  53.420, 322.63, 19,E, 5.4156
 4868,  53.430, 343.25, 19,E, 5.3473
 4869,  53.440, 343.81, 19,E, 5.3455
 4870,  53.450, 342.14, 19,E, 5.3510
 4871,  53.460, 358.52, 19,E, 5.2972
 4872,  53.470, 336.96, 19,E, 5.3680
 4873,  53.480, 331.90, 19,E, 5.3848
 4874,  53.490, 345.76, 19,E, 5.3391
 4875,  53.500, 359.18, 19,E, 5.2951
 4876,  53.510, 326.48, 19,E, 5.4028
 4877,  53.520, 349.01, 19,E, 5.3284
 4878,  53.530, 337.33, 19,E, 5.3668
