[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   15:07:34
Study ID,                   TW
 7398,  80.450, 317.08, 19,E, 5.5002
 7399,  80.460, 309.52, 19,E, 5.5243
 7400,  80.470, 303.51, 19,E, 5.5435
 7401,  80.480, 288.92, 19,E, 5.5905
 7402,  80.490, 312.48, 19,E, 5.5148
 7403,  80.500, 304.18, 19,E, 5.5414
 7404,  80.510, 294.40, 19,E, 5.5728
 7405,  80.520, 281.01, 19,E, 5.6161
 7406,  80.530, 301.23, 19,E, 5.5508
 7407,  80.540, 325.93, 19,E, 5.4721
 7408,  80.550, 272.20, 19,E, 5.6448
 7409,  80.560, 302.18, 19,E, 5.5478
 7410,  80.570, 298.29, 19,E, 5.5603
 7411,  80.580, 313.34, 19,E, 5.5121
 7412,  80.590, 315.83, 19,E, 5.5042
 7413,  80.600, 291.47, 19,E, 5.5823
 7414,  80.610, 327.67, 19,E, 5.4666
 7415,  80.620, 308.47, 19,E, 5.5276
 7416,  80.630, 295.82, 19,E, 5.5682
 7417,  80.640, 304.27, 19,E, 5.5411
 7418,  80.650, 292.03, 19,E, 5.5804
 7419,  80.660, 322.46, 19,E, 5.4831
 7420,  80.670, 308.95, 19,E, 5.5261
 7421,  80.680, 283.83, 19,E, 5.6070
 7422,  80.690, 299.33, 19,E, 5.5569
 7423,  80.700, 313.44, 19,E, 5.5118
 7424,  80.710, 317.18, 19,E, 5.4999
 7425,  80.720, 295.25, 19,E, 5.5701
 7426,  80.730, 293.64, 19,E, 5.5753
 7427,  80.740, 308.66, 19,E, 5.5270
 7428,  80.750, 277.35, 19,E, 5.6281
 7429,  80.760, 295.92, 19,E, 5.5679
 7430,  80.770, 311.24, 19,E, 5.5188
 7431,  80.780, 303.61, 19,E, 5.5432
 7432,  80.790, 286.47, 19,E, 5.5984
 7433,  80.800, 276.32, 19,E, 5.6314
 7434,  80.810, 314.30, 19,E, 5.5090
 7435,  80.820, 323.42, 19,E, 5.4800
 7436,  80.830, 288.73, 19,E, 5.5911
 7437,  80.840, 309.90, 19,E, 5.5231
 7438,  80.850, 301.23, 19,E, 5.5508
 7439,  80.860, 316.60, 19,E, 5.5017
 7440,  80.870, 299.80, 19,E, 5.5554
 7441,  80.880, 302.37, 19,E, 5.5472
 7442,  80.890, 319.29, 19,E, 5.4932
 7443,  80.900, 313.63, 19,E, 5.5112
 7444,  80.910, 334.82, 19,E, 5.4440
 7445,  80.920, 305.70, 19,E, 5.5365
 7446,  80.930, 304.94, 19,E, 5.5389
 7447,  80.940, 299.24, 19,E, 5.5573
 7448,  80.950, 297.05, 19,E, 5.5643
 7449,  80.960, 313.34, 19,E, 5.5121
 7450,  80.970, 311.43, 19,E, 5.5182
 7451,  80.980, 295.92, 19,E, 5.5679
 7452,  80.990, 294.21, 19,E, 5.5734
 7453,  81.000, 304.75, 19,E, 5.5396
 7454,  81.010, 315.64, 19,E, 5.5048
 7455,  81.020, 316.51, 19,E, 5.5020
 7456,  81.030, 271.17, 19,E, 5.6482
 7457,  81.040, 323.62, 19,E, 5.4794
 7458,  81.050, 309.14, 19,E, 5.5255
 7459,  81.060, 277.35, 19,E, 5.6281
 7460,  81.070, 323.33, 19,E, 5.4803
 7461,  81.080, 306.85, 19,E, 5.5328
 7462,  81.090, 314.40, 19,E, 5.5087
 7463,  81.100, 298.10, 19,E, 5.5609
 7464,  81.110, 314.97, 19,E, 5.5069
 7465,  81.120, 293.74, 19,E, 5.5750
 7466,  81.130, 300.75, 19,E, 5.5524
 7467,  81.140, 329.69, 19,E, 5.4602
 7468,  81.150, 309.71, 19,E, 5.5237
 7469,  81.160, 305.51, 19,E, 5.5371
 7470,  81.170, 304.18, 19,E, 5.5414
 7471,  81.180, 293.36, 19,E, 5.5762
 7472,  81.190, 319.29, 19,E, 5.4932
 7473,  81.200, 295.16, 19,E, 5.5704
 7474,  81.210, 307.51, 19,E, 5.5307
 7475,  81.220, 288.07, 19,E, 5.5933
 7476,  81.230, 292.22, 19,E, 5.5798
 7477,  81.240, 317.37, 19,E, 5.4993
 7478,  81.250, 278.57, 19,E, 5.6241
 7479,  81.260, 265.11, 19,E, 5.6680
 7480,  81.270, 300.09, 19,E, 5.5545
 7481,  81.280, 293.64, 19,E, 5.5753
 7482,  81.290, 285.71, 19,E, 5.6009
 7483,  81.300, 265.20, 19,E, 5.6677
 7484,  81.310, 288.45, 19,E, 5.5920
 7485,  81.320, 305.04, 19,E, 5.5386
 7486,  81.330, 282.32, 19,E, 5.6119
 7487,  81.340, 280.16, 19,E, 5.6189
 7488,  81.350, 301.52, 19,E, 5.5499
 7489,  81.360, 299.71, 19,E, 5.5557
 7490,  81.370, 292.98, 19,E, 5.5774
 7491,  81.380, 295.25, 19,E, 5.5701
 7492,  81.390, 303.70, 19,E, 5.5429
 7493,  81.400, 291.18, 19,E, 5.5832
 7494,  81.410, 302.47, 19,E, 5.5469
 7495,  81.420, 308.37, 19,E, 5.5280
 7496,  81.430, 269.02, 19,E, 5.6552
 7497,  81.440, 299.05, 19,E, 5.5579
 7498,  81.450, 298.86, 19,E, 5.5585
 7499,  81.460, 290.33, 19,E, 5.5859
 7500,  81.470, 266.41, 19,E, 5.6638
 7501,  81.480, 294.12, 19,E, 5.5737
 7502,  81.490, 265.02, 19,E, 5.6683
 7503,  81.500, 274.44, 19,E, 5.6375
 7504,  81.510, 266.97, 19,E, 5.6619
 7505,  81.520, 258.89, 19,E, 5.6885
 7506,  81.530, 289.29, 19,E, 5.5893
 7507,  81.540, 279.13, 19,E, 5.6223
 7508,  81.550, 273.79, 19,E, 5.6396
 7509,  81.560, 263.44, 19,E, 5.6735
 7510,  81.570, 285.15, 19,E, 5.6027
 7511,  81.580, 290.90, 19,E, 5.5841
 7512,  81.590, 259.35, 19,E, 5.6870
 7513,  81.600, 260.93, 19,E, 5.6818
 7514,  81.610, 289.20, 19,E, 5.5896
 7515,  81.620, 301.04, 19,E, 5.5515
 7516,  81.630, 275.47, 19,E, 5.6342
 7517,  81.640, 277.72, 19,E, 5.6268
 7518,  81.650, 285.81, 19,E, 5.6006
 7519,  81.660, 279.22, 19,E, 5.6219
 7520,  81.670, 263.71, 19,E, 5.6726
 7521,  81.680, 263.53, 19,E, 5.6732
 7522,  81.690, 295.44, 19,E, 5.5695
 7523,  81.700, 296.29, 19,E, 5.5667
 7524,  81.710, 283.17, 19,E, 5.6091
 7525,  81.720, 268.19, 19,E, 5.6580
 7526,  81.730, 278.47, 19,E, 5.6244
 7527,  81.740, 304.27, 19,E, 5.5411
 7528,  81.750, 263.06, 19,E, 5.6747
 7529,  81.760, 271.36, 19,E, 5.6476
 7530,  81.770, 298.10, 19,E, 5.5609
 7531,  81.780, 284.96, 19,E, 5.6033
 7532,  81.790, 259.72, 19,E, 5.6857
 7533,  81.800, 285.81, 19,E, 5.6006
 7534,  81.810, 277.82, 19,E, 5.6265
 7535,  81.820, 258.51, 19,E, 5.6897
 7536,  81.830, 289.39, 19,E, 5.5890
 7537,  81.840, 305.80, 19,E, 5.5362
 7538,  81.850, 281.10, 19,E, 5.6158
 7539,  81.860, 255.36, 19,E, 5.7001
 7540,  81.870, 301.99, 19,E, 5.5484
 7541,  81.880, 300.37, 19,E, 5.5536
 7542,  81.890, 283.45, 19,E, 5.6082
 7543,  81.900, 282.14, 19,E, 5.6125
 7544,  81.910, 279.88, 19,E, 5.6198
 7545,  81.920, 287.41, 19,E, 5.5954
 7546,  81.930, 311.33, 19,E, 5.5185
 7547,  81.940, 287.13, 19,E, 5.5963
 7548,  81.950, 306.28, 19,E, 5.5347
 7549,  81.960, 293.17, 19,E, 5.5768
 7550,  81.970, 307.80, 19,E, 5.5298
 7551,  81.980, 290.90, 19,E, 5.5841
 7552,  81.990, 323.81, 19,E, 5.4788
 7553,  82.000, 335.02, 19,E, 5.4434
 7554,  82.010, 304.27, 19,E, 5.5411
 7555,  82.020, 299.52, 19,E, 5.5563
 7556,  82.030, 297.53, 19,E, 5.5627
 7557,  82.040, 318.71, 19,E, 5.4950
 7558,  82.050, 323.42, 19,E, 5.4800
 7559,  82.060, 312.48, 19,E, 5.5148
 7560,  82.070, 315.16, 19,E, 5.5063
 7561,  82.080, 336.18, 19,E, 5.4398
 7562,  82.090, 296.20, 19,E, 5.5670
 7563,  82.100, 276.13, 19,E, 5.6320
 7564,  82.110, 333.18, 19,E, 5.4492
 7565,  82.120, 357.75, 19,E, 5.3723
 7566,  82.130, 426.77, 18,L, 5.1620
 7567,  82.140, 435.69, 18,L, 5.1355
 7568,  82.150, 534.74, 18,L, 4.8495
 7569,  82.160, 668.13, 18,L, 4.4894
 7570,  82.170, 799.71, 18,L, 4.1605
 7571,  82.180, 820.63, 18,L, 4.1104
 7572,  82.190, 824.61, 18,L, 4.1010
 7573,  82.200, 758.48, 18,L, 4.2609
 7574,  82.210, 771.16, 18,L, 4.2297
 7575,  82.220, 771.53, 18,L, 4.2288
 7576,  82.230, 758.73, 18,L, 4.2603
 7577,  82.240, 752.30, 18,L, 4.2761
 7578,  82.250, 747.49, 18,L, 4.2880
 7579,  82.260, 736.70, 18,L, 4.3149
 7580,  82.270, 728.89, 18,L, 4.3344
 7581,  82.280, 708.92, 18,L, 4.3848
 7582,  82.290, 749.46, 18,L, 4.2831
 7583,  82.300, 725.00, 18,L, 4.3442
 7584,  82.310, 735.72, 18,L, 4.3173
 7585,  82.320, 761.58, 18,L, 4.2532
 7586,  82.330, 730.47, 18,L, 4.3304
 7587,  82.340, 726.70, 18,L, 4.3399
 7588,  82.350, 746.76, 18,L, 4.2899
 7589,  82.360, 707.12, 18,L, 4.3893
 7590,  82.370, 730.96, 18,L, 4.3292
 7591,  82.380, 728.89, 18,L, 4.3344
 7592,  82.390, 722.21, 18,L, 4.3512
 7593,  82.400, 723.91, 18,L, 4.3469
 7594,  82.410, 709.89, 18,L, 4.3823
 7595,  82.420, 725.36, 18,L, 4.3433
 7596,  82.430, 726.58, 18,L, 4.3402
 7597,  82.440, 711.09, 18,L, 4.3793
 7598,  82.450, 706.52, 18,L, 4.3909
 7599,  82.460, 695.50, 18,L, 4.4189
 7600,  82.470, 695.50, 18,L, 4.4189
 7601,  82.480, 705.56, 18,L, 4.3933
 7602,  82.490, 695.62, 18,L, 4.4186
 7603,  82.500, 660.04, 18,L, 4.5105
 7604,  82.510, 637.04, 18,L, 4.5709
 7605,  82.520, 624.04, 18,L, 4.6054
 7606,  82.530, 604.68, 18,L, 4.6573
 7607,  82.540, 581.05, 18,L, 4.7214
 7608,  82.550, 570.13, 18,L, 4.7513
 7609,  82.560, 529.63, 18,L, 4.8639
 7610,  82.570, 484.24, 18,L, 4.9933
 7611,  82.580, 508.50, 18,L, 4.9237
 7612,  82.590, 476.44, 18,L, 5.0159
 7613,  82.600, 464.49, 18,L, 5.0507
 7614,  82.610, 437.64, 18,L, 5.1297
 7615,  82.620, 416.58, 18,E, 5.1926
 7616,  82.630, 433.53, 18,L, 5.1419
 7617,  82.640, 405.14, 18,E, 5.2271
 7618,  82.650, 417.70, 18,E, 5.1892
 7619,  82.660, 391.17, 18,E, 5.2695
 7620,  82.670, 385.57, 18,E, 5.2866
 7621,  82.680, 385.47, 18,E, 5.2869
 7622,  82.690, 403.32, 18,E, 5.2325
 7623,  82.700, 401.81, 18,E, 5.2371
 7624,  82.710, 396.88, 18,E, 5.2521
 7625,  82.720, 384.47, 18,E, 5.2899
 7626,  82.730, 347.66, 18,E, 5.4037
 7627,  82.740, 377.01, 18,E, 5.3128
 7628,  82.750, 370.46, 18,E, 5.3329
 7629,  82.760, 374.72, 18,E, 5.3198
 7630,  82.770, 351.57, 18,E, 5.3915
 7631,  82.780, 354.22, 18,E, 5.3833
 7632,  82.790, 359.22, 18,E, 5.3677
 7633,  82.800, 367.99, 18,E, 5.3406
 7634,  82.810, 347.86, 18,E, 5.4031
 7635,  82.820, 364.05, 18,E, 5.3528
 7636,  82.830, 364.14, 18,E, 5.3525
 7637,  82.840, 362.27, 18,E, 5.3583
 7638,  82.850, 336.08, 18,E, 5.4401
 7639,  82.860, 376.61, 18,E, 5.3140
 7640,  82.870, 355.20, 18,E, 5.3802
 7641,  82.880, 344.74, 18,E, 5.4129
 7642,  82.890, 347.96, 18,E, 5.4028
 7643,  82.900, 333.95, 18,E, 5.4468
 7644,  82.910, 355.88, 18,E, 5.3781
 7645,  82.920, 367.89, 18,E, 5.3409
 7646,  82.930, 348.83, 18,E, 5.4001
 7647,  82.940, 340.94, 18,E, 5.4248
 7648,  82.950, 337.73, 18,E, 5.4349
 7649,  82.960, 341.13, 18,E, 5.4242
 7650,  82.970, 349.81, 18,E, 5.3970
 7651,  82.980, 340.65, 18,E, 5.4257
 7652,  82.990, 344.54, 18,E, 5.4135
 7653,  83.000, 361.58, 18,E, 5.3604
 7654,  83.010, 334.34, 18,E, 5.4456
 7655,  83.020, 380.29, 18,E, 5.3027
 7656,  83.030, 326.03, 18,E, 5.4718
 7657,  83.040, 345.81, 18,E, 5.4095
 7658,  83.050, 353.53, 18,E, 5.3854
 7659,  83.060, 335.31, 18,E, 5.4425
 7660,  83.070, 347.37, 18,E, 5.4047
 7661,  83.080, 339.77, 18,E, 5.4285
 7662,  83.090, 345.81, 18,E, 5.4095
 7663,  83.100, 339.09, 18,E, 5.4306
 7664,  83.110, 330.27, 18,E, 5.4584
 7665,  83.120, 355.20, 18,E, 5.3802
 7666,  83.130, 329.11, 18,E, 5.4620
 7667,  83.140, 336.37, 18,E, 5.4391
 7668,  83.150, 345.71, 18,E, 5.4099
 7669,  83.160, 305.13, 18,E, 5.5383
 7670,  83.170, 316.12, 18,E, 5.5032
 7671,  83.180, 316.41, 18,E, 5.5023
 7672,  83.190, 302.85, 18,E, 5.5457
 7673,  83.200, 307.90, 18,E, 5.5295
 7674,  83.210, 344.74, 18,E, 5.4129
 7675,  83.220, 318.81, 18,E, 5.4947
 7676,  83.230, 310.95, 18,E, 5.5197
 7677,  83.240, 315.16, 18,E, 5.5063
 7678,  83.250, 319.29, 18,E, 5.4932
 7679,  83.260, 313.63, 18,E, 5.5112
 7680,  83.270, 329.79, 18,E, 5.4599
 7681,  83.280, 316.51, 18,E, 5.5020
 7682,  83.290, 298.57, 18,E, 5.5594
 7683,  83.300, 298.29, 18,E, 5.5603
 7684,  83.310, 313.06, 18,E, 5.5130
 7685,  83.320, 316.22, 18,E, 5.5029
 7686,  83.330, 297.62, 18,E, 5.5624
 7687,  83.340, 332.59, 18,E, 5.4510
 7688,  83.350, 310.38, 18,E, 5.5215
 7689,  83.360, 316.12, 18,E, 5.5032
 7690,  83.370, 305.99, 18,E, 5.5356
 7691,  83.380, 338.61, 18,E, 5.4321
 7692,  83.390, 321.02, 18,E, 5.4877
 7693,  83.400, 337.54, 18,E, 5.4355
 7694,  83.410, 332.21, 18,E, 5.4523
 7695,  83.420, 299.14, 18,E, 5.5576
 7696,  83.430, 308.95, 18,E, 5.5261
 7697,  83.440, 319.29, 18,E, 5.4932
 7698,  83.450, 315.26, 18,E, 5.5060
 7699,  83.460, 311.91, 18,E, 5.5167
 7700,  83.470, 301.23, 18,E, 5.5508
 7701,  83.480, 326.51, 18,E, 5.4703
 7702,  83.490, 311.62, 18,E, 5.5176
 7703,  83.500, 292.60, 18,E, 5.5786
 7704,  83.510, 265.48, 18,E, 5.6668
 7705,  83.520, 283.45, 18,E, 5.6082
 7706,  83.530, 312.20, 18,E, 5.5157
 7707,  83.540, 311.05, 18,E, 5.5194
 7708,  83.550, 310.95, 18,E, 5.5197
 7709,  83.560, 305.70, 18,E, 5.5365
 7710,  83.570, 303.51, 18,E, 5.5435
 7711,  83.580, 313.54, 18,E, 5.5115
 7712,  83.590, 324.68, 18,E, 5.4761
 7713,  83.600, 296.29, 18,E, 5.5667
 7714,  83.610, 312.48, 18,E, 5.5148
 7715,  83.620, 321.79, 18,E, 5.4852
 7716,  83.630, 325.83, 18,E, 5.4724
 7717,  83.640, 312.77, 18,E, 5.5139
 7718,  83.650, 310.28, 18,E, 5.5219
 7719,  83.660, 312.00, 18,E, 5.5164
 7720,  83.670, 312.00, 18,E, 5.5164
 7721,  83.680, 306.66, 18,E, 5.5334
 7722,  83.690, 327.95, 18,E, 5.4657
 7723,  83.700, 320.54, 18,E, 5.4892
 7724,  83.710, 308.09, 18,E, 5.5289
 7725,  83.720, 297.15, 18,E, 5.5640
 7726,  83.730, 303.61, 18,E, 5.5432
 7727,  83.740, 314.88, 18,E, 5.5072
 7728,  83.750, 301.80, 18,E, 5.5490
 7729,  83.760, 327.09, 18,E, 5.4684
 7730,  83.770, 303.42, 18,E, 5.5438
 7731,  83.780, 289.67, 18,E, 5.5881
 7732,  83.790, 310.76, 18,E, 5.5203
 7733,  83.800, 341.33, 18,E, 5.4236
 7734,  83.810, 297.81, 18,E, 5.5618
 7735,  83.820, 309.81, 18,E, 5.5234
 7736,  83.830, 309.81, 18,E, 5.5234
 7737,  83.840, 302.09, 18,E, 5.5481
 7738,  83.850, 312.48, 18,E, 5.5148
 7739,  83.860, 328.92, 18,E, 5.4626
 7740,  83.870, 322.36, 18,E, 5.4834
 7741,  83.880, 317.37, 18,E, 5.4993
 7742,  83.890, 320.44, 18,E, 5.4895
 7743,  83.900, 339.48, 18,E, 5.4294
 7744,  83.910, 320.35, 18,E, 5.4898
 7745,  83.920, 324.39, 18,E, 5.4770
 7746,  83.930, 301.23, 18,E, 5.5508
 7747,  83.940, 313.34, 18,E, 5.5121
 7748,  83.950, 327.76, 18,E, 5.4663
 7749,  83.960, 308.95, 18,E, 5.5261
 7750,  83.970, 331.82, 18,E, 5.4535
 7751,  83.980, 309.52, 18,E, 5.5243
 7752,  83.990, 321.21, 18,E, 5.4871
 7753,  84.000, 320.25, 18,E, 5.4901
 7754,  84.010, 297.72, 18,E, 5.5621
 7755,  84.020, 325.45, 18,E, 5.4736
 7756,  84.030, 322.46, 18,E, 5.4831
 7757,  84.040, 311.33, 18,E, 5.5185
 7758,  84.050, 319.77, 18,E, 5.4916
 7759,  84.060, 345.71, 18,E, 5.4099
 7760,  84.070, 293.26, 18,E, 5.5765
 7761,  84.080, 298.95, 18,E, 5.5582
 7762,  84.090, 313.34, 18,E, 5.5121
 7763,  84.100, 272.01, 18,E, 5.6454
 7764,  84.110, 334.82, 18,E, 5.4440
 7765,  84.120, 313.92, 18,E, 5.5103
 7766,  84.130, 332.21, 18,E, 5.4523
 7767,  84.140, 322.17, 18,E, 5.4840
 7768,  84.150, 326.89, 18,E, 5.4691
 7769,  84.160, 321.02, 18,E, 5.4877
 7770,  84.170, 330.27, 18,E, 5.4584
 7771,  84.180, 333.95, 18,E, 5.4468
 7772,  84.190, 340.55, 18,E, 5.4260
 7773,  84.200, 340.36, 18,E, 5.4266
 7774,  84.210, 305.42, 18,E, 5.5374
 7775,  84.220, 330.08, 18,E, 5.4590
 7776,  84.230, 306.37, 18,E, 5.5344
 7777,  84.240, 331.53, 18,E, 5.4544
 7778,  84.250, 338.70, 18,E, 5.4318
 7779,  84.260, 326.22, 18,E, 5.4712
 7780,  84.270, 323.33, 18,E, 5.4803
 7781,  84.280, 320.73, 18,E, 5.4886
 7782,  84.290, 331.53, 18,E, 5.4544
 7783,  84.300, 345.71, 18,E, 5.4099
 7784,  84.310, 312.96, 18,E, 5.5133
 7785,  84.320, 319.86, 18,E, 5.4913
 7786,  84.330, 347.17, 18,E, 5.4053
 7787,  84.340, 331.05, 18,E, 5.4559
 7788,  84.350, 324.39, 18,E, 5.4770
 7789,  84.360, 334.82, 18,E, 5.4440
 7790,  84.370, 328.82, 18,E, 5.4630
 7791,  84.380, 333.47, 18,E, 5.4483
 7792,  84.390, 317.75, 18,E, 5.4980
 7793,  84.400, 343.37, 18,E, 5.4172
 7794,  84.410, 320.92, 18,E, 5.4880
 7795,  84.420, 338.41, 18,E, 5.4327
 7796,  84.430, 322.36, 18,E, 5.4834
 7797,  84.440, 324.58, 18,E, 5.4764
 7798,  84.450, 315.26, 18,E, 5.5060
 7799,  84.460, 323.81, 18,E, 5.4788
 7800,  84.470, 316.98, 18,E, 5.5005
 7801,  84.480, 322.17, 18,E, 5.4840
 7802,  84.490, 315.36, 18,E, 5.5057
 7803,  84.500, 326.99, 18,E, 5.4688
 7804,  84.510, 312.00, 18,E, 5.5164
 7805,  84.520, 314.68, 18,E, 5.5078
 7806,  84.530, 333.18, 18,E, 5.4492
 7807,  84.540, 319.48, 18,E, 5.4926
 7808,  84.550, 301.33, 18,E, 5.5505
 7809,  84.560, 315.45, 18,E, 5.5054
 7810,  84.570, 325.35, 18,E, 5.4739
 7811,  84.580, 309.04, 18,E, 5.5258
 7812,  84.590, 314.01, 18,E, 5.5099
 7813,  84.600, 300.75, 18,E, 5.5524
 7814,  84.610, 315.36, 18,E, 5.5057
 7815,  84.620, 306.66, 18,E, 5.5334
 7816,  84.630, 281.29, 18,E, 5.6152
 7817,  84.640, 307.51, 18,E, 5.5307
 7818,  84.650, 317.27, 18,E, 5.4996
 7819,  84.660, 310.38, 18,E, 5.5215
 7820,  84.670, 297.43, 18,E, 5.5630
 7821,  84.680, 293.93, 18,E, 5.5743
 7822,  84.690, 307.61, 18,E, 5.5304
 7823,  84.700, 293.26, 18,E, 5.5765
 7824,  84.710, 310.19, 18,E, 5.5222
 7825,  84.720, 291.56, 18,E, 5.5820
 7826,  84.730, 300.28, 18,E, 5.5539
 7827,  84.740, 298.95, 18,E, 5.5582
 7828,  84.750, 284.02, 18,E, 5.6064
 7829,  84.760, 289.11, 18,E, 5.5899
 7830,  84.770, 281.76, 18,E, 5.6137
 7831,  84.780, 293.64, 18,E, 5.5753
 7832,  84.790, 270.05, 18,E, 5.6519
 7833,  84.800, 296.77, 18,E, 5.5652
 7834,  84.810, 295.06, 18,E, 5.5707
 7835,  84.820, 297.43, 18,E, 5.5630
 7836,  84.830, 312.10, 18,E, 5.5161
 7837,  84.840, 314.01, 18,E, 5.5099
 7838,  84.850, 289.96, 18,E, 5.5872
 7839,  84.860, 268.65, 18,E, 5.6564
 7840,  84.870, 313.34, 18,E, 5.5121
 7841,  84.880, 296.86, 18,E, 5.5649
 7842,  84.890, 283.73, 18,E, 5.6073
 7843,  84.900, 305.80, 18,E, 5.5362
 7844,  84.910, 306.28, 18,E, 5.5347
 7845,  84.920, 308.76, 18,E, 5.5267
 7846,  84.930, 297.05, 18,E, 5.5643
 7847,  84.940, 291.18, 18,E, 5.5832
 7848,  84.950, 270.42, 18,E, 5.6506
 7849,  84.960, 298.86, 18,E, 5.5585
 7850,  84.970, 305.89, 18,E, 5.5359
 7851,  84.980, 289.96, 18,E, 5.5872
 7852,  84.990, 297.62, 18,E, 5.5624
 7853,  85.000, 275.75, 18,E, 5.6332
 7854,  85.010, 294.87, 18,E, 5.5713
 7855,  85.020, 291.75, 18,E, 5.5814
 7856,  85.030, 272.76, 18,E, 5.6430
 7857,  85.040, 322.08, 18,E, 5.4843
 7858,  85.050, 295.06, 18,E, 5.5707
 7859,  85.060, 317.66, 18,E, 5.4984
 7860,  85.070, 299.43, 18,E, 5.5566
 7861,  85.080, 324.48, 18,E, 5.4767
 7862,  85.090, 296.10, 18,E, 5.5673
 7863,  85.100, 339.19, 18,E, 5.4303
 7864,  85.110, 324.29, 18,E, 5.4773
 7865,  85.120, 317.75, 18,E, 5.4980
 7866,  85.130, 307.99, 18,E, 5.5292
 7867,  85.140, 297.15, 18,E, 5.5640
 7868,  85.150, 309.14, 18,E, 5.5255
 7869,  85.160, 308.47, 18,E, 5.5276
 7870,  85.170, 297.91, 18,E, 5.5615
 7871,  85.180, 321.21, 18,E, 5.4871
 7872,  85.190, 301.90, 18,E, 5.5487
 7873,  85.200, 298.19, 18,E, 5.5606
 7874,  85.210, 317.66, 18,E, 5.4984
 7875,  85.220, 303.04, 18,E, 5.5450
 7876,  85.230, 318.04, 18,E, 5.4971
 7877,  85.240, 315.74, 18,E, 5.5045
 7878,  85.250, 292.41, 18,E, 5.5792
 7879,  85.260, 287.22, 18,E, 5.5960
 7880,  85.270, 313.82, 18,E, 5.5106
 7881,  85.280, 310.76, 18,E, 5.5203
 7882,  85.290, 293.07, 18,E, 5.5771
 7883,  85.300, 287.79, 18,E, 5.5942
 7884,  85.310, 293.36, 18,E, 5.5762
 7885,  85.320, 290.05, 18,E, 5.5869
 7886,  85.330, 293.64, 18,E, 5.5753
 7887,  85.340, 297.62, 18,E, 5.5624
 7888,  85.350, 291.09, 18,E, 5.5835
 7889,  85.360, 323.71, 18,E, 5.4791
 7890,  85.370, 331.72, 18,E, 5.4538
 7891,  85.380, 309.04, 18,E, 5.5258
 7892,  85.390, 314.49, 18,E, 5.5084
 7893,  85.400, 298.67, 18,E, 5.5591
 7894,  85.410, 284.96, 18,E, 5.6033
 7895,  85.420, 286.28, 18,E, 5.5991
 7896,  85.430, 303.23, 18,E, 5.5444
 7897,  85.440, 317.66, 18,E, 5.4984
 7898,  85.450, 305.99, 18,E, 5.5356
 7899,  85.460, 311.43, 18,E, 5.5182
 7900,  85.470, 313.63, 18,E, 5.5112
 7901,  85.480, 299.90, 18,E, 5.5551
 7902,  85.490, 300.37, 18,E, 5.5536
 7903,  85.500, 335.60, 18,E, 5.4416
 7904,  85.510, 308.09, 18,E, 5.5289
 7905,  85.520, 314.21, 18,E, 5.5093
 7906,  85.530, 329.02, 18,E, 5.4623
 7907,  85.540, 316.22, 18,E, 5.5029
 7908,  85.550, 302.66, 18,E, 5.5463
 7909,  85.560, 304.37, 18,E, 5.5408
 7910,  85.570, 300.47, 18,E, 5.5533
 7911,  85.580, 307.61, 18,E, 5.5304
 7912,  85.590, 310.67, 18,E, 5.5206
 7913,  85.600, 303.70, 18,E, 5.5429
 7914,  85.610, 306.56, 18,E, 5.5338
 7915,  85.620, 311.05, 18,E, 5.5194
 7916,  85.630, 288.26, 18,E, 5.5927
 7917,  85.640, 307.71, 18,E, 5.5301
 7918,  85.650, 287.60, 18,E, 5.5948
 7919,  85.660, 285.99, 18,E, 5.6000
 7920,  85.670, 302.94, 18,E, 5.5453
 7921,  85.680, 311.72, 18,E, 5.5173
 7922,  85.690, 309.81, 18,E, 5.5234
 7923,  85.700, 312.39, 18,E, 5.5151
 7924,  85.710, 301.80, 18,E, 5.5490
 7925,  85.720, 299.43, 18,E, 5.5566
 7926,  85.730, 321.31, 18,E, 5.4868
 7927,  85.740, 310.19, 18,E, 5.5222
 7928,  85.750, 297.34, 18,E, 5.5634
 7929,  85.760, 322.56, 18,E, 5.4828
 7930,  85.770, 313.44, 18,E, 5.5118
 7931,  85.780, 314.49, 18,E, 5.5084
 7932,  85.790, 312.96, 18,E, 5.5133
 7933,  85.800, 306.56, 18,E, 5.5338
 7934,  85.810, 321.60, 18,E, 5.4858
 7935,  85.820, 306.08, 18,E, 5.5353
 7936,  85.830, 274.35, 18,E, 5.6378
 7937,  85.840, 288.82, 18,E, 5.5908
 7938,  85.850, 316.41, 18,E, 5.5023
 7939,  85.860, 321.11, 18,E, 5.4874
 7940,  85.870, 298.00, 18,E, 5.5612
 7941,  85.880, 283.26, 18,E, 5.6088
 7942,  85.890, 291.18, 18,E, 5.5832
 7943,  85.900, 295.06, 18,E, 5.5707
 7944,  85.910, 293.55, 18,E, 5.5756
 7945,  85.920, 282.98, 18,E, 5.6097
 7946,  85.930, 295.35, 18,E, 5.5698
 7947,  85.940, 315.26, 18,E, 5.5060
 7948,  85.950, 317.66, 18,E, 5.4984
 7949,  85.960, 291.09, 18,E, 5.5835
 7950,  85.970, 292.03, 18,E, 5.5804
 7951,  85.980, 314.97, 18,E, 5.5069
 7952,  85.990, 325.54, 18,E, 5.4733
 7953,  86.000, 320.54, 18,E, 5.4892
 7954,  86.010, 313.25, 18,E, 5.5124
