[SAMPLE PARAMETERS]
Time/Date of Scan,          18-Apr-2018   09:01:48
Study ID,                   TW
 2440,  28.470, 364.00, 23,E, 5.3833
 2441,  28.480, 361.90, 23,E, 5.3903
 2442,  28.490, 391.07, 23,E, 5.2936
 2443,  28.500, 377.02, 23,E, 5.3400
 2444,  28.510, 367.47, 23,E, 5.3717
 2445,  28.520, 369.67, 23,E, 5.3644
 2446,  28.530, 363.36, 23,E, 5.3854
 2447,  28.540, 355.44, 23,E, 5.4120
 2448,  28.550, 377.57, 23,E, 5.3381
 2449,  28.560, 365.00, 23,E, 5.3799
 2450,  28.570, 373.34, 23,E, 5.3522
 2451,  28.580, 349.82, 23,E, 5.4309
 2452,  28.590, 382.37, 23,E, 5.3223
 2453,  28.600, 385.42, 23,E, 5.3122
 2454,  28.610, 375.73, 23,E, 5.3442
 2455,  28.620, 363.18, 23,E, 5.3860
 2456,  28.630, 372.05, 23,E, 5.3564
 2457,  28.640, 380.89, 23,E, 5.3271
 2458,  28.650, 384.95, 23,E, 5.3137
 2459,  28.660, 390.05, 23,E, 5.2969
 2460,  28.670, 401.13, 23,E, 5.2606
 2461,  28.680, 393.86, 23,E, 5.2844
 2462,  28.690, 402.81, 23,E, 5.2551
 2463,  28.700, 393.21, 23,E, 5.2866
 2464,  28.710, 381.63, 23,E, 5.3247
 2465,  28.720, 366.10, 23,E, 5.3763
 2466,  28.730, 382.64, 23,E, 5.3214
 2467,  28.740, 385.51, 23,E, 5.3119
 2468,  28.750, 376.19, 23,E, 5.3427
 2469,  28.760, 405.90, 23,E, 5.2451
 2470,  28.770, 390.70, 23,E, 5.2948
 2471,  28.780, 380.43, 23,E, 5.3287
 2472,  28.790, 400.10, 23,E, 5.2640
 2473,  28.800, 396.37, 23,E, 5.2762
 2474,  28.810, 364.00, 23,E, 5.3833
 2475,  28.820, 391.26, 23,E, 5.2930
 2476,  28.830, 410.78, 23,E, 5.2292
 2477,  28.840, 400.01, 23,E, 5.2643
 2478,  28.850, 395.25, 23,E, 5.2798
 2479,  28.860, 395.53, 23,E, 5.2789
 2480,  28.870, 418.32, 23,E, 5.2048
 2481,  28.880, 389.68, 23,E, 5.2982
 2482,  28.890, 418.98, 23,E, 5.2026
 2483,  28.900, 406.93, 23,E, 5.2417
 2484,  28.910, 401.22, 23,E, 5.2603
 2485,  28.920, 402.25, 23,E, 5.2570
 2486,  28.930, 392.93, 23,E, 5.2875
 2487,  28.940, 382.64, 23,E, 5.3214
 2488,  28.950, 392.84, 23,E, 5.2878
 2489,  28.960, 405.15, 23,E, 5.2475
 2490,  28.970, 407.31, 23,E, 5.2405
 2491,  28.980, 392.65, 23,E, 5.2884
 2492,  28.990, 387.08, 23,E, 5.3067
 2493,  29.000, 424.94, 23,E, 5.1834
 2494,  29.010, 402.63, 23,E, 5.2557
 2495,  29.020, 375.36, 23,E, 5.3455
 2496,  29.030, 400.10, 23,E, 5.2640
 2497,  29.040, 400.01, 23,E, 5.2643
 2498,  29.050, 407.03, 23,E, 5.2414
 2499,  29.060, 373.89, 23,E, 5.3503
 2500,  29.070, 385.32, 23,E, 5.3125
 2501,  29.080, 397.30, 23,E, 5.2731
 2502,  29.090, 385.97, 23,E, 5.3104
 2503,  29.100, 398.33, 23,E, 5.2698
 2504,  29.110, 389.49, 23,E, 5.2988
 2505,  29.120, 392.37, 23,E, 5.2893
 2506,  29.130, 406.37, 23,E, 5.2435
 2507,  29.140, 372.33, 23,E, 5.3555
 2508,  29.150, 382.46, 23,E, 5.3220
 2509,  29.160, 402.72, 23,E, 5.2554
 2510,  29.170, 389.49, 23,E, 5.2988
 2511,  29.180, 393.58, 23,E, 5.2853
 2512,  29.190, 392.56, 23,E, 5.2887
 2513,  29.200, 414.55, 23,E, 5.2170
 2514,  29.210, 377.02, 23,E, 5.3400
 2515,  29.220, 365.83, 23,E, 5.3772
 2516,  29.230, 389.96, 23,E, 5.2972
 2517,  29.240, 363.18, 23,E, 5.3860
 2518,  29.250, 393.58, 23,E, 5.2853
 2519,  29.260, 379.87, 23,E, 5.3305
 2520,  29.270, 377.57, 23,E, 5.3381
 2521,  29.280, 375.45, 23,E, 5.3452
 2522,  29.290, 394.51, 23,E, 5.2823
 2523,  29.300, 387.45, 23,E, 5.3055
 2524,  29.310, 392.65, 23,E, 5.2884
 2525,  29.320, 397.58, 23,E, 5.2722
 2526,  29.330, 392.37, 23,E, 5.2893
 2527,  29.340, 379.14, 23,E, 5.3329
 2528,  29.350, 383.84, 23,E, 5.3174
 2529,  29.360, 366.56, 23,E, 5.3748
 2530,  29.370, 356.80, 23,E, 5.4074
 2531,  29.380, 368.57, 23,E, 5.3680
 2532,  29.390, 372.79, 23,E, 5.3540
 2533,  29.400, 372.51, 23,E, 5.3549
 2534,  29.410, 377.75, 23,E, 5.3375
 2535,  29.420, 366.38, 23,E, 5.3754
 2536,  29.430, 354.99, 23,E, 5.4135
 2537,  29.440, 357.89, 23,E, 5.4037
 2538,  29.450, 359.71, 23,E, 5.3976
 2539,  29.460, 377.20, 23,E, 5.3394
 2540,  29.470, 375.18, 23,E, 5.3461
 2541,  29.480, 357.17, 23,E, 5.4062
 2542,  29.490, 369.58, 23,E, 5.3647
 2543,  29.500, 381.26, 23,E, 5.3259
 2544,  29.510, 369.40, 23,E, 5.3653
 2545,  29.520, 374.26, 23,E, 5.3491
 2546,  29.530, 368.11, 23,E, 5.3696
 2547,  29.540, 365.64, 23,E, 5.3778
 2548,  29.550, 363.18, 23,E, 5.3860
 2549,  29.560, 376.37, 23,E, 5.3421
 2550,  29.570, 354.80, 23,E, 5.4141
 2551,  29.580, 349.00, 23,E, 5.4337
 2552,  29.590, 333.88, 23,E, 5.4849
 2553,  29.600, 336.30, 23,E, 5.4767
 2554,  29.610, 336.57, 23,E, 5.4758
 2555,  29.620, 375.73, 23,E, 5.3442
 2556,  29.630, 337.74, 23,E, 5.4718
 2557,  29.640, 373.52, 23,E, 5.3516
 2558,  29.650, 348.37, 23,E, 5.4358
 2559,  29.660, 351.63, 23,E, 5.4248
 2560,  29.670, 343.59, 23,E, 5.4520
 2561,  29.680, 339.71, 23,E, 5.4651
 2562,  29.690, 346.47, 23,E, 5.4422
 2563,  29.700, 337.65, 23,E, 5.4721
 2564,  29.710, 359.53, 23,E, 5.3983
 2565,  29.720, 373.52, 23,E, 5.3516
 2566,  29.730, 343.32, 23,E, 5.4529
 2567,  29.740, 353.08, 23,E, 5.4199
 2568,  29.750, 366.28, 23,E, 5.3757
 2569,  29.760, 365.10, 23,E, 5.3796
 2570,  29.770, 322.36, 23,E, 5.5243
 2571,  29.780, 353.72, 23,E, 5.4178
 2572,  29.790, 333.07, 23,E, 5.4877
 2573,  29.800, 338.46, 23,E, 5.4694
 2574,  29.810, 316.85, 23,E, 5.5432
 2575,  29.820, 324.85, 23,E, 5.5157
 2576,  29.830, 339.53, 23,E, 5.4657
 2577,  29.840, 341.06, 23,E, 5.4605
 2578,  29.850, 365.10, 23,E, 5.3796
 2579,  29.860, 328.96, 23,E, 5.5017
 2580,  29.870, 330.48, 23,E, 5.4965
 2581,  29.880, 335.94, 23,E, 5.4779
 2582,  29.890, 327.97, 23,E, 5.5051
 2583,  29.900, 326.81, 23,E, 5.5090
 2584,  29.910, 348.73, 23,E, 5.4346
 2585,  29.920, 350.00, 23,E, 5.4303
 2586,  29.930, 337.02, 23,E, 5.4742
 2587,  29.940, 343.50, 23,E, 5.4523
 2588,  29.950, 349.09, 23,E, 5.4333
 2589,  29.960, 325.21, 23,E, 5.5145
 2590,  29.970, 353.90, 23,E, 5.4172
 2591,  29.980, 337.38, 23,E, 5.4730
 2592,  29.990, 349.91, 23,E, 5.4306
 2593,  30.000, 356.62, 23,E, 5.4080
 2594,  30.010, 332.27, 23,E, 5.4904
 2595,  30.020, 376.74, 23,E, 5.3409
 2596,  30.030, 349.73, 23,E, 5.4312
 2597,  30.040, 345.48, 23,E, 5.4456
 2598,  30.050, 367.84, 23,E, 5.3705
 2599,  30.060, 359.62, 23,E, 5.3979
 2600,  30.070, 340.70, 23,E, 5.4617
 2601,  30.080, 335.76, 23,E, 5.4785
 2602,  30.090, 352.90, 23,E, 5.4205
 2603,  30.100, 357.71, 23,E, 5.4044
 2604,  30.110, 368.21, 23,E, 5.3693
 2605,  30.120, 375.45, 23,E, 5.3452
 2606,  30.130, 394.04, 23,E, 5.2838
 2607,  30.140, 410.50, 23,E, 5.2301
 2608,  30.150, 421.82, 23,E, 5.1935
 2609,  30.160, 428.46, 23,E, 5.1721
 2610,  30.170, 452.01, 22,L, 5.0970
 2611,  30.180, 452.78, 22,L, 5.0946
 2612,  30.190, 489.47, 22,L, 4.9799
 2613,  30.200, 491.54, 22,L, 4.9734
 2614,  30.210, 530.66, 22,L, 4.8541
 2615,  30.220, 553.71, 22,L, 4.7852
 2616,  30.230, 570.43, 22,L, 4.7357
 2617,  30.240, 605.90, 22,L, 4.6326
 2618,  30.250, 620.72, 22,L, 4.5901
 2619,  30.260, 666.66, 22,L, 4.4611
 2620,  30.270, 654.92, 22,L, 4.4937
 2621,  30.280, 701.08, 22,L, 4.3668
 2622,  30.290, 697.81, 22,L, 4.3756
 2623,  30.300, 733.82, 22,L, 4.2789
 2624,  30.310, 746.05, 22,L, 4.2465
 2625,  30.320, 730.15, 22,L, 4.2886
 2626,  30.330, 759.76, 22,L, 4.2105
 2627,  30.340, 721.01, 22,L, 4.3130
 2628,  30.350, 745.35, 22,L, 4.2484
 2629,  30.360, 738.77, 22,L, 4.2657
 2630,  30.370, 732.56, 22,L, 4.2822
 2631,  30.380, 738.20, 22,L, 4.2673
 2632,  30.390, 716.68, 22,L, 4.3246
 2633,  30.400, 717.59, 22,L, 4.3222
 2634,  30.410, 685.62, 22,L, 4.4089
 2635,  30.420, 671.63, 22,L, 4.4473
 2636,  30.430, 669.86, 22,L, 4.4522
 2637,  30.440, 635.24, 22,L, 4.5490
 2638,  30.450, 614.52, 22,L, 4.6078
 2639,  30.460, 576.05, 22,L, 4.7192
 2640,  30.470, 580.22, 22,L, 4.7070
 2641,  30.480, 518.35, 22,L, 4.8914
 2642,  30.490, 542.75, 22,L, 4.8178
 2643,  30.500, 500.07, 22,L, 4.9472
 2644,  30.510, 464.11, 22,L, 5.0589
 2645,  30.520, 468.19, 22,L, 5.0461
 2646,  30.530, 424.56, 22,E, 5.1846
 2647,  30.540, 411.25, 22,E, 5.2277
 2648,  30.550, 409.47, 22,E, 5.2335
 2649,  30.560, 374.17, 22,E, 5.3494
 2650,  30.570, 384.03, 22,E, 5.3168
 2651,  30.580, 374.99, 22,E, 5.3467
 2652,  30.590, 410.59, 22,E, 5.2298
 2653,  30.600, 390.42, 22,E, 5.2957
 2654,  30.610, 400.76, 22,E, 5.2618
 2655,  30.620, 383.94, 22,E, 5.3171
 2656,  30.630, 391.35, 22,E, 5.2927
 2657,  30.640, 382.27, 22,E, 5.3226
 2658,  30.650, 370.77, 22,E, 5.3607
 2659,  30.660, 363.18, 22,E, 5.3860
 2660,  30.670, 398.52, 22,E, 5.2692
 2661,  30.680, 369.21, 22,E, 5.3659
 2662,  30.690, 376.83, 22,E, 5.3406
 2663,  30.700, 388.84, 22,E, 5.3009
 2664,  30.710, 360.17, 22,E, 5.3961
 2665,  30.720, 379.32, 22,E, 5.3323
 2666,  30.730, 394.79, 22,E, 5.2814
 2667,  30.740, 384.77, 22,E, 5.3143
 2668,  30.750, 356.62, 22,E, 5.4080
 2669,  30.760, 373.52, 22,E, 5.3516
 2670,  30.770, 356.08, 22,E, 5.4099
 2671,  30.780, 371.78, 22,E, 5.3574
 2672,  30.790, 351.90, 22,E, 5.4239
 2673,  30.800, 367.29, 22,E, 5.3723
 2674,  30.810, 385.05, 22,E, 5.3134
 2675,  30.820, 370.95, 22,E, 5.3601
 2676,  30.830, 391.81, 22,E, 5.2911
 2677,  30.840, 387.73, 22,E, 5.3046
 2678,  30.850, 377.66, 22,E, 5.3378
 2679,  30.860, 394.23, 22,E, 5.2832
 2680,  30.870, 391.16, 22,E, 5.2933
 2681,  30.880, 404.12, 22,E, 5.2509
 2682,  30.890, 394.04, 22,E, 5.2838
 2683,  30.900, 393.30, 22,E, 5.2863
 2684,  30.910, 379.41, 22,E, 5.3320
 2685,  30.920, 413.23, 22,E, 5.2213
 2686,  30.930, 424.28, 22,E, 5.1855
 2687,  30.940, 410.03, 22,E, 5.2316
 2688,  30.950, 377.75, 22,E, 5.3375
 2689,  30.960, 400.29, 22,E, 5.2634
 2690,  30.970, 406.09, 22,E, 5.2444
 2691,  30.980, 403.65, 22,E, 5.2524
 2692,  30.990, 390.05, 22,E, 5.2969
 2693,  31.000, 382.92, 22,E, 5.3204
 2694,  31.010, 354.71, 22,E, 5.4144
 2695,  31.020, 380.06, 22,E, 5.3299
 2696,  31.030, 395.63, 22,E, 5.2786
 2697,  31.040, 368.85, 22,E, 5.3671
 2698,  31.050, 382.18, 22,E, 5.3229
 2699,  31.060, 401.60, 22,E, 5.2591
 2700,  31.070, 392.93, 22,E, 5.2875
 2701,  31.080, 394.51, 22,E, 5.2823
 2702,  31.090, 371.23, 22,E, 5.3592
 2703,  31.100, 346.02, 22,E, 5.4437
 2704,  31.110, 368.57, 22,E, 5.3680
 2705,  31.120, 376.37, 22,E, 5.3421
 2706,  31.130, 367.66, 22,E, 5.3711
 2707,  31.140, 381.44, 22,E, 5.3253
 2708,  31.150, 370.68, 22,E, 5.3610
 2709,  31.160, 370.13, 22,E, 5.3629
 2710,  31.170, 364.82, 22,E, 5.3806
 2711,  31.180, 359.90, 22,E, 5.3970
 2712,  31.190, 390.23, 22,E, 5.2963
 2713,  31.200, 382.09, 22,E, 5.3232
 2714,  31.210, 375.73, 22,E, 5.3442
 2715,  31.220, 377.39, 22,E, 5.3387
 2716,  31.230, 369.85, 22,E, 5.3638
 2717,  31.240, 349.82, 22,E, 5.4309
 2718,  31.250, 369.95, 22,E, 5.3635
 2719,  31.260, 353.99, 22,E, 5.4169
 2720,  31.270, 364.09, 22,E, 5.3830
 2721,  31.280, 392.28, 22,E, 5.2896
 2722,  31.290, 363.54, 22,E, 5.3848
 2723,  31.300, 349.00, 22,E, 5.4337
 2724,  31.310, 349.46, 22,E, 5.4321
 2725,  31.320, 362.72, 22,E, 5.3876
 2726,  31.330, 369.58, 22,E, 5.3647
 2727,  31.340, 360.53, 22,E, 5.3949
 2728,  31.350, 344.04, 22,E, 5.4504
 2729,  31.360, 343.23, 22,E, 5.4532
 2730,  31.370, 369.95, 22,E, 5.3635
 2731,  31.380, 363.63, 22,E, 5.3845
 2732,  31.390, 362.36, 22,E, 5.3888
 2733,  31.400, 353.81, 22,E, 5.4175
 2734,  31.410, 349.28, 22,E, 5.4327
 2735,  31.420, 340.88, 22,E, 5.4611
 2736,  31.430, 357.44, 22,E, 5.4053
 2737,  31.440, 343.95, 22,E, 5.4507
 2738,  31.450, 370.13, 22,E, 5.3629
 2739,  31.460, 340.88, 22,E, 5.4611
 2740,  31.470, 363.63, 22,E, 5.3845
 2741,  31.480, 329.05, 22,E, 5.5014
 2742,  31.490, 345.03, 22,E, 5.4471
 2743,  31.500, 355.62, 22,E, 5.4114
 2744,  31.510, 350.91, 22,E, 5.4272
 2745,  31.520, 327.08, 22,E, 5.5081
 2746,  31.530, 355.53, 22,E, 5.4117
 2747,  31.540, 371.96, 22,E, 5.3568
 2748,  31.550, 355.35, 22,E, 5.4123
 2749,  31.560, 365.28, 22,E, 5.3790
 2750,  31.570, 370.50, 22,E, 5.3616
 2751,  31.580, 357.62, 22,E, 5.4047
 2752,  31.590, 348.19, 22,E, 5.4364
 2753,  31.600, 377.48, 22,E, 5.3384
 2754,  31.610, 371.87, 22,E, 5.3571
 2755,  31.620, 354.99, 22,E, 5.4135
 2756,  31.630, 353.90, 22,E, 5.4172
 2757,  31.640, 363.09, 22,E, 5.3864
 2758,  31.650, 358.80, 22,E, 5.4007
 2759,  31.660, 367.93, 22,E, 5.3702
 2760,  31.670, 385.69, 22,E, 5.3113
 2761,  31.680, 425.99, 22,E, 5.1801
 2762,  31.690, 438.47, 22,E, 5.1401
 2763,  31.700, 435.79, 22,E, 5.1486
 2764,  31.710, 458.67, 21,L, 5.0760
 2765,  31.720, 460.42, 21,L, 5.0705
 2766,  31.730, 501.16, 21,L, 4.9438
 2767,  31.740, 514.54, 21,L, 4.9030
 2768,  31.750, 516.94, 21,L, 4.8956
 2769,  31.760, 526.61, 21,L, 4.8663
 2770,  31.770, 575.53, 21,L, 4.7208
 2771,  31.780, 610.90, 21,L, 4.6182
 2772,  31.790, 624.26, 21,L, 4.5801
 2773,  31.800, 666.55, 21,L, 4.4614
 2774,  31.810, 662.59, 21,L, 4.4724
 2775,  31.820, 689.08, 21,L, 4.3994
 2776,  31.830, 715.66, 21,L, 4.3274
 2777,  31.840, 743.50, 21,L, 4.2532
 2778,  31.850, 752.54, 21,L, 4.2294
 2779,  31.860, 757.31, 21,L, 4.2169
 2780,  31.870, 773.72, 21,L, 4.1742
 2781,  31.880, 775.01, 21,L, 4.1708
 2782,  31.890, 813.78, 21,L, 4.0717
 2783,  31.900, 781.51, 21,L, 4.1541
 2784,  31.910, 774.30, 21,L, 4.1727
 2785,  31.920, 810.64, 21,L, 4.0796
 2786,  31.930, 794.22, 21,L, 4.1214
 2787,  31.940, 762.22, 21,L, 4.2041
 2788,  31.950, 776.07, 21,L, 4.1681
 2789,  31.960, 753.47, 21,L, 4.2270
 2790,  31.970, 761.05, 21,L, 4.2072
 2791,  31.980, 752.31, 21,L, 4.2300
 2792,  31.990, 717.82, 21,L, 4.3216
 2793,  32.000, 682.94, 21,L, 4.4162
 2794,  32.010, 661.82, 21,L, 4.4745
 2795,  32.020, 663.14, 21,L, 4.4708
 2796,  32.030, 623.93, 21,L, 4.5810
 2797,  32.040, 604.31, 21,L, 4.6371
 2798,  32.050, 592.69, 21,L, 4.6707
 2799,  32.060, 582.00, 21,L, 4.7018
 2800,  32.070, 574.28, 21,L, 4.7244
 2801,  32.080, 546.94, 21,L, 4.8053
 2802,  32.090, 526.21, 21,L, 4.8676
 2803,  32.100, 510.13, 21,L, 4.9164
 2804,  32.110, 525.40, 21,L, 4.8700
 2805,  32.120, 495.60, 21,L, 4.9609
 2806,  32.130, 492.93, 21,L, 4.9692
 2807,  32.140, 514.44, 21,L, 4.9033
 2808,  32.150, 469.46, 21,L, 5.0421
 2809,  32.160, 443.73, 21,E, 5.1233
 2810,  32.170, 439.90, 21,E, 5.1355
 2811,  32.180, 452.49, 21,L, 5.0955
 2812,  32.190, 457.90, 21,L, 5.0784
 2813,  32.200, 436.46, 21,E, 5.1465
 2814,  32.210, 416.34, 21,E, 5.2112
 2815,  32.220, 423.33, 21,E, 5.1886
 2816,  32.230, 422.76, 21,E, 5.1904
 2817,  32.240, 405.34, 21,E, 5.2469
 2818,  32.250, 405.62, 21,E, 5.2460
 2819,  32.260, 404.03, 21,E, 5.2512
 2820,  32.270, 405.06, 21,E, 5.2478
 2821,  32.280, 428.08, 21,E, 5.1733
 2822,  32.290, 396.28, 21,E, 5.2765
 2823,  32.300, 417.94, 21,E, 5.2060
 2824,  32.310, 400.57, 21,E, 5.2625
 2825,  32.320, 405.53, 21,E, 5.2463
 2826,  32.330, 396.00, 21,E, 5.2774
 2827,  32.340, 410.22, 21,E, 5.2310
 2828,  32.350, 413.51, 21,E, 5.2203
 2829,  32.360, 411.82, 21,E, 5.2258
 2830,  32.370, 403.75, 21,E, 5.2521
 2831,  32.380, 397.12, 21,E, 5.2737
 2832,  32.390, 401.69, 21,E, 5.2588
 2833,  32.400, 393.58, 21,E, 5.2853
 2834,  32.410, 407.21, 21,E, 5.2408
 2835,  32.420, 412.66, 21,E, 5.2231
 2836,  32.430, 382.92, 21,E, 5.3204
 2837,  32.440, 409.84, 21,E, 5.2322
 2838,  32.450, 395.25, 21,E, 5.2798
 2839,  32.460, 395.07, 21,E, 5.2805
 2840,  32.470, 414.74, 21,E, 5.2164
 2841,  32.480, 407.50, 21,E, 5.2399
 2842,  32.490, 405.62, 21,E, 5.2460
 2843,  32.500, 386.53, 21,E, 5.3085
 2844,  32.510, 400.85, 21,E, 5.2615
 2845,  32.520, 407.12, 21,E, 5.2411
 2846,  32.530, 406.93, 21,E, 5.2417
 2847,  32.540, 395.25, 21,E, 5.2798
 2848,  32.550, 433.88, 21,E, 5.1547
 2849,  32.560, 417.85, 21,E, 5.2063
 2850,  32.570, 387.36, 21,E, 5.3058
 2851,  32.580, 408.72, 21,E, 5.2359
 2852,  32.590, 405.15, 21,E, 5.2475
 2853,  32.600, 385.79, 21,E, 5.3110
 2854,  32.610, 386.16, 21,E, 5.3098
 2855,  32.620, 390.05, 21,E, 5.2969
 2856,  32.630, 404.87, 21,E, 5.2484
 2857,  32.640, 413.51, 21,E, 5.2203
 2858,  32.650, 400.20, 21,E, 5.2637
 2859,  32.660, 390.05, 21,E, 5.2969
 2860,  32.670, 381.90, 21,E, 5.3238
 2861,  32.680, 350.45, 21,E, 5.4288
 2862,  32.690, 379.78, 21,E, 5.3308
 2863,  32.700, 389.96, 21,E, 5.2972
 2864,  32.710, 394.04, 21,E, 5.2838
 2865,  32.720, 406.65, 21,E, 5.2426
 2866,  32.730, 398.14, 21,E, 5.2704
 2867,  32.740, 376.65, 21,E, 5.3412
 2868,  32.750, 404.40, 21,E, 5.2499
 2869,  32.760, 403.00, 21,E, 5.2545
 2870,  32.770, 394.04, 21,E, 5.2838
 2871,  32.780, 394.42, 21,E, 5.2826
 2872,  32.790, 398.89, 21,E, 5.2679
 2873,  32.800, 381.26, 21,E, 5.3259
 2874,  32.810, 388.01, 21,E, 5.3036
 2875,  32.820, 390.05, 21,E, 5.2969
 2876,  32.830, 408.90, 21,E, 5.2353
 2877,  32.840, 399.36, 21,E, 5.2664
 2878,  32.850, 388.29, 21,E, 5.3027
 2879,  32.860, 362.90, 21,E, 5.3870
 2880,  32.870, 391.72, 21,E, 5.2914
 2881,  32.880, 385.97, 21,E, 5.3104
 2882,  32.890, 365.74, 21,E, 5.3775
 2883,  32.900, 386.80, 21,E, 5.3076
 2884,  32.910, 391.91, 21,E, 5.2908
 2885,  32.920, 368.66, 21,E, 5.3677
 2886,  32.930, 366.19, 21,E, 5.3760
 2887,  32.940, 373.34, 21,E, 5.3522
 2888,  32.950, 375.91, 21,E, 5.3436
 2889,  32.960, 346.11, 21,E, 5.4434
 2890,  32.970, 365.46, 21,E, 5.3784
 2891,  32.980, 374.81, 21,E, 5.3473
 2892,  32.990, 392.56, 21,E, 5.2887
 2893,  33.000, 394.79, 21,E, 5.2814
 2894,  33.010, 378.03, 21,E, 5.3366
 2895,  33.020, 360.17, 21,E, 5.3961
 2896,  33.030, 386.43, 21,E, 5.3088
 2897,  33.040, 374.99, 21,E, 5.3467
 2898,  33.050, 374.99, 21,E, 5.3467
 2899,  33.060, 377.48, 21,E, 5.3384
 2900,  33.070, 394.04, 21,E, 5.2838
 2901,  33.080, 381.81, 21,E, 5.3241
 2902,  33.090, 370.68, 21,E, 5.3610
 2903,  33.100, 384.12, 21,E, 5.3165
 2904,  33.110, 358.99, 21,E, 5.4001
 2905,  33.120, 357.44, 21,E, 5.4053
 2906,  33.130, 368.94, 21,E, 5.3668
 2907,  33.140, 374.90, 21,E, 5.3470
 2908,  33.150, 360.08, 21,E, 5.3964
 2909,  33.160, 349.73, 21,E, 5.4312
 2910,  33.170, 354.17, 21,E, 5.4163
 2911,  33.180, 359.17, 21,E, 5.3995
 2912,  33.190, 371.69, 21,E, 5.3577
 2913,  33.200, 345.30, 21,E, 5.4462
 2914,  33.210, 371.60, 21,E, 5.3580
 2915,  33.220, 335.94, 21,E, 5.4779
 2916,  33.230, 351.99, 21,E, 5.4236
 2917,  33.240, 353.99, 21,E, 5.4169
 2918,  33.250, 339.89, 21,E, 5.4645
 2919,  33.260, 344.13, 21,E, 5.4501
 2920,  33.270, 374.90, 21,E, 5.3470
 2921,  33.280, 338.19, 21,E, 5.4703
 2922,  33.290, 356.53, 21,E, 5.4083
 2923,  33.300, 367.47, 21,E, 5.3717
 2924,  33.310, 346.47, 21,E, 5.4422
 2925,  33.320, 346.29, 21,E, 5.4428
 2926,  33.330, 360.72, 21,E, 5.3943
 2927,  33.340, 346.65, 21,E, 5.4416
 2928,  33.350, 351.63, 21,E, 5.4248
 2929,  33.360, 361.26, 21,E, 5.3925
 2930,  33.370, 340.88, 21,E, 5.4611
 2931,  33.380, 335.67, 21,E, 5.4788
 2932,  33.390, 344.40, 21,E, 5.4492
 2933,  33.400, 326.72, 21,E, 5.5093
 2934,  33.410, 353.72, 21,E, 5.4178
 2935,  33.420, 361.08, 21,E, 5.3931
 2936,  33.430, 356.89, 21,E, 5.4071
 2937,  33.440, 360.17, 21,E, 5.3961
 2938,  33.450, 339.35, 21,E, 5.4663
 2939,  33.460, 329.31, 21,E, 5.5005
 2940,  33.470, 359.17, 21,E, 5.3995
 2941,  33.480, 337.38, 21,E, 5.4730
 2942,  33.490, 355.26, 21,E, 5.4126
 2943,  33.500, 344.76, 21,E, 5.4480
 2944,  33.510, 365.64, 21,E, 5.3778
 2945,  33.520, 344.40, 21,E, 5.4492
 2946,  33.530, 356.98, 21,E, 5.4068
 2947,  33.540, 335.13, 21,E, 5.4807
 2948,  33.550, 355.35, 21,E, 5.4123
 2949,  33.560, 342.23, 21,E, 5.4565
 2950,  33.570, 315.61, 21,E, 5.5475
 2951,  33.580, 335.40, 21,E, 5.4797
 2952,  33.590, 364.37, 21,E, 5.3821
 2953,  33.600, 333.34, 21,E, 5.4868
 2954,  33.610, 324.50, 21,E, 5.5170
 2955,  33.620, 343.14, 21,E, 5.4535
 2956,  33.630, 337.11, 21,E, 5.4739
 2957,  33.640, 333.88, 21,E, 5.4849
 2958,  33.650, 344.58, 21,E, 5.4486
 2959,  33.660, 342.95, 21,E, 5.4541
 2960,  33.670, 349.55, 21,E, 5.4318
 2961,  33.680, 331.28, 21,E, 5.4938
 2962,  33.690, 361.45, 21,E, 5.3918
 2963,  33.700, 347.20, 21,E, 5.4398
 2964,  33.710, 329.58, 21,E, 5.4996
 2965,  33.720, 321.20, 21,E, 5.5283
 2966,  33.730, 317.56, 21,E, 5.5408
 2967,  33.740, 349.46, 21,E, 5.4321
 2968,  33.750, 353.53, 21,E, 5.4184
 2969,  33.760, 337.20, 21,E, 5.4736
 2970,  33.770, 333.07, 21,E, 5.4877
 2971,  33.780, 325.92, 21,E, 5.5121
 2972,  33.790, 326.81, 21,E, 5.5090
 2973,  33.800, 318.09, 21,E, 5.5389
 2974,  33.810, 335.04, 21,E, 5.4810
 2975,  33.820, 335.49, 21,E, 5.4794
 2976,  33.830, 337.56, 21,E, 5.4724
 2977,  33.840, 322.98, 21,E, 5.5222
 2978,  33.850, 331.37, 21,E, 5.4935
 2979,  33.860, 329.94, 21,E, 5.4984
 2980,  33.870, 349.91, 21,E, 5.4306
 2981,  33.880, 312.34, 21,E, 5.5588
 2982,  33.890, 328.60, 21,E, 5.5029
 2983,  33.900, 321.11, 21,E, 5.5286
 2984,  33.910, 330.92, 21,E, 5.4950
 2985,  33.920, 349.55, 21,E, 5.4318
 2986,  33.930, 332.89, 21,E, 5.4883
 2987,  33.940, 337.20, 21,E, 5.4736
 2988,  33.950, 377.02, 21,E, 5.3400
 2989,  33.960, 335.94, 21,E, 5.4779
 2990,  33.970, 341.51, 21,E, 5.4590
 2991,  33.980, 323.16, 21,E, 5.5215
 2992,  33.990, 322.98, 21,E, 5.5222
 2993,  34.000, 340.97, 21,E, 5.4608
 2994,  34.010, 334.95, 21,E, 5.4813
 2995,  34.020, 343.86, 21,E, 5.4510
 2996,  34.030, 353.90, 21,E, 5.4172
