 5599,  57.910, 360.24, 27,E, 5.4321
 5600,  57.920, 340.81, 27,E, 5.4996
 5601,  57.930, 334.27, 27,E, 5.5225
 5602,  57.940, 358.39, 27,E, 5.4385
 5603,  57.950, 369.39, 27,E, 5.4007
 5604,  57.960, 347.64, 27,E, 5.4758
 5605,  57.970, 348.34, 27,E, 5.4733
 5606,  57.980, 346.59, 27,E, 5.4794
 5607,  57.990, 347.29, 27,E, 5.4770
 5608,  58.000, 344.22, 27,E, 5.4877
 5609,  58.010, 322.56, 27,E, 5.5637
 5610,  58.020, 352.04, 27,E, 5.4605
 5611,  58.030, 357.15, 27,E, 5.4428
 5612,  58.040, 339.93, 27,E, 5.5026
 5613,  58.050, 355.12, 27,E, 5.4498
 5614,  58.060, 352.83, 27,E, 5.4578
 5615,  58.070, 375.45, 27,E, 5.3799
 5616,  58.080, 356.89, 27,E, 5.4437
 5617,  58.090, 367.43, 27,E, 5.4074
 5618,  58.100, 362.37, 27,E, 5.4248
 5619,  58.110, 358.56, 27,E, 5.4379
 5620,  58.120, 374.38, 27,E, 5.3836
 5621,  58.130, 367.87, 27,E, 5.4059
 5622,  58.140, 360.07, 27,E, 5.4327
 5623,  58.150, 344.92, 27,E, 5.4852
 5624,  58.160, 360.42, 27,E, 5.4315
 5625,  58.170, 344.57, 27,E, 5.4865
 5626,  58.180, 340.55, 27,E, 5.5005
 5627,  58.190, 326.54, 27,E, 5.5496
 5628,  58.200, 347.46, 27,E, 5.4764
 5629,  58.210, 348.69, 27,E, 5.4721
 5630,  58.220, 346.76, 27,E, 5.4788
 5631,  58.230, 351.42, 27,E, 5.4626
 5632,  58.240, 334.70, 27,E, 5.5209
 5633,  58.250, 339.58, 27,E, 5.5038
 5634,  58.260, 363.70, 27,E, 5.4202
 5635,  58.270, 331.05, 27,E, 5.5338
 5636,  58.280, 353.89, 27,E, 5.4541
 5637,  58.290, 338.54, 27,E, 5.5075
 5638,  58.300, 342.64, 27,E, 5.4932
 5639,  58.310, 363.79, 27,E, 5.4199
 5640,  58.320, 368.85, 27,E, 5.4025
 5641,  58.330, 360.95, 27,E, 5.4297
 5642,  58.340, 363.61, 27,E, 5.4205
 5643,  58.350, 348.17, 27,E, 5.4739
 5644,  58.360, 375.27, 27,E, 5.3806
 5645,  58.370, 356.97, 27,E, 5.4434
 5646,  58.380, 348.17, 27,E, 5.4739
 5647,  58.390, 348.08, 27,E, 5.4742
 5648,  58.400, 338.45, 27,E, 5.5078
 5649,  58.410, 338.89, 27,E, 5.5063
 5650,  58.420, 370.45, 27,E, 5.3970
 5651,  58.430, 361.48, 27,E, 5.4279
 5652,  58.440, 367.43, 27,E, 5.4074
 5653,  58.450, 352.92, 27,E, 5.4575
 5654,  58.460, 357.68, 27,E, 5.4410
 5655,  58.470, 350.01, 27,E, 5.4675
 5656,  58.480, 345.27, 27,E, 5.4840
 5657,  58.490, 354.15, 27,E, 5.4532
 5658,  58.500, 356.09, 27,E, 5.4465
 5659,  58.510, 335.22, 27,E, 5.5191
 5660,  58.520, 336.79, 27,E, 5.5136
 5661,  58.530, 330.87, 27,E, 5.5344
 5662,  58.540, 345.53, 27,E, 5.4831
 5663,  58.550, 328.53, 27,E, 5.5426
 5664,  58.560, 317.90, 27,E, 5.5801
 5665,  58.570, 335.40, 27,E, 5.5185
 5666,  58.580, 348.61, 27,E, 5.4724
 5667,  58.590, 346.59, 27,E, 5.4794
 5668,  58.600, 334.53, 27,E, 5.5215
 5669,  58.610, 323.68, 27,E, 5.5597
 5670,  58.620, 318.50, 27,E, 5.5780
 5671,  58.630, 337.66, 27,E, 5.5106
 5672,  58.640, 338.80, 27,E, 5.5066
 5673,  58.650, 323.51, 27,E, 5.5603
 5674,  58.660, 337.05, 27,E, 5.5127
 5675,  58.670, 324.11, 27,E, 5.5582
 5676,  58.680, 330.87, 27,E, 5.5344
 5677,  58.690, 342.47, 27,E, 5.4938
 5678,  58.700, 331.05, 27,E, 5.5338
 5679,  58.710, 314.72, 27,E, 5.5914
 5680,  58.720, 323.08, 27,E, 5.5618
 5681,  58.730, 324.89, 27,E, 5.5554
 5682,  58.740, 315.15, 27,E, 5.5899
 5683,  58.750, 305.29, 27,E, 5.6250
 5684,  58.760, 341.42, 27,E, 5.4974
 5685,  58.770, 353.80, 27,E, 5.4544
 5686,  58.780, 326.02, 27,E, 5.5515
 5687,  58.790, 328.01, 27,E, 5.5444
 5688,  58.800, 321.26, 27,E, 5.5682
 5689,  58.810, 310.94, 27,E, 5.6049
 5690,  58.820, 314.80, 27,E, 5.5911
 5691,  58.830, 336.18, 27,E, 5.5157
 5692,  58.840, 352.30, 27,E, 5.4596
 5693,  58.850, 332.79, 27,E, 5.5276
 5694,  58.860, 366.27, 27,E, 5.4114
 5695,  58.870, 348.69, 27,E, 5.4721
 5696,  58.880, 338.01, 27,E, 5.5093
 5697,  58.890, 321.61, 27,E, 5.5670
 5698,  58.900, 321.09, 27,E, 5.5688
 5699,  58.910, 336.62, 27,E, 5.5142
 5700,  58.920, 340.46, 27,E, 5.5008
 5701,  58.930, 326.02, 27,E, 5.5515
 5702,  58.940, 327.66, 27,E, 5.5457
 5703,  58.950, 355.30, 27,E, 5.4492
 5704,  58.960, 338.71, 27,E, 5.5069
 5705,  58.970, 330.70, 27,E, 5.5350
 5706,  58.980, 323.68, 27,E, 5.5597
 5707,  58.990, 349.84, 27,E, 5.4681
 5708,  59.000, 332.44, 27,E, 5.5289
 5709,  59.010, 329.40, 27,E, 5.5396
 5710,  59.020, 310.59, 27,E, 5.6061
 5711,  59.030, 331.74, 27,E, 5.5313
 5712,  59.040, 365.56, 27,E, 5.4138
 5713,  59.050, 326.88, 27,E, 5.5484
 5714,  59.060, 334.88, 27,E, 5.5203
 5715,  59.070, 313.25, 27,E, 5.5966
 5716,  59.080, 337.93, 27,E, 5.5096
 5717,  59.090, 339.93, 27,E, 5.5026
 5718,  59.100, 332.27, 27,E, 5.5295
 5719,  59.110, 327.92, 27,E, 5.5447
 5720,  59.120, 332.87, 27,E, 5.5273
 5721,  59.130, 334.00, 27,E, 5.5234
 5722,  59.140, 341.51, 27,E, 5.4971
 5723,  59.150, 335.83, 27,E, 5.5170
 5724,  59.160, 337.84, 27,E, 5.5099
 5725,  59.170, 315.15, 27,E, 5.5899
 5726,  59.180, 333.74, 27,E, 5.5243
 5727,  59.190, 324.46, 27,E, 5.5569
 5728,  59.200, 327.66, 27,E, 5.5457
 5729,  59.210, 321.78, 27,E, 5.5664
 5730,  59.220, 337.84, 27,E, 5.5099
 5731,  59.230, 336.71, 27,E, 5.5139
 5732,  59.240, 322.82, 27,E, 5.5627
 5733,  59.250, 325.93, 27,E, 5.5518
 5734,  59.260, 334.27, 27,E, 5.5225
 5735,  59.270, 323.68, 27,E, 5.5597
 5736,  59.280, 319.97, 27,E, 5.5728
 5737,  59.290, 331.22, 27,E, 5.5331
 5738,  59.300, 340.28, 27,E, 5.5014
 5739,  59.310, 334.96, 27,E, 5.5200
 5740,  59.320, 334.61, 27,E, 5.5212
 5741,  59.330, 329.14, 27,E, 5.5405
 5742,  59.340, 338.45, 27,E, 5.5078
 5743,  59.350, 341.94, 27,E, 5.4956
 5744,  59.360, 319.02, 27,E, 5.5762
 5745,  59.370, 355.91, 27,E, 5.4471
 5746,  59.380, 351.24, 27,E, 5.4633
 5747,  59.390, 322.90, 27,E, 5.5624
 5748,  59.400, 356.71, 27,E, 5.4443
 5749,  59.410, 361.40, 27,E, 5.4282
 5750,  59.420, 337.58, 27,E, 5.5109
 5751,  59.430, 311.71, 27,E, 5.6021
 5752,  59.440, 340.20, 27,E, 5.5017
 5753,  59.450, 346.24, 27,E, 5.4807
 5754,  59.460, 339.76, 27,E, 5.5032
 5755,  59.470, 316.44, 27,E, 5.5853
 5756,  59.480, 347.55, 27,E, 5.4761
 5757,  59.490, 331.92, 27,E, 5.5307
 5758,  59.500, 348.87, 27,E, 5.4715
 5759,  59.510, 314.97, 27,E, 5.5905
 5760,  59.520, 335.40, 27,E, 5.5185
 5761,  59.530, 334.09, 27,E, 5.5231
 5762,  59.540, 341.16, 27,E, 5.4984
 5763,  59.550, 348.69, 27,E, 5.4721
 5764,  59.560, 348.87, 27,E, 5.4715
 5765,  59.570, 337.75, 27,E, 5.5103
 5766,  59.580, 326.36, 27,E, 5.5502
 5767,  59.590, 336.88, 27,E, 5.5133
 5768,  59.600, 334.79, 27,E, 5.5206
 5769,  59.610, 317.21, 27,E, 5.5826
 5770,  59.620, 340.46, 27,E, 5.5008
 5771,  59.630, 332.96, 27,E, 5.5270
 5772,  59.640, 358.12, 27,E, 5.4395
 5773,  59.650, 346.85, 27,E, 5.4785
 5774,  59.660, 329.57, 27,E, 5.5389
 5775,  59.670, 297.53, 27,E, 5.6528
 5776,  59.680, 339.93, 27,E, 5.5026
 5777,  59.690, 329.23, 27,E, 5.5402
 5778,  59.700, 336.71, 27,E, 5.5139
 5779,  59.710, 316.35, 27,E, 5.5856
 5780,  59.720, 324.03, 27,E, 5.5585
 5781,  59.730, 336.09, 27,E, 5.5161
 5782,  59.740, 333.05, 27,E, 5.5267
 5783,  59.750, 315.75, 27,E, 5.5878
 5784,  59.760, 330.53, 27,E, 5.5356
 5785,  59.770, 356.89, 27,E, 5.4437
 5786,  59.780, 342.21, 27,E, 5.4947
 5787,  59.790, 333.40, 27,E, 5.5255
 5788,  59.800, 332.44, 27,E, 5.5289
 5789,  59.810, 339.76, 27,E, 5.5032
 5790,  59.820, 335.57, 27,E, 5.5179
 5791,  59.830, 318.33, 27,E, 5.5786
 5792,  59.840, 321.35, 27,E, 5.5679
 5793,  59.850, 325.93, 27,E, 5.5518
 5794,  59.860, 343.43, 27,E, 5.4904
 5795,  59.870, 321.09, 27,E, 5.5688
 5796,  59.880, 306.06, 27,E, 5.6223
 5797,  59.890, 334.61, 27,E, 5.5212
 5798,  59.900, 330.70, 27,E, 5.5350
 5799,  59.910, 335.75, 27,E, 5.5173
 5800,  59.920, 309.82, 27,E, 5.6088
 5801,  59.930, 314.46, 27,E, 5.5923
 5802,  59.940, 338.80, 27,E, 5.5066
 5803,  59.950, 326.80, 27,E, 5.5487
 5804,  59.960, 331.74, 27,E, 5.5313
 5805,  59.970, 319.36, 27,E, 5.5750
 5806,  59.980, 331.31, 27,E, 5.5328
 5807,  59.990, 324.20, 27,E, 5.5579
 5808,  60.000, 331.05, 27,E, 5.5338
 5809,  60.010, 337.75, 27,E, 5.5103
 5810,  60.020, 320.05, 27,E, 5.5725
 5811,  60.030, 345.97, 27,E, 5.4816
 5812,  60.040, 319.62, 27,E, 5.5740
 5813,  60.050, 336.09, 27,E, 5.5161
 5814,  60.060, 317.73, 27,E, 5.5807
 5815,  60.070, 334.88, 27,E, 5.5203
 5816,  60.080, 348.87, 27,E, 5.4715
 5817,  60.090, 299.83, 27,E, 5.6445
 5818,  60.100, 323.25, 27,E, 5.5612
 5819,  60.110, 319.11, 27,E, 5.5759
 5820,  60.120, 331.48, 27,E, 5.5322
 5821,  60.130, 324.11, 27,E, 5.5582
 5822,  60.140, 326.97, 27,E, 5.5481
 5823,  60.150, 342.91, 27,E, 5.4922
 5824,  60.160, 330.53, 27,E, 5.5356
 5825,  60.170, 333.92, 27,E, 5.5237
 5826,  60.180, 319.62, 27,E, 5.5740
 5827,  60.190, 329.83, 27,E, 5.5380
 5828,  60.200, 352.12, 27,E, 5.4602
 5829,  60.210, 353.97, 27,E, 5.4538
 5830,  60.220, 315.92, 27,E, 5.5872
 5831,  60.230, 344.31, 27,E, 5.4874
 5832,  60.240, 326.10, 27,E, 5.5511
 5833,  60.250, 350.19, 27,E, 5.4669
 5834,  60.260, 319.88, 27,E, 5.5731
 5835,  60.270, 312.48, 27,E, 5.5994
 5836,  60.280, 329.14, 27,E, 5.5405
 5837,  60.290, 312.74, 27,E, 5.5984
 5838,  60.300, 335.05, 27,E, 5.5197
 5839,  60.310, 328.53, 27,E, 5.5426
 5840,  60.320, 318.33, 27,E, 5.5786
 5841,  60.330, 309.48, 27,E, 5.6100
 5842,  60.340, 337.93, 27,E, 5.5096
 5843,  60.350, 313.00, 27,E, 5.5975
 5844,  60.360, 350.89, 27,E, 5.4645
 5845,  60.370, 319.80, 27,E, 5.5734
 5846,  60.380, 338.01, 27,E, 5.5093
 5847,  60.390, 347.46, 27,E, 5.4764
 5848,  60.400, 339.15, 27,E, 5.5054
 5849,  60.410, 358.92, 27,E, 5.4367
 5850,  60.420, 373.22, 27,E, 5.3876
 5851,  60.430, 365.92, 27,E, 5.4126
 5852,  60.440, 382.97, 27,E, 5.3543
 5853,  60.450, 422.89, 27,E, 5.2203
 5854,  60.460, 431.10, 26,L, 5.1932
 5855,  60.470, 454.89, 26,L, 5.1154
 5856,  60.480, 447.48, 26,L, 5.1395
 5857,  60.490, 472.18, 26,L, 5.0595
 5858,  60.500, 495.92, 26,L, 4.9838
 5859,  60.510, 508.22, 26,L, 4.9451
 5860,  60.520, 509.77, 26,L, 4.9402
 5861,  60.530, 512.01, 26,L, 4.9332
 5862,  60.540, 534.09, 26,L, 4.8645
 5863,  60.550, 563.92, 26,L, 4.7733
 5864,  60.560, 598.54, 26,L, 4.6695
 5865,  60.570, 595.55, 26,L, 4.6783
 5866,  60.580, 646.73, 26,L, 4.5288
 5867,  60.590, 625.53, 26,L, 4.5901
 5868,  60.600, 667.13, 26,L, 4.4705
 5869,  60.610, 680.63, 26,L, 4.4324
 5870,  60.620, 713.84, 26,L, 4.3399
 5871,  60.630, 719.61, 26,L, 4.3240
 5872,  60.640, 711.07, 26,L, 4.3475
 5873,  60.650, 760.49, 26,L, 4.2133
 5874,  60.660, 790.67, 26,L, 4.1333
 5875,  60.670, 760.03, 26,L, 4.2145
 5876,  60.680, 795.91, 26,L, 4.1196
 5877,  60.690, 788.69, 26,L, 4.1385
 5878,  60.700, 796.73, 26,L, 4.1174
 5879,  60.710, 829.17, 26,L, 4.0335
 5880,  60.720, 881.63, 26,L, 3.9014
 5881,  60.730, 792.18, 26,L, 4.1293
 5882,  60.740, 787.18, 26,L, 4.1425
 5883,  60.750, 781.39, 26,L, 4.1577
 5884,  60.760, 800.47, 26,L, 4.1077
 5885,  60.770, 798.95, 26,L, 4.1116
 5886,  60.780, 788.81, 26,L, 4.1382
 5887,  60.790, 786.60, 26,L, 4.1440
 5888,  60.800, 777.47, 26,L, 4.1681
 5889,  60.810, 731.88, 26,L, 4.2905
 5890,  60.820, 731.77, 26,L, 4.2908
 5891,  60.830, 725.96, 26,L, 4.3066
 5892,  60.840, 730.88, 26,L, 4.2932
 5893,  60.850, 716.39, 26,L, 4.3329
 5894,  60.860, 709.86, 26,L, 4.3509
 5895,  60.870, 673.81, 26,L, 4.4516
 5896,  60.880, 685.52, 26,L, 4.4186
 5897,  60.890, 663.80, 26,L, 4.4800
 5898,  60.900, 636.99, 26,L, 4.5569
 5899,  60.910, 603.07, 26,L, 4.6561
 5900,  60.920, 613.85, 26,L, 4.6243
 5901,  60.930, 617.18, 26,L, 4.6146
 5902,  60.940, 573.21, 26,L, 4.7452
 5903,  60.950, 599.26, 26,L, 4.6674
 5904,  60.960, 553.68, 26,L, 4.8044
 5905,  60.970, 527.48, 26,L, 4.8849
 5906,  60.980, 508.02, 26,L, 4.9457
 5907,  60.990, 543.21, 26,L, 4.8364
 5908,  61.000, 510.94, 26,L, 4.9365
 5909,  61.010, 502.40, 26,L, 4.9634
 5910,  61.020, 498.33, 26,L, 4.9762
 5911,  61.030, 490.91, 26,L, 4.9997
 5912,  61.040, 462.71, 26,L, 5.0900
 5913,  61.050, 473.89, 26,L, 5.0540
 5914,  61.060, 461.67, 26,L, 5.0934
 5915,  61.070, 465.92, 26,L, 5.0797
 5916,  61.080, 434.07, 26,L, 5.1834
 5917,  61.090, 441.32, 26,L, 5.1596
 5918,  61.100, 445.05, 26,L, 5.1474
 5919,  61.110, 435.18, 26,L, 5.1797
 5920,  61.120, 435.18, 26,L, 5.1797
 5921,  61.130, 427.13, 26,L, 5.2063
 5922,  61.140, 410.60, 26,E, 5.2612
 5923,  61.150, 410.78, 26,E, 5.2606
 5924,  61.160, 397.77, 26,E, 5.3043
 5925,  61.170, 403.94, 26,E, 5.2835
 5926,  61.180, 429.16, 26,L, 5.1996
 5927,  61.190, 380.01, 26,E, 5.3644
 5928,  61.200, 412.52, 26,E, 5.2548
 5929,  61.210, 397.40, 26,E, 5.3055
 5930,  61.220, 399.76, 26,E, 5.2975
 5931,  61.230, 404.40, 26,E, 5.2820
 5932,  61.240, 405.94, 26,E, 5.2768
 5933,  61.250, 402.40, 26,E, 5.2887
 5934,  61.260, 398.49, 26,E, 5.3018
 5935,  61.270, 427.87, 26,L, 5.2039
 5936,  61.280, 413.98, 26,E, 5.2499
 5937,  61.290, 407.31, 26,E, 5.2722
 5938,  61.300, 410.32, 26,E, 5.2621
 5939,  61.310, 391.80, 26,E, 5.3244
 5940,  61.320, 401.67, 26,E, 5.2911
 5941,  61.330, 413.07, 26,E, 5.2530
 5942,  61.340, 418.57, 26,E, 5.2347
 5943,  61.350, 395.32, 26,E, 5.3125
 5944,  61.360, 427.87, 26,L, 5.2039
 5945,  61.370, 420.59, 26,E, 5.2280
 5946,  61.380, 425.01, 26,L, 5.2133
 5947,  61.390, 405.03, 26,E, 5.2798
 5948,  61.400, 418.66, 26,E, 5.2344
 5949,  61.410, 437.69, 26,L, 5.1715
 5950,  61.420, 415.26, 26,E, 5.2457
 5951,  61.430, 448.14, 26,L, 5.1373
 5952,  61.440, 425.56, 26,L, 5.2115
 5953,  61.450, 421.32, 26,E, 5.2255
 5954,  61.460, 416.36, 26,E, 5.2420
 5955,  61.470, 432.12, 26,L, 5.1898
 5956,  61.480, 420.96, 26,E, 5.2267
 5957,  61.490, 405.03, 26,E, 5.2798
 5958,  61.500, 404.67, 26,E, 5.2811
 5959,  61.510, 415.63, 26,E, 5.2444
 5960,  61.520, 425.28, 26,L, 5.2124
 5961,  61.530, 419.03, 26,E, 5.2332
 5962,  61.540, 406.22, 26,E, 5.2759
 5963,  61.550, 411.51, 26,E, 5.2582
 5964,  61.560, 401.30, 26,E, 5.2924
 5965,  61.570, 395.59, 26,E, 5.3116
 5966,  61.580, 378.76, 26,E, 5.3687
 5967,  61.590, 409.59, 26,E, 5.2646
 5968,  61.600, 403.49, 26,E, 5.2850
 5969,  61.610, 416.46, 26,E, 5.2417
 5970,  61.620, 404.40, 26,E, 5.2820
 5971,  61.630, 381.63, 26,E, 5.3589
 5972,  61.640, 391.07, 26,E, 5.3268
 5973,  61.650, 404.49, 26,E, 5.2817
 5974,  61.660, 401.94, 26,E, 5.2902
 5975,  61.670, 407.86, 26,E, 5.2704
 5976,  61.680, 390.71, 26,E, 5.3281
 5977,  61.690, 394.42, 26,E, 5.3156
 5978,  61.700, 386.03, 26,E, 5.3439
 5979,  61.710, 388.01, 26,E, 5.3372
 5980,  61.720, 354.59, 26,E, 5.4517
 5981,  61.730, 396.86, 26,E, 5.3073
 5982,  61.740, 397.22, 26,E, 5.3061
 5983,  61.750, 381.18, 26,E, 5.3604
 5984,  61.760, 358.92, 26,E, 5.4367
 5985,  61.770, 388.73, 26,E, 5.3348
 5986,  61.780, 377.60, 26,E, 5.3726
 5987,  61.790, 371.52, 26,E, 5.3934
 5988,  61.800, 381.09, 26,E, 5.3607
 5989,  61.810, 357.95, 26,E, 5.4401
 5990,  61.820, 349.05, 26,E, 5.4709
 5991,  61.830, 368.05, 26,E, 5.4053
 5992,  61.840, 385.40, 26,E, 5.3461
 5993,  61.850, 343.78, 26,E, 5.4892
 5994,  61.860, 374.11, 26,E, 5.3845
 5995,  61.870, 377.24, 26,E, 5.3738
 5996,  61.880, 374.29, 26,E, 5.3839
 5997,  61.890, 353.71, 26,E, 5.4547
 5998,  61.900, 357.15, 26,E, 5.4428
 5999,  61.910, 336.79, 26,E, 5.5136
 6000,  61.920, 343.17, 26,E, 5.4913
 6001,  61.930, 361.48, 26,E, 5.4279
 6002,  61.940, 349.22, 26,E, 5.4703
 6003,  61.950, 335.40, 26,E, 5.5185
 6004,  61.960, 346.32, 26,E, 5.4803
 6005,  61.970, 362.28, 26,E, 5.4251
 6006,  61.980, 333.83, 26,E, 5.5240
 6007,  61.990, 348.61, 26,E, 5.4724
 6008,  62.000, 359.09, 26,E, 5.4361
 6009,  62.010, 370.45, 26,E, 5.3970
 6010,  62.020, 343.08, 26,E, 5.4916
 6011,  62.030, 345.62, 26,E, 5.4828
 6012,  62.040, 366.18, 26,E, 5.4117
 6013,  62.050, 332.18, 26,E, 5.5298
 6014,  62.060, 329.75, 26,E, 5.5383
 6015,  62.070, 351.86, 26,E, 5.4611
 6016,  62.080, 368.32, 26,E, 5.4044
 6017,  62.090, 336.88, 26,E, 5.5133
 6018,  62.100, 344.57, 26,E, 5.4865
 6019,  62.110, 310.25, 26,E, 5.6073
 6020,  62.120, 345.89, 26,E, 5.4819
 6021,  62.130, 346.94, 26,E, 5.4782
 6022,  62.140, 322.64, 26,E, 5.5634
 6023,  62.150, 331.31, 26,E, 5.5328
 6024,  62.160, 343.78, 26,E, 5.4892
 6025,  62.170, 317.21, 26,E, 5.5826
 6026,  62.180, 317.73, 26,E, 5.5807
 6027,  62.190, 314.80, 26,E, 5.5911
 6028,  62.200, 336.53, 26,E, 5.5145
 6029,  62.210, 326.71, 26,E, 5.5490
 6030,  62.220, 314.29, 26,E, 5.5930
 6031,  62.230, 329.23, 26,E, 5.5402
 6032,  62.240, 329.40, 26,E, 5.5396
 6033,  62.250, 335.22, 26,E, 5.5191
 6034,  62.260, 324.98, 26,E, 5.5551
 6035,  62.270, 339.58, 26,E, 5.5038
 6036,  62.280, 328.88, 26,E, 5.5414
 6037,  62.290, 323.42, 26,E, 5.5606
 6038,  62.300, 332.27, 26,E, 5.5295
 6039,  62.310, 320.92, 26,E, 5.5695
 6040,  62.320, 342.99, 26,E, 5.4919
 6041,  62.330, 333.92, 26,E, 5.5237
 6042,  62.340, 344.22, 26,E, 5.4877
 6043,  62.350, 325.07, 26,E, 5.5548
 6044,  62.360, 333.92, 26,E, 5.5237
 6045,  62.370, 326.45, 26,E, 5.5499
 6046,  62.380, 360.33, 26,E, 5.4318
 6047,  62.390, 342.38, 26,E, 5.4941
 6048,  62.400, 343.52, 26,E, 5.4901
 6049,  62.410, 325.85, 26,E, 5.5521
 6050,  62.420, 320.14, 26,E, 5.5722
 6051,  62.430, 335.40, 26,E, 5.5185
 6052,  62.440, 304.26, 26,E, 5.6287
 6053,  62.450, 320.49, 26,E, 5.5710
 6054,  62.460, 331.22, 26,E, 5.5331
 6055,  62.470, 315.92, 26,E, 5.5872
 6056,  62.480, 338.62, 26,E, 5.5072
 6057,  62.490, 332.53, 26,E, 5.5286
 6058,  62.500, 311.37, 26,E, 5.6033
 6059,  62.510, 323.51, 26,E, 5.5603
 6060,  62.520, 349.57, 26,E, 5.4691
 6061,  62.530, 310.25, 26,E, 5.6073
 6062,  62.540, 310.42, 26,E, 5.6067
 6063,  62.550, 340.90, 26,E, 5.4993
 6064,  62.560, 295.57, 26,E, 5.6598
 6065,  62.570, 317.81, 26,E, 5.5804
 6066,  62.580, 326.10, 26,E, 5.5511
 6067,  62.590, 347.82, 26,E, 5.4752
 6068,  62.600, 305.20, 26,E, 5.6253
 6069,  62.610, 314.03, 26,E, 5.5939
 6070,  62.620, 308.97, 26,E, 5.6119
 6071,  62.630, 322.56, 26,E, 5.5637
 6072,  62.640, 319.36, 26,E, 5.5750
 6073,  62.650, 347.46, 26,E, 5.4764
 6074,  62.660, 340.90, 26,E, 5.4993
 6075,  62.670, 325.07, 26,E, 5.5548
 6076,  62.680, 320.40, 26,E, 5.5713
 6077,  62.690, 312.91, 26,E, 5.5978
 6078,  62.700, 330.01, 26,E, 5.5374
 6079,  62.710, 325.41, 26,E, 5.5536
 6080,  62.720, 322.30, 26,E, 5.5646
 6081,  62.730, 326.80, 26,E, 5.5487
 6082,  62.740, 308.97, 26,E, 5.6119
 6083,  62.750, 301.70, 26,E, 5.6378
 6084,  62.760, 314.89, 26,E, 5.5908
 6085,  62.770, 326.62, 26,E, 5.5493
 6086,  62.780, 325.07, 26,E, 5.5548
 6087,  62.790, 329.40, 26,E, 5.5396
 6088,  62.800, 329.66, 26,E, 5.5386
 6089,  62.810, 328.44, 26,E, 5.5429
 6090,  62.820, 348.43, 26,E, 5.4730
 6091,  62.830, 315.58, 26,E, 5.5884
 6092,  62.840, 296.34, 26,E, 5.6570
 6093,  62.850, 336.71, 26,E, 5.5139
 6094,  62.860, 341.42, 26,E, 5.4974
 6095,  62.870, 311.97, 26,E, 5.6012
 6096,  62.880, 341.33, 26,E, 5.4977
 6097,  62.890, 336.36, 26,E, 5.5151
 6098,  62.900, 338.45, 26,E, 5.5078
 6099,  62.910, 317.38, 26,E, 5.5820
 6100,  62.920, 335.14, 26,E, 5.5194
 6101,  62.930, 326.62, 26,E, 5.5493
 6102,  62.940, 325.59, 26,E, 5.5530
 6103,  62.950, 314.72, 26,E, 5.5914
 6104,  62.960, 346.15, 26,E, 5.4810
 6105,  62.970, 316.09, 26,E, 5.5865
 6106,  62.980, 327.49, 26,E, 5.5463
 6107,  62.990, 293.37, 26,E, 5.6677
 6108,  63.000, 331.14, 26,E, 5.5334
 6109,  63.010, 340.98, 26,E, 5.4990
 6110,  63.020, 324.20, 26,E, 5.5579
 6111,  63.030, 299.83, 26,E, 5.6445
 6112,  63.040, 326.54, 26,E, 5.5496
 6113,  63.050, 325.93, 26,E, 5.5518
 6114,  63.060, 307.85, 26,E, 5.6158
 6115,  63.070, 301.53, 26,E, 5.6384
 6116,  63.080, 295.49, 26,E, 5.6601
 6117,  63.090, 333.66, 26,E, 5.5246
 6118,  63.100, 307.34, 26,E, 5.6177
 6119,  63.110, 325.24, 26,E, 5.5542
 6120,  63.120, 317.47, 26,E, 5.5817
 6121,  63.130, 321.26, 26,E, 5.5682
 6122,  63.140, 336.44, 26,E, 5.5148
 6123,  63.150, 331.66, 26,E, 5.5316
 6124,  63.160, 317.04, 26,E, 5.5832
 6125,  63.170, 328.10, 26,E, 5.5441
 6126,  63.180, 322.21, 26,E, 5.5649
 6127,  63.190, 325.33, 26,E, 5.5539
 6128,  63.200, 328.62, 26,E, 5.5423
 6129,  63.210, 312.05, 26,E, 5.6009
 6130,  63.220, 313.08, 26,E, 5.5972
 6131,  63.230, 321.52, 26,E, 5.5673
 6132,  63.240, 314.97, 26,E, 5.5905
 6133,  63.250, 322.73, 26,E, 5.5630
 6134,  63.260, 318.93, 26,E, 5.5765
 6135,  63.270, 336.79, 26,E, 5.5136
 6136,  63.280, 302.47, 26,E, 5.6351
 6137,  63.290, 323.25, 26,E, 5.5612
 6138,  63.300, 294.30, 26,E, 5.6644
 6139,  63.310, 311.62, 26,E, 5.6024
 6140,  63.320, 312.83, 26,E, 5.5981
 6141,  63.330, 336.09, 26,E, 5.5161
 6142,  63.340, 295.32, 26,E, 5.6607
 6143,  63.350, 308.88, 26,E, 5.6122
 6144,  63.360, 317.81, 26,E, 5.5804
 6145,  63.370, 293.79, 26,E, 5.6662
 6146,  63.380, 313.25, 26,E, 5.5966
 6147,  63.390, 307.85, 26,E, 5.6158
 6148,  63.400, 297.19, 26,E, 5.6540
 6149,  63.410, 313.94, 26,E, 5.5942
 6150,  63.420, 321.52, 26,E, 5.5673
 6151,  63.430, 310.59, 26,E, 5.6061
 6152,  63.440, 296.34, 26,E, 5.6570
 6153,  63.450, 318.33, 26,E, 5.5786
 6154,  63.460, 315.75, 26,E, 5.5878
 6155,  63.470, 340.02, 26,E, 5.5023
 6156,  63.480, 312.31, 26,E, 5.6000
 6157,  63.490, 317.47, 26,E, 5.5817
 6158,  63.500, 306.31, 26,E, 5.6213
