 4164,  44.690, 320.44, 23,E, 5.4929
 4165,  44.700, 314.02, 23,E, 5.5145
 4166,  44.710, 333.99, 23,E, 5.4474
 4167,  44.720, 340.67, 23,E, 5.4251
 4168,  44.730, 317.81, 23,E, 5.5017
 4169,  44.740, 335.90, 23,E, 5.4410
 4170,  44.750, 345.07, 23,E, 5.4105
 4171,  44.760, 340.02, 23,E, 5.4272
 4172,  44.770, 361.15, 23,E, 5.3574
 4173,  44.780, 348.20, 23,E, 5.4001
 4174,  44.790, 351.89, 23,E, 5.3879
 4175,  44.800, 336.82, 23,E, 5.4379
 4176,  44.810, 357.63, 23,E, 5.3690
 4177,  44.820, 347.65, 23,E, 5.4019
 4178,  44.830, 353.65, 23,E, 5.3821
 4179,  44.840, 359.02, 23,E, 5.3644
 4180,  44.850, 342.50, 23,E, 5.4190
 4181,  44.860, 375.14, 23,E, 5.3116
 4182,  44.870, 401.76, 23,E, 5.2255
 4183,  44.880, 408.35, 23,E, 5.2045
 4184,  44.890, 405.96, 23,E, 5.2121
 4185,  44.900, 440.59, 22,L, 5.1025
 4186,  44.910, 465.74, 22,L, 5.0244
 4187,  44.920, 493.30, 22,L, 4.9402
 4188,  44.930, 536.56, 22,L, 4.8108
 4189,  44.940, 576.02, 22,L, 4.6957
 4190,  44.950, 623.42, 22,L, 4.5612
 4191,  44.960, 650.58, 22,L, 4.4858
 4192,  44.970, 682.61, 22,L, 4.3985
 4193,  44.980, 654.24, 22,L, 4.4757
 4194,  44.990, 723.49, 22,L, 4.2896
 4195,  45.000, 683.51, 22,L, 4.3961
 4196,  45.010, 663.61, 22,L, 4.4501
 4197,  45.020, 679.56, 22,L, 4.4067
 4198,  45.030, 690.32, 22,L, 4.3777
 4199,  45.040, 670.78, 22,L, 4.4305
 4200,  45.050, 646.37, 22,L, 4.4974
 4201,  45.060, 650.80, 22,L, 4.4852
 4202,  45.070, 629.97, 22,L, 4.5428
 4203,  45.080, 585.68, 22,L, 4.6680
 4204,  45.090, 563.46, 22,L, 4.7321
 4205,  45.100, 573.48, 22,L, 4.7031
 4206,  45.110, 603.47, 22,L, 4.6173
 4207,  45.120, 591.24, 22,L, 4.6521
 4208,  45.130, 553.29, 22,L, 4.7617
 4209,  45.140, 555.38, 22,L, 4.7556
 4210,  45.150, 550.79, 22,L, 4.7690
 4211,  45.160, 511.32, 22,L, 4.8859
 4212,  45.170, 520.81, 22,L, 4.8575
 4213,  45.180, 506.74, 22,L, 4.8996
 4214,  45.190, 516.11, 22,L, 4.8715
 4215,  45.200, 486.16, 22,L, 4.9619
 4216,  45.210, 477.46, 22,L, 4.9884
 4217,  45.220, 458.53, 22,L, 5.0467
 4218,  45.230, 461.98, 22,L, 5.0360
 4219,  45.240, 443.03, 22,L, 5.0949
 4220,  45.250, 438.25, 22,L, 5.1099
 4221,  45.260, 410.93, 22,E, 5.1962
 4222,  45.270, 436.21, 22,L, 5.1163
 4223,  45.280, 426.32, 22,L, 5.1474
 4224,  45.290, 411.12, 22,E, 5.1956
 4225,  45.300, 418.61, 22,E, 5.1718
 4226,  45.310, 399.20, 22,E, 5.2338
 4227,  45.320, 429.32, 22,L, 5.1379
 4228,  45.330, 411.70, 22,E, 5.1938
 4229,  45.340, 394.45, 22,E, 5.2490
 4230,  45.350, 391.23, 22,E, 5.2594
 4231,  45.360, 435.04, 22,L, 5.1199
 4232,  45.370, 412.08, 22,E, 5.1926
 4233,  45.380, 432.42, 22,L, 5.1282
 4234,  45.390, 406.05, 22,E, 5.2118
 4235,  45.400, 414.86, 22,E, 5.1837
 4236,  45.410, 411.60, 22,E, 5.1941
 4237,  45.420, 428.06, 22,L, 5.1419
 4238,  45.430, 423.13, 22,E, 5.1575
 4239,  45.440, 445.47, 22,L, 5.0873
 4240,  45.450, 449.58, 22,L, 5.0745
 4241,  45.460, 459.71, 22,L, 5.0430
 4242,  45.470, 439.03, 22,L, 5.1074
 4243,  45.480, 445.76, 22,L, 5.0864
 4244,  45.490, 441.17, 22,L, 5.1007
 4245,  45.500, 464.06, 22,L, 5.0296
 4246,  45.510, 455.18, 22,L, 5.0571
 4247,  45.520, 457.05, 22,L, 5.0513
 4248,  45.530, 442.05, 22,L, 5.0980
 4249,  45.540, 445.57, 22,L, 5.0870
 4250,  45.550, 435.82, 22,L, 5.1175
 4251,  45.560, 450.76, 22,L, 5.0708
 4252,  45.570, 454.59, 22,L, 5.0589
 4253,  45.580, 462.57, 22,L, 5.0342
 4254,  45.590, 448.31, 22,L, 5.0784
 4255,  45.600, 446.84, 22,L, 5.0830
 4256,  45.610, 453.41, 22,L, 5.0626
 4257,  45.620, 449.09, 22,L, 5.0760
 4258,  45.630, 461.39, 22,L, 5.0378
 4259,  45.640, 460.30, 22,L, 5.0412
 4260,  45.650, 456.46, 22,L, 5.0531
 4261,  45.660, 450.07, 22,L, 5.0729
 4262,  45.670, 443.42, 22,L, 5.0937
 4263,  45.680, 455.38, 22,L, 5.0565
 4264,  45.690, 450.27, 22,L, 5.0723
 4265,  45.700, 432.52, 22,L, 5.1279
 4266,  45.710, 465.64, 22,L, 5.0247
 4267,  45.720, 416.68, 22,E, 5.1779
 4268,  45.730, 413.04, 22,E, 5.1895
 4269,  45.740, 427.09, 22,L, 5.1450
 4270,  45.750, 419.66, 22,E, 5.1685
 4271,  45.760, 419.47, 22,E, 5.1691
 4272,  45.770, 423.90, 22,E, 5.1550
 4273,  45.780, 404.43, 22,E, 5.2170
 4274,  45.790, 419.66, 22,E, 5.1685
 4275,  45.800, 407.20, 22,E, 5.2081
 4276,  45.810, 399.96, 22,E, 5.2313
 4277,  45.820, 388.40, 22,E, 5.2686
 4278,  45.830, 411.03, 22,E, 5.1959
 4279,  45.840, 419.57, 22,E, 5.1688
 4280,  45.850, 406.05, 22,E, 5.2118
 4281,  45.860, 386.89, 22,E, 5.2734
 4282,  45.870, 390.10, 22,E, 5.2631
 4283,  45.880, 394.55, 22,E, 5.2487
 4284,  45.890, 411.50, 22,E, 5.1944
 4285,  45.900, 393.22, 22,E, 5.2530
 4286,  45.910, 393.31, 22,E, 5.2527
 4287,  45.920, 375.61, 22,E, 5.3101
 4288,  45.930, 400.53, 22,E, 5.2295
 4289,  45.940, 395.11, 22,E, 5.2469
 4290,  45.950, 387.08, 22,E, 5.2728
 4291,  45.960, 416.97, 22,E, 5.1770
 4292,  45.970, 403.29, 22,E, 5.2206
 4293,  45.980, 395.21, 22,E, 5.2466
 4294,  45.990, 349.95, 22,E, 5.3943
 4295,  46.000, 368.22, 22,E, 5.3342
 4296,  46.010, 397.49, 22,E, 5.2393
 4297,  46.020, 375.23, 22,E, 5.3113
 4298,  46.030, 372.89, 22,E, 5.3189
 4299,  46.040, 398.44, 22,E, 5.2362
 4300,  46.050, 374.48, 22,E, 5.3137
 4301,  46.060, 378.04, 22,E, 5.3021
 4302,  46.070, 376.82, 22,E, 5.3061
 4303,  46.080, 381.80, 22,E, 5.2899
 4304,  46.090, 371.02, 22,E, 5.3250
 4305,  46.100, 372.33, 22,E, 5.3207
 4306,  46.110, 391.42, 22,E, 5.2588
 4307,  46.120, 392.75, 22,E, 5.2545
 4308,  46.130, 396.25, 22,E, 5.2432
 4309,  46.140, 382.08, 22,E, 5.2890
 4310,  46.150, 362.73, 22,E, 5.3522
 4311,  46.160, 377.39, 22,E, 5.3043
 4312,  46.170, 386.13, 22,E, 5.2759
 4313,  46.180, 368.97, 22,E, 5.3317
 4314,  46.190, 389.72, 22,E, 5.2643
 4315,  46.200, 361.71, 22,E, 5.3555
 4316,  46.210, 381.90, 22,E, 5.2896
 4317,  46.220, 366.08, 22,E, 5.3412
 4318,  46.230, 374.11, 22,E, 5.3149
 4319,  46.240, 386.13, 22,E, 5.2759
 4320,  46.250, 353.92, 22,E, 5.3812
 4321,  46.260, 365.15, 22,E, 5.3442
 4322,  46.270, 358.55, 22,E, 5.3659
 4323,  46.280, 378.04, 22,E, 5.3021
 4324,  46.290, 356.51, 22,E, 5.3726
 4325,  46.300, 371.40, 22,E, 5.3238
 4326,  46.310, 372.52, 22,E, 5.3201
 4327,  46.320, 382.08, 22,E, 5.2890
 4328,  46.330, 360.59, 22,E, 5.3592
 4329,  46.340, 384.53, 22,E, 5.2811
 4330,  46.350, 387.17, 22,E, 5.2725
 4331,  46.360, 390.95, 22,E, 5.2603
 4332,  46.370, 365.15, 22,E, 5.3442
 4333,  46.380, 365.52, 22,E, 5.3430
 4334,  46.390, 376.26, 22,E, 5.3079
 4335,  46.400, 391.14, 22,E, 5.2597
 4336,  46.410, 396.44, 22,E, 5.2426
 4337,  46.420, 345.81, 22,E, 5.4080
 4338,  46.430, 382.08, 22,E, 5.2890
 4339,  46.440, 346.09, 22,E, 5.4071
 4340,  46.450, 396.54, 22,E, 5.2423
 4341,  46.460, 385.19, 22,E, 5.2789
 4342,  46.470, 395.21, 22,E, 5.2466
 4343,  46.480, 375.70, 22,E, 5.3098
 4344,  46.490, 369.81, 22,E, 5.3290
 4345,  46.500, 365.71, 22,E, 5.3424
 4346,  46.510, 377.01, 22,E, 5.3055
 4347,  46.520, 393.79, 22,E, 5.2512
 4348,  46.530, 364.78, 22,E, 5.3455
 4349,  46.540, 383.87, 22,E, 5.2832
 4350,  46.550, 402.43, 22,E, 5.2234
 4351,  46.560, 359.48, 22,E, 5.3629
 4352,  46.570, 373.45, 22,E, 5.3171
 4353,  46.580, 374.86, 22,E, 5.3125
 4354,  46.590, 360.87, 22,E, 5.3583
 4355,  46.600, 363.01, 22,E, 5.3513
 4356,  46.610, 366.73, 22,E, 5.3391
 4357,  46.620, 387.08, 22,E, 5.2728
 4358,  46.630, 383.49, 22,E, 5.2844
 4359,  46.640, 363.85, 22,E, 5.3485
 4360,  46.650, 340.39, 22,E, 5.4260
 4361,  46.660, 383.21, 22,E, 5.2853
 4362,  46.670, 411.89, 22,E, 5.1932
 4363,  46.680, 425.35, 21,L, 5.1505
 4364,  46.690, 438.83, 21,L, 5.1080
 4365,  46.700, 461.98, 21,L, 5.0360
 4366,  46.710, 482.56, 21,L, 4.9728
 4367,  46.720, 526.05, 21,L, 4.8419
 4368,  46.730, 545.79, 21,L, 4.7836
 4369,  46.740, 596.27, 21,L, 4.6378
 4370,  46.750, 640.41, 21,L, 4.5139
 4371,  46.760, 638.87, 21,L, 4.5181
 4372,  46.770, 677.41, 21,L, 4.4125
 4373,  46.780, 690.09, 21,L, 4.3784
 4374,  46.790, 710.90, 21,L, 4.3228
 4375,  46.800, 704.93, 21,L, 4.3387
 4376,  46.810, 728.14, 21,L, 4.2773
 4377,  46.820, 744.97, 21,L, 4.2334
 4378,  46.830, 728.02, 21,L, 4.2776
 4379,  46.840, 709.86, 21,L, 4.3256
 4380,  46.850, 713.32, 21,L, 4.3164
 4381,  46.860, 733.61, 21,L, 4.2630
 4382,  46.870, 712.40, 21,L, 4.3188
 4383,  46.880, 701.49, 21,L, 4.3478
 4384,  46.890, 714.59, 21,L, 4.3130
 4385,  46.900, 729.18, 21,L, 4.2746
 4386,  46.910, 706.76, 21,L, 4.3338
 4387,  46.920, 684.31, 21,L, 4.3939
 4388,  46.930, 693.84, 21,L, 4.3683
 4389,  46.940, 691.91, 21,L, 4.3735
 4390,  46.950, 678.88, 21,L, 4.4086
 4391,  46.960, 675.95, 21,L, 4.4165
 4392,  46.970, 651.58, 21,L, 4.4830
 4393,  46.980, 665.84, 21,L, 4.4440
 4394,  46.990, 656.58, 21,L, 4.4693
 4395,  47.000, 665.96, 21,L, 4.4437
 4396,  47.010, 638.54, 21,L, 4.5190
 4397,  47.020, 617.32, 21,L, 4.5782
 4398,  47.030, 624.51, 21,L, 4.5581
 4399,  47.040, 608.33, 21,L, 4.6036
 4400,  47.050, 576.76, 21,L, 4.6936
 4401,  47.060, 583.13, 21,L, 4.6753
 4402,  47.070, 551.41, 21,L, 4.7672
 4403,  47.080, 558.73, 21,L, 4.7458
 4404,  47.090, 541.63, 21,L, 4.7958
 4405,  47.100, 509.28, 21,L, 4.8920
 4406,  47.110, 469.31, 21,L, 5.0134
 4407,  47.120, 493.80, 21,L, 4.9387
 4408,  47.130, 455.28, 21,L, 5.0568
 4409,  47.140, 465.94, 21,L, 5.0238
 4410,  47.150, 469.60, 21,L, 5.0125
 4411,  47.160, 479.06, 21,L, 4.9835
 4412,  47.170, 440.78, 21,L, 5.1019
 4413,  47.180, 449.48, 21,L, 5.0748
 4414,  47.190, 462.67, 21,L, 5.0339
 4415,  47.200, 444.59, 21,L, 5.0900
 4416,  47.210, 441.27, 21,L, 5.1004
 4417,  47.220, 448.41, 21,L, 5.0781
 4418,  47.230, 434.17, 21,L, 5.1227
 4419,  47.240, 425.06, 21,L, 5.1514
 4420,  47.250, 424.58, 21,E, 5.1529
 4421,  47.260, 410.16, 21,E, 5.1987
 4422,  47.270, 431.26, 21,L, 5.1318
 4423,  47.280, 424.87, 21,E, 5.1520
 4424,  47.290, 418.13, 21,E, 5.1733
 4425,  47.300, 416.68, 21,E, 5.1779
 4426,  47.310, 411.60, 21,E, 5.1941
 4427,  47.320, 411.60, 21,E, 5.1941
 4428,  47.330, 408.63, 21,E, 5.2036
 4429,  47.340, 409.49, 21,E, 5.2008
 4430,  47.350, 418.70, 21,E, 5.1715
 4431,  47.360, 405.00, 21,E, 5.2151
 4432,  47.370, 394.07, 21,E, 5.2502
 4433,  47.380, 403.96, 21,E, 5.2185
 4434,  47.390, 406.25, 21,E, 5.2112
 4435,  47.400, 412.56, 21,E, 5.1910
 4436,  47.410, 429.61, 21,L, 5.1370
 4437,  47.420, 418.99, 21,E, 5.1706
 4438,  47.430, 435.33, 21,L, 5.1190
 4439,  47.440, 421.30, 21,E, 5.1633
 4440,  47.450, 410.83, 21,E, 5.1965
 4441,  47.460, 425.74, 21,L, 5.1492
 4442,  47.470, 418.22, 21,E, 5.1730
 4443,  47.480, 418.22, 21,E, 5.1730
 4444,  47.490, 456.56, 21,L, 5.0528
 4445,  47.500, 445.96, 21,L, 5.0858
 4446,  47.510, 433.39, 21,L, 5.1251
 4447,  47.520, 438.25, 21,L, 5.1099
 4448,  47.530, 418.89, 21,E, 5.1709
 4449,  47.540, 427.96, 21,L, 5.1422
 4450,  47.550, 424.48, 21,E, 5.1532
 4451,  47.560, 443.51, 21,L, 5.0934
 4452,  47.570, 422.84, 21,E, 5.1584
 4453,  47.580, 437.86, 21,L, 5.1111
 4454,  47.590, 414.76, 21,E, 5.1840
 4455,  47.600, 440.20, 21,L, 5.1038
 4456,  47.610, 418.99, 21,E, 5.1706
 4457,  47.620, 427.67, 21,L, 5.1431
 4458,  47.630, 426.90, 21,L, 5.1456
 4459,  47.640, 420.34, 21,E, 5.1663
 4460,  47.650, 443.32, 21,L, 5.0940
 4461,  47.660, 398.72, 21,E, 5.2353
 4462,  47.670, 418.99, 21,E, 5.1706
 4463,  47.680, 414.19, 21,E, 5.1859
 4464,  47.690, 421.78, 21,E, 5.1617
 4465,  47.700, 399.01, 21,E, 5.2344
 4466,  47.710, 380.86, 21,E, 5.2930
 4467,  47.720, 398.53, 21,E, 5.2359
 4468,  47.730, 395.87, 21,E, 5.2444
 4469,  47.740, 404.62, 21,E, 5.2164
 4470,  47.750, 392.18, 21,E, 5.2563
 4471,  47.760, 371.58, 21,E, 5.3232
 4472,  47.770, 356.70, 21,E, 5.3720
 4473,  47.780, 361.99, 21,E, 5.3546
 4474,  47.790, 387.08, 21,E, 5.2728
 4475,  47.800, 373.36, 21,E, 5.3174
 4476,  47.810, 357.72, 21,E, 5.3687
 4477,  47.820, 366.17, 21,E, 5.3409
 4478,  47.830, 371.49, 21,E, 5.3235
 4479,  47.840, 361.61, 21,E, 5.3558
 4480,  47.850, 352.91, 21,E, 5.3845
 4481,  47.860, 366.17, 21,E, 5.3409
 4482,  47.870, 335.17, 21,E, 5.4434
 4483,  47.880, 339.38, 21,E, 5.4294
 4484,  47.890, 358.18, 21,E, 5.3671
 4485,  47.900, 351.06, 21,E, 5.3906
 4486,  47.910, 338.92, 21,E, 5.4309
 4487,  47.920, 352.26, 21,E, 5.3867
 4488,  47.930, 350.05, 21,E, 5.3940
 4489,  47.940, 374.86, 21,E, 5.3125
 4490,  47.950, 345.35, 21,E, 5.4095
 4491,  47.960, 356.05, 21,E, 5.3741
 4492,  47.970, 358.27, 21,E, 5.3668
 4493,  47.980, 346.36, 21,E, 5.4062
 4494,  47.990, 324.61, 21,E, 5.4788
 4495,  48.000, 340.30, 21,E, 5.4263
 4496,  48.010, 358.74, 21,E, 5.3653
 4497,  48.020, 343.51, 21,E, 5.4156
 4498,  48.030, 331.34, 21,E, 5.4562
 4499,  48.040, 354.66, 21,E, 5.3787
 4500,  48.050, 372.89, 21,E, 5.3189
 4501,  48.060, 337.19, 21,E, 5.4367
 4502,  48.070, 348.29, 21,E, 5.3998
 4503,  48.080, 348.85, 21,E, 5.3979
 4504,  48.090, 353.28, 21,E, 5.3833
 4505,  48.100, 362.54, 21,E, 5.3528
 4506,  48.110, 351.06, 21,E, 5.3906
 4507,  48.120, 369.34, 21,E, 5.3305
 4508,  48.130, 362.92, 21,E, 5.3516
 4509,  48.140, 354.11, 21,E, 5.3806
 4510,  48.150, 331.34, 21,E, 5.4562
 4511,  48.160, 323.88, 21,E, 5.4813
 4512,  48.170, 348.20, 21,E, 5.4001
 4513,  48.180, 362.92, 21,E, 5.3516
 4514,  48.190, 345.99, 21,E, 5.4074
 4515,  48.200, 359.02, 21,E, 5.3644
 4516,  48.210, 351.15, 21,E, 5.3903
 4517,  48.220, 337.09, 21,E, 5.4370
 4518,  48.230, 361.61, 21,E, 5.3558
 4519,  48.240, 370.74, 21,E, 5.3259
 4520,  48.250, 360.96, 21,E, 5.3580
 4521,  48.260, 380.30, 21,E, 5.2948
 4522,  48.270, 356.14, 21,E, 5.3738
 4523,  48.280, 359.11, 21,E, 5.3641
 4524,  48.290, 365.89, 21,E, 5.3418
 4525,  48.300, 375.79, 21,E, 5.3094
 4526,  48.310, 339.47, 21,E, 5.4291
 4527,  48.320, 339.11, 21,E, 5.4303
 4528,  48.330, 344.61, 21,E, 5.4120
 4529,  48.340, 331.25, 21,E, 5.4565
 4530,  48.350, 350.51, 21,E, 5.3925
 4531,  48.360, 342.04, 21,E, 5.4205
 4532,  48.370, 361.34, 21,E, 5.3568
 4533,  48.380, 340.67, 21,E, 5.4251
 4534,  48.390, 347.19, 21,E, 5.4034
 4535,  48.400, 343.97, 21,E, 5.4141
 4536,  48.410, 347.65, 21,E, 5.4019
 4537,  48.420, 354.66, 21,E, 5.3787
 4538,  48.430, 348.11, 21,E, 5.4004
 4539,  48.440, 338.74, 21,E, 5.4315
 4540,  48.450, 324.06, 21,E, 5.4807
 4541,  48.460, 342.32, 21,E, 5.4196
 4542,  48.470, 340.02, 21,E, 5.4272
 4543,  48.480, 348.57, 21,E, 5.3989
 4544,  48.490, 348.48, 21,E, 5.3992
 4545,  48.500, 355.68, 21,E, 5.3754
 4546,  48.510, 351.52, 21,E, 5.3891
 4547,  48.520, 332.25, 21,E, 5.4532
 4548,  48.530, 374.11, 21,E, 5.3149
 4549,  48.540, 341.68, 21,E, 5.4218
 4550,  48.550, 363.29, 21,E, 5.3503
 4551,  48.560, 328.06, 21,E, 5.4672
 4552,  48.570, 342.50, 21,E, 5.4190
 4553,  48.580, 336.91, 21,E, 5.4376
 4554,  48.590, 343.05, 21,E, 5.4172
 4555,  48.600, 328.61, 21,E, 5.4654
 4556,  48.610, 331.70, 21,E, 5.4550
 4557,  48.620, 359.20, 21,E, 5.3638
 4558,  48.630, 318.08, 21,E, 5.5008
 4559,  48.640, 335.90, 21,E, 5.4410
 4560,  48.650, 346.55, 21,E, 5.4056
 4561,  48.660, 355.13, 21,E, 5.3772
 4562,  48.670, 339.47, 21,E, 5.4291
 4563,  48.680, 352.35, 21,E, 5.3864
 4564,  48.690, 358.37, 21,E, 5.3665
 4565,  48.700, 340.48, 21,E, 5.4257
 4566,  48.710, 358.92, 21,E, 5.3647
 4567,  48.720, 357.16, 21,E, 5.3705
 4568,  48.730, 362.73, 21,E, 5.3522
 4569,  48.740, 368.13, 21,E, 5.3345
 4570,  48.750, 331.89, 21,E, 5.4544
 4571,  48.760, 346.73, 21,E, 5.4050
 4572,  48.770, 355.68, 21,E, 5.3754
 4573,  48.780, 351.89, 21,E, 5.3879
 4574,  48.790, 371.30, 21,E, 5.3241
 4575,  48.800, 367.57, 21,E, 5.3363
 4576,  48.810, 351.34, 21,E, 5.3897
 4577,  48.820, 352.63, 21,E, 5.3854
 4578,  48.830, 356.05, 21,E, 5.3741
 4579,  48.840, 342.96, 21,E, 5.4175
 4580,  48.850, 358.18, 21,E, 5.3671
 4581,  48.860, 344.52, 21,E, 5.4123
 4582,  48.870, 361.61, 21,E, 5.3558
 4583,  48.880, 357.26, 21,E, 5.3702
 4584,  48.890, 321.98, 21,E, 5.4877
 4585,  48.900, 353.18, 21,E, 5.3836
 4586,  48.910, 358.00, 21,E, 5.3677
 4587,  48.920, 351.89, 21,E, 5.3879
 4588,  48.930, 348.85, 21,E, 5.3979
 4589,  48.940, 366.17, 21,E, 5.3409
 4590,  48.950, 349.03, 21,E, 5.3973
 4591,  48.960, 354.85, 21,E, 5.3781
 4592,  48.970, 352.72, 21,E, 5.3851
 4593,  48.980, 343.79, 21,E, 5.4147
 4594,  48.990, 304.66, 21,E, 5.5463
 4595,  49.000, 356.70, 21,E, 5.3720
 4596,  49.010, 328.97, 21,E, 5.4642
 4597,  49.020, 352.81, 21,E, 5.3848
 4598,  49.030, 358.27, 21,E, 5.3668
 4599,  49.040, 313.75, 21,E, 5.5154
 4600,  49.050, 340.94, 21,E, 5.4242
 4601,  49.060, 359.85, 21,E, 5.3616
 4602,  49.070, 342.32, 21,E, 5.4196
 4603,  49.080, 367.85, 21,E, 5.3354
 4604,  49.090, 362.36, 21,E, 5.3534
 4605,  49.100, 359.20, 21,E, 5.3638
 4606,  49.110, 354.02, 21,E, 5.3809
 4607,  49.120, 344.52, 21,E, 5.4123
 4608,  49.130, 379.55, 21,E, 5.2972
 4609,  49.140, 328.79, 21,E, 5.4648
 4610,  49.150, 349.49, 21,E, 5.3958
 4611,  49.160, 347.19, 21,E, 5.4034
 4612,  49.170, 367.94, 21,E, 5.3351
 4613,  49.180, 361.99, 21,E, 5.3546
 4614,  49.190, 353.28, 21,E, 5.3833
 4615,  49.200, 364.59, 21,E, 5.3461
 4616,  49.210, 361.34, 21,E, 5.3568
 4617,  49.220, 345.99, 21,E, 5.4074
 4618,  49.230, 362.73, 21,E, 5.3522
 4619,  49.240, 360.22, 21,E, 5.3604
 4620,  49.250, 363.47, 21,E, 5.3497
 4621,  49.260, 354.11, 21,E, 5.3806
 4622,  49.270, 378.23, 21,E, 5.3015
 4623,  49.280, 370.18, 21,E, 5.3278
 4624,  49.290, 356.51, 21,E, 5.3726
 4625,  49.300, 366.17, 21,E, 5.3409
 4626,  49.310, 358.00, 21,E, 5.3677
 4627,  49.320, 376.73, 21,E, 5.3064
 4628,  49.330, 377.11, 21,E, 5.3052
 4629,  49.340, 350.23, 21,E, 5.3934
 4630,  49.350, 352.72, 21,E, 5.3851
 4631,  49.360, 382.46, 21,E, 5.2878
 4632,  49.370, 398.63, 21,E, 5.2356
 4633,  49.380, 368.32, 21,E, 5.3339
 4634,  49.390, 365.05, 21,E, 5.3445
 4635,  49.400, 407.77, 21,E, 5.2063
 4636,  49.410, 451.35, 20,L, 5.0690
 4637,  49.420, 477.26, 20,L, 4.9890
 4638,  49.430, 542.57, 20,L, 4.7931
 4639,  49.440, 557.79, 20,L, 4.7485
 4640,  49.450, 600.89, 20,L, 4.6246
 4641,  49.460, 612.11, 20,L, 4.5929
 4642,  49.470, 678.99, 20,L, 4.4083
 4643,  49.480, 681.70, 20,L, 4.4009
 4644,  49.490, 735.48, 20,L, 4.2581
 4645,  49.500, 721.29, 20,L, 4.2953
 4646,  49.510, 764.48, 20,L, 4.1830
 4647,  49.520, 768.17, 20,L, 4.1736
 4648,  49.530, 792.18, 20,L, 4.1125
 4649,  49.540, 786.99, 20,L, 4.1257
 4650,  49.550, 778.69, 20,L, 4.1467
 4651,  49.560, 769.96, 20,L, 4.1690
 4652,  49.570, 775.45, 20,L, 4.1550
 4653,  49.580, 772.22, 20,L, 4.1632
 4654,  49.590, 768.52, 20,L, 4.1727
 4655,  49.600, 767.09, 20,L, 4.1763
 4656,  49.610, 754.40, 20,L, 4.2090
 4657,  49.620, 776.17, 20,L, 4.1531
 4658,  49.630, 771.98, 20,L, 4.1638
 4659,  49.640, 803.59, 20,L, 4.0839
 4660,  49.650, 751.80, 20,L, 4.2157
 4661,  49.660, 771.51, 20,L, 4.1650
 4662,  49.670, 763.17, 20,L, 4.1864
 4663,  49.680, 763.76, 20,L, 4.1849
 4664,  49.690, 747.79, 20,L, 4.2261
 4665,  49.700, 762.10, 20,L, 4.1891
 4666,  49.710, 742.86, 20,L, 4.2389
 4667,  49.720, 724.88, 20,L, 4.2859
 4668,  49.730, 723.96, 20,L, 4.2883
 4669,  49.740, 719.32, 20,L, 4.3005
 4670,  49.750, 706.88, 20,L, 4.3335
 4671,  49.760, 689.98, 20,L, 4.3787
 4672,  49.770, 673.59, 20,L, 4.4229
 4673,  49.780, 667.30, 20,L, 4.4400
 4674,  49.790, 673.36, 20,L, 4.4235
 4675,  49.800, 641.84, 20,L, 4.5099
 4676,  49.810, 613.30, 20,L, 4.5895
 4677,  49.820, 641.95, 20,L, 4.5096
 4678,  49.830, 634.03, 20,L, 4.5316
 4679,  49.840, 637.11, 20,L, 4.5230
 4680,  49.850, 626.47, 20,L, 4.5526
 4681,  49.860, 616.67, 20,L, 4.5801
 4682,  49.870, 605.63, 20,L, 4.6112
 4683,  49.880, 612.11, 20,L, 4.5929
 4684,  49.890, 609.62, 20,L, 4.5999
 4685,  49.900, 592.63, 20,L, 4.6481
 4686,  49.910, 583.98, 20,L, 4.6729
 4687,  49.920, 581.96, 20,L, 4.6786
 4688,  49.930, 599.38, 20,L, 4.6289
 4689,  49.940, 562.20, 20,L, 4.7357
 4690,  49.950, 567.04, 20,L, 4.7217
 4691,  49.960, 564.51, 20,L, 4.7290
 4692,  49.970, 529.85, 20,L, 4.8306
 4693,  49.980, 542.98, 20,L, 4.7919
 4694,  49.990, 529.54, 20,L, 4.8315
 4695,  50.000, 531.40, 20,L, 4.8260
 4696,  50.010, 509.49, 20,L, 4.8914
 4697,  50.020, 527.79, 20,L, 4.8367
 4698,  50.030, 530.16, 20,L, 4.8297
 4699,  50.040, 502.59, 20,L, 4.9121
 4700,  50.050, 474.18, 20,L, 4.9985
 4701,  50.060, 536.97, 20,L, 4.8096
 4702,  50.070, 520.51, 20,L, 4.8584
 4703,  50.080, 517.64, 20,L, 4.8669
 4704,  50.090, 512.13, 20,L, 4.8834
 4705,  50.100, 482.46, 20,L, 4.9731
 4706,  50.110, 500.87, 20,L, 4.9173
 4707,  50.120, 496.82, 20,L, 4.9295
 4708,  50.130, 501.98, 20,L, 4.9139
 4709,  50.140, 505.42, 20,L, 4.9036
 4710,  50.150, 509.18, 20,L, 4.8923
 4711,  50.160, 483.76, 20,L, 4.9692
 4712,  50.170, 499.75, 20,L, 4.9207
 4713,  50.180, 513.87, 20,L, 4.8782
 4714,  50.190, 522.66, 20,L, 4.8520
 4715,  50.200, 524.92, 20,L, 4.8453
 4716,  50.210, 484.36, 20,L, 4.9673
 4717,  50.220, 500.36, 20,L, 4.9188
 4718,  50.230, 520.81, 20,L, 4.8575
 4719,  50.240, 499.65, 20,L, 4.9210
 4720,  50.250, 517.34, 20,L, 4.8679
 4721,  50.260, 505.73, 20,L, 4.9026
 4722,  50.270, 512.85, 20,L, 4.8813
 4723,  50.280, 510.20, 20,L, 4.8892
